F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
39.1213,0.09038398,36.380302,38.860558,41.846893,5.466591,72.5961,88.13749,251.70776,602.10175,0.47344917,1.2347934,0.06726403,0.21250187,0.9013526,0.83408856,8.896296,7.5421834,6.0901647,4.1000247,0.20826341,1.5567352,19.537586,0.94361645,4.0262504,3.059675,-11.391336,-1.0497404,-17.079021,-1.0940661,0.016984751,1.1051693,1.0344744,1.0584314,10.237649,0.39817166,8.910085,1.4412674,32.949657,0.35068727,763.8537,0.21440026,1323.2991,0.18086888,-74.05646,-1.1996216,1803.8187,0.11120125,1082.995,0.25967664,-79.31849,-0.99158615,2920.4387,0.07287535,925.3025,0.38532302,-85.81925,-0.86108774,-16.925604,-0.53443605,28.809925,0.33977515,0.07132735,0.24268241,-0.02464459,-0.660923,0.28535208,1.253973,27.38464,0.42537794,2.3854299,5.655158,-13.6036215,-0.8838717,-24.777008,-0.6075077,-4.2934456,12.931277,0.05043782,0.006771681,0.040734533,1.8691589,2.2964509,0.29181817,0.19434357,0.12272727,0.055447094,-21.765812,11,4,9,SPEAKER_01,57.6,85.2,57.6,72.94784375,5,9.644093749999996,9.6440625,engaged
32.354385,0.18110773,29.055984,32.13348,33.77333,4.717346,9.525766,25.816233,308.5551,0.0,0.28482705,0.9684015,0.034335025,0.22578324,0.4791026,0.4447676,6.1422973,4.890303,2.5418255,1.4086497,0.14411256,1.1464449,24.316921,0.53085816,10.422124,1.0478413,-3.3368466,-3.9073343,-9.387237,-1.8905736,0.01798253,0.5637985,1.8144604,0.58355546,4.97871,0.56432074,-4.8696804,-1.116814,30.090704,0.35157773,653.03534,0.31570315,1390.9344,0.120738395,-96.78949,-0.94109136,1683.0519,0.16476524,1195.2344,0.17620657,-101.36661,-0.80310315,2797.6008,0.09092344,971.03973,0.25407967,-105.94555,-0.73001784,-15.475274,-0.40460676,28.428268,0.32584763,0.06223844,0.24897206,-0.026617609,-0.56189024,0.22974013,0.78017217,28.325386,0.40044218,11.686129,0.8553199,-8.481299,-1.5464733,-20.6072,-0.5428929,-10.599685,21.102503,0.037975945,0.0048810947,0.05273781,4.0650406,5.1282053,0.09833333,0.081120625,0.07666666,0.057057474,-28.070187,11,4,9,SPEAKER_02,57.6,85.2,59.19471875000001,60.44346875,1,1.248749999999994,1.24875,engaged
36.311848,0.060222607,34.939194,36.008114,37.989807,3.0506134,160.86618,187.39888,19.268787,17.210121,0.3632756,0.646935,0.13568306,0.3199253,0.5831107,0.44742763,5.4629674,2.605924,3.3104372,1.5952438,0.16930772,0.8251782,26.176447,0.7631722,10.379036,1.3653355,-5.4487166,-3.193845,-13.4209585,-1.1912806,0.023092678,2.0893753,1.1893117,0.7154106,8.83825,0.43190506,12.612379,0.824202,38.939743,0.24607259,752.9048,0.23720375,1375.5947,0.18494467,-59.60821,-1.3341414,1856.4938,0.12358115,1129.7279,0.29276893,-69.70522,-1.0069789,2977.62,0.080261916,1053.6035,0.33709288,-75.964035,-0.87217605,-20.753408,-0.5497815,33.93598,0.30755493,0.083837435,0.19912755,-0.023122389,-0.79571325,0.21012999,0.63049847,34.25197,0.29585534,10.178796,1.4216831,-4.1862116,-4.327327,-18.821726,-0.69944096,-1.9532102,11.407023,0.05854724,0.014888022,0.03638493,4.048583,2.312925,0.32058823,0.24933961,0.1275,0.08954747,-26.840546,11,4,9,SPEAKER_00,57.6,85.2,75.14159375,85.2,4,7.425906249999997,7.4259375,engaged
36.91949,0.041467194,35.595055,37.094963,38.051826,2.4567719,74.83031,52.386326,7.8495116,9.940746,0.33169,0.6944589,0.107259244,0.2774896,0.53990144,0.4326422,5.9770107,3.8711271,3.5422003,1.4386735,0.18390352,0.784483,29.94239,0.5229196,14.012091,0.93055695,-1.5301472,-10.82046,-11.07576,-1.5559068,0.023616794,1.0270647,1.3478775,0.7400864,8.970167,0.36950135,10.236,1.2601022,36.080357,0.32036597,734.72595,0.2608373,1399.9276,0.16933686,-67.39607,-1.1347108,1840.6879,0.12454792,1131.0703,0.26327574,-74.33852,-0.9036416,2973.8638,0.071211,1015.83856,0.23564284,-80.47492,-0.78438216,-23.600008,-0.41098377,35.020645,0.27306575,0.07599429,0.23037226,-0.024932299,-0.62445897,0.22714481,0.63258356,35.04297,0.20554532,12.165902,1.0979588,-1.4143792,-11.533743,-16.901705,-0.7972537,-15.912848,25.071697,0.07421847,-0.003916719,0.07082609,4.230769,3.9215686,0.182,0.12464348,0.08166667,0.043365374,-26.450756,11,4,10,SPEAKER_00,85.233333,88.466667,85.233333,87.84846875000001,1,2.6151357500000074,2.615125,disengaged
36.02419,0.085847475,34.840023,35.767628,37.69364,2.8536186,321.4986,466.87256,94.83113,150.7675,0.29056123,0.74166775,0.09907911,0.24993536,0.47359052,0.37451142,5.9257584,2.7417855,3.3382945,1.8921914,0.14169051,0.97175217,24.758614,0.8199158,11.934838,1.2466729,-6.782126,-2.488146,-8.756769,-1.8505132,0.024245761,1.5135972,1.3835973,0.7183451,8.155895,0.4358238,12.653502,0.89897376,38.161285,0.2845895,742.5974,0.2596102,1386.5741,0.14949574,-81.72556,-1.0779325,1852.2009,0.12853616,1182.7877,0.23044336,-88.297005,-0.87864655,2976.1301,0.08369602,1098.5977,0.28450277,-93.8668,-0.78104496,-20.416893,-0.53420883,34.698982,0.2925714,0.08111392,0.23685321,-0.018756343,-0.9806981,0.19686452,0.6972674,33.71455,0.32143784,11.879661,1.2694438,-5.756143,-3.0535228,-15.435771,-0.87288296,-6.4683795,16.874702,0.054320686,0.01211294,0.038314536,3.8246272,2.9080675,0.21483871,0.198817,0.11448275,0.114125945,-28.717905,11,4,11,SPEAKER_00,88.5,119.2,89.04659375,119.2,6,10.73028124999999,10.7303125,engaged
35.339123,0.08555135,34.13783,35.169353,36.119537,1.9817085,150.30405,128.77045,638.0726,817.50006,0.35638592,0.7821827,0.10863262,0.27439487,0.6420377,0.53340507,5.3583302,1.7854905,3.2792335,3.200358,0.14997622,0.88664365,26.960619,0.4238639,3.7798383,3.0342793,-11.225108,-1.4967834,-12.235103,-1.2708199,0.041537337,2.185189,1.7717203,0.807674,6.7681437,0.5679405,7.467044,1.2081938,35.355324,0.16444279,743.6284,0.2796485,1424.004,0.15244779,-83.4952,-1.1447766,1651.6567,0.14994669,1255.0342,0.22544828,-86.61656,-0.9995857,2805.4788,0.077286,940.5432,0.21342859,-96.366646,-0.8137857,-9.370484,-0.8756328,29.105297,0.3243615,0.08030185,0.18554161,-0.012765274,-1.3490062,0.21919818,0.58632135,29.540192,0.3596379,3.490126,3.757324,-20.135695,-0.7741611,-19.358856,-0.6212586,-11.756141,20.74468,0.05159324,-0.004305503,0.03065718,4.166667,4.4444447,0.1275,0.099592924,0.10666667,0.094633795,-28.73891,11,4,12,SPEAKER_00,119.233333,120.833333,119.233333,120.833333,2,0.9756249999999937,0.975625,disengaged
36.399017,0.07912511,35.10476,36.529522,38.161407,3.0566483,133.90282,209.27533,34.555283,49.349525,0.34173158,0.6905008,0.12547767,0.31405354,0.52863765,0.40315998,5.8586793,3.2055357,3.8869429,2.6484,0.1679802,1.0822104,28.70248,0.5820379,14.81543,0.8043696,-3.8492706,-3.8528333,-15.276907,-1.1083544,0.021516696,1.8504668,1.1735567,0.69904923,9.191859,0.37614763,10.501306,1.1165428,38.00546,0.27777398,745.0931,0.25111017,1370.6804,0.16429107,-60.411907,-1.3075242,1852.5321,0.12947115,1142.8573,0.2640441,-71.783134,-0.94998276,2974.2778,0.081202134,1033.1215,0.3047127,-77.41951,-0.83529484,-22.756031,-0.4075948,34.935387,0.27428684,0.07889083,0.24978904,-0.027574494,-0.5617199,0.20510906,0.92654943,33.77589,0.30613178,14.520005,0.85277903,-4.9417963,-3.1280866,-20.272732,-0.7019961,-12.320591,21.036762,0.052997228,0.0018746487,0.051268887,3.1470175,2.7332706,0.26827586,0.230383,0.09666667,0.09133576,-26.593859,11,4,13,SPEAKER_00,120.866667,172.933333,120.866667,172.933333,10,21.30354100000001,21.3035625,engaged
35.405724,0.013650085,34.956966,35.330414,35.807205,0.8502388,43.10201,66.535355,10.992182,8.004055,0.32897943,0.80098426,0.053933956,0.32919598,0.6151446,0.56121063,1.4897571,2.1339772,2.162941,0.5104451,0.06996698,0.9363392,30.881437,0.2558045,11.143821,0.79260683,-10.540486,-1.2991396,-16.486927,-1.1732535,0.010382075,1.4409947,0.97204477,1.0843732,10.681868,0.24798466,1.7412022,4.4101734,34.399654,0.17830396,761.20435,0.19376476,1290.5428,0.15536067,-46.724327,-1.6905757,1799.4575,0.08868954,1062.0857,0.30198947,-61.239563,-1.1540025,3055.2722,0.04173547,827.15955,0.45284083,-71.57467,-0.9113496,-18.759314,-0.27210674,33.452484,0.1886122,0.07217646,0.25246188,-0.027591651,-0.4622267,0.090147324,0.71947116,34.021255,0.14615104,10.623608,0.8875765,-13.409434,-1.0662419,-23.443043,-0.70960337,-15.350601,28.648129,0.0396783,0.0033523052,0.012607533,2.2727275,2.3809524,0.32,0.14719601,0.125,0.085,-30.031044,11,4,13,SPEAKER_01,120.866667,172.933333,127.97721875000002,131.45346875,3,1.3331249999999386,1.333125,engaged
34.94102,0.07354792,32.94546,34.19664,35.530727,2.585266,160.1896,0.0,-3.6628318,10.075801,0.2686785,0.55176514,0.09427897,0.27799934,0.40942538,0.31514642,4.716019,1.5630479,1.7177993,1.7967983,0.1270651,0.7694682,26.901876,0.5976615,4.413834,2.3223424,-9.135748,-1.1598903,-16.726185,-0.95915437,0.030122757,1.2800361,1.790155,0.41891602,5.9357905,0.6826179,2.9840813,3.0691302,30.142895,0.35026142,851.6267,0.21141346,1350.4395,0.12172857,-83.13013,-1.1408366,1981.5076,0.13406192,1045.8843,0.23119864,-87.3774,-0.9826547,3036.2935,0.069520324,1144.3215,0.3318062,-89.96736,-0.9329049,-19.662796,-0.45726135,30.127308,0.27091154,0.077679545,0.19108096,-0.030545976,-0.49654275,0.1837958,0.49887282,31.139683,0.27470842,4.7665358,2.8668432,-7.9873295,-1.7249136,-25.361658,-0.46256298,-9.061775,19.596878,0.05587867,-0.004541039,0.04170994,6.0,2.3809524,0.25,0.0,0.07,0.04,-32.064434,11,4,14,SPEAKER_00,172.966667,173.966667,172.966667,173.966667,2,0.5106249999999761,0.510625,disengaged
36.26845,0.07296702,34.82347,36.658558,38.247322,3.423851,129.93903,109.411575,12.811777,10.6927395,0.36250377,0.65954006,0.1274148,0.35398462,0.5621858,0.43477103,5.2772994,2.6848004,3.1842988,1.7284493,0.15043046,0.81861174,28.126728,0.5807467,12.2652,1.209173,-6.183901,-2.3953915,-17.736017,-1.0624188,0.016582718,1.4417019,1.0595275,0.87287176,9.3605175,0.41950715,8.833214,1.199288,36.940193,0.32583866,778.16797,0.20775293,1359.2224,0.18311271,-62.87157,-1.327703,1910.4688,0.1131107,1137.2781,0.24705593,-76.18157,-0.94210345,3019.3076,0.078635186,1015.4858,0.2959527,-80.358315,-0.86071223,-21.10474,-0.48992872,33.346558,0.31955242,0.080156915,0.21081051,-0.028860975,-0.61371166,0.18061876,0.6537906,33.90793,0.29379943,12.019869,1.2294856,-5.7588916,-2.7320158,-23.12612,-0.71031874,-11.388491,20.469091,0.055022854,-0.002236777,0.065307856,3.6004648,2.4561403,0.28904763,0.21562544,0.1025,0.0913715,-27.675322,11,4,15,SPEAKER_00,174.0,184.633333,174.0,184.633333,3,8.625207999999986,8.6251875,engaged
39.318947,0.07849451,35.7107,39.5985,42.10097,6.39027,39.807846,13.494747,19.068209,26.823517,0.5224071,0.83529377,0.022661801,0.5958158,0.7643252,0.7416634,5.919595,3.3179505,2.9688516,4.944056,0.24083085,1.0115608,21.029232,0.6886906,2.7363074,5.890888,-14.168133,-0.95145434,-16.658846,-1.2878587,0.0146844555,1.2894698,0.83575225,0.4843498,9.555455,0.3742425,8.606286,1.4075817,33.914665,0.37264886,764.5397,0.20658743,1363.2549,0.14527322,-74.326965,-1.1883029,1824.8519,0.12940195,1169.1628,0.26261386,-79.26613,-1.004538,2953.119,0.08650514,1055.839,0.2677033,-86.80385,-0.8571769,-14.711407,-0.74483216,30.039692,0.37541997,0.07644384,0.22565025,-0.020290049,-0.70147556,0.33670226,0.69994646,28.177464,0.37772825,-0.5571364,-28.70698,-19.031443,-0.6076302,-28.111784,-0.50610936,-8.075337,17.311064,0.04391898,0.021520037,0.013065258,3.2786884,2.586207,0.25666666,0.21312489,0.32999998,0.0,-24.336855,11,4,16,SPEAKER_00,184.666667,185.9,184.666667,185.9,1,1.233333000000016,1.233375,disengaged
35.952156,0.08426179,35.348244,36.450687,37.686802,2.3385582,160.82553,154.05511,28.165884,35.17917,0.32768127,0.7247737,0.11175281,0.27063859,0.5847722,0.47301942,6.3741894,2.6335745,2.085356,1.7890023,0.16712564,0.8961612,28.859688,0.5653993,10.4953575,1.1655481,-4.6025314,-3.7505565,-13.282779,-0.9546503,0.030479798,1.8448471,1.3407608,0.6296043,8.12834,0.38557878,5.233528,2.5762093,32.614388,0.33532897,714.7601,0.26028097,1384.4722,0.15989423,-66.44128,-1.2163377,1786.7227,0.14991446,1123.4933,0.26777056,-72.98059,-0.9875514,2906.4165,0.09854416,1059.7981,0.23680398,-79.515495,-0.8503736,-19.876251,-0.44460094,32.111763,0.2831698,0.07886657,0.22189157,-0.022116274,-0.57331175,0.20038994,0.68210316,34.60145,0.20492907,8.95004,1.4099352,-6.068378,-2.8628929,-16.443811,-0.6787099,-9.431156,19.067541,0.06018971,0.0024189327,0.050791938,3.773585,2.8846154,0.24555555,0.19322474,0.101428576,0.07179904,-27.921917,11,4,17,SPEAKER_00,185.933333,203.4,185.933333,192.72659375,3,3.198885749999988,3.198875,engaged
32.344048,0.080880575,29.566162,31.903011,35.60266,6.036499,14.662766,0.0,6.316834,5.143777,0.045781747,2.0926206,0.0047396733,0.0060546445,0.04377987,0.039040197,1.3835669,1.3873444,1.0944586,0.9983832,0.0128522385,2.7442145,4.4448557,3.0873117,8.378187,0.9620733,0.6425375,14.06742,1.7444035,5.356768,0.014122055,1.0358526,1.6463149,0.7510211,7.6410456,0.3555806,0.6165662,14.912183,30.225445,0.2940786,620.5033,0.30314818,1460.4679,0.14707217,-174.0214,-0.38057795,1642.1619,0.10543444,1042.3142,0.19722362,-173.292,-0.3729344,2766.9585,0.06361147,970.1435,0.27721548,-174.68588,-0.35028598,-16.357416,-0.35885835,28.947998,0.24250057,0.07537342,0.3521159,-0.011176872,-0.957335,0.07181535,0.89434755,27.893478,0.3284228,8.462539,1.4516407,-6.6802373,-2.3990805,-5.212997,-2.5932064,-4.9772153,14.077728,0.030892473,0.031957153,0.0028763756,1.3779528,0.99403584,0.138,0.0936803,0.844,1.1928722,-43.22266,11,4,17,SPEAKER_02,185.933333,203.4,190.11096875,200.28659375,2,5.096249999999998,5.09625,engaged
39.138847,0.07029263,37.467937,39.364574,41.53144,4.0635033,5.2355294,30.40865,34.982487,49.494137,0.6988696,0.7836288,0.13239202,0.66009164,1.1851199,1.0527278,8.457184,3.163289,6.583178,5.329104,0.1922524,1.0445547,20.384357,0.61688316,3.3144808,4.81537,-16.650494,-0.96227753,-28.526134,-0.54667324,0.016110022,1.6657759,0.8200055,1.2523581,11.369533,0.30862722,4.2811027,2.0828307,33.182762,0.27345857,781.4072,0.15722743,1325.8807,0.13916786,-45.430214,-1.8214155,1776.7078,0.0937353,1039.8848,0.2528694,-55.897575,-1.3210589,2946.646,0.057361484,749.0529,0.43258774,-65.25763,-1.0442821,-15.435797,-0.5363463,27.794096,0.29534352,0.070321806,0.26579124,-0.031802837,-0.44155943,0.23607776,0.8627601,23.806808,0.37468132,0.89441043,18.658829,-20.633556,-0.75575036,-33.784863,-0.38388178,-8.223829,15.274612,0.049302932,2.899037e-05,0.039988626,1.9157089,1.5473888,0.49875,0.52700657,0.14285713,0.1269099,-22.120544,11,4,17,SPEAKER_01,185.933333,203.4,192.72659375,203.4,5,5.239656249999939,5.2396875,engaged
38.927597,0.07433876,36.70748,38.447803,41.607956,4.9004745,77.8199,56.808666,27.055529,20.682114,0.61230695,0.77808577,0.18416643,0.52414036,1.0515026,0.86733615,8.760207,5.1326623,5.8205533,3.2632525,0.316919,0.98385257,22.638407,0.60808057,2.5854554,5.0056634,-13.435066,-1.0186201,-23.987024,-0.8084511,0.024433104,1.3259271,1.3011676,0.6844036,8.050985,0.50628024,5.0916038,2.123368,31.781857,0.31015518,804.00714,0.19016986,1290.1243,0.16953549,-54.660927,-1.5675586,1858.7892,0.124103904,1113.5038,0.3030796,-64.28003,-1.1384108,2955.8665,0.08540303,920.2572,0.30455992,-70.432465,-0.9887905,-14.511359,-0.63985497,27.890228,0.31965092,0.066635184,0.3085083,-0.028513566,-0.5818377,0.38572118,0.7465393,26.063946,0.43369946,1.053763,12.815372,-16.70548,-0.7864794,-30.441336,-0.5362111,-8.655218,17.882986,0.038668167,0.008096239,0.1103908,3.0710173,2.1359222,0.34727272,0.23199102,0.100909084,0.10219896,-22.31135,11,4,18,SPEAKER_01,203.433333,209.7,203.433333,209.39909375,3,5.223260750000009,5.22325,disengaged
37.74394,0.015910326,37.33289,37.87558,38.270065,0.93717575,-0.6992264,8.391027,11.830706,0.206254,0.5182253,0.7503881,0.07373752,0.44063544,0.9740114,0.9002739,7.3564563,0.5899172,-1.5949619,5.2657523,0.14845249,0.7128459,25.19885,0.32898375,-6.099328,-1.7468107,-21.342228,-0.48838204,-14.76147,-0.6309436,0.01776141,1.0742227,1.5145105,0.9909368,9.663092,0.374242,2.38825,2.7545583,29.483482,0.30437785,757.539,0.19234173,1416.4631,0.1073269,-69.510864,-1.273515,1725.1876,0.08910511,1179.3579,0.35524893,-72.82468,-1.1334109,2890.059,0.08063205,990.89575,0.19480865,-84.10161,-0.8942522,-9.74578,-0.6386355,23.66266,0.2949901,0.081819825,0.19894248,-0.01107833,-1.1953162,0.17544343,0.4150085,27.179821,0.22703004,-9.158524,-1.1765323,-20.796682,-0.52212286,-14.792631,-0.75747186,-11.401521,22.67078,0.064026184,-0.013644949,0.040166818,3.773585,4.255319,0.14999999,0.06,0.12,0.0,-27.98291,11,4,19,SPEAKER_01,209.733333,211.566667,211.01909375,211.566667,1,0.5475732499999992,0.5475625,engaged
46.469017,0.033446852,44.856777,46.89024,47.92862,3.0718422,37.386833,0.0,4.3613434,0.0,0.553046,0.5488911,0.25528622,0.5061974,0.88545656,0.63017035,13.7123995,0.0,-5.355857,0.0,0.34375483,0.621048,28.402697,0.13360411,-4.0796494,-1.356424,-38.502518,-0.1381489,-39.819675,-0.20257343,0.023509026,0.54710776,1.2169801,0.65057224,11.944299,0.0534039,20.440483,0.2201572,41.05167,0.17039014,818.07825,0.14407657,1255.8348,0.20309387,-3.8548157,-2.0927901,1775.2026,0.08169986,1043.2827,0.23471439,-28.299782,-0.31610474,3051.515,0.032191772,663.3757,0.23155674,-42.484768,-0.117215544,-17.194948,-0.18138078,35.504463,0.0617302,0.1051993,0.21317403,-0.021553699,-0.33525172,0.4528681,0.3843914,26.722786,0.10463844,-5.5357885,-1.0391624,-40.73887,-0.10129139,-42.86098,-0.15238704,0.0,0.0,0.0,0.0,0.0,4.3478265,5.882353,0.16,0.0,0.0,0.0,-23.460007,11,4,20,SPEAKER_01,211.6,212.933333,211.6,211.84596875000005,1,0.2459687500000598,0.2459375,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05774272,1.2261643,0.00709433,0.010274767,0.09930514,0.09221081,0.017474825,0.0,0.0,0.0,0.015977181,1.6610694,10.401249,1.0762736,3.0127642,1.3081769,-5.7223086,-1.2188077,8.082404,1.1265154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8911047,19.55313,0.00083902717,0.03504557,0.00096166466,0.0,0.0,0.0,0.0,0.07,0.0,-47.874676,11,4,20,SPEAKER_02,211.6,212.933333,212.79096875,212.933333,1,0.14236425000001418,0.142375,disengaged
30.143982,0.11651267,28.020197,29.548332,31.55414,3.5339432,70.41086,97.76262,114.01883,355.61096,0.13574101,0.83162814,0.027710397,0.112873234,0.2212078,0.1934974,2.3150175,1.271738,1.4141198,0.8051419,0.038528785,1.0449288,23.021807,0.7872323,11.367784,0.93981785,2.5825446,6.6461635,-0.79404,-17.997208,0.021589672,1.4731759,1.4028883,0.68805593,6.103817,0.47823596,2.1948433,4.1359634,32.727444,0.28061098,616.51495,0.33214325,1404.1837,0.14427836,-83.6165,-1.1110138,1674.9005,0.12833254,1116.087,0.274883,-91.116646,-0.92473996,2806.468,0.086601496,1046.8917,0.31441563,-97.17637,-0.8170236,-18.103712,-0.4527405,31.46337,0.28643206,0.064103365,0.40641016,-0.012141097,-1.1621014,0.05353425,0.7662632,32.2333,0.3386147,12.249363,0.9164061,2.220029,8.627222,-4.8292418,-2.9437428,-7.053328,17.348915,0.036892112,0.01645852,0.015471508,3.088685,2.6033692,0.22364706,0.20554005,0.14313254,0.17117542,-39.954857,11,4,21,SPEAKER_02,212.966667,329.666667,212.966667,314.71596875,27,32.71367675000013,32.7136875,engaged
37.365612,0.1254512,34.79002,37.14927,39.115795,4.325775,140.66696,133.00304,37.984734,31.757658,0.35965636,0.7513962,0.10299393,0.30303586,0.6031372,0.5001433,5.131324,2.9314864,3.636298,1.9013091,0.16815694,0.93758994,27.860605,0.56118166,8.328719,1.8780782,-7.5528517,-2.173018,-13.601373,-1.2442133,0.022992818,2.0547652,1.0659306,0.78687745,9.661035,0.4008268,9.424569,1.1965746,36.816345,0.2591242,773.4861,0.21976273,1332.7699,0.1748241,-69.28201,-1.2246952,1864.0629,0.11502031,1111.6226,0.24210408,-78.88248,-0.93981713,2987.8274,0.071363,990.56305,0.26807737,-84.80212,-0.82757837,-20.898409,-0.5532651,34.163055,0.31154755,0.0733971,0.27497932,-0.023777358,-0.77166826,0.21168756,0.72889096,33.40153,0.29197317,8.7733345,1.8139508,-7.479957,-2.3048475,-19.465763,-0.71948254,-8.263527,19.547735,0.051072963,0.006114286,0.058807988,3.4013608,2.2222223,0.3119231,0.30860752,0.12239999,0.10681873,-25.4904,11,4,21,SPEAKER_00,212.966667,329.666667,216.46971875000003,329.666667,8,11.778198249999974,11.7781875,engaged
38.830414,0.07821606,36.777702,38.457973,41.337093,4.559391,36.6627,27.549704,38.267426,49.301357,0.30643606,1.03939,0.026111903,0.20904079,0.5466984,0.5205865,4.4682145,2.8145888,3.2077072,2.993353,0.08419373,1.5114106,23.298874,0.7137078,5.322465,2.0704198,-14.78284,-0.92450565,-20.757648,-0.9838577,0.015190044,2.2357132,0.80240655,1.2062262,11.51685,0.3093559,5.772464,1.76177,38.435387,0.23439644,771.77655,0.19533098,1313.6387,0.15347992,-71.66297,-1.2697885,1818.9105,0.10376411,1156.8955,0.27961323,-81.765114,-0.9634373,2990.4827,0.063831486,918.41455,0.3167201,-89.497856,-0.82050216,-18.632027,-0.47259346,33.974552,0.2330834,0.07338901,0.28176665,-0.02585845,-0.7293906,0.117118984,1.2016464,31.252827,0.28154463,4.2677894,2.7889574,-19.519201,-0.65971303,-30.166382,-0.5275414,-7.08221,17.95343,0.042299516,0.0153088765,0.013928652,1.9308943,1.8339278,0.36277777,0.2862459,0.17117646,0.14212185,-28.511435,11,4,21,SPEAKER_01,212.966667,329.666667,229.61534375,312.87659375000004,14,19.69312499999998,19.693125,engaged
