train_loss,val_loss
0.69325852394104,0.7042038440704346
0.6776638925075531,0.7038111090660095
0.6610027849674225,0.7034282684326172
0.6587525606155396,0.7028013467788696
0.662236362695694,0.7022660374641418
0.6530367434024811,0.7018683552742004
0.6428104043006897,0.7015691995620728
0.618797242641449,0.7011774778366089
0.631874293088913,0.7006606459617615
0.6163206696510315,0.7002286314964294
0.6006026864051819,0.6999152302742004
0.593716949224472,0.6996175646781921
0.5782768130302429,0.699762225151062
0.5839951932430267,0.7002127766609192
0.5878214240074158,0.7010294198989868
0.5712756514549255,0.7018583416938782
0.5530867576599121,0.7029696702957153
0.5470656752586365,0.7040334343910217
0.5424304604530334,0.7052597999572754
0.5203092843294144,0.7068998217582703
0.5484736412763596,0.708631694316864
0.542264461517334,0.7105883359909058
