train_loss,val_loss
0.7272817045450211,0.7036112546920776
0.7036354690790176,0.6866511106491089
0.6810505390167236,0.6706390380859375
0.6699115484952927,0.654482901096344
0.6603814959526062,0.6363860964775085
0.6289940625429153,0.6183029413223267
0.6267595589160919,0.5998772382736206
0.6111012846231461,0.582783043384552
0.5833988785743713,0.5673454999923706
0.5730330049991608,0.5530968904495239
0.5572779476642609,0.5394945740699768
0.5360507667064667,0.5265968441963196
0.5237489342689514,0.5153383016586304
0.4817957431077957,0.5064985752105713
0.49394291639328003,0.499549925327301
0.4609122723340988,0.4951568841934204
0.4906122758984566,0.4918504059314728
0.4344523176550865,0.4896524250507355
0.41429056972265244,0.4877488911151886
0.411467581987381,0.4866853654384613
0.40252281725406647,0.4872252941131592
0.37686388939619064,0.48913320899009705
0.3629031926393509,0.49238741397857666
0.4125162437558174,0.49779418110847473
0.369909830391407,0.501568078994751
0.34404340386390686,0.5046778321266174
0.4019955024123192,0.5071670413017273
0.325428768992424,0.5106410384178162
0.3233810365200043,0.5131621360778809
0.30728213489055634,0.5173026323318481
