train_loss,val_loss
0.6831210851669312,0.6918740570545197
0.675528476635615,0.6901139616966248
0.6617502172787985,0.6872845888137817
0.6609065135320028,0.6858622431755066
0.6488950947920481,0.6847297847270966
0.6303588648637136,0.6848295331001282
0.6487447818120321,0.6852107346057892
0.6541050573190054,0.6860603094100952
0.6281377275784811,0.684767097234726
0.620857447385788,0.683845043182373
0.6191616853078207,0.6837109923362732
0.6174781024456024,0.6845610737800598
0.6012670596440634,0.6850616633892059
0.5943726897239685,0.6863556504249573
0.6036902368068695,0.6871160864830017
0.5902964969476064,0.6881253123283386
0.5863303740819296,0.690096914768219
0.5651563157637914,0.6915165483951569
0.6058794061342875,0.6924171149730682
0.5603780249754587,0.6918272078037262
0.558277408281962,0.6918031871318817
