train_loss,val_loss
0.7057592868804932,0.6933210492134094
0.6880945563316345,0.693138837814331
0.6841546893119812,0.6932089924812317
0.6812151074409485,0.6931418180465698
0.6752085089683533,0.6931070685386658
0.6752885580062866,0.6932197213172913
0.672458678483963,0.6935100555419922
0.6672190129756927,0.6940236687660217
0.6668285727500916,0.6947994232177734
0.6768147051334381,0.6958070993423462
0.6610397100448608,0.6971732378005981
0.6528651118278503,0.6992629170417786
0.6558285355567932,0.701422929763794
0.6527281701564789,0.7032567858695984
0.6415857672691345,0.7052124738693237
