F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
37.283596,0.08291226,34.947536,35.787945,41.29639,6.348854,206.54398,413.8378,18.770298,24.946577,0.5257702,0.5553158,0.2156342,0.5027483,0.7661833,0.55054915,5.162507,2.8292654,3.2934284,2.1985874,0.19335581,0.87800795,25.985685,0.32128638,2.290201,3.958423,-1.9268527,-5.5251594,-5.292699,-2.4260519,0.022464009,1.8200748,1.1031893,0.60518116,8.108562,0.49786887,13.344047,0.61781925,29.63485,0.28412798,737.7339,0.23611556,1370.859,0.14473124,-110.239845,-0.8315154,1755.4763,0.13598645,1110.7878,0.23558803,-107.111855,-0.80053866,2862.8088,0.08870006,908.30664,0.32728705,-111.57704,-0.73061794,-14.274552,-0.56985515,28.197945,0.2984146,0.03710345,0.52127963,-0.01361752,-1.1021092,0.2851965,0.5917554,30.098469,0.20294964,5.978661,1.4348093,-4.3896866,-2.8583026,-11.758724,-1.0976751,-7.2283607,15.816262,0.009039054,-0.0013871329,0.09581432,2.3423424,1.8181819,0.282,0.23743631,0.24799998,0.5078937,-25.426794,136.833333,142.4,engaged
33.820503,0.002545054,33.750763,33.843533,33.89946,0.1486969,0.051858902,0.0,0.0,0.0,0.23133364,0.20192261,0.20644203,0.22273526,0.24416053,0.037718505,0.44065762,0.41418687,1.023212,0.54690844,0.061078954,0.3454144,27.492971,0.098673046,-1.9439706,-1.8719796,7.154367,0.5160251,5.8751225,0.63434964,0.040873967,0.12545678,2.173185,0.1354776,7.980007,0.009353785,-4.1394773,-0.56714654,20.112333,0.029527966,961.5818,0.014748062,1327.0817,0.018541839,-196.99193,-0.12554076,1812.9242,0.026886912,1044.6165,0.062417082,-197.15897,-0.1202381,3014.4248,0.0064851437,725.13055,0.13641225,-197.40227,-0.11264226,-20.482698,-0.080015704,32.72383,0.038116824,-0.02620407,-0.27981517,-0.010435286,-0.46887368,0.12064114,0.12136716,31.366997,0.044288885,8.038417,0.08255713,14.369479,0.012260033,8.550628,0.3458319,-10.141466,20.273895,-0.007896249,-0.0030969088,0.057290692,1.6483517,0.5681818,0.03,0.0,1.7099999,0.0,-39.418373,142.433333,144.266667,disengaged
38.68901,0.11859782,35.816475,37.89315,42.55246,6.735985,139.1707,163.9202,82.90885,134.11865,0.34767342,0.5966769,0.19987595,0.25889543,0.49031678,0.29044083,3.3581276,2.1529,2.5850306,2.0956569,0.10180905,0.96144056,24.322718,0.2634054,-2.155138,-3.1319146,2.52046,3.495208,-3.0114887,-4.3896394,0.020451425,1.5178366,1.0514026,0.60746765,8.421569,0.3879297,4.219141,2.557326,23.302439,0.51871747,746.59357,0.2107329,1325.4358,0.15171367,-136.59201,-0.656023,1782.6276,0.101414405,1022.91113,0.28694174,-136.76035,-0.6168768,2857.4902,0.08457485,876.30707,0.39962396,-139.31667,-0.58131665,-14.148915,-0.39711586,23.642405,0.30249184,0.03172594,0.6784185,-0.020090468,-0.6946845,0.15848601,0.72795254,27.574448,0.21025527,-0.579977,-13.815649,-0.62618303,-17.689056,-15.0193815,-0.8362374,-8.103995,17.000689,0.0047707995,0.00013134978,0.070155576,1.4374171,1.3950399,0.2452381,0.18686092,0.50714284,0.57196313,-31.534702,144.3,189.533333,engaged
37.315853,0.10398357,35.938663,38.234066,39.778008,3.839344,471.48532,649.321,28.58585,61.735374,0.39411327,0.5694356,0.23838621,0.33067504,0.5022956,0.2639094,4.9047413,4.2407784,3.033846,1.9822197,0.16013375,1.262122,24.69486,0.35609397,1.656558,4.181012,3.680398,3.4987464,-6.020572,-2.3427682,0.012772874,0.89274156,1.1789018,0.47105584,7.1623764,0.3347292,-2.3177664,-4.856573,19.05381,0.4265585,648.34753,0.29909563,1364.8319,0.14354737,-125.92941,-0.7173775,1630.9432,0.14077677,1115.235,0.25739244,-119.546524,-0.7422408,2708.3765,0.105687626,1003.8551,0.3859247,-123.575035,-0.6807753,-11.527219,-0.43520418,22.898802,0.2884506,0.021914735,0.7382369,-0.01430776,-0.69718,0.13507357,0.7761269,24.977057,0.2513861,-1.7658964,-4.2403545,-2.6365285,-5.3221955,-16.104782,-0.6567442,-12.64253,21.800611,0.0026670436,-0.004457495,0.18757667,2.110818,2.4064171,0.17222221,0.11202953,0.2211111,0.20983827,-29.16744,189.566667,193.366667,disengaged
39.148884,0.2174468,29.69393,40.549946,48.251846,18.557917,78.506004,8.153859,19.385752,12.609774,0.55296427,0.85761994,0.21968938,0.34727764,0.9644229,0.7447335,2.4405656,1.7931345,2.1832058,2.3024335,0.25130704,1.8101988,26.31734,0.31495792,-1.6759019,-6.552546,1.7601308,6.910233,-3.5884511,-3.795038,0.019681199,1.5858307,1.0173528,0.60574466,9.385177,0.44660038,3.3458714,4.4716516,20.886198,0.53961223,767.4043,0.26106223,1300.8964,0.1376649,-111.49104,-0.82549113,1779.1338,0.1337803,1081.0461,0.26682627,-106.007034,-0.83928156,2843.3735,0.10282279,959.31714,0.3898196,-110.63712,-0.76356286,-13.037165,-0.6388456,25.500944,0.35145733,0.021408318,1.6747535,-0.008482341,-1.8893498,0.30893445,1.5456508,26.225052,0.3683456,-3.825422,-3.485298,-1.7371265,-8.067911,-8.445482,-1.5677061,-11.536517,21.643534,-0.000675025,-0.0067638773,0.19187959,1.3422819,2.165088,0.22937499,0.18994962,0.226,0.22419636,-18.595303,193.4,200.866667,engaged
48.46855,0.0042324564,48.33976,48.41541,48.48033,0.1405716,2.3033566,0.0,12.248493,2.0257401,0.41302815,0.71546006,0.2049475,0.25137505,0.6853803,0.48043278,3.5696437,2.6323922,4.294968,2.831247,0.109645426,0.6683155,22.653433,0.27430245,-2.2025726,-3.1567667,7.622805,0.5813006,-2.8247192,-5.9330525,0.011857334,1.3456208,0.751605,0.5335773,10.456214,0.13344574,12.063549,0.23566054,9.1769495,0.73412484,910.21204,0.024078887,1050.0083,0.16739501,-149.86748,-0.55174893,2047.6938,0.031382844,595.6277,0.2752713,-152.95872,-0.50939804,3016.3079,0.02171102,716.5866,0.41414732,-152.24536,-0.51894975,-7.0673165,-0.25577316,9.033925,0.30398577,0.056862604,0.12839982,-0.012633493,-0.52938986,0.17456788,0.4883192,12.947026,0.24072553,-10.294859,-0.6811073,7.747784,0.70853376,-28.073788,-0.30711502,-12.336422,20.645866,0.0013959757,-0.0021195982,0.09576746,2.4390244,2.5974026,0.089999996,0.07,0.275,0.195,-31.783634,200.9,201.733333,disengaged
42.76338,0.15139897,36.48038,42.326797,48.20104,11.720657,170.36726,127.975845,24.685299,14.762046,0.518875,0.54879326,0.27728432,0.42468667,0.7399131,0.46262878,3.2513485,1.3058565,2.8207562,3.4001992,0.16397229,0.640862,22.951944,0.27715868,-4.740075,-2.229431,-0.14979601,-80.60379,-16.756361,-0.9838181,0.018570924,1.7252488,1.0051578,0.49811932,9.318124,0.3667512,5.403688,2.4129891,20.695627,0.37971485,760.24316,0.23747547,1318.6097,0.12297284,-85.86347,-1.0967582,1789.6786,0.124646574,1084.9896,0.27801925,-82.625244,-1.0306408,2830.3423,0.08318427,935.7111,0.4408424,-85.681885,-0.9538012,-11.302088,-0.6008154,21.430105,0.23151556,0.032831736,0.68769693,-0.013460902,-1.23249,0.18944892,0.5929349,21.687677,0.3321895,-5.7067175,-2.1918705,-2.9756415,-4.3043466,-22.128525,-0.7729693,-10.790043,19.275156,0.014092725,-0.009027796,0.12508187,3.0172415,2.6431718,0.23333333,0.17133462,0.12166667,0.068900086,-27.450043,201.766667,204.1,engaged
37.434223,0.040265363,36.80676,37.457165,38.706116,1.8993568,49.749382,18.091125,-19.551207,26.487656,0.32165238,0.4219597,0.21202853,0.32487103,0.43724734,0.2252188,1.4525692,0.740191,0.39091337,1.3023623,0.09250504,0.5194535,26.073822,0.3226946,-2.1196735,-2.63486,0.88666666,10.949658,-9.740702,-1.088096,0.017562423,0.80115473,1.3748046,0.56578577,8.51323,0.270304,-0.7848354,-11.888523,20.868546,0.392251,744.5825,0.23082688,1393.302,0.17639567,-105.54713,-0.86960393,1756.7687,0.108838856,1044.5858,0.23434557,-106.59692,-0.7928412,2850.855,0.08838045,944.1576,0.47369304,-110.28602,-0.7351575,-15.00997,-0.33669528,26.084438,0.19893667,0.035525035,0.366937,-0.01624881,-0.670702,0.10827018,0.3601979,29.736847,0.12851812,-0.70396036,-8.637216,2.2868233,4.962679,-12.799139,-0.8189678,-9.463497,18.344126,0.027796978,-0.0025910966,0.07488954,2.9629629,3.8759692,0.126,0.11324309,0.1425,0.11121488,-34.240414,204.133333,205.5,disengaged
38.376854,0.13271992,36.248806,38.517906,41.77009,5.521282,102.736565,108.390465,42.259846,35.968014,0.37080887,0.694786,0.19126312,0.27865276,0.51230556,0.32104242,3.8697739,3.502581,2.8372557,2.480368,0.13058256,0.9731814,25.41409,0.25071847,0.973514,8.088213,4.78698,2.1767473,-4.203859,-3.1415782,0.02205134,1.5927682,1.1048992,0.51741165,7.865898,0.4188792,4.090628,3.1065476,22.248873,0.45572263,726.56116,0.24569115,1367.8707,0.16098157,-134.72728,-0.6528128,1760.0369,0.120304696,1055.8682,0.2918278,-132.07672,-0.63672704,2826.0125,0.08754755,891.0039,0.441822,-134.32268,-0.605549,-14.114845,-0.4947492,24.045824,0.33928853,0.021616984,1.2036355,-0.018986002,-0.76032364,0.2017107,0.80024326,27.162443,0.23270358,0.74589336,14.179423,1.5106032,9.065564,-13.379704,-0.9731733,-11.269408,20.616856,-0.001126265,-0.0033590859,0.08725816,1.4907136,2.2515907,0.16032608,0.13104472,0.26944444,0.3885968,-29.815289,205.533333,246.466667,engaged
40.525,0.1424106,34.788662,41.8387,45.794548,11.005886,137.17223,192.84589,39.799797,37.766754,0.33125386,0.6153205,0.16121206,0.26417333,0.50377864,0.34256658,3.020951,2.4891295,1.9788874,1.9421057,0.09193752,0.7568549,26.38325,0.19238964,0.60096663,11.54385,2.2706475,4.966922,-8.95366,-1.416138,0.028250976,2.245262,1.0099689,0.53270495,9.404403,0.3927761,6.862227,1.9570984,22.82138,0.45473248,787.4482,0.23063897,1331.0035,0.18124563,-105.41546,-0.8947661,1826.5686,0.14651191,1088.6913,0.37222216,-106.723854,-0.8224899,2860.6672,0.0892627,1000.7848,0.3962896,-110.07037,-0.76971734,-14.60383,-0.45852774,25.237022,0.30638507,0.03126712,0.60313267,-0.013321367,-0.9049796,0.13106221,0.5797879,26.809744,0.24035822,0.21258283,42.667023,-2.1671958,-5.8718286,-16.668695,-0.7336331,-11.819873,21.28998,0.007179659,-0.0018991383,0.048544034,2.479339,1.5151515,0.33666667,0.2459449,0.3425,0.32096535,-31.550152,246.5,252.566667,disengaged
41.47094,0.08172959,37.65924,42.685444,44.3945,6.73526,22.28899,14.079753,13.61633,3.9512694,0.38821298,0.79379225,0.16852777,0.24274242,0.6442704,0.47574264,4.4798703,3.4501595,2.7583277,1.586738,0.11662796,0.92956233,23.58934,0.25125661,1.1600355,7.2381687,2.1537564,5.8693323,-7.2238665,-2.1783736,0.015871556,1.2374306,0.9052185,0.7168211,10.886851,0.2934399,8.796264,1.2492888,21.89078,0.76973563,797.1267,0.21093805,1310.6586,0.16755748,-123.79674,-0.73685837,1850.5239,0.10564053,1016.6523,0.35299608,-122.967804,-0.6953156,2895.6616,0.06513406,924.4984,0.38565597,-124.813675,-0.669037,-13.0484295,-0.5237867,22.89077,0.375501,0.030656202,0.5736146,-0.012120157,-1.3226833,0.17654908,0.683495,23.91734,0.25052238,-1.1846193,-8.838386,-1.647377,-10.047517,-18.55551,-0.87336487,-11.866025,21.22037,-0.00023324126,-0.0012224393,0.07015389,1.754386,2.1201415,0.1972222,0.1375906,0.25444445,0.24468172,-28.710913,252.6,261.166667,engaged
43.00166,0.009727396,42.660984,42.891903,43.4901,0.8291168,5.894766,7.7888,6.0142517,0.0,0.2040148,0.33379507,0.16311075,0.17171586,0.23727497,0.07416423,0.68172497,0.5390341,1.3189758,0.95634896,0.048784226,0.5041229,23.703781,0.16900742,2.403261,1.596571,3.9311175,1.2136471,-0.30589432,-32.926044,0.019401569,0.9302203,0.99902356,0.498417,11.778685,0.16282813,11.885182,0.67652506,23.190165,0.27122003,846.59894,0.12836668,1216.8179,0.13066682,-170.15443,-0.39761484,1999.8224,0.10386897,907.21893,0.13568065,-168.92114,-0.39107248,2908.8403,0.044644106,1023.9564,0.24183792,-169.65735,-0.38052568,-17.319586,-0.14057831,25.468336,0.18461601,0.023614036,0.33600748,-0.010847729,-0.46956238,0.08080951,0.38742554,28.043753,0.088907026,3.191111,0.7389847,3.2646294,1.4543475,-17.869015,-0.48315403,-10.49615,20.01727,0.003656497,0.0014074733,0.042352237,1.1627908,0.5988024,0.29999998,0.0,0.66999996,0.099999994,-39.621235,261.2,262.933333,disengaged
38.69176,0.11193764,36.10876,37.59932,42.70404,6.5952797,57.240322,66.02432,26.06048,17.604046,0.37682897,0.6985234,0.16923873,0.25929666,0.5781063,0.40886754,3.6902418,2.4445024,3.1599112,2.6692119,0.12181175,0.94728,25.692709,0.29562673,1.6403322,5.308187,5.457239,2.0053737,-5.603256,-2.2650511,0.021913668,1.1796784,1.0170211,0.5586279,8.644532,0.3281584,5.6915846,1.7590306,23.47213,0.4874373,774.4761,0.23230934,1392.9922,0.15124758,-115.07183,-0.804871,1802.4678,0.1130498,1071.885,0.31135216,-113.27931,-0.77148294,2876.1812,0.07661826,929.3675,0.3834494,-116.378685,-0.723745,-14.602103,-0.47280464,25.003365,0.38148084,0.033488777,0.621068,-0.016103122,-0.7196508,0.17734447,0.75955266,27.22395,0.29118347,1.3266947,7.9424562,3.7710516,3.77789,-13.575308,-0.82988787,-11.513169,20.757479,-0.00091733166,-0.00023776125,0.06821283,1.9817073,1.3782543,0.3472222,0.3136134,0.45785713,0.50732034,-30.000937,262.966667,276.1,engaged
37.245564,0.099581555,34.7402,36.060898,37.815865,3.0756645,77.7573,55.492474,21.074873,14.599986,0.6185671,0.820858,0.29740623,0.50293106,0.8300904,0.5326842,4.6153893,4.6555014,5.656198,5.195317,0.29734468,1.5039486,25.098043,0.36824748,-0.68393,-15.092232,-5.8169384,-2.1742148,-2.8796897,-3.1756072,0.022258392,1.3357427,1.1269656,0.641398,6.6970334,0.54410875,5.9462376,1.3549467,27.63768,0.27007118,826.5956,0.23115814,1296.7633,0.20274758,-104.90314,-0.88524204,1830.713,0.13557604,1099.3269,0.20231664,-104.07075,-0.84087163,2938.4504,0.094628476,985.5845,0.35627317,-110.12436,-0.7418878,-8.153383,-1.1606582,24.459648,0.30009204,0.04527663,0.34335047,-0.0069714193,-2.022762,0.45857146,1.2341002,27.124325,0.37681055,-1.1523591,-10.626998,-10.100078,-1.4481806,-6.447808,-1.373659,-7.9553995,17.695364,0.019460492,-0.00084535306,0.119431876,1.9498608,2.8328612,0.177,0.09930257,0.156,0.14022839,-22.910234,276.133333,279.733333,disengaged
33.946648,0.161082,32.852116,35.760212,37.70391,4.851795,294.64792,203.49968,73.80266,37.17247,0.47048807,0.5823389,0.25369793,0.40307212,0.6778487,0.42415076,4.930367,2.187001,3.9549193,2.5665348,0.22270674,0.76977444,23.645657,0.44218636,9.188294,1.4073789,2.8026643,4.150063,-1.5689938,-7.3335333,0.028513627,1.3468039,1.281727,0.57084113,7.4390497,0.48361734,11.18233,0.92081434,26.542034,0.8281281,780.58746,0.22521111,1346.5718,0.18661407,-114.62562,-0.7724681,1842.4032,0.10920479,1120.2319,0.35611486,-116.37451,-0.7130033,2902.5679,0.08306226,982.4183,0.34734377,-119.21331,-0.6696588,-15.1196165,-0.78584766,27.180847,0.3488382,0.045239806,0.36600307,-0.010907793,-1.5282953,0.3169645,0.49124637,28.503788,0.23471783,10.562996,1.3802235,3.7655795,3.8159435,-7.0308414,-1.571654,-10.406609,20.315847,0.018092314,0.0011250767,0.13010854,3.9577837,3.4852548,0.12923077,0.10246663,0.1376923,0.10976575,-25.003916,279.766667,283.566667,engaged
35.98733,0.100781724,34.667915,35.50103,37.670105,3.0021896,187.78563,182.3226,54.60647,52.8535,0.5462385,0.4097105,0.33685806,0.5254507,0.7288456,0.39198753,4.193543,2.0624866,3.591829,2.2820408,0.2370849,0.72105485,27.47979,0.3081285,6.6749754,1.5022213,-2.5992332,-3.7438571,-6.1173315,-1.6324208,0.030395439,1.5888019,1.2095934,0.60395974,8.007179,0.42116946,11.841324,0.7714516,31.941381,0.20902781,786.4638,0.23675425,1365.2523,0.16389053,-77.607834,-1.1072199,1801.4868,0.1228204,1168.5061,0.20991503,-82.116035,-0.9430344,2903.7795,0.08817988,969.27057,0.32804552,-87.90436,-0.8362831,-16.128374,-0.48497316,30.258448,0.26102164,0.048530884,0.33871338,-0.0121467635,-1.0162213,0.29577187,0.5949549,30.726658,0.20983182,8.661121,1.1367855,-3.2081466,-3.356349,-8.639693,-1.0347785,-8.943474,18.693764,0.019001245,-0.0028220126,0.115127504,4.0166206,2.6536314,0.24684209,0.20953716,0.12294117,0.128327,-24.406336,283.6,290.833333,disengaged
39.39231,0.12698255,35.53732,37.734818,44.167805,8.630486,261.77203,268.61575,33.852764,18.521067,0.36111766,0.59838194,0.1854611,0.28711295,0.551073,0.3656119,6.193831,7.1992645,3.2987747,2.1157522,0.13862486,1.0562328,24.042433,0.27098593,0.7877132,10.017399,3.7503834,2.7893448,-3.4736054,-3.7174406,0.024506578,1.5420544,1.0508522,0.5549357,9.491068,0.37818855,17.414564,0.6271035,29.924734,0.30358797,763.3611,0.20459789,1253.7703,0.21734945,-152.67111,-0.52576905,1849.2065,0.11112149,1031.9785,0.30356562,-148.35327,-0.5257793,2877.564,0.068644024,956.4667,0.42383835,-150.37276,-0.49771857,-14.987513,-0.6545638,27.476847,0.27488345,0.036548164,0.4155431,-0.014991539,-1.0396817,0.23804632,0.5723359,27.142748,0.2724966,4.8582287,1.8285824,-1.0691222,-13.32031,-13.956091,-0.9407092,-9.107417,18.091923,0.007321209,-0.0046652984,0.0980541,2.8061225,1.5503876,0.18333334,0.11967549,0.37714285,0.3208789,-29.38949,290.866667,294.8,engaged
36.041122,0.14801079,34.90402,36.27852,39.81743,4.91341,123.372604,73.25628,154.00467,174.8119,0.36833742,0.44582438,0.23244219,0.3248195,0.500479,0.26803678,3.4459844,2.126121,2.521591,1.5026315,0.11039376,0.5554201,25.252295,0.25859326,0.88546747,7.1601043,5.5326715,1.7929834,-8.009043,-1.672646,0.02544002,1.6183895,1.2491622,0.4800455,6.4019666,0.3486855,-4.2552214,-3.8834279,15.945468,0.80961525,605.7981,0.25602615,1360.6907,0.13263851,-117.07147,-0.7753095,1677.5416,0.09611729,1110.7188,0.32299453,-115.0858,-0.74808824,2689.8718,0.09200115,1053.1682,0.47056141,-117.43673,-0.7126331,-13.453651,-0.23994735,22.30123,0.29077166,0.009494427,2.3424413,-0.022240905,-0.39932021,0.14318858,0.45094362,25.850122,0.21618576,-0.49740767,-13.819476,3.6514664,3.104466,-16.916101,-0.6118963,-11.869055,21.193144,0.0024070416,-0.008905976,0.08334243,3.9473686,3.7950664,0.1125,0.088026986,0.12428571,0.13612218,-32.95065,294.833333,300.166667,disengaged
23.42893,0.05239763,23.135181,23.747076,24.383234,1.2480526,15.73661,0.0,-0.67257357,0.0,0.2643156,0.3213019,0.21645157,0.23456424,0.26476753,0.048315957,1.1982932,0.83567166,1.1366683,1.3065797,0.15267801,0.28395325,30.612497,0.11327504,8.492492,0.6162021,13.935329,0.43348417,17.454674,0.43617386,0.027519844,0.8844284,1.3935435,0.282198,5.258004,0.25432596,10.232529,0.5534225,30.338884,0.16269383,843.65674,0.17703487,1481.414,0.112613186,-160.44124,-0.45346996,1773.2655,0.05369514,1197.9623,0.15217753,-162.0184,-0.4308218,2912.5928,0.060717117,990.8214,0.42081106,-164.36722,-0.3994249,-22.164429,-0.2153084,35.76571,0.103817575,-0.035119805,-0.28689888,-0.015233005,-0.52078235,0.15235093,0.21209218,32.991627,0.115369216,12.153177,0.6864019,11.813693,0.6104196,13.529184,0.69682556,-19.093407,32.7003,-0.036401924,0.0010437403,0.1525267,1.8867925,1.3071896,0.16499999,0.13499999,0.58,0.17,-31.566267,300.2,301.8,engaged
25.398443,0.30533427,16.710781,25.415457,28.543568,11.832787,85.428955,64.21805,68.18557,21.394857,0.42723885,0.5346304,0.26866728,0.31030303,0.6024673,0.33380002,2.2512002,1.552413,2.187832,0.8223486,0.21686277,0.3903342,34.52155,0.1331996,9.212468,1.0059499,8.628229,1.1664667,8.7700205,1.2445111,0.02121361,0.8232913,1.3294578,0.4805145,2.9737577,0.56395847,15.009789,1.087215,35.026615,0.36234012,772.5798,0.26073137,1413.5874,0.13810739,-102.70454,-0.8153659,1736.4878,0.12806292,1164.0653,0.16428553,-102.93616,-0.7888531,2923.9883,0.08526879,925.9277,0.25941697,-109.53645,-0.6889992,-18.74621,-0.42430022,32.81512,0.20745707,-0.02695727,-0.7075127,-0.009460585,-1.1692141,0.2297567,0.36006814,34.549698,0.13058501,8.468409,1.2204026,7.209609,1.5453229,8.9699955,1.2568805,-18.915102,32.414284,-0.02214272,-0.010763154,0.20433633,1.8382353,4.8872185,0.10307692,0.07538462,0.08916667,0.07499537,-27.536709,301.833333,304.566667,disengaged
23.40416,0.17041284,17.366838,24.969673,26.431393,9.064554,104.010216,123.25396,11.9896555,11.244273,0.4154976,0.30992413,0.26791197,0.40437293,0.52121216,0.2533002,1.9204036,1.5472054,1.3915071,0.8587045,0.27565044,0.41538998,33.94599,0.11163667,16.557137,0.4405816,24.261272,0.32314667,16.850143,0.4812402,0.04018795,1.2933149,0.9129833,0.48174238,5.702386,0.4189642,14.616007,0.52824837,34.245865,0.21231088,934.76984,0.16680382,1416.3596,0.16778757,-45.33908,-0.9677669,1916.7655,0.077989794,1196.4563,0.23337646,-50.522083,-0.83044726,3030.6584,0.047136724,961.8713,0.28453088,-56.797695,-0.70747566,-28.590105,-0.17496052,40.44178,0.14662845,-0.049389683,-0.2483958,-0.011021069,-0.96383464,0.28250402,0.40809387,34.18483,0.10547334,17.264236,0.40516627,24.516947,0.31718358,16.671625,0.49750182,-18.149054,30.490303,-0.04383612,0.0045662597,0.23497725,2.2727273,1.1527377,0.79999995,0.94239056,0.06666666,0.059066817,-20.07943,304.6,308.133333,engaged
36.12099,0.22676107,25.07407,38.5049,43.499,18.42493,144.0609,128.92021,314.78387,509.35776,0.4627017,0.7983355,0.19567803,0.2941479,0.7268761,0.531198,4.364867,2.7643633,3.147341,3.206547,0.1709588,1.0302835,27.512959,0.23387818,2.4228487,3.7152123,6.0193863,1.9528089,1.1041704,12.864156,0.040928427,1.5775298,1.2301214,0.52603686,6.8471303,0.51240265,6.6035557,1.7463148,20.643486,0.9075306,740.8912,0.26469195,1363.6002,0.1492549,-114.87627,-0.777837,1732.8425,0.112895615,1073.1919,0.19377968,-111.11721,-0.77227885,2815.292,0.09365783,933.3319,0.3465227,-115.55258,-0.7053561,-14.918586,-0.5418227,26.29822,0.33501482,0.0044479677,6.988799,-0.012737451,-1.1097186,0.24776258,0.8621095,28.473867,0.20784393,1.7635361,6.035212,4.7756233,2.9126244,-4.1829886,-3.827463,-13.722088,24.580229,-0.00774133,-0.005928325,0.09508524,1.8998272,2.9668412,0.16,0.18880428,0.19,0.15937376,-26.165886,308.166667,313.966667,disengaged
37.468685,0.113377124,35.36316,37.868546,40.210373,4.8472137,105.1717,181.48122,71.52508,123.414314,0.617832,0.7665431,0.20701647,0.43826827,1.0442288,0.8372123,8.995856,6.0181646,6.0265136,3.4791994,0.22886235,1.019996,22.197155,0.4080344,0.1903187,56.38379,7.224497,1.7025567,-4.7288313,-3.3554335,0.020488057,1.6978891,1.0225428,0.65883607,7.6705794,0.4401487,3.9507272,3.0499878,15.27441,0.8019208,700.5447,0.3113626,1364.643,0.16440687,-119.048836,-0.7638723,1734.2097,0.1317494,1039.9473,0.3535569,-111.45961,-0.7913964,2744.4204,0.1054876,1010.92914,0.37326637,-112.88051,-0.76980376,-10.235336,-0.7575508,18.849552,0.4894507,0.022603322,1.146817,-0.016523007,-0.8201934,0.32781026,0.7332188,22.166786,0.40498027,-1.4446554,-8.688006,8.490877,1.789533,-13.434959,-1.1941051,-10.220948,19.542742,-0.0014801786,-0.002594291,0.13234417,2.3289201,1.9974433,0.23624,0.14905387,0.25198346,0.33178607,-25.495031,314.0,376.7,engaged
