F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
33.107685,0.07546588,30.645397,33.10741,35.13177,4.486374,354.2309,0.0,14.548729,39.16609,0.34413454,0.41320258,0.20517541,0.3327249,0.47043818,0.26526278,5.4649963,0.70926845,3.3221216,0.44965947,0.1828347,0.60779774,28.92316,0.09642156,10.56194,0.8433074,-4.823277,-1.6063269,-16.513723,-0.32659072,0.039993264,1.255508,1.2686867,0.6090506,5.707238,0.59920436,-0.52163035,-15.416626,31.372791,0.13484955,714.9409,0.18636064,1638.1486,0.143346,-91.01774,-0.90387696,1812.0984,0.16903412,1286.8494,0.17312485,-95.16696,-0.7933554,2955.7463,0.1217871,1171.8267,0.2264802,-98.8411,-0.73777944,-20.957556,-0.2708369,32.821884,0.16617131,0.046023004,0.7448556,-0.027508851,-0.35377318,0.20008984,0.63553387,28.969841,0.110953785,14.215541,0.6634309,-1.3281466,-4.4461365,-17.529867,-0.33762926,-14.714946,28.125303,0.055793654,-0.025942495,0.21497855,5.1282053,8.823529,0.056666665,0.03091206,0.049999997,0.02,-31.68971,18,5,0,SPEAKER_00,0.0,2.1,0.03096875,1.54971875,2,0.4049999999999999,0.405,disengaged
31.076239,0.0013754223,31.050854,31.103289,31.107033,0.056179047,0.0,0.0,-0.031209946,0.0,0.24981071,0.74383616,0.11009905,0.14847448,0.37721783,0.26711878,3.0550628,0.0,-8.005015,0.0,0.15989189,1.2852963,26.35733,0.21262662,9.860418,0.891972,7.5719295,1.1686028,-5.1319537,-0.8846596,0.0,0.0,0.0,0.0,2.9796298,0.11431526,-1.1432899,-0.5173581,20.34201,0.08754029,377.80164,0.053248215,1376.2235,0.0639322,-166.1557,-0.42475945,1427.5112,0.025170851,1130.024,0.027239146,-170.27284,-0.36574987,2576.605,0.018277112,1121.78,0.029054297,-169.62656,-0.37574512,-16.417486,-0.182666,22.864054,0.07580581,0.070211716,0.12759049,-0.024627468,-0.34211293,0.4345035,0.33807757,27.645742,0.11622853,6.7897215,0.19717,14.350912,0.229525,-9.880703,-0.2776267,-13.35815,24.148506,0.027526673,-0.009101819,0.031152725,4.166667,5.555556,0.02,0.0,0.14,0.0,-31.541277,18,5,0,SPEAKER_01,0.0,2.1,1.54971875,1.80284375,1,0.25312500000000004,0.253125,disengaged
37.3733,0.124318734,34.727623,35.36739,42.105827,7.3782043,198.50943,160.29619,76.67339,84.923775,0.51345533,0.4608434,0.28627408,0.49512145,0.78354645,0.49727237,5.0252557,4.1654305,2.6154456,1.1110599,0.23223825,0.6694223,28.46175,0.27880332,7.967328,1.6139163,-12.583672,-0.9392377,-15.841859,-0.8042357,0.03383045,1.4849379,1.2511113,0.69543314,7.962405,0.4004274,9.416684,1.1213828,36.95292,0.20886143,757.756,0.24249454,1423.1387,0.16783883,-60.04342,-1.3417168,1801.2268,0.14638615,1204.6982,0.17785564,-67.83238,-1.030985,2931.9863,0.09018401,989.6788,0.30941102,-75.419426,-0.8692765,-15.851551,-0.63095206,30.735918,0.22273785,0.06681711,0.31410277,-0.016588163,-0.9339508,0.28410167,0.54695535,31.103403,0.18276429,7.5966926,1.8304123,-13.49251,-0.9159625,-19.492962,-0.6337581,-11.250091,21.530561,0.04500988,-0.007061092,0.12274058,3.787879,4.7244096,0.14833333,0.11036556,0.049999997,0.0167332,-26.130173,18,5,1,SPEAKER_00,2.133333,4.366667,2.4778437500000003,4.01346875,2,1.333125,1.333125,engaged
36.419834,0.072895244,34.75372,36.26087,38.013466,3.2597466,117.126236,154.05661,24.562248,24.906954,0.42881095,0.4758786,0.25183323,0.3901151,0.5910228,0.33918956,4.680602,2.8891768,3.2469454,1.9970863,0.17944507,0.8300045,27.107534,0.3815478,6.1812997,1.6403672,-11.139317,-1.1295006,-8.785915,-1.4332416,0.020121986,1.4596661,1.1274633,0.6463846,8.538497,0.37746075,7.856527,1.3829969,32.302116,0.35971463,799.35,0.20360413,1344.1619,0.18159643,-87.402214,-1.0095208,1843.6664,0.1303224,1144.7659,0.26108176,-92.16476,-0.86838996,2963.8186,0.08417447,986.86993,0.3108476,-98.08675,-0.76722157,-16.221786,-0.55794376,31.560469,0.24612302,0.056476355,0.3292361,-0.018105732,-0.76297396,0.22013518,0.5977405,31.587837,0.22415659,7.472628,1.3948475,-10.801563,-1.2520844,-13.332716,-0.78571814,-9.116948,20.030716,0.03174968,-0.006921772,0.113203384,3.0543437,3.220676,0.18358023,0.18139587,0.12214286,0.13176703,-27.330547,18,5,3,SPEAKER_00,4.9,45.0,8.45159375,45.0,9,25.225281249999988,25.2253125,engaged
28.024458,0.1347883,26.672554,27.10713,27.596695,0.92414093,63.914864,60.44133,55.6459,0.0,0.51262367,0.5157282,0.26768422,0.46182048,0.7824823,0.5147981,7.580365,5.2416854,5.5905886,2.67733,0.27249917,0.79260504,27.199978,0.3415222,1.5811073,4.294409,-5.371652,-1.63845,-9.034481,-1.4155293,0.019086834,0.69593024,1.3471032,0.5272516,3.9169405,0.5984722,-11.506887,-0.4612105,19.989414,0.38310412,708.6327,0.22920069,1490.0016,0.14396928,-110.15331,-0.8361793,1756.787,0.11826426,1238.3728,0.16009209,-116.43583,-0.7358449,2867.3242,0.11070491,1080.104,0.28778616,-119.44718,-0.6921973,-18.692446,-0.25802514,31.011314,0.1761931,0.06484365,0.32712898,-0.035952426,-0.37913328,0.448862,0.45506793,34.521576,0.13115263,4.2458925,1.6087023,-6.1393867,-1.7377173,-20.35403,-0.47048283,-9.687326,20.421396,0.027702538,-0.0055125398,0.1570276,6.5420566,4.901961,0.081999995,0.05706137,0.102,0.076262705,-24.874548,18,5,3,SPEAKER_01,4.9,45.0,5.228468750000001,6.730343750000001,2,1.08,1.08,engaged
37.556793,0.061757497,36.01023,37.33202,39.296967,3.2867355,79.8033,82.94512,19.703485,7.859747,0.4353169,0.4014012,0.28255516,0.40187883,0.5747556,0.29220045,5.4970975,5.3729243,3.2115457,1.7705251,0.19369484,0.71500856,27.952463,0.28314972,7.1105566,1.4838154,-9.741307,-1.1217846,-18.214783,-0.62089866,0.021306658,0.9981266,1.1335663,0.682225,9.462115,0.34449026,7.625294,1.5265034,30.165113,0.3524926,818.16833,0.19172882,1278.0078,0.14302358,-88.30069,-0.96432376,1914.0094,0.13361959,1159.7156,0.26383227,-96.63872,-0.7975028,2983.3071,0.09084636,951.27124,0.24753024,-99.73981,-0.7463664,-18.88029,-0.41397464,32.399117,0.24960138,0.059889764,0.2843911,-0.021888925,-0.4698558,0.21220022,0.52006096,30.387646,0.2510509,9.909538,1.0855684,-7.6884565,-1.5593555,-21.047295,-0.48236626,-11.378709,23.765781,0.04628281,-0.012405261,0.16978957,4.5977015,3.5294118,0.16555555,0.068168275,0.12285714,0.06818342,-27.277899,18,5,4,SPEAKER_00,45.033333,48.133333,45.033333,48.133333,2,2.6274999999999977,2.6275,disengaged
28.69316,0.09276904,26.31905,26.856823,31.74906,5.43001,81.64891,0.0,14.964008,5.001822,0.31378397,0.23461094,0.24669938,0.30504805,0.37759948,0.1309001,1.6875619,0.40676078,0.55504066,1.2484915,0.10262362,0.39612824,27.488958,0.31925485,15.811067,0.4215996,-5.9602585,-1.7855582,-3.986809,-2.6879902,0.016217384,0.400754,1.1166894,0.3356366,5.2106724,0.5490678,0.37362036,22.895367,33.404835,0.21043617,885.3811,0.074534446,1289.4259,0.10670911,-51.70341,-1.3138651,1980.3,0.044961914,1032.4105,0.17901167,-62.454582,-1.0176865,3035.4368,0.047504507,1019.63513,0.18646573,-66.88303,-0.9203779,-20.438791,-0.18259405,29.839401,0.19167839,0.06127784,0.24440685,-0.029250918,-0.34811974,0.11893349,0.26013938,29.410667,0.22670472,18.302242,0.2905304,-4.4796176,-1.9677895,-7.5302105,-1.4474366,-12.663711,20.47187,0.035895504,-0.011108187,0.07367405,6.5217395,4.878049,0.14999999,0.02,0.024999999,0.005,-32.95828,18,5,4,SPEAKER_01,45.033333,48.133333,47.34846875,47.820968750000006,1,0.4725000000000037,0.4725,disengaged
38.544674,0.13095608,35.324146,37.60347,41.489532,6.165386,325.74335,723.0287,90.124435,152.21135,0.49572122,0.6934363,0.24651487,0.41877568,0.66660374,0.4200889,5.945558,4.8697577,4.4151807,4.616324,0.22818625,1.4018279,24.252802,0.42801306,4.4893303,2.3912785,-11.9360485,-1.0433986,-18.843037,-0.9461763,0.022452591,1.9498886,1.069895,0.6975743,9.083478,0.41098052,9.030134,1.2098484,30.821573,0.35635823,789.297,0.20476827,1294.6373,0.17722377,-84.44754,-1.0702975,1870.2069,0.13501376,1110.7678,0.29847077,-89.43514,-0.8986602,2941.591,0.08212376,941.159,0.35021928,-93.25077,-0.82766134,-16.550388,-0.47539407,29.564817,0.25211614,0.05618093,0.3736867,-0.023891572,-0.69710463,0.29002917,1.2327217,27.649008,0.3092355,5.7519307,1.9796293,-11.964044,-1.1302376,-24.417694,-0.71687347,-9.315397,19.905058,0.031577963,-0.009204133,0.12240625,2.0174053,2.9103148,0.20870748,0.18855076,0.12522388,0.13445137,-23.926054,18,5,5,SPEAKER_00,48.166667,124.833333,48.166667,124.833333,26,50.577915999999995,50.5779375,engaged
44.049965,0.066870295,41.217144,43.411983,47.185654,5.9685097,69.08314,32.04626,167.50046,231.13972,0.48784578,0.66267246,0.20759016,0.36570752,0.7880968,0.5805066,4.834965,2.378618,5.4916315,1.7378173,0.29160172,1.0498555,19.709755,0.43922755,-4.9840574,-1.7196813,-26.705755,-0.36905718,-23.944378,-0.80839354,0.035424598,0.94405645,1.158213,0.799776,8.244662,0.43227443,8.358447,1.5396838,32.775368,0.29702556,757.06744,0.27825558,1334.4628,0.16553044,-116.21411,-0.7757327,1791.5201,0.17875826,1296.057,0.30785823,-105.01943,-0.79608136,2888.9119,0.07661383,980.22504,0.39590943,-109.64003,-0.7234951,-11.47023,-0.78247046,29.895214,0.19308528,0.060739428,0.4782436,-0.020991411,-0.9291611,0.48397166,0.63854474,22.990807,0.29629883,-6.6695857,-1.484384,-31.081766,-0.290408,-37.64463,-0.34546253,-5.854151,18.840366,0.031386692,-0.004731313,0.09348355,3.4722223,3.5971224,0.14,0.07127412,0.09666667,0.056470245,-25.237066,18,5,6,SPEAKER_00,124.866667,126.766667,124.866667,126.32346875,1,1.4568017499999968,1.4568125,disengaged
39.56209,0.1525536,35.25412,38.775295,43.519604,8.265484,366.90063,621.30133,174.48451,246.972,0.40717086,0.5987434,0.20774236,0.34853005,0.5702346,0.36249223,4.8791275,3.5936673,3.10847,2.0730476,0.1694532,1.2846771,23.627092,0.43391678,3.2798321,2.9696913,-13.535185,-0.89816743,-16.777122,-1.1497024,0.024427881,1.8896629,1.0920734,0.78167313,9.399401,0.4657025,10.097272,1.1299373,30.317978,0.4469648,786.49274,0.2059101,1280.6237,0.16870785,-95.37326,-0.95637137,1861.0658,0.13388127,1107.9938,0.2574057,-98.87335,-0.8267693,2932.8997,0.08323253,932.8738,0.36849692,-102.6329,-0.7605844,-16.760075,-0.51840603,29.874352,0.23509315,0.056980364,0.38786557,-0.019498829,-0.87667346,0.22478566,1.0435249,27.97609,0.26543006,5.1481695,2.017256,-13.377951,-1.0263008,-23.784435,-0.78340214,-8.403612,18.923695,0.03137546,-0.006946727,0.093827195,2.591284,3.033885,0.18363635,0.16549733,0.12723684,0.11945708,-26.657476,18,5,7,SPEAKER_00,126.8,198.566667,127.75784375,198.566667,18,25.482573249999945,25.4825625,engaged
