train_loss,val_loss
0.6727122068405151,0.7104798555374146
0.689633697271347,0.7104259133338928
0.6796116530895233,0.7103848457336426
0.6632616221904755,0.7105119824409485
0.6730920076370239,0.7106363773345947
0.66508749127388,0.7106567621231079
0.661604255437851,0.7107937335968018
0.6598148345947266,0.7107190489768982
0.6726512908935547,0.7105371356010437
0.6560266613960266,0.710261344909668
0.6585721075534821,0.7100839614868164
0.6571483314037323,0.7097418308258057
0.6402806639671326,0.7093009948730469
0.6607635319232941,0.709065854549408
0.6536610126495361,0.7088519334793091
0.6439641118049622,0.7085089087486267
0.6474806070327759,0.7081758975982666
0.641751766204834,0.7080219388008118
0.6415347456932068,0.70807284116745
0.6154741048812866,0.7080711722373962
0.6207113862037659,0.7080724239349365
0.6353594660758972,0.7082264423370361
0.6248255670070648,0.7085004448890686
0.6239955723285675,0.7089293599128723
0.6398249864578247,0.7091200947761536
0.6034073531627655,0.7090376019477844
0.5885387063026428,0.7089098691940308
0.6113010942935944,0.7092031836509705
