train_loss,val_loss
0.6913754343986511,0.7132061123847961
0.697743147611618,0.7086833119392395
0.6916578710079193,0.7045764923095703
0.6739373207092285,0.7009409070014954
0.670626163482666,0.6975105404853821
0.6705004572868347,0.6942081451416016
0.6728790104389191,0.6912626624107361
0.665387898683548,0.6882458925247192
0.6567756831645966,0.6854498982429504
0.6614235043525696,0.6827170848846436
0.6550187468528748,0.6799461245536804
0.6579355001449585,0.6771543025970459
0.6532268226146698,0.6744769215583801
0.6443893015384674,0.672016978263855
0.6420369446277618,0.6695940494537354
0.6412563920021057,0.6670695543289185
0.6503799557685852,0.6644515991210938
0.6216283142566681,0.6619057655334473
0.6265550553798676,0.6593371629714966
0.6485266387462616,0.656722366809845
0.6288553476333618,0.6542942523956299
0.6300480663776398,0.652050256729126
0.6292435526847839,0.6497029066085815
0.6250673532485962,0.6474609375
0.6130198836326599,0.6452652812004089
0.6115330457687378,0.6429845690727234
0.6248006820678711,0.6407074928283691
0.6192315518856049,0.6384045481681824
0.5900747776031494,0.6358465552330017
0.5911263525485992,0.6330297589302063
0.6050523519515991,0.6302686929702759
0.6066088974475861,0.6275928616523743
0.5937712490558624,0.6250914931297302
0.5967613160610199,0.6225619912147522
0.5833461582660675,0.619832456111908
0.5743270814418793,0.6173040270805359
0.5744169354438782,0.6146844625473022
0.5738140940666199,0.6119934916496277
0.5655524134635925,0.6092692613601685
0.5693581700325012,0.6065649390220642
0.5572407841682434,0.603874683380127
0.5277796387672424,0.6008151173591614
0.5498668849468231,0.5976787209510803
0.527818500995636,0.5943487286567688
0.5325325131416321,0.5911893248558044
0.523337721824646,0.5877551436424255
0.506809413433075,0.5845295190811157
0.5330766141414642,0.581051766872406
0.5180065333843231,0.5778530240058899
0.502961128950119,0.5745058059692383
0.5267115831375122,0.5713028907775879
0.5047322660684586,0.5681701898574829
0.4935149997472763,0.565002977848053
0.5151977241039276,0.5617510080337524
0.4699532389640808,0.5586283802986145
0.5402079820632935,0.5556852221488953
0.4782661199569702,0.5530206561088562
0.46561020612716675,0.5502650141716003
0.431814044713974,0.5477700233459473
0.46200425922870636,0.5452107191085815
0.48419734835624695,0.5426385998725891
0.47243548929691315,0.5401276350021362
0.4288845807313919,0.537785530090332
0.46741239726543427,0.5353716611862183
0.46379604935646057,0.5332244634628296
0.4512106776237488,0.5311564207077026
0.45930930972099304,0.529266893863678
0.43669117987155914,0.5275338888168335
0.41486990451812744,0.5259764790534973
0.41157589852809906,0.5241614580154419
0.4101332724094391,0.5225478410720825
0.4114220291376114,0.5206552743911743
0.42016908526420593,0.5188382267951965
0.37217070162296295,0.5169843435287476
0.40116317570209503,0.5148248672485352
0.38727621734142303,0.5128925442695618
0.41179437935352325,0.5116424560546875
0.3869044929742813,0.5110244750976562
0.4275866746902466,0.5097073316574097
0.3955956995487213,0.5084085464477539
0.3410486727952957,0.5069010257720947
0.3788754940032959,0.5048959851264954
0.3305753320455551,0.5029823780059814
0.37751199305057526,0.501388430595398
0.3592054545879364,0.49946537613868713
0.34134039282798767,0.4975588321685791
0.346817284822464,0.495978444814682
0.3141656816005707,0.49471068382263184
0.3663937598466873,0.493689626455307
0.3526039272546768,0.49254724383354187
0.3201776295900345,0.4912545382976532
0.36001743376255035,0.48993271589279175
0.30954858660697937,0.4884008765220642
0.3136126846075058,0.4868514835834503
0.31597839295864105,0.4854779541492462
0.2954667955636978,0.484934538602829
0.31222279369831085,0.4845471680164337
0.29331792891025543,0.4849044680595398
0.291165292263031,0.4858328104019165
0.2846136540174484,0.48687928915023804
