train_loss,val_loss
0.6904834508895874,0.6853705644607544
0.7012857496738434,0.6853114366531372
0.6944592893123627,0.6852191090583801
0.6932998299598694,0.6855317950248718
0.6750486195087433,0.6856791973114014
0.6812596321105957,0.6856974959373474
0.6671390235424042,0.6855136752128601
0.6660566627979279,0.6853159070014954
0.6537494659423828,0.6848819255828857
0.6656788289546967,0.6845172047615051
0.6623786687850952,0.6839147210121155
0.6491492092609406,0.6835693717002869
0.6429935693740845,0.6832913756370544
0.6496878266334534,0.6829688549041748
0.6609578728675842,0.6828347444534302
0.6433782875537872,0.6827617287635803
0.6368961930274963,0.6830101013183594
0.6517182290554047,0.6833788156509399
0.6266510188579559,0.6838237047195435
0.6248073577880859,0.6841562986373901
0.6211740672588348,0.6840901970863342
0.634072870016098,0.6841680407524109
0.6328315436840057,0.684178352355957
0.6272600889205933,0.6840441226959229
0.604333907365799,0.6839979290962219
0.6243955790996552,0.6835902333259583
