F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.092243,0.107850336,34.338215,36.165157,38.287968,3.9497528,269.71906,305.37952,49.168167,29.347202,0.31055385,0.7109295,0.09897439,0.27377605,0.4879597,0.38898534,6.223577,3.1784315,2.9125612,1.584772,0.15478067,0.9431837,22.138813,1.0471762,16.152298,0.74372405,-2.2284436,-6.5258217,-14.411101,-1.3724219,0.027511086,1.7810256,1.3707919,0.8941739,9.331145,0.37514052,9.845646,1.1943569,38.14921,0.24083227,763.546,0.21584618,1367.4286,0.15403497,-79.178024,-1.0845612,1885.318,0.11955103,1153.5278,0.26219207,-87.93042,-0.8471978,2981.6777,0.078673445,999.6189,0.28363338,-90.9292,-0.79453063,-22.98923,-0.40199783,34.64889,0.26506117,0.0793878,0.22992682,-0.027654402,-0.57574594,0.19578095,0.6505888,33.489414,0.30858305,15.438381,0.7591906,-3.1991725,-4.7116017,-23.57679,-0.63505447,-3.8122249,10.148041,0.048862245,0.007253468,0.06027611,4.2089987,3.0746706,0.20904762,0.15608008,0.11055555,0.07329334,-27.722935,17,6,0,SPEAKER_01,0.0,7.7,0.03096875,7.7,3,6.9096562499999985,engaged
39.13223,0.12610617,36.16561,37.293682,39.26873,3.103119,138.69812,139.46846,84.78455,81.98677,0.8526776,0.66223925,0.36766487,0.5533957,1.5611057,1.1934409,6.652948,2.3655186,4.0271187,2.7951422,0.26882693,0.7074408,26.937807,0.45620382,2.05854,7.109011,-7.584473,-1.494675,-18.465845,-0.63929015,0.028612437,1.8610374,0.99084836,0.85227,9.512403,0.45734888,8.015869,1.2797484,28.368181,0.46569335,815.1111,0.2343638,1352.7103,0.18390302,-17.500738,-1.8984854,1854.5067,0.12411255,1132.4652,0.18937573,-27.745743,-0.99800146,2957.847,0.07648945,991.4746,0.26279512,-36.294678,-0.7123547,-15.099619,-0.7158904,27.952171,0.38803858,0.062921256,0.29239848,-0.024820814,-0.46009332,0.26790738,0.6924408,27.046062,0.44746932,1.9459274,7.653571,-6.9647813,-1.5207005,-18.666723,-0.6190778,-10.170144,21.261896,0.03767179,0.008599478,0.4955689,3.0864198,1.2738854,0.755,0.055,0.0,0.0,-21.76386,17,6,3,SPEAKER_01,11.666667,13.3,11.666667,13.3,1,1.6333330000000004,disengaged
37.168404,0.09726217,34.78854,36.753544,38.392406,3.6038666,76.26495,37.589996,21.830713,11.940399,0.3015792,0.82160115,0.08439002,0.22955163,0.5293242,0.44493416,5.97732,2.2050118,3.7114036,1.7525336,0.14656208,1.0085573,18.271812,1.0594344,11.757534,1.349811,-11.239242,-1.4893955,-14.186001,-1.4110084,0.02225994,1.2197589,1.4220741,0.6080619,8.093757,0.49518746,8.439759,1.673703,35.05438,0.33584878,756.57074,0.25870642,1375.2744,0.1718824,-103.72204,-0.8761847,1828.4634,0.15779968,1239.7034,0.27916545,-105.823364,-0.75637347,2932.3936,0.098775804,1032.8057,0.25875235,-109.71593,-0.696694,-19.057146,-0.53496677,32.215485,0.31208536,0.07857778,0.25689748,-0.021013446,-0.9464431,0.21961257,0.71824574,28.077208,0.420189,13.803224,0.9974002,-10.772133,-1.6230028,-23.92442,-0.7603234,-6.0494943,15.640688,0.05748545,0.011351843,0.06081687,3.773585,3.5519128,0.14692307,0.13952582,0.11461538,0.07217664,-29.206245,17,6,4,SPEAKER_01,13.333333,17.8,13.333333,17.8,3,3.7241669999999996,engaged
36.00308,0.101316996,34.625534,36.800903,38.030304,3.40477,82.25392,75.82285,30.757294,16.455572,0.30695483,0.7170354,0.10239971,0.2523651,0.484686,0.38228628,3.6360931,3.09893,4.4448867,1.703043,0.1613347,0.79902613,26.23398,0.74350184,17.477615,0.7251736,-0.14096536,-115.0056,-12.66796,-1.3494042,0.020147068,0.9704726,1.168214,0.8785127,9.229515,0.40394706,8.04465,1.5493939,36.069313,0.31492335,844.34045,0.19632652,1353.1215,0.16936508,-53.902225,-1.2188044,1971.9675,0.104532965,1187.7716,0.23729576,-67.575356,-0.83742887,3065.3916,0.06571038,1127.952,0.3323211,-71.08391,-0.76048857,-24.678192,-0.43643475,36.14689,0.28742447,0.06645495,0.2857665,-0.022474004,-0.6574498,0.19558448,0.6308818,32.87878,0.298629,17.530128,0.75111055,0.35598567,46.49766,-18.434786,-0.6850867,-8.560914,15.539381,0.040556826,0.014777698,0.042560894,4.3010755,2.777778,0.28599998,0.20924626,0.055,0.044999998,-27.043846,17,6,5,SPEAKER_01,17.833333,20.9,17.833333,19.70721875,1,1.8738857499999995,disengaged
40.37422,0.14000304,37.86175,40.880356,45.246437,7.3846855,94.784424,77.2342,295.109,405.36194,0.51558363,0.4428295,0.30381194,0.54676366,0.71061933,0.4068074,5.0158763,2.8522758,4.4981413,1.5545273,0.2269845,0.7817536,27.698685,0.27264082,8.805163,1.6491288,-13.752456,-1.582239,-34.332767,-0.6168988,0.0294014,2.24803,0.8946984,1.0554062,11.885989,0.34117857,9.639348,0.7933176,36.43651,0.19086078,788.27954,0.23118532,1365.5942,0.19592817,-40.82777,-1.6471405,1834.5879,0.15632483,1275.3865,0.27833107,-53.9762,-1.0456855,2955.2722,0.079508476,879.17267,0.32310888,-59.84958,-0.8844317,-20.112438,-0.50794196,34.36895,0.22955987,0.07907752,0.29992905,-0.02156451,-0.7518133,0.22361887,0.795904,28.289652,0.25195643,7.5224977,1.9772004,-17.76899,-1.1212322,-36.797092,-0.5550719,-21.114315,30.164396,0.06473758,-0.016098613,0.2345263,4.1237116,2.6595745,0.31399998,0.3532478,0.055,0.020615527,-24.430595,17,6,6,SPEAKER_01,20.933333,28.166667,20.933333,28.166667,3,1.9514589999999963,engaged
36.450462,0.10485025,34.69048,37.55574,38.753117,4.0626373,96.161064,60.35519,23.474676,25.968195,0.37639198,0.4835004,0.19291884,0.39116222,0.52440995,0.3314911,4.9607277,1.7656236,2.4883206,1.8467352,0.16143017,0.6819668,28.152958,0.344407,13.511159,0.87534416,-2.201901,-5.4602866,-16.440863,-0.84515584,0.031359166,1.3901477,1.300343,0.90351,9.696581,0.41146553,8.448743,1.1065966,32.109383,0.25417092,814.26245,0.1830685,1296.9338,0.15646999,-49.43826,-1.4591321,1949.8888,0.096349254,1003.8495,0.22478867,-60.453773,-1.0655903,3041.976,0.065853335,895.44635,0.27926838,-66.24932,-0.92704475,-20.622883,-0.43409374,31.194378,0.23724997,0.07111249,0.27503362,-0.024299553,-0.63576585,0.18376213,0.54306585,30.357267,0.26758718,12.173792,1.0549132,-3.40079,-3.6664112,-20.322388,-0.6307153,-13.234848,22.193665,0.032631174,0.00032872122,0.04630429,5.147059,2.3076923,0.3433333,0.23837411,0.11,0.03,-26.55197,17,6,7,SPEAKER_01,28.2,29.866667,28.2,29.866667,2,1.3797919999999984,disengaged
35.741806,0.07061802,34.24524,35.593136,37.55056,3.3053207,321.49734,689.367,74.288086,97.22423,0.3331945,0.6486916,0.12349941,0.3028413,0.5239592,0.40045983,5.190767,3.2767644,2.6838574,1.2325311,0.13728881,0.8620303,25.28043,0.6815851,11.743701,1.3038878,-6.402205,-2.5267136,-12.571666,-1.0508329,0.01998527,1.4868282,1.040607,0.74424684,8.908901,0.39731553,9.306913,1.4480635,34.34005,0.364512,761.1669,0.2510644,1390.5245,0.16714808,-64.936966,-1.2659819,1856.2732,0.1432409,1188.5908,0.27479312,-74.03014,-0.9743653,2969.4907,0.100403115,1054.2303,0.28076714,-79.281075,-0.86352956,-19.380827,-0.584847,33.153557,0.2734935,0.079151034,0.20748565,-0.019328238,-0.85791713,0.17002329,0.70490324,31.942337,0.29475716,12.439689,1.2856305,-6.4167767,-2.5526702,-16.35304,-0.69319355,-6.691033,14.172309,0.063530214,0.0031842457,0.04755903,4.4880786,2.970297,0.23809524,0.18821515,0.083,0.061975803,-28.294191,17,6,8,SPEAKER_01,29.9,37.666667,29.9,37.666667,3,7.142292000000005,engaged
38.174652,0.10192849,35.857376,37.298737,39.368805,3.5114288,125.19774,128.8797,44.06881,31.588697,0.46010616,0.579532,0.19189817,0.4630519,0.7297996,0.53790146,5.475272,2.6965199,3.2086492,2.1578534,0.21053708,0.7882844,28.1711,0.41729638,6.740914,1.9775339,-10.528322,-1.6815534,-19.254387,-0.83265436,0.018749807,1.4656458,1.0371426,0.7948471,9.913587,0.3521283,3.8380868,3.688964,29.208221,0.43337932,770.76215,0.2145293,1326.9673,0.16734663,-42.330223,-1.6462475,1847.9543,0.13632947,1085.3638,0.2601502,-52.482605,-1.1319939,2970.5503,0.084557906,958.7546,0.26082623,-59.33986,-0.9395965,-18.613667,-0.519846,31.92094,0.28026712,0.06705152,0.29568395,-0.020850163,-0.8488396,0.2416651,0.6659982,30.511724,0.30226365,6.132772,2.2204273,-11.269629,-1.6417204,-21.614586,-0.68994284,-13.190002,22.816837,0.05343391,0.0049513094,0.03930917,4.025424,1.9313306,0.43222222,0.2809815,0.08142857,0.047937028,-24.938007,17,6,9,SPEAKER_01,37.7,43.433333,37.7,43.433333,3,4.737707999999991,disengaged
28.06672,0.25768164,22.232779,24.433975,39.362293,17.129515,-8.128349,0.0,36.484226,0.0,0.2570641,0.85113466,0.0650623,0.17339551,0.45933777,0.3942755,1.9491802,1.3349903,1.6422268,0.7108271,0.07122043,0.9199458,28.89865,0.4968012,9.876007,0.69876266,-4.725266,-3.586107,-18.05183,-0.9025772,0.012595228,1.735154,1.0008346,0.6796332,7.2984333,0.52434057,2.133966,6.851937,31.36713,0.3599833,679.2569,0.3043537,1475.861,0.19305722,-58.09157,-1.5564224,1687.6825,0.13808343,1321.0552,0.319658,-68.35635,-1.2032721,2883.6614,0.06372634,962.37805,0.32753944,-75.924484,-1.0194829,-19.962357,-0.3137447,34.18475,0.23486194,0.070219494,0.28467318,-0.032312516,-0.33151418,0.091541514,0.71581304,34.089123,0.25889614,8.940194,0.78283715,-10.635449,-1.4341967,-25.33978,-0.47197688,-11.926822,20.86998,0.05717934,0.008136903,0.031299505,2.238806,2.34375,0.29333332,0.23442599,0.11333333,0.028674418,-31.308731,17,6,10,SPEAKER_02,43.466667,66.9,44.96909375,53.001593750000005,2,1.3500000000000014,engaged
35.94576,0.17005707,31.87812,34.747482,41.05017,9.17205,122.522964,120.714195,71.923256,43.627956,0.2440811,0.9462595,0.05706872,0.18530953,0.3844712,0.32740247,5.6185255,4.2787523,2.7593803,1.6474395,0.10854185,1.4217929,23.10296,0.53923017,4.979623,2.5064838,-2.1399064,-7.8131304,-14.400866,-1.1282007,0.030523593,1.3328418,1.7437717,0.64275205,6.900814,0.5247526,7.2002115,1.5416515,29.414755,0.36519146,723.81604,0.27087167,1385.9489,0.15037854,-64.69997,-1.3122742,1801.8729,0.10730123,1059.4512,0.31526688,-70.59052,-1.0753332,2874.768,0.08528364,1000.8426,0.38811323,-74.37716,-0.9934659,-16.8464,-0.42396322,26.099127,0.36666784,0.07722624,0.25473848,-0.019709677,-0.92854774,0.12746094,1.2324548,27.406944,0.3140218,3.7739036,3.416393,-2.3801148,-7.441036,-17.56158,-0.94741803,-10.167388,17.880878,0.055545293,0.004757108,0.037121613,3.991131,3.1460676,0.22,0.18216947,0.08916667,0.048897564,-31.052868,17,6,10,SPEAKER_00,43.466667,66.9,50.90909375,65.82659375,6,4.522500000000001,engaged
