F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
37.311153,0.12199749,34.53652,35.992615,39.94563,5.409111,514.709,855.2479,86.22722,73.82651,0.3984006,0.8125684,0.1523821,0.30786037,0.5650312,0.41264907,6.799649,5.2211037,2.090667,1.796374,0.179351,1.0431318,21.273195,1.0454363,20.878202,0.7269338,5.2205396,3.127806,-7.094917,-2.706399,0.01754079,1.441722,1.1251248,0.94143075,9.966602,0.4333913,14.331743,0.6031735,35.168045,0.36965397,712.0741,0.27899322,1404.5112,0.17354202,-61.80193,-1.1813072,1797.6609,0.117402524,1144.3575,0.27309754,-70.36431,-0.8897379,2916.1885,0.07745148,933.9343,0.25549367,-74.15902,-0.8093063,-21.70742,-0.6011999,32.02612,0.47526368,0.052867398,0.5005572,-0.0195129,-0.9187878,0.20813692,0.9380213,27.712345,0.64897156,19.727383,0.75949514,6.6343737,2.478692,-10.935511,-1.6988435,-5.385159,11.610047,0.035488535,0.006942821,0.08163401,2.3049645,2.8622541,0.26749998,0.17329526,0.064,0.036110938,-24.256104,7,5,25,speaker_2,589.7,595.6,disengaged,5.65
36.768185,0.031271957,35.92097,37.00799,37.582294,1.6613235,79.925835,84.70084,15.2669735,11.672447,0.35736194,0.5715376,0.12858449,0.34409526,0.52909577,0.40051126,4.9065704,2.1884983,4.7124033,2.1418576,0.2028297,0.7702935,32.674957,0.38078934,19.183186,0.5739907,8.582814,1.6386322,-8.426765,-1.7033126,0.034889303,1.7956499,1.2482363,0.7203275,9.922324,0.26588452,19.50999,0.44690284,40.3013,0.18703392,715.20746,0.27501705,1450.0801,0.15108514,-63.96561,-1.0975245,1844.74,0.11170993,1219.1512,0.20927408,-72.48738,-0.825762,2969.2046,0.06887998,994.1587,0.20776229,-78.278206,-0.72308797,-24.699306,-0.4197511,36.826725,0.27936628,0.061709374,0.33628005,-0.018251862,-0.76667386,0.22615269,0.7267786,34.429657,0.31726274,17.722435,0.5669748,7.697458,1.9490573,-10.857882,-1.2683415,-21.462864,31.643084,0.0419483,-0.010120699,0.119961895,5.6603775,3.9215686,0.19333334,0.10918893,0.0625,0.04145781,-25.009596,7,5,26,speaker_2,595.633333,597.233333,engaged,1.6
36.102726,0.11930476,34.13199,36.314754,38.542084,4.410095,77.447945,71.48422,156.54352,296.14804,0.36022863,0.8821528,0.066607684,0.28619513,0.6169803,0.5503726,5.425861,3.3034923,4.2400064,2.9115543,0.10161607,1.0026909,16.68146,1.3169398,9.818308,1.4379237,5.371144,2.891716,-12.276384,-1.3329867,0.020259717,2.9799283,0.8249682,1.0020112,10.056786,0.3695625,6.3531065,1.8376946,25.722925,0.4824552,657.3691,0.30217677,1385.4254,0.18706495,-85.582855,-1.0512464,1749.0913,0.14151433,1050.8695,0.35168958,-89.16181,-0.9135067,2835.9536,0.083844215,944.396,0.36960426,-92.02888,-0.86062187,-16.831726,-0.6176054,26.785107,0.48510778,0.06342519,0.32419175,-0.020110618,-0.72366995,0.13976844,0.68859327,27.74061,0.46383327,8.204069,1.8271574,6.251431,2.8477294,-18.68824,-0.79063135,-2.0361385,9.992025,0.03714828,0.013958059,0.034784783,2.3909147,2.159568,0.28527778,0.22423309,0.17060606,0.12902759,-29.261522,7,5,28,speaker_0,598.666667,626.6,engaged,16.74
42.514595,0.08603334,39.1465,42.312447,46.14026,6.993759,28.724356,7.5594063,36.871685,29.88933,0.3532146,0.88438475,0.06685982,0.25306952,0.6247539,0.55789405,7.743176,3.303375,2.9021924,1.596134,0.13805005,0.97839886,16.535013,0.99765474,5.8174734,2.577769,-9.455751,-1.409015,-15.660283,-1.0171632,0.01806719,1.6889348,0.9447358,0.89107203,11.496006,0.3153192,16.669338,0.63796324,32.31662,0.306616,772.40344,0.19229178,1273.004,0.16084282,-93.47918,-0.9573668,1805.5426,0.075143576,971.1636,0.26875812,-94.464005,-0.85881466,2949.549,0.06608447,798.1779,0.25009966,-100.90015,-0.7500879,-18.464512,-0.50956184,30.41206,0.3329888,0.07625214,0.275608,-0.023404134,-0.696385,0.20183282,0.6091531,22.928053,0.45240918,3.6353981,4.7749567,-14.125142,-0.90812606,-23.566051,-0.60089964,-6.9934993,15.338024,0.04929098,0.0035404891,0.05136141,2.9914532,2.6431718,0.22,0.08485281,0.16399999,0.09583318,-27.632029,7,5,28,speaker_5,598.666667,626.6,engaged,2.35
35.2304,0.09117564,35.020184,35.775944,36.959877,1.9396935,-48.437187,57.979008,22.617691,11.3935585,0.16082583,1.2791915,0.0066267787,0.062780105,0.26775908,0.2611323,2.745856,1.7520865,0.11248255,1.7697667,0.074971855,1.7085942,11.29848,1.6305119,6.6235814,2.1908925,1.157603,8.299969,1.7184076,6.3043303,0.034602027,1.321416,1.4320095,0.6820483,6.7124715,0.50733095,11.656765,0.8963503,35.91324,0.36626583,621.8201,0.3417596,1456.2522,0.11575407,-149.74962,-0.53160244,1661.6311,0.109168015,1170.9492,0.19313711,-147.84288,-0.50580037,2810.1836,0.07548319,1007.1331,0.23788059,-150.91106,-0.46541488,-22.006329,-0.39216903,35.37266,0.23716421,0.07248504,0.28648418,-0.018629361,-0.86845183,0.21150096,0.767347,34.0234,0.26199177,13.537375,0.8078501,5.108667,1.8388644,-8.660497,-1.5061855,-3.7003825,14.717478,0.030119592,0.027509877,0.017536087,2.0689657,2.857143,0.0975,0.09984362,0.18399999,0.1887432,-29.244917,7,5,28,speaker_6,598.666667,626.6,engaged,1.465
37.400333,0.1406493,35.00767,37.44823,39.34541,4.337738,54.762085,31.724527,66.96238,17.792168,0.5004524,0.89782894,0.14028648,0.4028039,0.72684956,0.5865631,6.0390563,3.5566542,5.455991,4.8619046,0.30041745,1.3413311,18.911438,1.1348203,16.36812,1.0890309,5.968303,2.5437925,-11.069294,-1.9051818,0.02304792,1.6574379,1.0738779,0.80277705,9.659646,0.43353233,15.066742,0.67926997,32.081024,0.38034517,724.4473,0.26451957,1374.7125,0.15168731,-74.91732,-1.0995324,1888.2814,0.103328556,1045.279,0.28135014,-83.34242,-0.8603225,2977.9304,0.06587779,987.9294,0.30655906,-83.26983,-0.8552386,-22.54421,-0.54376936,30.716862,0.44745934,0.069119416,0.27424037,-0.023817528,-0.7026816,0.36999092,1.2072252,26.583132,0.5969801,16.721594,1.0465136,9.162488,1.5927569,-18.185118,-0.9725955,-7.016248,15.18236,0.038374048,0.0050301696,0.13451506,2.013423,3.4013608,0.19866666,0.13942102,0.09333333,0.09834746,-21.804487,7,5,29,speaker_2,626.633333,633.0,disengaged,4.48
35.36958,0.050920073,34.271923,35.84477,36.392426,2.1205025,198.92615,177.58142,26.050013,8.791467,0.4945715,0.79564327,0.08199067,0.47202733,0.8908858,0.8088951,5.831404,1.9670882,-0.84269744,4.0880313,0.19525549,0.7866068,24.79865,0.5509164,0.08020364,192.35922,-8.529586,-1.745373,-2.4934754,-3.956262,0.0124174375,0.7860635,1.1231996,0.74472815,7.775915,0.41025108,4.8965926,2.0947452,26.19365,0.46995032,659.8473,0.30322993,1412.8838,0.13590705,-80.55735,-1.0879691,1634.1625,0.15765171,1221.9767,0.20262337,-80.777695,-1.04328,2769.059,0.09822845,1045.5769,0.37261504,-89.1245,-0.8729732,-9.16502,-1.1951103,27.135017,0.42850417,0.06217678,0.36795986,-0.0032163954,-4.483962,0.2630033,0.5644857,30.507633,0.32885623,-0.3783837,-40.000122,-9.311945,-1.520765,-5.9196825,-1.5347599,-5.054963,16.397083,0.03528788,0.016024284,0.070103794,3.0303032,4.255319,0.1425,0.119032554,0.099999994,0.014142135,-26.861916,7,5,29,speaker_0,626.633333,633.0,disengaged,1.0
40.876904,0.15416749,35.709873,39.579456,47.827045,12.117172,284.98984,388.6313,159.59134,169.21342,0.33633065,1.5454352,0.04081819,0.1917911,0.41176727,0.3709491,16.111864,12.523602,5.070085,3.8180864,0.18464977,1.9477183,16.225636,1.1059992,4.311586,4.024745,-0.6324656,-21.5838,-6.597428,-2.2858672,0.036608826,0.94202906,1.7539179,0.60382044,7.8242145,0.6396476,12.012429,0.9387278,29.782001,0.4312413,699.18097,0.2610066,1314.5154,0.21494123,-112.4762,-0.7807207,1737.9508,0.10450736,1111.9227,0.24524826,-110.9959,-0.7257875,2808.2766,0.08845684,982.062,0.251916,-113.80023,-0.675485,-13.891026,-0.9169565,25.368237,0.5891567,0.06576075,0.45254385,-0.011894452,-1.7509552,0.25762418,1.5060194,21.618486,0.8475272,2.8509226,5.808509,-4.041061,-3.461267,-12.4690895,-1.0485102,-7.9532027,19.310009,0.040056743,0.0059280084,0.09297104,2.7624311,4.5454545,0.105,0.05049752,0.095,0.07937254,-27.102371,7,5,30,speaker_5,633.033333,642.333333,engaged,1.8266875
37.753704,0.08198802,35.494305,38.03499,39.50511,4.010807,91.055626,104.40277,34.672897,13.233008,0.40164927,0.8016582,0.0950047,0.33410403,0.6732105,0.5782058,6.123985,2.958122,5.3857026,3.3661776,0.14478715,0.980629,18.591465,0.91297513,3.5716946,4.6388993,-2.1014864,-7.500394,-10.035622,-1.7153052,0.018353116,1.3981227,1.2016106,0.8842755,8.9016905,0.4249376,5.3515415,2.3426535,22.97628,0.48663527,699.3316,0.29782152,1410.8164,0.1902931,-85.58634,-1.0360019,1749.715,0.13776952,1009.6163,0.3413176,-83.2188,-0.97363967,2848.1292,0.07743803,992.0701,0.5344548,-87.396675,-0.8955331,-13.7978945,-0.66008925,25.001871,0.4150702,0.064921506,0.30682752,-0.018040577,-0.91905254,0.18949643,0.8061433,24.767529,0.44111702,1.1420693,14.623413,-1.5036095,-11.5952,-17.009817,-0.8774119,-5.924007,16.65892,0.030020647,0.009132436,0.05741601,3.3407574,2.9345374,0.21461537,0.15638293,0.12363636,0.07923184,-28.64758,7,5,30,speaker_0,633.033333,642.333333,engaged,4.5
36.87675,0.105341874,34.58424,37.002357,38.92225,4.338009,338.5511,404.96313,41.176323,73.29731,0.3898886,0.7710795,0.13142534,0.34523788,0.6094832,0.47805786,5.6404877,2.529867,3.8806503,3.155988,0.18855579,0.98710454,23.621483,0.8561836,14.140728,1.0709858,2.6892848,5.6578155,-8.912838,-1.9165566,0.020962419,1.3124434,1.0716972,0.7330447,9.297813,0.3890111,11.765311,0.8657585,34.293644,0.31541112,725.1434,0.241114,1387.1283,0.14970808,-69.288605,-1.1632005,1809.6837,0.10387792,1155.6166,0.2763093,-76.98646,-0.92143154,2914.0083,0.07985462,978.6675,0.29478222,-81.44124,-0.8327604,-20.139086,-0.59189934,31.775448,0.38019213,0.060196925,0.3277848,-0.019713284,-0.95708144,0.23188618,0.81775564,30.511246,0.46209592,12.4539,1.2582617,2.9975245,5.353969,-13.573221,-1.1414825,-7.588576,16.546587,0.03402494,0.0097743,0.07514811,2.9580154,2.8763185,0.24533333,0.18156236,0.09346154,0.0936418,-24.85348,7,5,31,speaker_2,642.366667,654.533333,disengaged,10.493375
32.569386,0.13369331,31.38356,32.571293,37.468998,6.085438,164.73819,0.0,74.58497,32.147808,0.1641527,1.1429396,0.009036043,0.12830496,0.22704679,0.21801074,2.1851523,0.30330414,1.6528124,0.67816836,0.086917296,1.3142538,22.935698,0.7368455,15.690441,0.45705685,9.739909,1.0581372,2.8051827,6.322091,0.04106494,1.1783999,1.4435511,0.81443137,8.355802,0.37251174,20.599905,0.42286065,40.001415,0.26069903,760.94214,0.22638215,1404.128,0.16740386,-136.17444,-0.61296445,1846.0936,0.090494595,1271.7891,0.3121025,-138.8323,-0.55360717,2960.2002,0.065294415,1126.2932,0.55071914,-141.17825,-0.5234856,-28.360449,-0.16223119,40.082535,0.10936993,0.04690368,0.61551124,-0.01353872,-1.2937922,0.14873594,0.8119252,38.25881,0.17082681,20.70243,0.19029842,15.926859,0.63418007,-1.0499103,-18.270254,-14.11347,24.657423,0.016301611,0.020845141,0.031148678,1.7857143,2.8301888,0.12333333,0.036817867,0.32,0.089999996,-28.77986,7,5,31,speaker_6,642.366667,654.533333,disengaged,1.1333125
35.969673,0.10229872,33.97753,35.826565,38.544716,4.5671844,76.353065,109.58456,79.63142,141.3546,0.37291473,0.86127603,0.09104029,0.2898676,0.65242046,0.56138015,5.5612063,3.8019063,4.265452,2.6965847,0.10762043,1.0535159,20.1593,0.9430937,8.932432,1.3841337,6.986005,2.0925598,-12.028455,-1.3603683,0.01872235,2.104127,0.8697335,1.0621315,10.41378,0.32374132,7.2193375,1.6238672,26.997206,0.3821367,642.75226,0.27261704,1375.884,0.15616012,-77.900375,-1.1333612,1739.926,0.12367064,1041.73,0.35261816,-82.51309,-0.9669426,2834.0198,0.08390028,915.4741,0.37788358,-86.03318,-0.8987263,-18.240553,-0.4599153,27.471407,0.3590871,0.06509733,0.3208319,-0.022402827,-0.7074051,0.1395051,0.80757034,28.65593,0.3645102,8.335965,1.6254532,8.508039,1.9038941,-17.347546,-0.87715924,-4.398066,12.829094,0.03992036,0.011179123,0.04144247,2.741021,1.9895785,0.32904762,0.31190512,0.17270268,0.1633707,-28.106916,7,5,32,speaker_0,654.566667,686.6,engaged,21.175
37.000275,0.12727372,34.867867,36.422424,38.060574,3.192707,323.7106,260.43597,51.881855,29.517038,0.35028365,0.76179147,0.14663266,0.2993602,0.4974638,0.35083115,5.1249833,2.157546,4.0005445,2.1430502,0.16502766,0.9192613,20.061998,1.056335,18.433455,0.7117821,7.015236,1.8550236,-7.3804135,-2.4029202,0.021893425,1.158477,1.4828073,0.7670484,8.88316,0.4406871,13.081683,0.9356266,31.728567,0.5210283,707.6832,0.2540648,1409.7347,0.18824099,-70.604126,-1.0971442,1843.5012,0.116898604,1124.604,0.30013162,-77.768585,-0.8603089,2927.838,0.07814299,986.8736,0.27195153,-79.519226,-0.82061803,-19.867214,-0.66639644,29.346521,0.49067083,0.058963094,0.33243412,-0.016529273,-1.096913,0.19471699,0.7699807,26.155832,0.6767288,17.713152,0.77846795,9.035958,1.5171915,-11.71471,-1.3528838,-6.6558065,14.578873,0.03647879,0.008672789,0.07227969,4.1214747,3.9560442,0.17777778,0.1468013,0.055,0.028722813,-27.197493,7,5,33,speaker_2,686.633333,692.0,disengaged,4.6216875
35.26247,0.049904015,33.95663,35.426422,36.71453,2.7579002,377.8247,568.58093,20.380491,24.689558,0.37439188,0.49718916,0.19355536,0.36369976,0.53583956,0.3422842,4.4994044,2.2200615,3.5452578,2.451064,0.15899712,0.7342687,28.152264,0.7131711,20.555737,0.6441645,1.3141515,9.818254,-5.5863166,-2.7394295,0.019064086,1.5784781,1.034823,0.99022734,9.831242,0.36523235,14.972627,0.5695499,41.76391,0.15894909,676.27454,0.26338127,1455.4888,0.16927122,-65.16155,-1.2098483,1740.1996,0.07971699,1244.9115,0.23752262,-76.96097,-0.88906467,2926.07,0.050604846,1020.06396,0.30762377,-83.680534,-0.7669748,-23.250483,-0.45829073,37.40225,0.27075052,0.07245767,0.23374872,-0.015277638,-0.93070024,0.18002494,0.57979095,35.547344,0.35632238,19.325891,0.6751456,1.9221063,7.06331,-9.00862,-1.3603032,-9.190026,16.785002,0.050963346,0.0040936577,0.10601348,4.347826,2.834008,0.25428572,0.18851729,0.09333333,0.06368324,-26.468887,7,5,34,speaker_2,692.033333,699.3,engaged,2.5416875
36.87005,0.21646193,32.856083,33.984627,36.199474,3.3433914,141.48122,98.7697,90.73835,0.0,0.19042985,1.0533863,0.0064833835,0.13906072,0.35333627,0.3468529,3.6894999,2.375799,1.7997419,1.085324,0.06064049,1.2267668,12.811935,2.0789776,7.154431,1.5379338,-0.026432905,-352.3542,-2.2163515,-4.5000315,0.014261932,0.9444938,0.9098922,0.7063434,8.353913,0.60123795,8.916722,0.9523597,37.632156,0.462148,680.78094,0.29865423,1353.9045,0.19524881,-126.65553,-0.7086902,1704.6112,0.11839761,1160.8969,0.2478115,-121.37938,-0.6921161,2869.2168,0.08102808,1047.2025,0.21536839,-125.829414,-0.6214151,-14.228384,-1.2353226,30.203213,0.6212491,0.061795503,0.23670228,-0.010444259,-2.0330825,0.116864696,0.6302114,30.015799,0.8708706,12.337204,1.1025505,0.20569451,55.05792,-8.055625,-1.0557495,-0.41691533,10.591899,0.039659686,0.031234456,0.017343767,2.7173915,2.793296,0.152,0.1468877,0.182,0.1737124,-32.2093,7,5,34,speaker_6,692.033333,699.3,engaged,1.855
36.022495,0.055973068,34.38758,35.741516,37.84456,3.4569778,24.881777,2.6774354,29.083994,11.510149,0.3520099,0.5533651,0.14518103,0.3464414,0.5199341,0.3747531,5.0224447,1.2259538,2.1501756,2.0071983,0.10165672,0.7368618,22.443731,0.9346131,11.726725,1.1109926,2.9128308,5.32492,-14.959189,-1.1399713,0.014920016,0.82601315,0.93284446,1.0289689,10.251825,0.2783674,4.1916375,2.6491125,28.549578,0.3558087,655.9825,0.22523168,1387.8501,0.19241618,-48.779892,-1.4993821,1739.2601,0.1452762,978.1486,0.3722954,-60.189137,-1.0794417,2887.6982,0.07204265,796.638,0.39069945,-66.11815,-0.9447929,-17.394936,-0.45336455,28.11391,0.41847393,0.06608449,0.26869026,-0.020690778,-0.8345784,0.10543907,0.5301455,29.081503,0.4319166,11.334033,0.9490548,6.0457864,2.6420627,-18.901228,-0.81165034,1.45617,7.8038845,0.03904624,0.012818833,0.037423737,3.478261,2.7272727,0.28666666,0.09809293,0.085,0.015,-30.709747,7,5,34,speaker_0,692.033333,699.3,engaged,1.16
37.986916,0.15618521,34.965027,35.816868,38.567673,3.6026459,134.67403,134.43945,24.164898,6.3484163,0.44856372,0.68388355,0.18224546,0.3303488,0.80244935,0.62020385,4.947527,1.7083601,3.033262,1.9645649,0.12121035,0.83669716,15.808468,1.5685211,12.630994,1.342223,10.975951,1.3536615,-8.685799,-1.9251714,0.021260036,1.5406177,1.0059807,1.0090909,10.252679,0.4124839,9.755021,1.5452887,22.5742,0.7014583,695.16815,0.33663452,1288.4257,0.2379885,-63.733063,-1.1814437,1821.0824,0.15054975,981.83075,0.32234654,-67.495514,-1.0114737,2838.5835,0.11700743,968.885,0.39957634,-68.1744,-0.9887794,-16.529919,-0.9375481,24.939777,0.69513637,0.05730616,0.38213956,-0.01469594,-1.060583,0.14158227,0.73522055,23.170748,0.82386327,10.987857,1.5811397,13.101963,1.1838703,-11.673572,-1.44347,3.7846982,1.3443273,0.048865397,0.0025810155,0.055976696,3.3057854,2.966102,0.25285715,0.29615217,0.089999996,0.0501996,-27.551989,7,5,35,speaker_0,699.333333,702.433333,disengaged,2.4316875
37.12933,0.08777942,34.917526,37.312527,39.553833,4.636307,76.6276,82.13601,94.49511,178.42276,0.45269924,0.98011386,0.016902873,0.32464236,0.8781347,0.86123186,8.731446,5.048484,6.1333833,2.9711509,0.16391529,1.1105263,14.675102,1.1665431,3.1991987,3.8693762,2.711173,5.298545,-11.145989,-1.3864782,0.027353156,2.659432,1.1303504,0.90523076,9.484461,0.37604025,9.502189,1.1710078,24.527065,0.427963,632.8645,0.30556852,1399.6486,0.14971024,-115.109604,-0.80494034,1711.2216,0.13029349,1076.2719,0.344335,-107.48046,-0.81393415,2757.6897,0.09047812,992.94653,0.39685786,-110.07823,-0.77195555,-12.850613,-0.67589676,23.483416,0.41699436,0.06404896,0.29525587,-0.018601704,-0.8428032,0.25046033,0.65364915,24.479403,0.4524109,2.0683904,6.8558955,3.038815,5.80648,-19.375124,-0.73225284,-3.9751837,13.178126,0.038655963,0.013605941,0.072884105,3.194651,2.087994,0.23785715,0.15448895,0.25541666,0.20141125,-26.252634,7,5,36,speaker_0,702.466667,722.9,engaged,13.475
37.246853,0.040808365,36.023037,37.479782,38.528305,2.505268,14.126073,4.7660193,21.124422,4.211449,0.50493926,0.44460756,0.3278,0.5087373,0.68052286,0.35272285,3.296117,1.5049635,3.461165,1.5812101,0.2652252,0.60349846,33.236504,0.27899748,24.66384,0.46115413,9.102028,1.2941474,-11.280194,-1.0162075,0.013818857,0.91785514,0.8398782,0.81412476,12.045944,0.21168138,22.99302,0.27621266,42.412415,0.12922902,684.2064,0.24260457,1439.7256,0.12545912,-40.44893,-1.1595643,1884.8535,0.094733745,1136.6208,0.16044898,-57.465794,-0.67840856,3017.8848,0.059178226,1023.4805,0.2754564,-59.364418,-0.64300364,-31.255173,-0.17284277,41.988186,0.12362599,0.07172761,0.22989994,-0.026204199,-0.35210085,0.2894498,0.5329186,35.518864,0.11894557,24.677927,0.42970502,9.962783,1.1890361,-12.292799,-0.93062484,-12.63245,24.075764,0.04092251,0.024645902,0.058821067,3.8167942,0.8130081,1.13,0.0,0.035,0.015,-20.197031,7,5,36,speaker_2,702.466667,722.9,engaged,1.32
36.564873,0.08267575,35.09961,36.175987,37.222813,2.1232033,50.106533,22.28528,41.56776,74.36983,0.38626254,0.67961997,0.17081627,0.3494268,0.57014877,0.3993325,5.7933846,3.1727936,3.9283233,1.5617641,0.19894974,0.8875297,25.043125,0.6859929,18.362679,0.77688295,6.946885,2.209786,-5.236791,-2.7208774,0.021236986,1.0051315,1.2175807,0.7863654,9.787249,0.29645804,15.727019,0.52949834,35.575256,0.29332364,763.7286,0.2791461,1427.4231,0.19771403,-63.893963,-1.1202929,1852.0446,0.117688246,1235.9203,0.28812516,-71.79408,-0.8646787,2945.9558,0.07699717,1121.7461,0.2968988,-76.04454,-0.78370446,-22.265722,-0.5199455,34.314198,0.3458465,0.054993615,0.4559791,-0.013378857,-1.380333,0.22123834,0.8279726,29.91221,0.45679072,18.349298,0.719659,7.750695,1.9443159,-6.876633,-2.074294,-8.387232,17.34349,0.034614805,0.00426925,0.11050103,4.231975,3.0063293,0.25263157,0.22049806,0.074666664,0.059762497,-24.43753,7,5,37,speaker_2,722.933333,742.466667,disengaged,6.3966875
37.577446,0.16910294,34.311615,36.253426,37.981865,3.67025,628.1179,471.14136,51.00711,33.11972,0.24148136,0.97428584,0.01827525,0.14721963,0.47051087,0.4522356,4.05966,1.9821395,4.1506376,4.2452836,0.12885198,1.2342719,12.676284,1.940646,15.944918,0.72902673,4.934424,3.1416075,-1.5118984,-8.792135,0.02189723,1.0324464,1.1461182,0.8484911,8.860661,0.5887894,14.970177,0.671336,35.89555,0.57698035,685.2711,0.2677621,1391.5215,0.16564593,-124.97042,-0.6882278,1810.443,0.111762635,1164.7087,0.22745061,-128.07712,-0.598303,2906.0664,0.07799751,997.64294,0.20241314,-127.30622,-0.588845,-22.656664,-0.68007123,33.700523,0.48381868,0.052389886,0.37670842,-0.01475053,-1.4425796,0.225859,0.72824746,28.418543,0.70128,20.374678,0.60747397,8.509361,1.7400368,-7.9634986,-1.5051982,-3.4164927,11.916366,0.026981618,0.019286545,0.048597902,3.1026254,2.8985507,0.14833333,0.11901214,0.206,0.1361029,-26.00661,7,5,37,speaker_6,722.933333,742.466667,disengaged,4.2
38.04345,0.07507915,35.977043,38.415222,40.107826,4.130783,66.93418,82.444405,60.233902,69.53085,0.44265732,0.95059705,0.051932365,0.28536573,0.87106645,0.8191341,9.935542,5.1000485,6.0455136,4.21458,0.19323136,1.0415148,19.76574,0.72620183,9.499888,1.5785072,2.8825593,5.6489596,-10.357261,-1.5912781,0.02800652,1.2836722,1.207942,0.7795169,9.311821,0.3583688,12.655458,0.87091064,26.904789,0.3384708,686.29266,0.2995206,1418.3778,0.17873149,-82.24,-1.0399327,1758.6953,0.12320183,1040.3916,0.31379247,-79.23827,-0.9837548,2833.2097,0.0870672,964.00665,0.42086837,-82.80971,-0.91289437,-16.299263,-0.57461804,27.173664,0.3850764,0.062470157,0.31863984,-0.021237878,-0.6913672,0.2580891,0.77814597,25.302351,0.36795083,7.093036,2.2698343,2.4386818,7.588458,-15.907168,-0.940882,-8.646416,17.134739,0.029038852,0.015947675,0.049369507,3.0172415,2.3965144,0.27909088,0.16994408,0.14,0.09357113,-25.771927,7,5,37,speaker_0,722.933333,742.466667,disengaged,4.656625
