train_loss,val_loss
0.6956226825714111,0.7259249687194824
0.698794404665629,0.7261708378791809
0.6911265055338541,0.7258571982383728
0.6788855393727621,0.7245733737945557
0.6635770400365194,0.7236486673355103
0.6737081209818522,0.7233916521072388
0.6953154802322388,0.7232841849327087
0.679582675298055,0.7230405807495117
0.664244552453359,0.7229968309402466
0.642703632513682,0.723530113697052
0.6597664753595988,0.7250104546546936
0.6532103220621744,0.726543128490448
0.6355032523473104,0.7274742722511292
0.6540259718894958,0.7288112640380859
0.6480112870534261,0.7309311032295227
0.5974598526954651,0.7329780459403992
0.6205946405728658,0.7350667119026184
0.6246507366498312,0.7366333603858948
0.6149028738339742,0.7374507188796997
