train_loss,val_loss
0.7014636471867561,0.6603828370571136
0.6696857139468193,0.6437379419803619
0.6397214531898499,0.6259870529174805
0.6110987700521946,0.6099452972412109
0.5973971635103226,0.5911151468753815
0.5750439092516899,0.5850324928760529
0.529215581715107,0.5852549076080322
0.6032080426812172,0.5949896574020386
0.5377722382545471,0.5984836220741272
0.5307585671544075,0.5898649096488953
0.5457806065678596,0.5927516669034958
0.5112854540348053,0.6090917736291885
0.46393853425979614,0.631692498922348
0.4699922725558281,0.6372841894626617
0.4585177153348923,0.6382974684238434
0.4306042864918709,0.6477927267551422
