F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
37.062622,0.12001558,34.00554,36.27611,40.136192,6.1306534,87.06716,80.20046,55.83294,46.51868,0.4116115,0.9031225,0.12902398,0.31007868,0.6481541,0.5191301,7.3192587,4.5684233,5.661125,4.0212474,0.1688005,1.5036014,19.308607,0.8613031,6.9673038,2.2352266,1.5130373,11.449652,-13.541227,-1.2602508,0.0230234,2.3316681,1.1419308,0.81705725,9.187752,0.40224135,4.487916,2.6135972,24.45265,0.45776305,722.8698,0.25719625,1360.4047,0.18825929,-74.35337,-1.1491982,1780.6025,0.11957592,997.4647,0.3180769,-77.287636,-0.99771804,2885.7712,0.077600874,854.1178,0.46135932,-81.003746,-0.92174566,-16.242813,-0.61275184,26.177412,0.40820995,0.056006208,0.38128725,-0.020018993,-0.8238773,0.20945875,1.3221526,24.993656,0.4949437,6.3719363,2.4529395,2.8457623,6.3700514,-17.665026,-0.9014398,-5.621551,14.534152,0.040018775,0.0037577287,0.07537957,2.8990965,2.6027913,0.25971013,0.18073899,0.10848485,0.0767373,-25.956554,7,16,0,SPEAKER_01,0.0,62.166667,0.03096875,57.304718750000006,14,26.578125000000007,engaged
36.88824,0.090714164,35.064503,36.447575,38.221046,3.1565437,194.27602,272.40118,23.511906,20.471918,0.4023983,0.6471609,0.15401933,0.37932298,0.60189855,0.44787923,7.107086,3.6384606,4.2913284,2.7420278,0.2163115,0.9943519,27.58392,0.68988967,16.570179,0.7692114,3.1929617,4.5241203,-9.09872,-1.7479594,0.018859975,1.355554,1.0945513,0.8320423,10.12971,0.36205983,12.888353,0.7896837,37.137787,0.35795036,747.4246,0.23691529,1389.1423,0.16975951,-66.9738,-1.1119331,1862.7579,0.118151985,1118.1351,0.2784385,-74.88874,-0.8663749,2990.9675,0.07761021,1058.4833,0.2793421,-80.644356,-0.76158637,-23.121353,-0.46196517,34.88728,0.35213712,0.06210885,0.34444964,-0.022551889,-0.728312,0.25430673,0.84466684,33.589672,0.38345033,17.230988,0.7297378,3.646939,4.0935936,-12.471277,-1.2232475,-7.80027,16.53165,0.040631834,0.0056706634,0.08867123,4.0392385,2.8951938,0.25579998,0.20264345,0.07953488,0.06250409,-23.406908,7,16,0,SPEAKER_00,0.0,62.166667,14.172218750000004,62.166667,10,17.349448249999988,engaged
35.678864,0.12812778,34.2205,36.01672,38.23363,4.01313,210.10402,132.94142,61.655388,46.75774,0.3767013,0.7029048,0.11046946,0.35384023,0.61512685,0.5046574,5.87302,2.722316,4.949547,2.6435955,0.207988,0.9451294,26.64744,0.7267203,15.377867,0.90136164,2.3047466,6.9773564,-7.111671,-2.2835433,0.023219675,2.3639748,1.2892354,0.8386345,9.399581,0.40627283,11.092517,0.8926204,37.588795,0.25589263,746.08386,0.23991686,1442.6992,0.17972265,-63.9056,-1.1905363,1838.6609,0.11518277,1184.9286,0.2229425,-73.07356,-0.90769446,2962.745,0.08197962,1047.4209,0.26988822,-78.52197,-0.8005828,-21.20183,-0.5771553,34.337284,0.34053186,0.056624196,0.33802792,-0.018466542,-0.9228248,0.25178882,0.7443454,33.371094,0.3876226,16.352543,0.87331337,2.5983732,6.688898,-11.144391,-1.3807266,-6.5887103,16.299583,0.033227827,0.0195338,0.046192016,4.3723555,2.418208,0.31,0.21817425,0.09466666,0.07088645,-23.794804,7,16,1,SPEAKER_00,62.2,70.0,62.2,70.0,4,7.108125000000001,disengaged
35.68316,0.11131689,34.751358,36.24273,37.70173,2.9503708,251.47473,231.11497,45.904205,27.052067,0.38665602,0.6226514,0.16068496,0.36829326,0.59442025,0.4337353,5.613954,3.1060662,4.3990946,2.4369764,0.21721369,0.91725796,28.713287,0.6283118,17.4696,0.7813115,1.9735571,7.5503817,-7.255592,-2.1768088,0.027768826,2.620414,1.2275604,0.8133084,9.224995,0.36834088,10.830085,0.99613214,37.649372,0.3002155,746.6309,0.24923328,1415.1427,0.15637757,-61.88667,-1.1996242,1860.9271,0.12438761,1148.0631,0.25889537,-71.14413,-0.9070188,3003.6414,0.07766231,1096.0294,0.22288477,-77.98706,-0.77722645,-22.120773,-0.49725854,34.825333,0.35566053,0.0626536,0.31672475,-0.02080689,-0.79540235,0.25659332,0.8026754,34.181705,0.3778137,17.438728,0.7715342,2.480575,6.3075476,-10.888803,-1.3683317,-10.458097,19.146269,0.04018106,0.0061135893,0.09072277,4.1713643,3.4052215,0.21833333,0.16323976,0.06708334,0.059475422,-23.932707,7,16,2,SPEAKER_00,70.033333,83.0,70.033333,82.73534375,5,8.88826075,engaged
37.269714,0.10362643,34.72174,36.89052,39.117584,4.3958435,300.17014,0.0,186.04996,124.12323,0.27941954,0.69568974,0.07930145,0.2450048,0.46292073,0.38361928,3.8412535,2.60489,2.111483,1.4824363,0.10472334,0.96741563,13.034895,1.8414423,13.7216015,0.6652843,4.8263226,2.6495593,2.3360748,5.4317513,0.017811758,0.99318075,1.0175178,0.86115813,9.373126,0.42655146,8.682211,1.096556,25.66427,0.5266189,846.2811,0.17652231,1242.9413,0.15707071,-96.97713,-0.88241684,1958.398,0.06628399,958.9823,0.28423274,-101.63838,-0.7726133,3001.6675,0.05845147,970.152,0.25247818,-104.95565,-0.722234,-19.70212,-0.59392023,26.15272,0.5208974,0.045231692,0.38635203,-0.015937198,-1.1219819,0.16616239,0.58395845,25.647036,0.6458845,14.971036,0.63379395,8.372779,1.3884546,-3.4204764,-3.0847018,-0.94873387,5.267442,0.026840014,0.013835725,0.032618344,4.477612,3.125,0.1725,0.09120718,0.122499995,0.11031206,-28.475569,7,16,3,SPEAKER_00,83.033333,84.533333,83.033333,84.38909375,1,1.3557607500000017,disengaged
36.400635,0.117089465,34.890896,36.22745,38.06078,3.1698837,321.00687,470.79544,116.12658,330.8216,0.37466556,0.6798655,0.13933799,0.34857765,0.5748368,0.4354988,6.9089684,4.2523565,4.1091924,2.5191686,0.18711077,1.0194675,25.976826,0.77209437,14.747663,0.9425131,2.8793612,5.4006243,-5.9029574,-2.5740013,0.024230078,2.1763813,1.2014676,0.842362,9.501155,0.39537776,12.044848,0.84235156,35.41894,0.32535863,731.47595,0.26842177,1409.4795,0.18296237,-69.27171,-1.1431375,1816.4916,0.12848976,1149.3892,0.28819364,-75.446,-0.9190569,2956.8472,0.08456164,1065.1392,0.28386337,-81.3975,-0.8017624,-19.909483,-0.5803287,32.728676,0.37835082,0.06343129,0.32783893,-0.016094053,-1.1012489,0.22633083,0.8770281,32.634834,0.42825615,14.25635,0.9656669,2.812653,5.9487495,-9.475505,-1.5653514,-7.976264,16.03358,0.04215215,0.011500785,0.074193925,3.798627,2.9830198,0.2396923,0.17112271,0.086071424,0.08576708,-23.881102,7,16,4,SPEAKER_00,84.566667,128.8,84.69284375000001,128.8,8,21.865906249999995,engaged
37.909874,0.088431254,35.262825,37.489635,40.582108,5.3192825,120.1107,185.43884,112.63423,272.2268,0.48952785,0.7431266,0.14891629,0.4117616,0.8270802,0.6781639,8.465116,3.6264722,5.792623,3.0260022,0.1843005,0.92921317,17.99893,0.9668153,6.572346,2.3138099,1.1028159,14.715517,-15.847421,-1.0561008,0.015790403,1.306848,1.083672,0.82544595,9.962114,0.34311306,6.534334,2.0160916,22.80132,0.60270643,730.56067,0.26040396,1369.8186,0.17770047,-63.743652,-1.2540107,1778.8224,0.11787891,1001.1466,0.32696265,-67.30561,-1.0826408,2885.3938,0.08691461,889.4578,0.41699865,-71.23937,-0.99221236,-15.67595,-0.61343986,25.599508,0.45577133,0.059849508,0.32643014,-0.019106315,-0.8497978,0.22833905,0.7473921,23.702322,0.4901887,4.534756,3.3796937,1.937999,8.752377,-19.82218,-0.7791884,-4.090675,11.775254,0.051128194,0.005036769,0.05096561,4.310908,2.2950819,0.31971428,0.22662096,0.09852941,0.09592068,-25.171686,7,16,4,SPEAKER_01,84.566667,128.8,94.96971875,127.13346875,8,15.32250000000002,engaged
36.814865,0.05173238,35.105488,36.924393,38.394314,3.288826,23.069647,7.8571825,70.34705,101.61782,0.37337497,0.58985627,0.1406686,0.38127437,0.5489324,0.40826377,5.887746,2.9349685,4.114743,1.7155051,0.23405027,0.784321,26.916235,0.5949957,20.252798,0.5623357,6.1326046,2.8879414,-9.127805,-1.5197239,0.019113133,0.7694366,1.1537335,0.7545576,10.766448,0.3217376,16.60278,0.4985777,36.767006,0.26478896,786.2112,0.3015668,1462.5167,0.1933413,-70.369774,-1.0243977,1910.6952,0.1196056,1204.8906,0.2828563,-79.212585,-0.81168324,3047.2217,0.0704416,1113.9705,0.20250699,-83.11583,-0.7421671,-27.16796,-0.38962805,37.783535,0.2796642,0.052935764,0.4339171,-0.02382222,-0.62314755,0.2847895,0.62255174,33.05589,0.26431012,21.855213,0.48491585,10.762364,1.4320825,-12.343394,-1.0404192,-8.493257,17.699255,0.033903826,0.0011667882,0.101088636,5.298013,2.0547945,0.3633333,0.096724115,0.074999996,0.05678908,-21.976873,7,16,5,SPEAKER_00,128.833333,130.566667,128.833333,130.35659375,1,1.5232607499999915,disengaged
37.110687,0.13356002,33.383553,35.84275,40.382156,6.998604,144.45787,248.59956,252.37059,722.45276,0.5449248,1.1013311,0.10922872,0.39404187,0.81932485,0.7100961,5.9504147,3.3388019,3.729111,1.9823945,0.20563257,1.5560682,17.97925,0.8742395,0.33278847,48.456444,-7.0203795,-2.9107113,-22.842558,-0.8920947,0.019416744,1.7421772,1.0116223,0.81855774,8.528594,0.43792254,0.30429634,44.242355,21.32551,0.56568444,679.56464,0.29975212,1353.605,0.18911849,-61.28173,-1.4329056,1716.0369,0.13415167,1051.4355,0.32763645,-60.960575,-1.2939429,2861.8557,0.083002135,920.3561,0.48701525,-66.57247,-1.1289525,-12.683958,-0.66542876,25.156176,0.3476678,0.06299811,0.28541854,-0.021195263,-0.85373634,0.25856772,1.3578719,22.948185,0.43894023,-1.4054867,-12.071541,-8.292506,-2.6594086,-28.056885,-0.6741364,-3.3498657,12.717023,0.048836883,0.010816043,0.05358118,2.3907666,2.0695364,0.352,0.31544253,0.13047619,0.091155335,-20.779694,7,16,6,SPEAKER_01,130.6,163.1,130.6,151.77096875,6,12.142843749999997,engaged
37.52625,0.081997454,35.46363,37.14216,39.74978,4.286148,921.7762,1570.7229,21.240335,18.218641,0.37074515,0.6792226,0.14029644,0.32844025,0.58204097,0.4417445,5.3932824,3.2941804,3.645676,1.7937919,0.16431323,1.1278093,21.511711,0.9802142,15.206959,0.88105166,5.528868,2.8705912,-5.1366277,-2.7088737,0.015893025,1.1000074,1.0243589,0.86906224,10.859416,0.32520172,12.662535,0.85668737,31.572948,0.36920807,757.1218,0.25716782,1414.204,0.18618064,-73.75766,-1.0305555,1847.903,0.11167865,1097.2596,0.27685916,-77.037346,-0.88681257,2948.659,0.087117516,1011.7918,0.2884806,-81.58735,-0.801265,-22.1274,-0.5244371,31.652496,0.3704188,0.05347947,0.36105892,-0.017438171,-0.9419464,0.19864771,1.0024853,28.556217,0.4784968,15.592301,0.91907483,6.741572,2.4781814,-7.351928,-1.8982726,-3.6880832,11.174959,0.038549542,0.0124421,0.05964147,3.561644,2.6352289,0.2736842,0.20946573,0.099999994,0.105118975,-23.83418,7,16,6,SPEAKER_00,130.6,163.1,154.11659375000002,163.1,3,7.312781249999944,engaged
