F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
39.956165,0.07556597,37.805176,39.56282,42.525883,4.720707,200.68355,249.0012,12.541435,18.178421,0.22697937,0.8288535,0.04818904,0.17744088,0.44597226,0.39778322,2.1121485,1.3690779,1.4974043,1.0441104,0.049721535,0.9228785,22.169548,0.7954705,8.205499,1.4669975,-0.36125454,-43.839622,-15.0573,-1.099593,0.013384636,1.1401821,0.8244118,1.1736474,12.676841,0.30782288,14.064985,0.60482615,32.81445,0.33480883,784.2705,0.20659204,1336.7897,0.17041242,-83.6192,-1.0104395,1906.7999,0.11442051,1123.8105,0.3151167,-90.33967,-0.8315522,2949.316,0.0699153,1050.979,0.3685952,-93.5564,-0.7766297,-21.13388,-0.4085722,33.38447,0.29508924,0.062190767,0.3359026,-0.017746719,-0.97640157,0.065338254,0.6849587,31.3258,0.29736215,6.9995894,1.6702255,-1.9479169,-8.964375,-22.54752,-0.6162647,-5.801892,13.663051,0.03896439,0.014235667,0.019090274,2.3480663,2.225313,0.29,0.27039322,0.13058823,0.10263989,-31.419052,7,5,0,SPEAKER_03,0.0,40.433333,0.03096875,39.94034375,7,7.256249999999997,engaged
34.767834,0.12353419,31.830948,33.07391,35.107708,3.27676,58.51808,17.911768,25.484375,32.997746,0.068177804,0.53448385,0.03459207,0.066495724,0.09812388,0.06353181,1.1869645,0.692722,0.67045975,0.41954777,0.013369172,0.8738015,22.135656,0.8685313,16.431517,0.56792647,7.3571777,2.1820838,-3.7556124,-3.437602,0.017859496,1.6268691,1.268577,0.7493039,9.6713295,0.19562712,14.546772,0.65900767,35.422554,0.23570137,683.25867,0.27156875,1390.8228,0.14177327,-84.54344,-1.0087942,1827.9487,0.116408706,1238.4287,0.2782727,-95.59546,-0.7735519,2803.03,0.07882248,1073.608,0.31883657,-96.715485,-0.7554915,-22.554327,-0.30019388,32.582798,0.2272391,0.05362789,0.34428072,-0.008876849,-1.3888091,0.016894106,0.7052491,31.700077,0.24506405,16.141815,0.6034584,10.064911,1.7033461,-8.498556,-1.2754524,-8.985304,17.151796,0.034044627,0.018461948,0.007120504,5.309735,3.903904,0.15384614,0.21146151,0.09727273,0.067162074,-48.67665,7,5,0,SPEAKER_08,0.0,40.433333,3.30471875,10.93221875,3,3.4087500000000004,engaged
35.482067,0.05521156,34.548767,35.23587,35.923164,1.3743973,27.482468,20.650179,18.666454,16.352995,0.07911076,0.6922487,0.026445044,0.065099105,0.12629607,0.09985103,1.1120566,0.87039477,1.0365697,0.4446613,0.019699484,0.8197717,22.115355,0.727881,17.49796,0.52664334,5.302488,1.8160535,-0.03930158,-237.50882,0.02706058,1.1725099,1.7563336,0.73779434,8.644631,0.2784033,17.446043,0.28840467,36.96612,0.13169372,744.3572,0.2622484,1444.7598,0.18099152,-115.98173,-0.76467776,1824.4045,0.115769595,1228.5706,0.20582864,-122.90256,-0.64429486,2915.37,0.082545765,1065.5532,0.33829644,-125.46343,-0.610203,-22.339684,-0.32173702,34.51629,0.214625,0.057649966,0.3414653,-0.0031469609,-3.4339247,0.031569455,0.4354489,33.338394,0.25751552,15.315697,0.6128497,6.3521423,1.8658878,-3.5204556,-3.013805,-10.8776455,18.114466,0.035696138,0.01348366,0.009963724,4.9668875,2.020202,0.22666666,0.1885618,0.24833333,0.27966747,-45.018982,7,5,0,SPEAKER_06,0.0,40.433333,14.20596875,20.02784375,3,3.037500000000003,engaged
30.092543,0.12872984,27.632725,29.047415,30.030827,2.3981018,313.2255,456.53925,39.411865,56.87382,0.11426535,0.79993284,0.04068079,0.09574466,0.16270804,0.122027256,1.6343981,0.9834919,1.0723201,0.7414577,0.037739877,0.8820881,30.19335,0.5155172,20.341661,0.53421056,16.78629,0.77980644,8.749218,1.18741,0.020962626,1.2848645,1.3756984,0.8814985,8.389001,0.2569066,8.182186,0.8827257,37.095806,0.341444,683.5141,0.3456576,1430.1466,0.15817711,-77.63182,-1.0391674,1805.9344,0.1362162,1211.1942,0.17398201,-89.56563,-0.7777207,2867.49,0.08062881,1114.0192,0.22683369,-92.18003,-0.73793566,-27.50927,-0.26545057,38.515465,0.20949839,0.02459533,0.9021059,-0.007383183,-2.1903062,0.048784826,0.6718932,36.92223,0.24175696,22.495626,0.49213418,20.04928,0.6462807,7.3430147,1.5048256,-14.137035,24.50513,0.018573426,0.021292105,0.01519263,3.9473684,2.6755853,0.25,0.16695808,0.13499999,0.06970174,-35.70371,7,5,0,SPEAKER_05,0.0,40.433333,24.02721875,35.77221875,3,3.0543749999999967,engaged
36.94996,0.05499352,34.59969,37.54447,38.789692,4.1900024,74.84908,119.60995,10.210767,5.6051126,0.46761912,0.48915124,0.25468096,0.4804255,0.6964649,0.44178393,5.33134,2.4822326,3.371605,1.4174988,0.22887222,0.7056148,36.498653,0.24161853,18.497507,0.5940646,2.8178353,3.925776,-9.533192,-1.4058775,0.014183535,0.8901107,0.87201416,0.75292987,10.998626,0.28065926,18.531675,0.38656953,44.05885,0.16348392,704.09076,0.24215336,1427.3629,0.13609758,-32.77195,-1.4174988,1849.2543,0.09321726,1171.4305,0.19418919,-50.886868,-0.7808821,3001.6123,0.06837066,1069.9711,0.24445345,-58.714973,-0.62558097,-26.844934,-0.3105689,39.66448,0.1790716,0.065292515,0.28023803,-0.024773335,-0.5912886,0.25015205,0.63074607,37.999477,0.17947848,17.57216,0.6277964,2.190751,5.199078,-10.882712,-1.2197276,-18.679403,26.936882,0.031813014,0.00025539842,0.032668613,4.8076925,1.4851485,0.61,0.54018515,0.07,0.04,-22.029148,7,5,1,SPEAKER_02,40.466667,43.166667,40.466667,43.166667,2,2.092500000000001,disengaged
35.836792,0.10398772,34.234787,35.9046,37.50728,3.2724915,131.91493,182.48126,32.72683,42.18634,0.3731686,0.68940103,0.12700517,0.3353232,0.61591136,0.4889062,5.6501956,3.2537105,3.8301256,2.6026325,0.18789251,0.8897449,27.074118,0.73241466,16.839434,0.8720427,4.321153,4.051009,-3.9358077,-3.4522033,0.021978939,2.2059102,1.1095878,0.81153077,9.718368,0.36065805,16.321413,0.60711294,39.713226,0.289913,695.69336,0.30112067,1415.8467,0.16927907,-66.19018,-1.1841358,1798.686,0.122491784,1213.3915,0.24454196,-75.987206,-0.8919879,2932.3281,0.078386195,1070.6289,0.2734901,-81.87187,-0.7791591,-23.31124,-0.5388621,36.897392,0.2914869,0.062842466,0.3530356,-0.014298702,-1.2229738,0.23319878,0.70643234,34.012424,0.37784976,18.5755,0.7760623,6.017528,2.9464731,-7.321144,-1.7517706,-5.219466,15.865674,0.036875855,0.015170836,0.04932452,2.906977,2.3017194,0.31915662,0.2696013,0.113823526,0.12459379,-23.983631,7,5,2,SPEAKER_02,43.2,108.9,43.2,108.9,12,36.13499999999998,engaged
40.096317,0.14640708,37.645824,38.03902,41.18441,3.5385857,207.84233,200.05829,6.337857,5.380854,0.1702766,0.50307095,0.08784731,0.16527237,0.25621375,0.16836645,3.0915515,1.8409054,1.7244049,0.7016975,0.044002037,0.7190895,15.66484,1.5647012,13.076776,0.97403073,11.819274,0.77664196,-18.897179,-0.7150131,0.015130544,0.82800657,1.3672495,0.9337391,11.31163,0.39354736,19.804575,0.49072048,35.413956,0.3555086,693.0965,0.27190778,1318.7184,0.20705193,-90.34551,-0.9263019,1783.7064,0.14336161,1028.418,0.18586099,-88.57095,-0.79358375,2883.7153,0.06138759,912.2979,0.27133447,-90.333466,-0.7543205,-20.857773,-0.70942104,31.949741,0.54823095,0.06589869,0.3382116,-0.012964335,-1.5629352,0.055399783,0.5798357,27.091482,0.70159,14.771979,0.5673078,9.21942,0.99566793,-18.898508,-0.82107407,1.0854423,5.246209,0.036077287,0.00799753,0.025389146,5.9829063,4.464286,0.144,0.10384604,0.06,0.02828427,-36.668266,7,5,2,SPEAKER_00,43.2,108.9,59.852843750000005,63.126593750000005,2,1.1812499999999986,engaged
35.446976,0.108052105,34.477222,35.768482,36.820663,2.343441,206.02487,110.822556,55.639748,67.67863,0.40039673,0.5868952,0.17316695,0.3689294,0.6200863,0.44691938,4.9025745,2.7264948,3.810588,1.9403551,0.19700791,0.75198954,30.485212,0.64096576,17.094725,0.81687963,2.2778192,7.997345,-4.6589103,-3.0033555,0.022886882,2.0375824,1.1290648,0.91216785,9.775627,0.39311826,15.446937,0.63364816,41.941273,0.24354106,694.9446,0.27185142,1392.7533,0.16536026,-61.786922,-1.2502888,1798.6754,0.10986704,1165.6595,0.22004564,-73.49742,-0.92501944,2980.9626,0.0696446,1038.9498,0.30942282,-81.08953,-0.7766816,-22.885687,-0.5920324,38.2957,0.2458442,0.070501044,0.28768346,-0.016712127,-1.0833125,0.2325452,0.61179465,36.334312,0.34220466,18.117613,0.7534411,3.6458173,4.9488893,-8.021567,-1.6626608,-9.170219,19.676315,0.045671243,0.0038408795,0.09484472,4.511278,2.5445294,0.29,0.24883729,0.10125,0.047020607,-24.246359,7,5,3,SPEAKER_02,108.933333,113.6,108.933333,113.6,2,4.008541999999991,disengaged
36.4988,0.076981634,35.230404,36.462456,38.147823,2.9174194,572.6757,678.2114,44.76378,70.806335,0.48018417,0.5529122,0.19320053,0.5317491,0.6932363,0.50003576,5.6833215,2.7155688,3.1069431,1.9015524,0.24601871,0.85243285,29.520144,0.6334633,13.997187,1.0748781,-1.3920876,-11.852117,-9.207789,-1.4872653,0.016485933,1.6557715,0.90212315,0.6891618,10.442182,0.3459625,14.813201,0.6953332,39.02428,0.24851304,729.30206,0.2606092,1445.3234,0.15778826,-68.40365,-1.1695417,1797.3672,0.113601185,1232.7406,0.21145602,-75.39098,-0.9315927,2965.364,0.073880106,1090.7427,0.33396873,-82.57664,-0.78860456,-21.858868,-0.5928577,37.76851,0.24706988,0.07231415,0.22915676,-0.017737664,-0.9476374,0.29691064,0.66793865,36.563892,0.2509915,14.753094,1.0573888,-0.7521872,-22.186995,-12.537147,-1.0237285,-5.3971243,14.857616,0.052601494,0.0059733074,0.09599272,3.409091,1.7811706,0.41357142,0.5098684,0.14916667,0.13756564,-21.584301,7,5,6,SPEAKER_02,115.8,138.333333,115.8,138.333333,4,7.936458000000002,engaged
34.051025,0.1253771,33.761803,34.877174,37.5795,3.8176956,-248.06169,0.0,20.722647,0.0,0.19301742,0.98986804,0.052305374,0.12699096,0.32432985,0.27202448,2.8941724,1.157188,0.7103718,0.9091803,0.11520833,1.368836,12.0942745,2.087756,16.690659,0.61421627,8.16956,1.5769792,-4.927338,-2.0394351,0.042027663,1.3634729,0.9926629,0.54455113,9.228106,0.37083405,18.484892,0.64568734,44.62943,0.19657108,562.5314,0.3189932,1418.9652,0.09581937,-143.9603,-0.59421194,1759.3597,0.120579675,1185.1713,0.20614871,-150.79265,-0.48938566,2853.0173,0.06871837,1366.1647,0.5458633,-153.67256,-0.45153728,-29.220896,-0.1737944,39.477093,0.18692467,0.06920333,0.1933658,-0.017879002,-0.52553785,0.29366714,0.55813235,35.748405,0.2052056,25.9491,0.29707,14.968332,0.1824597,-8.672447,-1.3741692,-6.0833473,13.002968,0.052517176,0.00804958,0.04993584,2.970297,2.0833335,0.13499999,0.074999996,0.325,0.015,-25.894041,7,5,6,SPEAKER_03,115.8,138.333333,136.83659375000002,138.16971875000002,2,1.0293749999999875,engaged
