F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
38.796463,0.15219142,35.03749,37.097683,42.254616,7.217125,120.62435,129.54712,111.725044,192.14594,0.5156862,1.1553806,0.12212752,0.34289038,0.72303843,0.6009109,8.1993685,7.1081758,5.2500052,4.135731,0.30195805,1.3385215,27.057837,0.47856757,8.699459,1.923348,-1.7906994,-9.15876,-9.36493,-1.2202936,0.032161187,1.204862,1.4784497,0.75857544,8.531201,0.42333585,10.5173645,1.080973,32.230118,0.31875315,760.40564,0.25484717,1404.3197,0.16355118,-90.13001,-0.9701665,1843.6718,0.122255616,1207.0314,0.24597959,-92.36447,-0.84329474,2904.3545,0.08455633,1090.1272,0.2817319,-96.69725,-0.7674742,-18.618963,-0.58495915,33.07756,0.26051936,0.04712531,0.4205279,-0.017769974,-0.875173,0.39770266,1.1235268,30.591883,0.35036618,5.743195,3.1804638,-2.760777,-6.7297273,-11.871807,-1.0088555,-14.6354475,25.148357,0.036281705,-0.0058401423,0.13722858,2.1748402,3.3724654,0.1786076,0.13782428,0.10486301,0.08483857,-20.763737,7,6,0,SPEAKER_01,0.0,68.833333,2.6297187500000003,65.97846875,24,46.91250000000001,engaged
34.307537,0.12997061,30.155376,35.587914,36.659447,6.5040703,40.291138,26.859213,29.068258,20.035013,0.14204507,0.760461,0.048143,0.13062589,0.19558454,0.14744154,3.0969126,1.4131254,2.544325,1.3054016,0.07730278,0.9672222,25.995064,0.42856148,17.28746,0.41659176,12.440723,0.75505084,-1.7137865,-5.967048,0.0349119,0.56733644,2.0313096,0.632898,7.5934787,0.36816442,11.651455,0.48370087,32.258198,0.215027,756.59644,0.24331371,1437.317,0.09527343,-132.74501,-0.59763145,1898.4764,0.11430467,1206.0596,0.19481623,-134.43129,-0.54456484,2909.1833,0.08221077,1091.5889,0.3139128,-134.91669,-0.5379818,-24.71514,-0.24623096,34.640068,0.22148427,0.03036372,0.75326645,-0.013514099,-0.84747964,0.108064726,0.8384466,31.709396,0.22290258,18.861946,0.39830005,15.55604,0.63936675,-2.7843347,-4.0869226,-16.618908,25.761278,0.027469473,0.0018898894,0.057116974,5.7239056,4.109589,0.089999996,0.09055386,0.14272727,0.12358955,-33.48606,7,6,0,SPEAKER_03,0.0,68.833333,64.47659375,68.833333,3,2.9898642499999823,engaged
24.470295,0.11716923,23.230614,24.483429,26.591257,3.3606434,47.877422,16.45423,84.36895,66.558304,0.111089334,0.69995224,0.032833133,0.10982038,0.17196923,0.1391361,2.2983773,1.313583,1.8344892,1.2745342,0.05548787,0.8765737,25.363167,0.49720252,20.759676,0.345363,13.668714,0.7663885,5.0485697,1.6369327,0.035421647,0.6941454,2.2899208,0.52273196,3.6712894,0.7256806,7.304824,0.6399416,36.36124,0.12352214,704.15454,0.33532098,1477.137,0.103877954,-134.46819,-0.6016021,1772.287,0.14894839,1376.213,0.26823455,-140.31363,-0.5253123,2814.7246,0.10328846,1093.7129,0.18578847,-141.3873,-0.51218045,-25.149233,-0.25661725,35.18221,0.18018633,0.0013610915,17.038868,-0.0059288284,-2.4293005,0.07761552,0.6743532,30.981354,0.25388375,23.139038,0.29261926,17.692606,0.72727615,7.3657384,1.2926091,-19.257524,28.732748,0.010103996,0.0013246086,0.044995554,5.319149,3.8251367,0.08571428,0.07480587,0.13499999,0.08674676,-38.589436,7,6,1,SPEAKER_03,68.866667,73.633333,68.866667,73.633333,4,1.8979159999999808,disengaged
29.983635,0.20355566,26.081352,29.457594,36.201466,10.120113,107.89433,22.793224,204.78217,165.5085,0.11727641,0.78846323,0.018770138,0.1041454,0.2110489,0.19227876,1.9120342,0.7175524,1.2261697,0.8946547,0.06231628,0.93593276,21.736801,0.6637843,21.031301,0.34102362,12.549834,0.7056627,2.6166844,2.7442803,0.07019226,2.4331336,2.196852,0.55698603,6.619552,0.6413774,11.357849,0.40270168,36.224567,0.15971284,673.3973,0.3132581,1502.532,0.087144695,-166.08636,-0.3945709,1800.6366,0.12454446,1261.0388,0.1890966,-166.73729,-0.36503008,2828.3335,0.09493087,1149.0803,0.46302655,-166.98956,-0.36207435,-27.505896,-0.17120357,37.535007,0.13481401,0.013670707,1.9901252,-0.010600088,-0.62337124,0.10668963,0.51958555,32.28066,0.14702731,24.475483,0.14737812,20.912554,0.3817131,4.7623463,1.8723935,-16.781343,25.65345,0.02158005,0.004073696,0.049741395,5.3003535,2.5270758,0.07142857,0.029965965,0.29857144,0.33689457,-36.37714,7,6,2,SPEAKER_03,73.666667,78.666667,73.666667,77.03159375,2,2.841801750000002,engaged
34.203075,0.108666636,32.075123,35.930866,36.385838,4.3107147,181.2666,45.811897,10.716486,9.838783,0.11917532,0.73059744,0.039468773,0.094469786,0.19855021,0.15908143,2.6732194,1.7062142,2.2964864,2.0666056,0.04903051,0.898089,24.513521,0.48405614,18.46727,0.40541944,7.6851444,1.289015,-3.5778272,-2.075448,0.031153986,0.71379113,2.2653008,0.57386243,7.5914164,0.3927787,5.744797,1.2472224,31.629522,0.1992136,772.73016,0.26011637,1389.3735,0.12946963,-129.01353,-0.63517755,1866.7494,0.14900823,1176.5343,0.23355773,-132.45807,-0.5716672,2897.3984,0.09209295,1005.9734,0.24151036,-134.46193,-0.5456161,-21.43746,-0.25724095,33.596382,0.16824903,0.029396052,0.6718531,-0.013424409,-0.67732906,0.07756558,0.55723625,32.237312,0.17185228,14.727042,0.52131826,5.5372944,1.8472959,-5.0492387,-1.513302,-15.886023,24.818508,0.027365353,-0.00014582825,0.02753322,6.4,4.1322317,0.089999996,0.082945764,0.1625,0.12616953,-38.622757,7,6,3,SPEAKER_03,78.7,98.266667,81.04784375,84.49034375000001,2,2.514375000000001,disengaged
27.649935,0.26382804,22.034195,25.608181,30.817915,8.78372,384.27875,555.4391,152.76009,214.44461,0.20504653,0.5301273,0.102565765,0.20095772,0.29130286,0.1887371,2.9521637,1.4517801,2.1858847,0.95955116,0.075930536,0.7867054,25.0491,0.67477775,9.385561,1.0978105,17.736477,0.77287334,1.0376294,14.011282,0.01797528,0.7989652,1.6135625,0.6249568,5.292899,0.6221616,5.150355,2.3746815,30.524782,0.41829112,696.9855,0.35254872,1372.5685,0.2053399,-88.11844,-1.0530728,1788.0524,0.13828173,1066.1595,0.269262,-92.29314,-0.9281938,2822.544,0.107968695,1031.8462,0.3350076,-94.21384,-0.8880072,-18.570127,-0.5939739,26.893732,0.48272493,0.045671888,0.5116932,-0.0035234215,-4.5900755,0.09405547,0.64019907,31.04897,0.41754094,11.505881,0.8314999,22.184778,0.56593436,3.1641755,4.5449147,-6.2158155,15.774055,0.0392349,0.011465096,0.050718598,5.2380953,2.88,0.19666666,0.14317821,0.13647059,0.112665094,-34.234203,7,6,3,SPEAKER_01,78.7,98.266667,90.97034375,97.39971875,2,6.311250000000001,disengaged
37.213593,0.15463176,34.236176,36.698814,40.593285,6.357109,299.45218,661.1148,81.11818,131.82545,0.3544661,0.79491127,0.11654093,0.27714938,0.5887574,0.47221646,5.4490967,3.2837737,3.9168572,2.7191207,0.16890657,1.0833288,21.176437,0.94862753,9.847048,1.7508051,2.8133755,6.4618163,-3.5517538,-4.160958,0.023549248,1.4864107,1.286408,0.77469754,8.908613,0.5138593,13.1291485,0.84803283,33.10268,0.4432594,767.25555,0.28454888,1362.0793,0.20901088,-80.594475,-1.0384942,1827.4462,0.116629645,1151.8859,0.25552115,-83.74984,-0.90404326,2920.6655,0.08362932,1049.2057,0.25922313,-89.024345,-0.8097802,-18.228098,-0.7664496,30.754642,0.46752942,0.057109732,0.40344352,-0.009404845,-2.0130281,0.22057669,0.8834158,28.158928,0.56912804,9.877649,1.7582124,2.7635767,7.081906,-6.1945453,-2.4227278,-4.7823668,12.922851,0.037212502,0.010964455,0.057648364,3.2903225,2.908856,0.225,0.21850629,0.10670731,0.08991941,-24.363518,7,6,4,SPEAKER_01,98.3,139.166667,101.29784375,139.166667,11,31.017573249999955,engaged
36.4428,0.090009235,34.776276,36.217476,38.60824,3.8319626,81.283714,74.79871,34.490383,69.8898,0.3751038,0.70005935,0.11437544,0.32222703,0.6317574,0.5173819,5.0864806,2.518641,3.4879398,2.056143,0.22105692,0.97746736,28.33717,0.67650056,18.040024,0.7503508,2.9359837,5.444395,-2.3270843,-6.4344378,0.017858988,1.7023088,1.1291993,0.81359583,10.230395,0.35207382,16.96863,0.67332536,41.051704,0.24412242,710.76483,0.30692375,1406.9564,0.18526089,-65.71616,-1.141813,1796.478,0.123761766,1228.6367,0.19276302,-76.19802,-0.85164684,2935.0723,0.06704989,1081.8269,0.25249755,-83.00307,-0.7300214,-24.775755,-0.48166734,40.363407,0.2656787,0.06024384,0.37076527,-0.012451881,-1.3852907,0.27135894,0.7844407,35.269802,0.3702165,19.01288,0.67299634,3.8845258,4.429007,-6.0382934,-2.3593178,-7.1153536,17.17929,0.031198928,0.020208176,0.06019948,3.8377194,2.3153253,0.3228571,0.28925425,0.093,0.055145264,-21.734386,7,6,5,SPEAKER_01,139.2,149.866667,139.2,149.866667,4,9.131042000000008,disengaged
38.01333,0.13931775,34.762867,36.883377,40.40208,5.6392136,192.55226,388.76648,79.10525,138.27594,0.35491472,1.2593685,0.08828241,0.24112748,0.53921354,0.45093113,6.24882,6.894915,3.8158066,3.7828958,0.17479938,1.7839562,22.962154,0.795531,11.9221,1.3052034,0.78768003,21.919622,-8.91502,-1.8274727,0.022604432,1.6239619,1.1636536,0.80337435,9.724822,0.38943583,12.473793,0.8829069,32.932266,0.39229888,758.7119,0.26456073,1391.2356,0.18728319,-74.94768,-1.0915126,1826.746,0.11837766,1161.0698,0.26652154,-80.71233,-0.89617145,2933.248,0.07795897,1002.8707,0.33468264,-85.2284,-0.80982244,-20.129929,-0.59819746,33.591835,0.3504818,0.05562884,0.4271668,-0.013936088,-1.2008123,0.21423183,1.4696856,29.272255,0.4638392,12.154374,1.3475186,1.0373858,17.983099,-12.966412,-1.2059414,-7.260927,17.215519,0.03237999,0.012694348,0.07656933,1.0999653,2.6920416,0.2558612,0.22619365,0.10550432,0.101589456,-23.539984,7,6,6,SPEAKER_01,149.9,384.333333,149.9,375.16221875,71,144.56596875000005,engaged
48.467976,0.13969514,45.03929,47.873276,54.472927,9.433636,293.25397,236.89159,62.476147,36.846397,0.68034333,0.9627625,0.11200277,0.41806218,1.3468107,1.234808,4.6102133,2.6180227,5.4749975,3.807206,0.347646,1.537386,17.518822,0.7459679,-1.8515383,-7.821291,-16.152391,-1.065733,-21.877937,-0.7363073,0.019421084,1.5851333,0.8593266,0.8887301,13.397658,0.352303,15.145751,0.58027464,22.078894,0.46083993,959.46094,0.17111947,1236.6354,0.24308082,-53.486633,-1.230158,1987.4894,0.11590187,1184.1158,0.27320912,-56.908886,-0.9658038,3012.8738,0.07868885,952.3237,0.36480838,-60.730804,-0.88249046,-16.423624,-0.6032802,30.989616,0.27194735,0.0609962,0.49636987,-0.0073043727,-2.3512354,0.39049098,1.4346197,18.431547,0.65724266,-2.9932399,-4.96784,-17.783104,-0.94276,-24.642986,-0.61227626,-7.753614,20.802343,0.034048382,0.006428305,0.11471607,1.6393442,1.6627078,0.50857145,0.40723556,0.085,0.061576508,-17.558697,7,6,6,SPEAKER_03,149.9,384.333333,159.14534375000002,172.45971875,4,4.286249999999967,engaged
