F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
37.705254,0.13245958,34.134922,36.97386,40.649376,6.514454,105.97926,99.53212,125.76526,214.64679,0.35739818,0.9019828,0.09119823,0.28836763,0.5555371,0.46433887,5.976769,3.6830535,3.47543,3.3632283,0.13632095,1.5179127,19.78054,0.91415036,5.151672,2.8660972,-0.76804674,-20.528078,-19.451164,-0.87620646,0.023110237,1.8261781,1.0507065,0.8727382,9.722206,0.40088922,6.215396,1.7831681,26.956556,0.41572648,767.95026,0.22525242,1313.5686,0.16773409,-72.47921,-1.1995012,1830.7573,0.11356788,1024.1595,0.32968855,-79.05824,-0.99100614,2919.676,0.07141829,870.67444,0.38931307,-82.60392,-0.91500556,-17.863832,-0.54822016,28.062202,0.3964748,0.063836195,0.3394345,-0.024282536,-0.7385606,0.17704108,1.3196937,26.839987,0.46705142,4.9005885,3.0776305,-0.68960536,-24.156034,-24.22416,-0.65613157,-3.8821826,11.777258,0.04459493,0.005942096,0.044390704,2.4517474,2.368421,0.2831111,0.27659696,0.12738095,0.12716804,-26.596912,7,17,0,SPEAKER_03,0.0,76.833333,0.6890937500000001,67.07534375,15,19.186875000000004,engaged
37.105915,0.13473475,34.98834,35.827118,38.473442,3.4851036,290.3973,350.5861,91.14149,118.96407,0.48594716,0.88275045,0.20084985,0.39207667,0.6584331,0.45758325,6.0812078,4.010522,3.8889904,2.2580109,0.22304547,1.1264253,25.645521,0.7619618,13.603367,1.0465823,-0.18728435,-85.965355,-7.0858107,-2.0328202,0.021933189,1.5580733,1.1112527,0.80091363,9.395706,0.44247022,11.852085,0.7412465,33.094326,0.38851687,775.81995,0.25028858,1373.9523,0.194109,-53.805283,-1.2888037,1842.6365,0.12729895,1154.8627,0.27261403,-60.766148,-0.9944745,2964.6123,0.08449455,1053.0052,0.32403132,-67.800644,-0.83898944,-17.491346,-0.7480673,32.356293,0.41261783,0.060413435,0.31793645,-0.013322548,-1.4340883,0.255364,1.0223557,29.922277,0.53066486,13.358097,1.0833949,-0.46983367,-34.666763,-9.029891,-1.5612447,-5.9133253,15.450976,0.041685827,0.00858158,0.07698207,2.4020228,2.85533,0.27888888,0.30448663,0.062222224,0.033508793,-21.258266,7,17,0,SPEAKER_01,0.0,76.833333,10.274093750000002,76.833333,9,15.83298925,engaged
38.254425,0.07160024,35.35911,39.066975,40.58811,5.229,167.56404,285.89844,35.418728,23.359549,0.47080576,0.9728964,0.13077529,0.33214235,0.67481446,0.5440392,7.118137,6.083312,4.020771,3.2064855,0.20467912,1.2500606,24.481773,0.6568306,11.940625,1.2084925,0.7892225,20.502726,-22.631535,-0.8865523,0.01633291,1.4026438,0.95640135,0.97864926,11.279407,0.28307,9.211706,0.97021425,32.74278,0.3584369,800.0851,0.20734987,1312.1204,0.18931004,-52.596203,-1.3779451,1925.0846,0.12151367,1040.5703,0.3347524,-65.593124,-0.95669425,3013.708,0.06620972,891.4617,0.34644267,-68.43171,-0.8864398,-23.363228,-0.41330612,33.832687,0.3088158,0.064991355,0.29924956,-0.02959757,-0.68075144,0.2318787,1.1635273,29.175615,0.34669092,13.182197,1.1196581,0.40586078,42.08378,-26.80436,-0.7171941,-5.5505342,14.619712,0.044801377,0.005590471,0.08916088,1.7857143,2.1621623,0.36666667,0.34661055,0.08363636,0.048854645,-21.930521,7,17,0,SPEAKER_00,0.0,76.833333,24.17909375,32.81909375,4,5.6193749999999945,engaged
35.032745,0.17412934,33.844265,35.488094,37.025986,3.1817207,285.09396,312.49164,92.71486,80.52275,0.2790084,0.58363,0.110329494,0.29717982,0.43425137,0.32392186,4.3106985,3.3400784,2.7507107,0.6059353,0.12060139,0.8783551,25.914928,0.79013914,12.390542,1.2975055,6.533604,2.21273,-0.82729256,-16.372904,0.020804556,0.9469616,1.2274565,0.81921196,8.586903,0.48933226,11.127165,1.1644174,33.19138,0.4599206,790.47064,0.23462279,1372.3363,0.19032437,-74.030266,-1.1068412,1904.4154,0.07932418,1115.9045,0.20276456,-83.247,-0.88199764,2996.5198,0.055318117,1047.1818,0.17157668,-86.74535,-0.8207311,-18.558039,-0.86079115,31.234018,0.4584724,0.052991554,0.3568176,-0.007095265,-2.6783724,0.14034306,0.6649085,31.176601,0.54803187,10.290247,1.6394608,9.085706,1.6766701,-4.6864357,-2.6284134,-9.674134,20.035133,0.040672842,0.009904966,0.0932282,3.7593987,3.968254,0.16399999,0.17511138,0.11333333,0.07542472,-28.42956,7,17,1,SPEAKER_01,76.866667,87.8,76.866667,78.21284375,1,1.346176749999998,disengaged
46.3508,0.1265469,41.93822,44.840637,47.043793,5.1055717,981.3494,914.25037,37.998283,33.04594,0.91415167,0.98450434,0.08917513,0.54603964,1.9093075,1.8201324,12.292881,4.096734,9.163819,2.7282577,0.7915836,1.174421,11.155641,1.6150527,-9.526918,-1.3773454,-21.200392,-0.99335474,-17.271986,-1.010787,0.034987416,0.6054556,1.481832,0.5166188,6.5095906,0.74395025,2.5599597,4.445283,22.586706,0.6560999,867.23444,0.21092653,1264.1129,0.23724602,-91.08639,-1.0544463,1843.3806,0.13930976,1038.3759,0.24003625,-81.15867,-1.0338366,2941.807,0.072254315,1033.3186,0.29592237,-89.5389,-0.8691204,-5.9172544,-2.0280335,19.651829,0.74556094,0.06579196,0.37780768,-0.008443757,-2.7228334,1.1969051,0.79025835,14.330093,1.220608,-14.771439,-0.7064917,-23.256144,-0.9948179,-23.38116,-0.6972822,-4.7688975,15.154288,0.042447586,-0.00050719985,0.20676246,2.970297,3.125,0.19666666,0.10402991,0.145,0.015,-15.775848,7,17,1,SPEAKER_02,76.866667,87.8,86.41409375,87.44346875000001,1,1.0293750000000017,disengaged
40.940804,0.10569738,37.770878,41.519627,44.82046,7.0495834,223.24197,194.32536,29.222466,15.160993,0.64883286,1.0153321,0.107885495,0.3161022,1.4996806,1.3917952,5.970456,2.7909358,6.5055823,4.0161757,0.3408606,1.2337393,16.89644,0.80418134,4.9805093,3.2411897,4.409244,3.344121,-23.103699,-0.9078676,0.033633694,1.2042725,1.2380642,0.9002209,9.416397,0.4043066,10.034679,0.9682308,17.946991,0.67908084,785.77527,0.23185568,1310.2928,0.15851021,-86.472984,-1.0149729,1897.4058,0.11112934,890.3106,0.44222987,-84.7316,-0.9334421,2893.4897,0.08184715,939.93616,0.35145786,-84.48067,-0.93673855,-15.685141,-0.72526586,21.355942,0.65259016,0.0657336,0.33755097,-0.02153931,-0.55623686,0.48259512,0.9722729,17.190912,0.732318,0.36459514,47.47276,4.507357,3.7403426,-32.213352,-0.58693147,-16.467659,25.233435,0.044142853,0.0023170088,0.101408295,3.125,3.2258065,0.19166666,0.12428685,0.09166667,0.07945998,-20.730185,7,17,2,SPEAKER_02,87.833333,150.8,87.833333,110.14034375,2,1.9388857499999972,engaged
36.710236,0.11630286,34.83004,35.922894,38.376293,3.5462532,242.27678,325.2939,86.67052,148.69063,0.4175713,0.7875491,0.17134996,0.3764502,0.61452365,0.4431737,6.8742566,5.017961,3.3383691,2.4789064,0.20895912,1.0880562,26.423967,0.7386506,15.6534,0.9771195,3.3896217,4.6779394,-8.304915,-1.8510665,0.022378348,1.7517809,1.0980958,0.81143934,9.765622,0.35963383,12.590464,0.765829,36.281456,0.31640464,753.1881,0.2512305,1396.2891,0.17991966,-61.626183,-1.2075502,1847.9987,0.11529421,1153.8285,0.2760842,-70.76434,-0.9180715,2978.1858,0.07409132,1021.50446,0.28522205,-75.992714,-0.8092374,-21.766565,-0.5372088,34.13867,0.36420032,0.06612681,0.30217537,-0.018552342,-0.9323388,0.24873053,0.9501544,32.274914,0.4388907,16.172037,0.9575051,3.7482479,4.404297,-11.406265,-1.2863091,-7.1042542,16.160816,0.039696846,0.013614098,0.06367685,2.3137438,2.5522044,0.2972727,0.2591907,0.08395833,0.078918196,-23.78866,7,17,2,SPEAKER_01,87.833333,150.8,93.65346875,150.8,10,21.624656250000058,engaged
36.047924,0.07698845,34.532543,36.01389,38.84711,4.3145676,252.05556,457.00272,26.788076,23.200596,0.2789493,0.8294674,0.093400955,0.20883955,0.4364552,0.34305423,4.3263435,3.0195038,3.3290744,1.5439563,0.07318429,0.9663808,15.677197,1.08848,1.8029076,8.662667,2.1951182,7.297638,-18.631567,-0.89775395,0.019622697,1.1789284,1.3915026,0.7271083,7.094991,0.51832455,1.9687433,6.1767793,19.888262,0.67875224,746.8396,0.32144585,1374.7466,0.1780221,-58.679096,-1.37475,1815.8167,0.12186364,1054.1024,0.36919475,-61.05879,-1.2068235,2830.2134,0.08657718,1036.7461,0.37032512,-63.54166,-1.1423572,-12.537127,-0.7753337,21.381424,0.54980224,0.057761677,0.2619042,-0.01578079,-0.9644017,0.08674313,0.85765976,20.040407,0.6880552,1.2927035,12.731861,4.6764464,3.381566,-22.090118,-0.77059555,-2.07379,10.959873,0.04769922,0.00778193,0.034806535,3.846154,3.0030031,0.24399999,0.17556764,0.07333333,0.04294699,-35.769676,7,17,2,SPEAKER_03,87.833333,150.8,90.00846875,93.40034375,1,3.391874999999999,engaged
35.550056,0.15017073,36.198097,36.944202,37.83974,1.6416435,352.1069,302.0817,128.46292,185.20467,0.42649114,0.5843705,0.17434011,0.41143647,0.64573437,0.47139424,6.818212,3.573107,5.0818777,1.5830033,0.28253964,0.7856218,30.920017,0.4802862,18.966488,0.6092054,3.674092,4.559011,-10.556864,-1.3973258,0.02770561,1.5783712,1.6157281,0.6943797,8.630211,0.43948528,9.2724,1.9493501,34.913506,0.40013576,758.2206,0.25273165,1403.299,0.19794458,-48.13634,-1.2366205,1847.0808,0.13078308,1123.6814,0.20564312,-59.75616,-0.8721771,3001.7004,0.08188873,1038.666,0.21855767,-67.123474,-0.71623176,-21.400425,-0.54757994,35.311104,0.33672413,0.05938086,0.35697377,-0.019735428,-0.710534,0.29389396,0.7731756,31.797335,0.41611436,17.88113,0.6588455,2.027835,8.292511,-12.0561695,-1.1499121,-20.644415,32.543682,0.042352002,-0.012726329,0.2115698,5.142857,3.550296,0.23166665,0.26996398,0.034,0.014966629,-23.694609,7,17,3,SPEAKER_01,150.833333,152.6,150.833333,152.6,1,1.766666999999984,disengaged
37.475468,0.12821396,35.0489,36.765114,39.263016,4.214115,273.53284,546.3981,68.99146,118.22391,0.46341693,0.9520945,0.12731186,0.37009355,0.7190399,0.5917281,7.080422,4.184272,3.8376236,2.3841689,0.23868872,1.0877194,22.382004,0.93694514,13.417517,1.2683811,-1.1620415,-14.373179,-7.8345995,-2.0295727,0.02206958,1.5741976,1.1775951,0.8112663,9.452989,0.41502383,12.10767,0.95908755,35.11363,0.3764771,760.2196,0.26043388,1392.8972,0.19350223,-78.13035,-1.0633651,1839.7529,0.12353792,1170.1953,0.26006657,-83.146194,-0.889955,2967.5818,0.07989899,1046.7719,0.28565305,-88.70486,-0.7870745,-19.299683,-0.6988637,34.029022,0.35636178,0.064112894,0.32107112,-0.017244926,-1.0187805,0.31321225,0.86619276,30.540438,0.47631925,13.374417,1.3374586,-1.1579523,-15.380957,-12.815448,-1.141695,-5.991859,15.495469,0.041430864,0.012635918,0.06866525,2.1115804,2.6708212,0.25233334,0.207524,0.12589474,0.12503047,-21.609789,7,17,4,SPEAKER_01,152.633333,346.733333,152.633333,315.93096875000003,20,45.00388575000002,engaged
