train_loss,val_loss
0.7125219305356344,0.7050087451934814
0.6944868763287863,0.7004225850105286
0.678102453549703,0.6970614790916443
0.6819049715995789,0.6940664052963257
0.6785252292950948,0.6912870407104492
0.6894324819246928,0.6881933808326721
0.6794765591621399,0.6852754950523376
0.6640799840291342,0.6827113032341003
0.6669914722442627,0.6806429028511047
0.6484119693438212,0.6786834001541138
0.6501062711079916,0.6762440800666809
0.647169808546702,0.6737039685249329
0.6462628046671549,0.6709011793136597
0.6358303427696228,0.6680341362953186
0.631481409072876,0.6660654544830322
0.6314577261606852,0.6645669937133789
0.639610211054484,0.6634400486946106
0.6412812074025472,0.662212073802948
0.606132984161377,0.6609709858894348
0.6149773200352987,0.65952467918396
0.5866573055585226,0.6577445268630981
0.614937404791514,0.6558035016059875
0.5842300653457642,0.6539775133132935
0.5823017358779907,0.6517431139945984
0.5915853182474772,0.648311972618103
0.5777999758720398,0.6449835300445557
0.5511831442515055,0.6419665217399597
0.5615001122156779,0.638498842716217
0.5517689983050028,0.6363705396652222
0.5063046813011169,0.6345250010490417
0.5054056545098623,0.6327150464057922
0.4821106493473053,0.631044328212738
0.5418741901715597,0.629680871963501
0.5133491456508636,0.6271982192993164
0.48900283376375836,0.6262839436531067
0.5056272149085999,0.6252601742744446
0.46710145473480225,0.626482367515564
0.4817743202050527,0.6290157437324524
0.4225909511248271,0.630321741104126
0.3912579119205475,0.6304519772529602
0.4290957450866699,0.6320555806159973
0.4341391722361247,0.6369969248771667
0.39554105202356976,0.6415867805480957
0.43549609184265137,0.6480563282966614
0.36998329559961957,0.6501331329345703
0.3494597176710765,0.6559776663780212
