train_loss,val_loss
0.7138940691947937,0.6733009219169617
0.6672840118408203,0.6506345272064209
0.6770075758298238,0.6334838271141052
0.6375287969907125,0.6209193468093872
0.6001813809076945,0.6076372265815735
0.5872143904368082,0.59641432762146
0.6185584465662638,0.588016152381897
0.5686903993288676,0.5806292295455933
0.5171886881192526,0.5729066133499146
0.5217508375644684,0.5661799311637878
0.5115970571835836,0.5616795420646667
0.4695078829924266,0.5603794455528259
0.5684529741605123,0.5621488690376282
0.4825613697369893,0.5604902505874634
0.38636191685994464,0.5592920184135437
0.38329161206881207,0.5569735765457153
0.3139579196770986,0.5548911690711975
0.3789050281047821,0.5539854168891907
0.3751489321390788,0.5535820126533508
0.38763995965321857,0.55125892162323
0.3387434383233388,0.5467132925987244
0.314149742325147,0.5433762669563293
0.2440673609574636,0.5367172956466675
0.2550699512163798,0.5336126089096069
0.27140283584594727,0.5348221659660339
0.2480346163113912,0.5356871485710144
0.23719258109728494,0.5386192798614502
0.24468362828095755,0.5446295738220215
0.22607807318369547,0.5573424696922302
0.1881954421599706,0.5694175362586975
0.13234524801373482,0.5786634087562561
0.15443863968054453,0.5880527496337891
0.19060277938842773,0.5947883725166321
0.1187428707877795,0.6041152477264404
