train_loss,val_loss
0.7009974420070648,0.7712321281433105
0.6869102418422699,0.7700817584991455
0.6826508641242981,0.7691524624824524
0.6689805090427399,0.7684237957000732
0.6903063654899597,0.7687808275222778
0.6829351484775543,0.7692803144454956
0.6729680895805359,0.7689734697341919
0.6750180721282959,0.7689923644065857
0.6549645960330963,0.7691236138343811
0.656900554895401,0.7706413269042969
0.6476373076438904,0.7725608944892883
0.6435173451900482,0.7753069996833801
0.6405695974826813,0.7789480090141296
0.6342806220054626,0.7827708721160889
