train_loss,val_loss
0.7921823859214783,0.784691572189331
0.7720049917697906,0.7771377563476562
0.7695207595825195,0.770102322101593
0.7494334578514099,0.7622711658477783
0.7704187631607056,0.7544366121292114
0.7425366640090942,0.7468461990356445
0.739521712064743,0.739054799079895
0.7325688004493713,0.731525182723999
0.7103542983531952,0.7244930267333984
0.729701817035675,0.717451274394989
0.724038302898407,0.7112573981285095
0.7098647356033325,0.7060271501541138
0.7266761958599091,0.701300859451294
0.6949453353881836,0.6966882944107056
0.6837208271026611,0.6920005083084106
0.6796338558197021,0.6873279809951782
0.6807717978954315,0.6825846433639526
0.6864490211009979,0.6780146956443787
0.6731032133102417,0.6731690764427185
0.6569865643978119,0.6677846908569336
0.6601552963256836,0.6622191667556763
0.6371634304523468,0.656548798084259
0.636339545249939,0.650451123714447
0.6257124245166779,0.6442996263504028
0.6254100501537323,0.6383088231086731
0.6191079318523407,0.6322819590568542
0.6166923642158508,0.626351535320282
0.6291688680648804,0.6204397678375244
0.621800035238266,0.6145349740982056
0.5685493648052216,0.6088220477104187
0.5970066785812378,0.6030052304267883
0.575244814157486,0.5973193049430847
0.5470572710037231,0.5914942622184753
0.5451444983482361,0.5856070518493652
0.5539679825305939,0.5793666243553162
0.5000369250774384,0.5729434490203857
0.5232974141836166,0.566387414932251
0.5356367230415344,0.559684693813324
0.49268968403339386,0.5528264045715332
0.459931418299675,0.5460046529769897
0.4988851845264435,0.5391554832458496
0.4990827739238739,0.5323980450630188
0.4516642689704895,0.5254956483840942
0.4293355643749237,0.5190194845199585
0.41481246054172516,0.5127635598182678
0.409521222114563,0.506395697593689
0.412475049495697,0.49979618191719055
0.42845022678375244,0.49363189935684204
0.4012514054775238,0.4875306487083435
0.4136284738779068,0.48149573802948
0.39033229649066925,0.47565606236457825
0.3748813420534134,0.4705301523208618
0.3738757222890854,0.46546027064323425
0.36276309192180634,0.4613194167613983
0.3584122657775879,0.4575716555118561
0.33752140402793884,0.45421102643013
0.32165859639644623,0.45146408677101135
0.308126762509346,0.44866856932640076
0.29968783259391785,0.4464099109172821
0.3363330513238907,0.4446446895599365
0.2733297795057297,0.44278833270072937
0.2763262540102005,0.44110217690467834
0.31074388325214386,0.4397760033607483
0.26896486431360245,0.4381004571914673
0.2710220217704773,0.4371570646762848
0.26357699930667877,0.4359574019908905
0.268178753554821,0.43498069047927856
0.2510189935564995,0.4352354109287262
0.22597214579582214,0.43451300263404846
0.19114051014184952,0.43299487233161926
0.22999905049800873,0.43135902285575867
0.2213875651359558,0.429414838552475
0.20119931548833847,0.4284670352935791
0.21362553536891937,0.42681798338890076
0.22298620641231537,0.4262729585170746
0.19107744842767715,0.4267304539680481
0.1891389563679695,0.4274600148200989
0.1348920427262783,0.42937415838241577
0.17471028864383698,0.43094179034233093
0.16441881656646729,0.4324050545692444
0.1583811491727829,0.4339772164821625
0.13480404764413834,0.4362999200820923
0.1375432014465332,0.4391360878944397
0.1399327591061592,0.4408848285675049
0.13937023282051086,0.44442465901374817
