train_loss,val_loss
0.7161213457584381,0.7035523653030396
0.700878769159317,0.7028440833091736
0.6880055963993073,0.7021389007568359
0.6954194605350494,0.7014937996864319
0.6826412081718445,0.7008335590362549
0.6842618882656097,0.7001436948776245
0.6880814135074615,0.6994214653968811
0.6829100847244263,0.6986810564994812
0.67337366938591,0.6980096697807312
0.6755596101284027,0.6974185109138489
0.6706989407539368,0.6968420147895813
0.6898281574249268,0.696248471736908
0.6883364021778107,0.695716142654419
0.6725305616855621,0.695098876953125
0.6670791208744049,0.6944719552993774
0.6645748913288116,0.6938940286636353
0.6765710413455963,0.6932753324508667
0.6517966687679291,0.6926392316818237
0.6454087495803833,0.6920173764228821
0.6643495559692383,0.6914112567901611
0.6645906269550323,0.6908880472183228
0.6607129573822021,0.6903305053710938
0.6438559889793396,0.6897753477096558
0.6548134684562683,0.6891205310821533
0.6444092094898224,0.6883931756019592
0.6268715560436249,0.6875792741775513
0.6191202104091644,0.6867483258247375
0.6422696709632874,0.6859095692634583
0.6370531916618347,0.6850178241729736
0.6265934407711029,0.6841318011283875
0.6315653026103973,0.6832571029663086
0.621201366186142,0.6824899315834045
0.6242842674255371,0.6817647814750671
0.6333448588848114,0.681151807308197
0.6148148775100708,0.6805294752120972
0.6083155870437622,0.6798260807991028
0.6123129725456238,0.6792466640472412
0.6035011410713196,0.6786282658576965
0.5880896747112274,0.6780203580856323
0.5933946371078491,0.6773118376731873
0.5770328938961029,0.6767092943191528
0.5798705518245697,0.6761323809623718
0.604229599237442,0.6755138635635376
0.5753224194049835,0.6749898195266724
0.5703157186508179,0.6744726300239563
0.5902696847915649,0.6740127205848694
0.5741950273513794,0.6735389828681946
0.5697159469127655,0.6731180548667908
0.5783547163009644,0.6728411912918091
0.5645268857479095,0.6727407574653625
0.5693093836307526,0.6725358963012695
0.5727922916412354,0.6722722053527832
0.5527664124965668,0.6720024943351746
0.5357126891613007,0.6716907620429993
0.5558535754680634,0.6713809370994568
0.5213789641857147,0.6709150671958923
0.5320049226284027,0.6706333160400391
0.5575857162475586,0.6704548001289368
0.5316189527511597,0.6703967452049255
0.5167116522789001,0.6705862879753113
0.4906664937734604,0.6709206104278564
0.4725266396999359,0.6716324090957642
0.49602560698986053,0.6722766160964966
0.506570503115654,0.6731605529785156
0.4919959455728531,0.6739543080329895
0.5084758400917053,0.6748528480529785
0.48522691428661346,0.6757256388664246
0.4486349821090698,0.6766580939292908
0.4775937497615814,0.6778132915496826
