F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
38.48337,0.11487198,35.6838,37.237362,41.481094,5.7972946,130.1333,310.72205,66.75574,90.51407,0.96649075,0.79357517,0.29297066,0.8602316,1.5065398,1.2135692,12.790084,7.75459,8.417832,6.1277924,0.59314823,0.9672021,21.801006,0.72344404,9.004772,1.7299511,-4.4450636,-3.818753,-21.081589,-0.7625235,0.021429477,1.7870901,1.0196508,0.81766236,9.462403,0.41557866,8.762775,1.2693536,29.622726,0.42396107,778.2785,0.21553458,1320.8324,0.18078594,-64.81097,-1.2954193,1869.4463,0.11541445,1092.3323,0.2854837,-73.16921,-1.0037884,2932.818,0.07598613,941.9195,0.3414311,-76.58635,-0.92751837,-17.752085,-0.5620644,28.878931,0.3608462,0.06515703,0.32973126,-0.026437728,-0.5928874,0.7190158,0.7858019,26.509308,0.45631108,7.529736,2.14109,-6.455886,-2.6524096,-24.737593,-0.5954587,-8.672011,15.771002,0.046785705,-0.0055186846,0.2482057,2.3092782,2.2755482,0.3141818,0.21830495,0.119375,0.09902454,-15.553915,9,15,0,SPEAKER_02,0.0,45.266667,0.03096875,44.985968750000005,13,24.266249999999996,engaged
38.01685,0.10487593,35.391304,37.576088,40.416058,5.0247536,203.61613,141.94315,34.148018,22.072737,0.8885893,0.74678373,0.33159018,0.6985544,1.4159528,1.0843626,11.450661,6.931599,7.0093155,3.922586,0.4628379,0.97512203,18.068977,0.9292252,5.492304,3.1214268,-4.430798,-3.5103242,-17.993479,-1.0629658,0.025916286,1.8880478,1.1812297,0.73155004,7.8995037,0.49786842,7.180925,1.4429867,26.27766,0.5283396,768.5386,0.23820193,1369.563,0.19512656,-70.67681,-1.2289762,1841.0082,0.12255271,1053.7161,0.3208308,-75.70203,-1.0292432,2894.742,0.08178174,1032.803,0.37753943,-79.29287,-0.95834136,-14.161723,-0.73227906,24.56529,0.5101074,0.06371352,0.34585378,-0.02496303,-0.69427824,0.5527393,0.87780726,22.750982,0.58516186,3.5404377,4.9292784,-5.0261164,-3.037802,-23.120262,-0.7724205,-6.8419957,14.982782,0.0551348,-0.003865877,0.26602578,2.9629629,2.7906976,0.242,0.24457309,0.10592592,0.09298584,-19.123148,9,15,2,SPEAKER_02,46.166667,65.6,46.166667,65.42159375,9,10.817426749999996,engaged
40.51832,0.1301743,36.72977,39.556694,45.195297,8.465527,89.344345,106.7052,33.24641,29.273645,0.43294764,0.9870997,0.09995966,0.295902,0.6628413,0.56288165,7.520029,6.5693784,4.909861,3.303823,0.23960735,1.5784221,22.489569,0.6539623,10.406947,1.5123231,-4.751263,-2.9097333,-23.664574,-0.812937,0.021906309,1.459505,1.0599622,0.8613613,10.650419,0.41834718,12.945722,0.80118173,30.360058,0.38501534,810.938,0.18448442,1269.5513,0.18929426,-63.190533,-1.2290102,1919.5278,0.10609778,1056.8588,0.2924369,-74.608894,-0.8994356,2971.4246,0.06626497,898.052,0.35734084,-76.49788,-0.85755944,-20.551462,-0.45117536,30.939606,0.31550404,0.07082877,0.3344071,-0.025575882,-0.74646825,0.28662366,1.4307463,26.472761,0.40485024,10.3924885,1.6012068,-5.765816,-2.4708042,-28.533205,-0.6354262,-8.784129,18.033281,0.041441917,0.004623999,0.09211674,2.5074375,2.3008096,0.3212963,0.29687285,0.11619047,0.09086757,-20.54598,9,15,3,SPEAKER_02,65.633333,164.533333,65.82659375,159.12846875,21,23.540624999999977,disengaged
43.022064,0.046030253,41.456566,43.701797,44.53321,3.076645,31.405773,15.2249975,37.226494,15.997818,0.38170388,0.4528221,0.22236535,0.34224325,0.5194297,0.29706433,3.6218474,2.373229,3.1938405,1.6591046,0.13753128,0.5327547,23.178967,0.28566784,-0.50240177,-17.322657,-7.9894576,-1.8724136,-29.609354,-0.43107608,0.020968042,1.3936179,1.1511742,0.796722,11.241791,0.3073186,14.921917,0.44857278,25.67557,0.43505457,782.98944,0.22604738,1322.0981,0.20436558,-14.018139,-0.72806627,1835.1725,0.11957889,1020.52405,0.26043448,-28.235334,-0.3137479,2892.3486,0.07214293,895.5134,0.36058235,-32.54423,-0.31563982,-16.949915,-0.33697003,29.236109,0.3066796,0.069894664,0.20292807,-0.015456099,-0.81768566,0.14078775,0.5238993,23.210207,0.29332665,-0.22367996,-39.64794,-9.038299,-1.616559,-28.335724,-0.4208387,0.0,0.0,0.0,0.0,0.0,4.5454545,0.9615385,1.03,0.0,0.0,0.0,-29.426579,9,15,3,SPEAKER_03,65.633333,164.533333,124.85534375,125.96909375,1,1.113749999999996,disengaged
42.414467,0.105756946,41.45504,43.59345,45.519855,4.0648155,104.63482,107.86717,181.92064,160.65797,0.25999153,0.65591735,0.117286205,0.17093527,0.41151214,0.29422593,2.3978431,1.1665893,1.6822733,1.5074149,0.08621769,0.9943431,-3.8529038,-5.1674976,14.187802,0.6261815,-6.669002,-1.4320295,-32.148544,-0.8174751,0.03622303,1.1041487,1.2583662,0.46452573,8.200126,0.501653,11.252677,1.136979,17.231293,0.45948756,876.5903,0.09286337,1165.788,0.14104177,-105.74307,-0.85452944,1997.937,0.099067315,1003.53326,0.2857004,-110.08285,-0.7244242,2959.1636,0.04771636,679.2437,0.39234924,-106.34436,-0.7788507,-18.103477,-0.38563356,24.79569,0.37060997,0.09903485,0.17672025,-0.027027098,-0.8108204,0.14963135,0.45700988,12.745187,0.63053215,16.437319,0.58846897,-7.364621,-1.3220102,-51.45156,-0.34265673,10.369816,-5.8214483,0.060575556,0.015802875,0.019922147,2.542373,2.6548672,0.19666666,0.03091206,0.235,0.044999998,-32.56386,9,15,3,SPEAKER_00,65.633333,164.533333,148.58159375,149.77971875,1,1.1981250000000045,disengaged
46.42301,0.101170115,43.58655,45.0562,46.23239,2.6458397,103.877815,97.2457,138.99442,178.68898,0.16722746,0.7349182,0.08190692,0.11863359,0.28809467,0.20618775,1.8924301,1.431641,0.847247,0.9770527,0.044063423,1.3693626,10.478485,1.4495935,4.1430435,3.0748756,-19.986706,-0.67423934,-22.500109,-1.0031111,0.032338243,1.3510325,1.0652882,0.6038356,11.181469,0.5161313,14.982327,0.75062376,27.425573,0.37366164,837.13965,0.19804537,1181.1737,0.17656858,-99.66525,-0.9499981,1930.4137,0.11328014,1111.0953,0.3323277,-106.04478,-0.7553048,2992.595,0.069812454,817.8634,0.42313248,-103.75266,-0.7691901,-19.275005,-0.579943,33.237904,0.2752661,0.07469366,0.4143564,-0.012843913,-1.1011126,0.07091053,0.95701236,19.120953,0.52053,10.248941,0.79582083,-21.715109,-0.7203491,-37.756413,-0.45816544,4.7711987,9.287027,0.030753383,0.028399972,0.007860391,2.4038463,0.9852217,0.59,0.17999999,0.39499998,0.185,-33.177803,9,15,4,SPEAKER_00,164.566667,232.966667,207.67784375,209.77034375,1,2.092500000000001,engaged
35.209553,0.06917317,33.715134,35.83622,36.54357,2.8284378,127.828285,219.48753,49.1396,75.51281,0.4662969,0.7863648,0.1567489,0.36816224,0.7447699,0.588021,8.212634,5.2853146,6.766171,4.268995,0.24491443,1.0306901,17.102955,1.3895398,13.748678,0.9305004,-2.0866618,-6.695143,-6.293893,-2.1401322,0.023487864,2.5055227,1.4396242,0.84815115,8.639371,0.4075045,6.1365104,1.6870623,34.006626,0.2963609,727.20984,0.24791758,1459.7242,0.15094605,-97.24209,-0.93357295,1798.7057,0.13341352,1199.3547,0.20789456,-102.237404,-0.80222887,2895.9326,0.09326548,1060.057,0.32764548,-107.02116,-0.72549134,-19.828577,-0.48483413,32.261074,0.3013199,0.051860757,0.4293626,-0.022156743,-0.74173856,0.34731814,0.6476839,32.224754,0.32566404,12.827235,0.97315794,-2.2140958,-6.7827845,-11.752389,-0.92669356,-0.94350827,7.2665935,0.037172463,0.0053494405,0.11203403,4.2121687,2.6771655,0.20352942,0.13235162,0.17999999,0.20739885,-22.466436,9,15,6,SPEAKER_02,235.266667,244.8,235.47096875000005,242.38971875,2,6.429374999999993,engaged
36.23471,0.12023735,32.34378,35.975388,40.698895,8.355114,186.94464,267.44223,16.252558,7.0677586,0.40620068,0.6061265,0.16598478,0.36715856,0.65364516,0.48766038,2.375748,1.9651134,2.3737316,1.5827514,0.11270235,0.7645288,28.021927,0.59085476,4.542209,1.8012049,-22.075836,-0.6657924,-30.861654,-0.53542733,0.014952993,1.5951724,0.72380155,0.7937956,10.036834,0.40015328,-0.42777976,-22.997211,35.588478,0.24567921,818.399,0.20119113,1417.7589,0.170373,-40.398453,-1.9815317,1855.1029,0.13202633,1372.2808,0.22348237,-56.191498,-1.2053268,3001.5898,0.07674737,1079.1934,0.2964896,-64.68266,-0.98112625,-16.776604,-0.33010265,35.467617,0.18847291,0.061330426,0.28271082,-0.033660196,-0.41235787,0.13210142,0.6373897,31.880814,0.30271658,3.4857383,2.267878,-25.70592,-0.49040687,-36.402325,-0.32370308,-6.6555586,18.030317,0.037386928,-0.005150712,0.037196387,1.8087856,1.3089006,0.61,0.34548515,0.13,0.057965506,-27.939135,9,15,7,SPEAKER_02,244.833333,288.433333,253.94909375,261.37409375000004,2,3.881250000000051,disengaged
42.377968,0.14199854,36.016697,42.489185,48.233604,12.2169075,287.6897,419.18384,147.94113,362.07004,0.5525147,0.7394464,0.16262403,0.4697423,0.86442965,0.7018056,6.9978557,3.87782,5.3659797,2.7177043,0.20881754,0.9409427,16.428474,0.93463624,-0.9495344,-14.453301,-3.0949445,-6.1253614,-28.147957,-0.6696431,0.018813005,1.7899237,1.0636448,0.7508275,10.046103,0.46238938,11.092732,1.0435445,21.554249,0.7308266,802.9298,0.25050184,1295.1874,0.23245177,-53.054867,-1.4635952,1848.5906,0.11901953,977.7149,0.3695537,-58.161537,-1.177547,2895.6323,0.07492246,949.02734,0.38453987,-60.74675,-1.1047958,-13.230396,-0.708323,23.085545,0.49198353,0.07753398,0.34465742,-0.01915664,-0.93335027,0.23119815,0.82446945,18.120407,0.75885063,-3.3877454,-3.945511,-5.4736543,-3.5124607,-32.568233,-0.5018575,-7.6849957,15.082491,0.053261448,-0.005386992,0.12526591,2.777778,2.2954092,0.33782607,0.36211887,0.08523809,0.07068502,-24.997458,9,15,7,SPEAKER_03,244.833333,288.433333,267.65159375,288.433333,10,10.099864249999996,disengaged
37.876728,0.096119575,36.07937,39.587082,40.512207,4.4328384,58.830776,51.523136,19.624897,5.00484,0.75925314,0.8423585,0.16896868,0.5113911,1.2939988,1.1250302,13.525501,7.011723,3.3366413,5.79746,0.84066385,1.1376549,21.151014,0.7762951,12.261476,0.9400698,0.6579189,18.440392,-11.704617,-0.7837295,0.026178239,0.7736154,1.6948531,0.6370249,9.313332,0.27571386,10.218462,0.9979275,30.703339,0.31139785,765.9505,0.2331626,1447.9078,0.09913186,-99.56843,-0.85989654,1845.6172,0.12389254,1287.1947,0.24547772,-102.30688,-0.77327734,2885.291,0.09225661,1060.502,0.23609067,-105.53411,-0.7225362,-22.673496,-0.30063513,33.907642,0.20728673,0.05497296,0.35482344,-0.027816972,-0.35354686,1.30305,0.76958406,29.559319,0.19014968,12.833588,0.9965479,-0.48496416,-30.220993,-14.115534,-0.6914364,-7.802593,14.640822,0.0371789,-0.010418264,0.24197118,3.6036036,3.773585,0.145,0.11146748,0.13333333,0.06649979,-14.208994,9,15,8,SPEAKER_02,288.466667,291.9,288.96471875000003,291.9,2,1.1296562499999254,engaged
