train_loss,val_loss
0.6940890351931254,0.654371976852417
0.6711492538452148,0.6184020638465881
0.642217218875885,0.5903367400169373
0.6240405042966207,0.5679005980491638
0.5916974941889445,0.5499144196510315
0.5634430646896362,0.5347186923027039
0.5669976274172465,0.5226927399635315
0.5157276391983032,0.5131354928016663
0.4955803354581197,0.5047661662101746
0.5536624590555826,0.49772459268569946
0.4811972975730896,0.48968085646629333
0.4916682243347168,0.4777067005634308
0.5006214082241058,0.4614091217517853
0.4427122970422109,0.4458255171775818
0.3818114896615346,0.4296090602874756
0.38965727885564166,0.4161708950996399
0.37167588869730633,0.4087468385696411
0.3319980601469676,0.4011841416358948
0.36551979184150696,0.39567288756370544
0.2767334630091985,0.3943026661872864
0.26332296431064606,0.3962104618549347
0.2529385834932327,0.39829155802726746
0.21234628558158875,0.3961472809314728
0.2391748329003652,0.3914518356323242
0.20586450894673666,0.3810264766216278
0.19181201855341592,0.3597182333469391
0.1662518878777822,0.3488273620605469
0.13628651201725006,0.350334107875824
0.1458745797475179,0.352620929479599
0.12120712796847026,0.3565530776977539
0.09121701866388321,0.3664630949497223
0.10260210558772087,0.38214507699012756
0.10926526536544164,0.38956764340400696
0.07357317954301834,0.3932065963745117
0.06777557482322057,0.39394062757492065
0.07225326572855313,0.3981538712978363
0.048267134775718055,0.39339932799339294
