train_loss,val_loss
0.6477061063051224,0.6313437819480896
0.6501920074224472,0.623648464679718
0.6152774095535278,0.6164885759353638
0.6193416118621826,0.6089327335357666
0.6091551929712296,0.6004681587219238
0.607885017991066,0.5915539860725403
0.6020269989967346,0.5824209451675415
0.6103598326444626,0.5741450786590576
0.6084458827972412,0.5665076971054077
0.5485364496707916,0.5599482655525208
0.5523920953273773,0.5518883466720581
0.556761234998703,0.5435203909873962
0.5534878671169281,0.5352466106414795
0.5322969630360603,0.5269485116004944
0.5188639685511589,0.519396960735321
0.5018306821584702,0.5123764276504517
0.5088783726096153,0.5058044195175171
0.4844559505581856,0.500152051448822
0.5016140639781952,0.4953539967536926
0.4873470738530159,0.4917832911014557
0.476311095058918,0.48927122354507446
0.494341105222702,0.48703378438949585
0.46166880428791046,0.48620903491973877
0.45955097675323486,0.48550668358802795
0.4207853376865387,0.4850035309791565
0.4491574093699455,0.48451074957847595
0.4216480255126953,0.48446592688560486
0.3963184878230095,0.48460885882377625
0.4023824706673622,0.4846258759498596
0.3816987946629524,0.48455125093460083
0.36856962367892265,0.48539453744888306
0.3589383140206337,0.48692822456359863
0.3668556585907936,0.4897535741329193
0.37899716943502426,0.4926066994667053
0.3936346024274826,0.49363481998443604
0.37106622010469437,0.4927924871444702
0.3611925579607487,0.4916608929634094
