train_loss,val_loss
0.7214480042457581,0.6771286129951477
0.701170414686203,0.6738168597221375
0.6887481808662415,0.6713515520095825
0.694238543510437,0.6689982414245605
0.6680663526058197,0.667086124420166
0.6667571663856506,0.6656990051269531
0.6651246845722198,0.6641948819160461
0.6557592749595642,0.6621719598770142
0.6559849381446838,0.6600131988525391
0.6429782807826996,0.6578665971755981
0.6322076618671417,0.6553069949150085
0.6145013868808746,0.6526862382888794
0.6488358676433563,0.6503903269767761
0.5993665456771851,0.6480304002761841
0.6157569289207458,0.6458319425582886
0.6016808152198792,0.6439736485481262
0.5903178155422211,0.6416762471199036
0.5946724712848663,0.6389578580856323
0.5878690183162689,0.636081874370575
0.5715789496898651,0.63336580991745
0.5593650639057159,0.6309791803359985
0.5419999063014984,0.6284967660903931
0.5415076315402985,0.6261127591133118
0.5370715260505676,0.6239228844642639
0.5314188003540039,0.6221805214881897
0.538419246673584,0.6206409931182861
0.5242889970541,0.6190671324729919
0.5248974859714508,0.6182576417922974
0.5078025758266449,0.6176797747612
0.48136892914772034,0.6174203157424927
0.47835673391819,0.6168405413627625
0.4698405861854553,0.6163119673728943
0.47212953865528107,0.6166092753410339
0.43777044117450714,0.6175848245620728
0.43077196180820465,0.6185203194618225
0.45506343245506287,0.6199845671653748
0.43940573930740356,0.621806800365448
0.4549163579940796,0.6239737868309021
0.44924096763134,0.6262583136558533
0.43878087401390076,0.629028856754303
0.43282119929790497,0.6313246488571167
0.3957749158143997,0.6328701972961426
