F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
30.428839,0.17951542,27.053555,29.812302,31.355442,4.3018875,250.17566,170.15506,102.85502,126.75952,0.42212337,1.1138983,0.017958917,0.22679105,0.84721255,0.8292536,5.75361,4.493867,4.0591025,1.7457308,0.18518426,1.0999101,25.793776,0.541673,13.575125,0.7598579,2.9388063,4.783539,-11.310389,-1.5740077,0.02726481,2.1469977,1.2481399,0.97961515,7.126964,0.43056816,0.21659656,44.98125,32.24343,0.343085,670.1872,0.30440584,1510.4209,0.18537055,-93.57388,-1.0204048,1768.2891,0.15346137,1237.9424,0.27139398,-102.80298,-0.8382149,2880.7942,0.090039484,1063.8315,0.28533036,-105.451996,-0.7942275,-22.860262,-0.331292,33.70696,0.2161189,0.06542719,0.357565,-0.03659138,-0.41622627,0.30544832,0.6406884,34.146713,0.25636634,15.613765,0.759528,2.0950294,8.104409,-22.041645,-0.6326263,-13.051677,21.666039,0.037482068,0.0057271607,0.04485877,2.52809,1.994302,0.2657143,0.14965266,0.1875,0.10021851,-21.70202,17,6,11,speaker_2,66.933333,96.4,disengaged,3.575
34.09398,0.19863065,31.134209,31.519995,31.989939,0.85573006,142.87814,0.0,21.414658,0.0,0.1800772,1.3130704,0.010599662,0.06983289,0.3239795,0.31337982,3.736344,2.3412063,1.6242342,1.1952902,0.06140114,2.3576078,19.005436,1.1343353,14.441197,0.8742543,5.286474,2.2639782,-5.45429,-2.497605,0.010565851,1.0315441,0.7205699,1.063718,9.995493,0.26318666,5.1337748,1.53141,37.24845,0.36786795,690.1989,0.2063032,1393.4652,0.1101988,-117.2628,-0.7858907,1888.2374,0.12508838,1209.1173,0.2753841,-124.57665,-0.6369866,2938.5232,0.07719137,1173.6364,0.57155734,-125.25629,-0.62632954,-26.557795,-0.39643463,36.56866,0.26848635,0.06318781,0.37228724,-0.033281073,-0.55520236,0.10095899,1.4368299,37.240013,0.3067798,21.725512,0.5878305,9.820789,1.3797369,-15.7572365,-0.6483566,-5.677722,14.862662,0.031154105,0.01686675,0.026552465,1.4035088,1.4285715,0.315,0.37319565,0.29,0.24617067,-29.915974,17,6,11,speaker_0,66.933333,96.4,disengaged,2.86
38.737873,0.06920719,35.660683,39.607773,40.638645,4.9779625,11.21967,5.907938,22.039236,15.827135,0.1449324,0.8935331,0.012044552,0.12882386,0.25928774,0.2472432,2.5864158,1.2571179,1.4751003,0.62327605,0.031943552,1.000043,15.829537,0.7194921,6.046027,1.5721436,3.7121158,4.823726,-16.23023,-1.1941882,0.011399934,0.9064295,0.9240538,0.8509278,10.107226,0.39072233,17.46763,0.7347057,25.216019,0.32241103,704.0258,0.17046697,1278.7579,0.1538079,-87.57306,-1.0619347,1893.5266,0.0958886,849.1538,0.40705988,-91.98392,-0.8883743,2869.0334,0.06527315,836.94495,0.3253921,-90.197525,-0.918167,-16.249495,-0.385162,22.750195,0.37095293,0.07351224,0.29817283,-0.025183396,-0.6969569,0.04658799,0.6456797,22.60387,0.35998118,8.3136015,0.97242534,7.7422543,2.4422023,-27.097208,-0.57298183,-7.4313474,18.01386,0.043114368,0.017445067,0.011282174,3.478261,1.8181818,0.33499998,0.114999995,0.185,0.005,-39.08963,17,6,11,speaker_3,66.933333,96.4,disengaged,1.16
40.792435,0.11479462,36.755333,40.65255,44.397213,7.64188,88.875084,46.76641,37.790268,23.460766,0.14614668,0.80340964,0.024671756,0.13810979,0.23797083,0.21329907,2.7806296,1.4919585,1.962155,0.99519926,0.046067644,0.99718064,12.338264,1.2980953,4.0422497,3.3432314,7.8191614,2.0207639,-9.268146,-2.1262,0.022133507,1.5231588,1.3332145,0.8482035,10.022836,0.44988477,16.928993,0.737224,18.572216,0.8221951,766.078,0.25648707,1382.7479,0.20238551,-95.09486,-0.8952846,1859.314,0.10644376,880.28076,0.43453884,-87.05237,-0.91353196,2861.789,0.07661606,898.1112,0.25827932,-86.89563,-0.91354764,-15.513572,-0.66769326,22.787006,0.41026306,0.075458415,0.34911332,-0.01343242,-1.7705227,0.06755449,0.6732405,19.164106,0.64326197,3.9806533,3.3713834,11.493569,1.4512941,-20.148901,-0.74072665,-3.9583757,12.856931,0.03634086,0.023173692,0.011043907,4.0,2.739726,0.22333333,0.13461879,0.114999995,0.07182153,-37.29959,17,6,12,speaker_3,96.433333,119.333333,engaged,2.26
35.264046,0.10352458,34.55894,35.60823,37.0314,2.472458,341.3283,472.68948,70.895035,146.50885,0.29068926,0.80522895,0.070501454,0.2473052,0.48330903,0.41280758,4.760149,2.34733,3.421386,1.8399614,0.13023104,0.9668033,26.520473,0.63995796,14.566869,0.96467155,-4.652359,-3.8409672,-10.561431,-1.5820988,0.020862013,2.456347,1.0954818,0.74179244,9.042974,0.38011244,8.134865,1.5919386,38.188698,0.27535346,708.8655,0.2752481,1469.907,0.14740895,-78.72772,-1.123979,1803.9219,0.1483544,1253.7825,0.23779878,-85.35121,-0.9073877,2927.897,0.09202315,1146.9146,0.29419246,-91.135155,-0.7995052,-20.86372,-0.5377669,36.023552,0.22806878,0.07739571,0.21589771,-0.018744146,-0.87649304,0.17640617,0.6886465,34.271294,0.26915953,14.339381,1.0556085,-6.270049,-3.1239347,-16.856682,-0.83071226,-11.755255,20.693222,0.051768877,0.007595192,0.038105495,3.672075,2.4871356,0.2610345,0.18923339,0.13,0.123408385,-28.990276,17,6,13,speaker_1,119.366667,213.933333,disengaged,11.723375
28.572485,0.17107487,24.800129,27.269224,32.61261,7.812481,336.4499,502.62827,20.147184,31.46875,0.16088773,1.0754732,0.010878871,0.10806954,0.28000414,0.26912528,3.5074925,2.278914,2.3036196,1.7705951,0.057965472,1.335011,21.677618,0.6455033,8.036051,1.0098579,3.294243,4.116512,-5.8213463,-2.5670168,0.020922571,1.2943509,1.6273845,0.7386043,5.6274195,0.49702674,-0.68269473,-15.834148,27.75624,0.3970982,648.6007,0.33276635,1391.397,0.14779459,-100.259445,-0.9689209,1727.3076,0.14833234,1043.5387,0.24833263,-105.256805,-0.8540657,2803.079,0.10456417,1034.164,0.2791612,-108.69382,-0.79647046,-18.592632,-0.33796194,28.718071,0.25400573,0.07025063,0.36997154,-0.017100064,-1.0877692,0.09078052,0.8661486,31.18003,0.2709571,7.3718095,1.2315831,3.6811352,4.1725426,-11.224175,-1.4027848,-9.936435,18.516228,0.03893718,0.014636016,0.022177672,3.0876493,2.6052105,0.185,0.13717619,0.1773077,0.13846847,-34.710052,17,6,13,speaker_2,119.366667,213.933333,disengaged,10.0533125
27.092445,0.050401572,26.10764,27.4149,28.107954,2.0003147,91.50773,87.81411,19.856901,4.9750314,0.15406902,0.9044571,0.011924601,0.11815902,0.25336355,0.24143896,2.516575,1.3337482,2.3186502,1.257747,0.061945282,1.0081438,19.895317,0.8173621,13.600398,0.7200176,6.657765,1.7135111,-4.1125336,-1.7549994,0.025419964,0.7824902,1.8257109,0.54448855,3.9302573,0.55275476,1.5730019,3.0644276,33.194267,0.1667858,668.44354,0.2896985,1467.2102,0.107370034,-95.63484,-1.020362,1802.1968,0.1087756,946.76715,0.23236135,-100.468834,-0.90273994,2926.0847,0.08860612,1051.2175,0.4036825,-103.12555,-0.8530749,-20.23619,-0.28338742,28.19367,0.2052664,0.07872096,0.15340266,-0.022228377,-0.4854934,0.10542706,0.5558862,29.983265,0.25122625,9.082501,1.0732377,10.144755,1.112737,-7.84346,-1.0434742,-10.46101,17.807425,0.04805778,0.007686725,0.023427527,2.970297,4.166667,0.114999995,0.06576473,0.13666667,0.09392668,-36.278183,17,6,14,speaker_2,213.966667,218.266667,engaged,1.023375
36.540718,0.08216244,35.046055,36.742973,38.295418,3.249363,510.26547,499.9882,22.144545,25.63804,0.33233926,0.79791933,0.07970357,0.2659268,0.52543867,0.4457351,5.4078097,2.5513477,2.526709,1.3371471,0.13585329,1.0228788,20.291628,0.9318228,8.0958395,1.4146034,-9.575845,-1.3839726,-10.481722,-1.093381,0.040121384,2.0484996,1.0628309,0.7769013,8.282014,0.37762517,5.9481654,1.9174263,30.855097,0.3159379,788.10223,0.2143411,1322.9209,0.17608517,-94.696884,-0.9485569,1860.9236,0.12935033,1133.7648,0.28919205,-98.82799,-0.8248648,2964.1694,0.09531947,1026.3667,0.26822305,-103.8074,-0.7436129,-16.239178,-0.5313803,29.002073,0.30258366,0.07428396,0.2563129,-0.019661892,-0.91271424,0.20571864,0.68750113,30.322723,0.36113107,6.2608175,2.0814476,-10.409699,-1.3323311,-15.468683,-0.70381355,-5.1762934,14.393186,0.050099228,0.010293985,0.03926364,4.3243246,3.888889,0.14,0.15193984,0.136,0.09687105,-29.335457,17,6,15,speaker_1,218.3,220.166667,disengaged,1.866625
35.544853,0.08981256,34.49403,35.550194,37.560463,3.066433,290.43628,138.17802,19.680866,27.120407,0.30467927,0.7337065,0.09100169,0.27470252,0.513632,0.4226303,4.4972386,2.039075,3.5324733,1.7094898,0.123491675,0.902615,25.066544,0.7603178,11.912663,1.2148483,-7.1831236,-2.270179,-9.645954,-1.7289348,0.017847497,1.3129847,1.1182605,0.89574295,9.269541,0.3728281,9.727504,1.2212597,37.453003,0.2683774,761.93115,0.25534347,1413.1627,0.16168575,-81.63014,-1.0712622,1827.8785,0.14730252,1244.6475,0.22032522,-88.53909,-0.87933475,2968.557,0.092794575,1006.1694,0.25724068,-93.28436,-0.79295456,-19.922789,-0.51436436,35.199284,0.2553511,0.07509857,0.21977438,-0.018573754,-0.87217295,0.1671387,0.61169237,34.559628,0.27482328,12.97288,1.1235377,-7.982412,-2.1846123,-18.074192,-0.7203502,-7.366778,16.819662,0.04366916,0.01367965,0.042941783,4.3076925,2.4806201,0.25562498,0.15720086,0.13399999,0.11086328,-28.678247,17,6,17,speaker_1,220.733333,228.233333,disengaged,6.5166875
35.023888,0.11148195,33.358864,35.075428,37.443474,4.08461,235.18338,362.14218,103.46627,160.24718,0.27494934,0.831136,0.066377126,0.21427818,0.4716786,0.40530148,4.3504987,2.4523284,3.549137,2.3852913,0.11508871,1.0240505,22.908026,0.8795483,10.627247,1.2632984,-8.884878,-1.8192477,-9.1866255,-1.7083832,0.031678252,2.8346903,1.1737491,0.72671205,7.9900455,0.4484237,8.648504,1.3098822,36.48174,0.31818616,786.4753,0.22944573,1373.241,0.17572428,-89.85272,-1.0161107,1839.9677,0.13621487,1205.2108,0.2582688,-96.54405,-0.84391475,2959.2524,0.079164125,1002.45917,0.26568308,-101.73379,-0.7555456,-17.3826,-0.63069385,33.624966,0.28004575,0.07227282,0.23237656,-0.016625598,-1.0154085,0.16508305,0.6966404,33.747417,0.28746697,9.402453,1.5532644,-11.438712,-1.5273741,-16.430214,-0.78343254,-7.791481,16.94634,0.050027095,0.011936388,0.043743078,3.5995502,3.5107589,0.16,0.15114616,0.11571428,0.12743145,-29.92893,17,6,18,speaker_1,228.266667,237.9,engaged,8.9
37.194965,0.06647167,34.338943,37.679443,39.691372,5.3524284,39.18328,30.039812,4.409836,9.67345,0.39517537,0.77144164,0.08515948,0.37254843,0.7134707,0.6283112,4.7845645,2.823056,3.4732468,1.2572023,0.18762267,0.9762578,25.919937,0.80934066,8.273301,1.7375116,-9.83833,-1.6367692,-10.105751,-2.0016346,0.015402696,0.8242563,1.0800388,0.65600455,9.502152,0.39088044,7.681116,1.5278443,34.974857,0.33754563,734.95105,0.26633286,1385.4536,0.14996284,-74.34354,-1.1631894,1810.3535,0.16302848,1309.8914,0.30712345,-76.780876,-1.0067825,2934.1287,0.10744768,1191.4862,0.26273304,-84.62976,-0.84451187,-16.440922,-0.72552705,34.74448,0.29115885,0.063208126,0.21482664,-0.022690484,-0.97183555,0.26480728,0.635877,35.501045,0.32578498,4.467931,3.001345,-13.141664,-1.141692,-20.269434,-0.73019147,-4.7224936,11.1682,0.018937116,0.023982445,0.0040212045,3.2258065,1.3333334,0.53,0.25,0.19999999,0.06,-24.303957,17,6,19,speaker_1,237.933333,239.5,disengaged,1.5666875
35.853127,0.11056683,33.948112,34.766273,36.335045,2.3869324,656.8111,696.9275,63.355087,46.06827,0.3786595,0.846095,0.11955193,0.29183948,0.5620916,0.44253966,8.023332,6.1945953,4.1632824,4.04738,0.18697293,1.3787386,23.000479,0.7851868,9.911897,1.3096656,-10.272439,-1.3755258,-10.399486,-1.5722139,0.030030685,2.3412035,1.0963107,0.7421679,8.033832,0.3792154,11.194415,0.9351189,39.273808,0.22047772,788.4766,0.20328413,1441.201,0.19781905,-92.74301,-1.0228304,1820.4524,0.1262663,1246.0884,0.2455796,-98.42576,-0.8595979,2967.243,0.0737048,1000.4995,0.2929454,-104.289406,-0.76190317,-17.096817,-0.59654903,33.515038,0.2612726,0.06910231,0.26282677,-0.016218867,-1.064078,0.25103697,1.099992,32.354813,0.33009654,8.793482,1.5429513,-14.5889015,-1.0044916,-18.692268,-0.7883842,-8.3766775,17.70461,0.053454194,0.0049547437,0.10464439,2.8169014,2.5936599,0.2122222,0.0884154,0.15333332,0.15441646,-26.18788,17,6,20,speaker_1,239.533333,252.6,engaged,3.5616875
32.731865,0.09393114,30.18562,33.294052,35.369324,5.1837044,140.9659,235.73709,88.73389,92.22978,0.49584314,0.7550574,0.12494037,0.4356226,0.8475096,0.7225692,9.339647,3.6777008,7.202793,3.8516862,0.28532213,0.98082817,29.46813,0.38388538,10.128951,0.77060455,-3.4364164,-3.4530363,-12.485519,-1.0652826,0.024551664,1.4095203,1.4029336,0.644948,6.659713,0.455879,0.7156882,13.244682,31.349268,0.25926906,688.7311,0.2855534,1404.6068,0.13064274,-68.495834,-1.2697353,1742.0605,0.15627083,1190.0326,0.2241184,-77.05339,-1.0217055,2834.3916,0.10255516,1028.7645,0.32059863,-81.94436,-0.92013896,-18.38615,-0.29921433,30.562737,0.22275406,0.068996765,0.2339018,-0.029377276,-0.4170151,0.3725265,0.7325722,33.7116,0.2071729,9.091736,0.9206925,-4.931329,-2.4482346,-17.388485,-0.65787685,-14.548057,24.186903,0.041785512,-0.0037102066,0.10397769,4.1742287,3.113553,0.21058822,0.18574084,0.099999994,0.10411532,-22.845564,17,6,20,speaker_2,239.533333,252.6,engaged,5.525
36.31493,0.024452863,35.57142,36.198067,37.131603,1.5601845,79.30855,109.60444,17.207033,9.567103,0.27857217,0.6929274,0.11740048,0.2563983,0.39166114,0.27426064,3.528329,2.3677492,2.8694096,1.5452709,0.112204306,0.8307798,30.047192,0.46534625,10.000626,1.4726026,-6.481917,-1.9902009,-8.110461,-1.5692799,0.011189193,0.7656638,0.9440487,0.89536935,10.149388,0.29613194,4.9359922,2.2691138,36.647976,0.25296995,739.1071,0.27553537,1389.5565,0.19331339,-109.01516,-0.81153095,1840.7677,0.16055518,1222.3811,0.55769813,-112.598274,-0.7039097,2964.3977,0.10534275,1018.58795,0.24343812,-116.839874,-0.6432566,-22.349741,-0.5127004,35.5415,0.2817188,0.07398324,0.23385924,-0.02204878,-0.57589465,0.15516788,0.5866396,35.922905,0.23356716,11.865818,1.3236822,-6.020411,-2.5029502,-14.594586,-0.73505133,-13.511264,22.552366,0.07101051,-0.0044587823,0.06673383,4.255319,3.846154,0.12714286,0.065402985,0.195,0.121757954,-30.408005,17,6,21,speaker_1,252.633333,256.0,disengaged,1.8966875
36.740044,0.13208835,34.9612,36.79029,38.18129,3.220089,74.06728,73.091606,62.68389,87.459526,0.32786098,0.73321974,0.107701086,0.3160895,0.48326027,0.37555918,4.9744487,3.1244776,3.4537704,3.2133443,0.14124803,1.0458034,27.54235,0.5715667,16.051367,0.79232174,-2.5514023,-5.965359,-12.894625,-1.4756966,0.020720558,1.6953738,1.0846401,0.855551,9.91527,0.36089262,8.394262,1.2196658,35.574196,0.32222888,770.077,0.21196733,1332.1311,0.21413937,-68.396034,-1.2033843,1902.3889,0.11689145,1099.2678,0.2911074,-79.23547,-0.8949039,2991.3457,0.07677034,960.7205,0.27447158,-82.79811,-0.82860315,-22.384008,-0.46399024,34.10968,0.28835368,0.07085215,0.38589177,-0.027215319,-0.60269254,0.17332348,0.86545485,32.48508,0.36008286,15.119623,0.8902176,-2.2398758,-7.3714314,-19.258743,-0.86158717,-14.410249,22.287706,0.049834985,-0.00281613,0.059243083,3.1468532,2.6963658,0.2595652,0.18131113,0.09809523,0.071953624,-27.879692,17,6,22,speaker_1,256.033333,264.9,engaged,8.5966875
36.92115,0.094692074,35.025703,36.453667,38.266804,3.2411003,177.0158,140.67169,29.234476,22.221664,0.28341636,0.8642798,0.06270202,0.20153475,0.5557135,0.49301144,5.0015235,3.365571,3.3192418,1.4526103,0.13132109,0.9993393,21.663237,0.82027096,11.936159,1.1738656,-3.4557083,-4.982056,-9.543561,-1.729162,0.027952176,2.3336146,1.1461347,0.8782807,8.806475,0.43847728,8.41983,1.4765851,33.45084,0.3416147,717.403,0.26813087,1378.5872,0.16808596,-82.30748,-1.0430114,1806.3506,0.1443542,1140.9384,0.24955842,-86.449455,-0.8775109,2937.2737,0.094604835,1028.3911,0.27723974,-91.76765,-0.78309554,-20.265755,-0.5575152,33.21705,0.30106738,0.06798979,0.27933487,-0.019504085,-0.8525458,0.18418035,0.700321,29.895586,0.35192326,11.727835,1.2844048,-5.8275714,-3.276038,-17.03727,-0.8146294,-7.259453,15.577942,0.03808343,0.01335195,0.028539056,3.8539555,3.0737705,0.20666665,0.15234463,0.089375,0.082573354,-28.79403,17,6,23,speaker_1,264.933333,271.566667,disengaged,4.9466875
34.223354,0.095948584,31.2937,33.67003,38.142845,6.849146,131.87671,49.76837,111.88717,73.84982,0.42920512,0.7812541,0.0072455183,0.41308427,0.75400865,0.7467631,1.5665464,1.6945151,6.3714547,3.6607802,0.25415263,0.897717,21.383867,0.8376697,7.3029,1.549174,3.6105223,2.8610623,-6.097119,-2.1421108,0.04430165,1.0309178,1.6267219,0.7999539,6.653823,0.41708466,6.129891,1.7306595,30.450298,0.3152857,622.93353,0.3565138,1560.9846,0.18834005,-97.186874,-0.97636193,1696.3049,0.12443843,1194.4495,0.28998518,-99.72392,-0.86235774,2703.0696,0.1300772,1105.9622,0.25533104,-102.607155,-0.81325537,-19.065422,-0.3493164,26.705446,0.33577287,0.07433403,0.23750222,-0.034881152,-0.35857612,0.39092392,0.4735023,32.934254,0.32651135,4.884369,2.4943202,3.60371,3.3903935,-13.356587,-0.6918415,-8.46532,17.298798,0.027687924,0.01834431,0.052690342,3.0303032,3.2258065,0.16333334,0.07586537,0.185,0.085,-24.452888,17,6,23,speaker_2,264.933333,271.566667,disengaged,1.0
36.034252,0.12830368,32.262085,35.202133,40.27987,8.017784,29.303429,0.0,-9.953785,0.0,0.32725173,1.0360799,0.009623253,0.20856997,0.6978062,0.68818295,5.2488165,2.671039,4.3631473,2.1346912,0.18065295,1.221397,16.66453,0.8017922,9.032074,1.1923566,8.95192,1.7781335,1.4876914,9.010175,0.025723943,1.2353275,0.9910122,0.46393415,8.636903,0.26860663,11.564505,0.8502818,27.972197,0.33772078,602.259,0.35568735,1401.0277,0.17089072,-108.63177,-0.8710082,1739.5627,0.084765226,916.24713,0.27523586,-113.814865,-0.7518746,2778.5864,0.09867155,1049.71,0.3225424,-115.39413,-0.7274933,-18.705183,-0.2726919,25.890697,0.30562478,0.080024645,0.28378177,-0.03283318,-0.16546915,0.36016685,0.5518883,27.319017,0.18404822,9.893602,1.301768,11.27855,1.940825,-8.759302,-1.3439368,-6.7638364,15.578271,0.037309077,0.011158527,0.020389052,3.448276,1.8018018,0.265,0.065,0.17666666,0.080553636,-25.787388,17,6,24,speaker_2,271.6,273.933333,engaged,1.17
31.984009,0.10222296,30.895672,31.529535,33.85698,2.9613075,0.17593765,12.721482,50.133965,20.562492,0.44578996,0.8332301,0.074956305,0.3816089,0.78819764,0.71324134,4.0937076,1.1949406,6.5606613,3.8771446,0.2341494,0.9927995,24.05764,0.5541884,8.883813,1.3628653,9.801063,1.7847368,-3.2755666,-4.693699,0.016683329,0.81305856,1.3069035,0.80203944,7.774402,0.37961742,5.783912,1.913348,30.650002,0.3023951,617.80505,0.39155266,1360.6633,0.15329063,-69.198074,-1.2943102,1735.8707,0.13381842,1023.60583,0.32425296,-74.779976,-1.0653831,2777.832,0.1160521,965.74896,0.23701578,-77.80565,-1.0029278,-19.259329,-0.32218897,28.256166,0.31016624,0.075365156,0.29492095,-0.029142832,-0.45617026,0.32473725,0.67351454,29.949015,0.29880384,9.889925,1.2628297,11.720079,1.6807324,-9.836999,-1.2752002,-7.057215,16.536077,0.037348434,0.013500196,0.048662093,3.888889,1.7142857,0.39999998,0.22627416,0.12,0.100249685,-23.39522,17,6,25,speaker_2,273.966667,281.166667,disengaged,1.81
44.82827,0.13132378,41.28136,42.497417,46.006344,4.724983,19.782461,0.0,-4.174805,0.0,0.12398414,1.0045274,0.023867073,0.09056153,0.19521523,0.17134815,1.4445277,0.63383347,1.3736324,1.0754455,0.023845509,1.3676124,10.555124,1.5656493,9.805307,0.9146968,-3.353953,-3.0015228,-13.311032,-1.6285245,0.013742535,0.9469944,0.99407744,0.88777524,11.802512,0.40891352,17.932077,0.51582414,28.954262,0.66615915,788.3392,0.17097442,1233.8495,0.23143117,-133.98611,-0.63014984,1856.3318,0.106541,1014.9367,0.3688376,-129.47388,-0.5986381,2932.7375,0.073501304,805.4333,0.2887489,-128.56451,-0.5920361,-18.225285,-0.7648576,28.752886,0.45535195,0.068729304,0.32568944,-0.015542607,-1.359103,0.040198408,1.053143,17.941704,0.9356713,10.670899,1.0461724,-8.522204,-1.2508875,-27.370447,-0.7015164,-5.5535073,12.7724495,0.03781685,0.0029287403,0.011699735,2.8806586,3.3613448,0.122499995,0.08856495,0.13666667,0.097410925,-40.507473,17,6,26,speaker_0,281.2,292.9,engaged,2.445
33.165333,0.16639371,29.385706,32.549175,35.3835,5.997793,87.0485,86.57188,19.316713,12.259553,0.4047392,0.833468,0.0873427,0.3368031,0.7075387,0.62019604,5.5565886,2.2417934,5.8834743,3.8505726,0.23289461,1.0852135,23.30952,0.5935819,13.6092005,0.8769791,14.797109,1.2645613,-4.45297,-3.2175968,0.022137823,1.1618769,1.5558332,0.62510747,7.7855587,0.46363798,6.647723,1.644212,26.261717,0.42775798,580.3164,0.3109619,1419.3761,0.15031368,-63.84939,-1.2932518,1715.9526,0.13274322,1030.6719,0.33642545,-73.35505,-0.9840355,2727.8428,0.10649651,1051.3313,0.26936164,-74.03267,-0.96317905,-20.60399,-0.31057325,27.857616,0.28537694,0.06763974,0.33659163,-0.029131984,-0.44496444,0.29521048,0.8104635,28.536774,0.3250077,15.2375345,0.80945396,16.609804,1.2156421,-8.06861,-1.6944538,-9.219933,16.501993,0.043121926,0.006056987,0.07437162,3.7463977,2.9239767,0.241,0.15475464,0.086666666,0.103064165,-23.727287,17,6,26,speaker_2,281.2,292.9,engaged,3.485
29.312452,0.18421103,23.777468,30.335548,33.13408,9.356611,49.095306,29.895452,31.988653,9.395663,0.32160547,0.89030427,0.032973982,0.2891636,0.5456631,0.5126891,7.540498,6.575596,5.151438,2.3062053,0.20376918,1.2557596,30.618023,0.451617,11.425676,0.5893409,3.3725278,3.3804476,-6.6644497,-2.2882302,0.03250272,1.6811249,1.6550484,0.71372324,5.0283413,0.6446501,2.4714963,4.1269126,34.734596,0.20300914,645.58716,0.300058,1443.6642,0.12877554,-75.12614,-1.2219425,1721.2522,0.14591429,1124.0299,0.24190964,-83.241234,-0.9990919,2861.8386,0.10866993,1005.9936,0.28547332,-89.832275,-0.8717253,-20.679682,-0.2291357,32.812782,0.20390388,0.06599018,0.3404487,-0.030502442,-0.36623535,0.29685268,0.9016254,37.603477,0.1839134,11.575507,0.62508756,2.235315,6.0754204,-13.254259,-0.9906933,-13.666963,22.005272,0.031115798,0.004284748,0.03965535,3.3962266,1.923077,0.32999998,0.286007,0.166,0.084994115,-25.825125,17,6,27,speaker_2,292.933333,301.333333,disengaged,2.66
