train_loss,val_loss
0.7269459863503774,0.7063930928707123
0.7134025494257609,0.7004706859588623
0.7004547317822775,0.6958932876586914
0.6982325613498688,0.6921579837799072
0.6918133000532786,0.6883691847324371
0.6780618131160736,0.6843071281909943
0.6827134191989899,0.6797551512718201
0.671604702870051,0.675432026386261
0.6660427153110504,0.6711987257003784
0.6621226171652476,0.666487455368042
0.6572024424870809,0.6616690456867218
0.6373368302981058,0.65690678358078
0.6492942969004313,0.6526099145412445
0.6267014046510061,0.6481708884239197
0.6165322164694468,0.6438248157501221
0.6195949713389078,0.6400010287761688
0.6147176027297974,0.636355072259903
0.598357746998469,0.6338078081607819
0.5815848708152771,0.6311961710453033
0.5955140789349874,0.6289433836936951
0.5769911507765452,0.6275361180305481
0.5706460128227869,0.626690685749054
0.5661740303039551,0.6257521212100983
0.5641598006089529,0.625101625919342
0.558601051568985,0.625219315290451
0.5713615516821543,0.6249407827854156
0.582033654054006,0.6243318915367126
0.5742597679297129,0.6231637597084045
0.5546177625656128,0.6233040988445282
0.5410234977801641,0.6228453516960144
0.5274452070395151,0.623301774263382
0.5299388021230698,0.624295562505722
0.5351448257764181,0.6260905861854553
0.5507350365320841,0.6283808946609497
0.5250914543867111,0.6310709714889526
0.5298115611076355,0.6330680549144745
0.5167320569356283,0.6345038115978241
0.48779261608918506,0.6364486217498779
0.5082206825415293,0.6383881568908691
0.4977194219827652,0.6401578783988953
