train_loss,val_loss
0.6969086527824402,0.6952608525753021
0.6834577222665151,0.6829886734485626
0.6790235340595245,0.6686365604400635
0.6634512344996134,0.6542429029941559
0.6378970046838125,0.6391190886497498
0.6242579420407613,0.623060792684555
0.628995418548584,0.6090394556522369
0.635541170835495,0.5998307466506958
0.6248414218425751,0.5931299030780792
0.5877443452676138,0.5880653858184814
0.6077248752117157,0.581550806760788
0.5835318068663279,0.5762726366519928
0.5768463015556335,0.5718237161636353
0.590131421883901,0.5686789751052856
0.5648256838321686,0.5673915445804596
0.5383973469336828,0.5674819052219391
0.5667198151350021,0.5654778778553009
0.49718602498372394,0.5670742690563202
0.5263603528340658,0.5677257180213928
0.5084807127714157,0.5693747997283936
0.5161998122930527,0.5710031688213348
0.48090508580207825,0.5736596882343292
0.49558007220427197,0.5756283402442932
0.4769151260455449,0.5754581093788147
0.49069635073343915,0.5793549716472626
0.4641338090101878,0.5865685045719147
0.46336424847443897,0.5918854475021362
