train_loss,val_loss
0.6860380098223686,0.6621255278587341
0.6589220613241196,0.6533754169940948
0.6248618811368942,0.6459633111953735
0.6336255669593811,0.6379998922348022
0.585014246404171,0.6262875497341156
0.6183729209005833,0.6216051280498505
0.5333417691290379,0.6136145293712616
0.5085350461304188,0.6127179265022278
0.5154895484447479,0.6204929649829865
0.4981051832437515,0.641615629196167
0.49393653869628906,0.63654625415802
0.4889821261167526,0.6425720602273941
0.44650186970829964,0.6490150690078735
0.4022493166849017,0.6655679047107697
0.4267739951610565,0.6612323522567749
0.4246371015906334,0.6713168323040009
0.41276342794299126,0.6789602637290955
0.41839055716991425,0.6693838238716125
