train_loss,val_loss
0.6950768232345581,0.7039880752563477
0.6970507502555847,0.7022413611412048
0.6838748455047607,0.700113832950592
0.6794569790363312,0.6977699398994446
0.6838619112968445,0.6957803964614868
0.6485611200332642,0.693794846534729
0.6686741411685944,0.6918252110481262
0.6575335562229156,0.6898715496063232
0.6506637036800385,0.6880725026130676
0.6414008140563965,0.6861842274665833
0.6384213268756866,0.6843940019607544
0.6366691887378693,0.6825339794158936
0.6419622898101807,0.6806719899177551
0.6162396967411041,0.678483247756958
0.6442905962467194,0.6763874888420105
0.635958731174469,0.6744553446769714
0.6161522567272186,0.6723529100418091
0.5967437326908112,0.6701094508171082
0.6091268360614777,0.6682255268096924
0.6118685007095337,0.6666327714920044
0.5764828622341156,0.664941132068634
0.5519959032535553,0.6631339192390442
0.5666099190711975,0.6615936160087585
0.5570096373558044,0.6605240702629089
0.5426457226276398,0.659092128276825
0.5405714809894562,0.6580095291137695
0.5349888652563095,0.6574045419692993
0.5170112997293472,0.6568236351013184
0.5017193257808685,0.656326174736023
0.4930809736251831,0.655384361743927
0.4946407526731491,0.6547631621360779
0.48645782470703125,0.6546817421913147
0.4747682064771652,0.6547561883926392
0.4624004364013672,0.6546598672866821
0.43658575415611267,0.6540904641151428
0.4336678981781006,0.6539088487625122
0.41146497428417206,0.653563916683197
0.4502165913581848,0.6517539024353027
0.3802417516708374,0.649891197681427
0.3819304555654526,0.6489092111587524
0.36398495733737946,0.6481882929801941
0.38803721964359283,0.6476916074752808
0.3810023218393326,0.6472806334495544
0.34791266918182373,0.6455961465835571
0.36707325279712677,0.6440272927284241
0.3492186665534973,0.6425750851631165
0.33083733916282654,0.6395551562309265
0.32143042981624603,0.6378130316734314
0.315623015165329,0.6369190216064453
0.3410876393318176,0.6339198350906372
0.2817235440015793,0.6310116052627563
0.2856142818927765,0.6295415759086609
0.2949783578515053,0.6298404932022095
0.275799497961998,0.6316152811050415
0.2533261105418205,0.6334099769592285
0.20931275561451912,0.6357892155647278
0.2441118359565735,0.6384662985801697
0.22597317397594452,0.6400707960128784
0.22983404248952866,0.6415227055549622
0.18825607746839523,0.6420458555221558
0.2137666419148445,0.6437616348266602
0.17321228235960007,0.6452798247337341
