F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
37.98526,0.060055517,35.84116,37.785957,40.7177,4.876541,110.41268,36.59885,16.49966,4.2847357,0.36335278,0.75369066,0.14461352,0.2724963,0.48604247,0.34142894,6.236475,5.5546894,4.398007,2.1092453,0.14082913,1.0273252,25.303787,0.36956996,9.109991,1.1168957,-1.175296,-7.6442733,-17.851192,-1.121541,0.01659916,0.794385,1.0642836,0.79198456,10.257443,0.27366942,7.3648443,1.0214655,30.832006,0.1985035,785.26697,0.14016274,1241.6201,0.1124219,-91.770935,-0.98025656,1920.363,0.09821017,1071.9113,0.32804233,-100.384575,-0.7775276,2940.4392,0.0749124,783.57025,0.2915982,-101.30227,-0.7670942,-20.98035,-0.30798405,29.959782,0.27264565,0.039893482,0.547,-0.03231799,-0.4373088,0.2030528,0.78376937,28.347982,0.25702837,11.6878395,0.96401703,0.630937,15.23827,-28.745857,-0.6366781,-11.637824,21.92907,0.0042793658,-0.0059294673,0.054584432,3.5714288,3.1413612,0.17999999,0.0996661,0.099999994,0.09665845,-28.03777,5,7,6,SPEAKER_01,37.285,55.15,40.14284375,45.10409375,3,1.974375000000002,1.974375,engaged
36.88051,0.10663262,35.005722,36.383972,38.14817,3.1424484,139.80714,100.82106,85.32565,127.11069,0.4559387,0.46876323,0.28994736,0.4175983,0.6116743,0.32172695,4.3437214,2.3311481,2.9318535,1.6684896,0.18630719,0.9220948,25.13912,0.4429509,6.2732625,1.8173167,-10.494282,-1.2125413,-12.539697,-1.2732655,0.021107264,1.8547479,1.1151762,0.6175759,8.231322,0.39865568,6.2612777,1.9158858,26.609598,0.6738864,746.6442,0.23512477,1373.5491,0.15034713,-73.12507,-1.1808904,1792.923,0.14992814,1160.091,0.26983348,-76.21749,-1.0162965,2867.2532,0.093356036,977.7173,0.3455126,-81.30356,-0.9073983,-15.791179,-0.51135767,28.2443,0.29898247,0.043742023,0.3944208,-0.019443864,-0.81783116,0.22433986,0.7761004,28.61232,0.27989298,6.638033,1.7741612,-9.450619,-1.4541248,-17.295351,-0.8595513,-10.542571,21.039082,0.018546088,-0.004411864,0.10426336,2.825553,2.843016,0.23695652,0.14854175,0.09434783,0.092210814,-26.851135,5,7,6,SPEAKER_00,37.285,55.15,45.10409375,55.15,2,8.155906249999994,8.1559375,engaged
38.30129,0.18709897,35.574223,36.367554,39.653675,4.0794525,152.82483,141.66887,93.9851,104.70484,0.4523504,0.4294993,0.22676882,0.45254618,0.6220312,0.3952624,4.5700116,2.6942651,2.6356626,1.0897928,0.17886476,0.6970273,27.89914,0.3252458,0.77192205,11.76628,-12.616471,-0.8006383,-9.947916,-1.232899,0.028271422,1.498363,1.1813748,0.5847243,8.046937,0.42752638,5.0396333,2.0923176,28.46244,0.3380197,787.03284,0.23687719,1310.7439,0.17699376,-80.532486,-1.1226019,1824.6748,0.14578924,1168.7026,0.32756045,-83.08773,-0.94846195,2953.0889,0.1041443,1007.5229,0.27406785,-87.72642,-0.8542634,-16.117575,-0.33390167,28.71266,0.26699203,0.039819453,0.61015856,-0.017157674,-0.7692432,0.21054293,0.5922625,30.601685,0.20741239,3.037923,2.93925,-10.824479,-1.0198044,-11.79809,-0.94912136,-9.170453,20.097424,0.019968906,-0.004697762,0.113986425,3.9007094,2.8985507,0.2225,0.174051,0.11857142,0.07395531,-28.017864,5,7,7,SPEAKER_00,55.15,58.402,55.15,58.402,3,2.8301250000000095,2.830125,disengaged
36.170143,0.07258656,34.697685,36.115555,38.475143,3.7774582,80.36052,55.251423,35.154896,22.736633,0.40645027,0.52158445,0.22555417,0.34478503,0.61183167,0.3862775,4.800292,2.242648,2.6320562,1.6932623,0.1712206,0.8087827,29.093649,0.26698476,4.406678,2.143484,-8.75921,-1.3158818,-13.774585,-1.0752766,0.023645103,1.8665024,1.1791238,0.5237322,7.866789,0.4661594,5.842483,2.6538138,31.92727,0.26719522,717.06464,0.26669347,1404.5181,0.12703757,-79.05053,-1.1314175,1783.0508,0.16423929,1270.3739,0.209795,-84.1755,-0.93130016,2869.8613,0.10306411,1059.8441,0.33374962,-89.0534,-0.84054226,-17.22557,-0.29653513,30.141275,0.2080682,0.043216407,0.4227477,-0.023710826,-0.56773996,0.2262345,0.6291594,31.25551,0.20124733,8.2172,0.9838656,-9.181111,-1.4795392,-18.630995,-0.73402965,-10.396929,19.321444,0.022471411,-0.010470023,0.067549795,4.310345,2.6548672,0.24333334,0.1445299,0.17,0.09246621,-27.562695,5,7,8,SPEAKER_00,58.413,61.136,58.413,61.136,2,2.334875000000004,2.334875,engaged
36.978737,0.039185144,36.080524,36.939877,38.1589,2.0783768,28.663416,35.547623,19.947227,11.269826,0.36988524,0.5543165,0.22474413,0.3078577,0.50880855,0.2840644,4.370723,3.2761092,2.7615252,0.9657268,0.15634027,0.674058,23.426556,0.47645703,8.821846,1.3765595,-3.367271,-4.185872,-9.210116,-1.0154935,0.023018414,0.9136131,1.2775594,0.5814764,8.246163,0.41045275,6.9571323,1.9252107,21.123068,1.1521692,756.18744,0.22410049,1334.6053,0.1477587,-89.07587,-0.9692861,1847.4333,0.12734021,1102.2152,0.2761832,-91.284805,-0.8626149,2924.8047,0.08340679,1037.9761,0.3530649,-95.28645,-0.7908452,-17.726706,-0.4668132,29.013811,0.2802787,0.03530762,0.4975495,-0.016761089,-0.9731891,0.20660608,0.4481549,28.260445,0.23708834,8.666211,1.5884434,-2.7232654,-5.841952,-12.028782,-0.75788754,-11.431648,19.836039,0.031972263,-0.0037231566,0.08781359,3.125,3.9840639,0.14899999,0.071756534,0.089999996,0.07149203,-28.520662,5,7,9,SPEAKER_00,61.147,64.1,61.147,63.71721875,1,2.570218750000002,2.5701875,disengaged
40.022514,0.051366985,38.48114,40.204453,41.60669,3.1255493,23.819475,7.899873,25.069647,11.065888,0.60003406,0.9230588,0.1451686,0.36402127,0.9286051,0.7834365,4.0926323,2.4531226,3.4658542,1.6629161,0.19837974,1.26616,21.979952,0.39470306,4.2764416,2.572737,-5.0169234,-1.9734657,-22.390148,-0.9633021,0.011745311,1.116031,0.6464475,1.036947,11.869687,0.24774343,9.632354,0.99772453,26.559723,0.3368522,744.5958,0.24027382,1302.5685,0.14889441,-104.42794,-0.89034605,1835.2908,0.16511542,1036.7089,0.31226003,-103.06679,-0.81563574,2874.7175,0.08119508,855.33124,0.43245432,-103.9213,-0.80074954,-16.628908,-0.36074132,24.434454,0.36113864,0.0395877,0.48184156,-0.031374257,-0.42876688,0.3021876,0.95551807,22.973959,0.3386963,6.809734,1.9226497,-4.1373577,-2.7714489,-35.90193,-0.50775695,-10.514289,20.760029,0.005370237,-0.004937978,0.06943154,1.5350877,1.5521065,0.3542857,0.1871483,0.26714283,0.15808806,-20.999146,5,7,10,SPEAKER_01,64.111,92.059,69.94409375000001,76.39034375,4,4.57312499999999,4.573125,engaged
36.71392,0.083400756,34.878677,36.364105,38.337353,3.4586754,153.48888,111.66945,216.0632,437.90344,0.44862998,0.6928965,0.25443283,0.39323887,0.5742548,0.31982198,5.7816706,6.053643,2.256471,1.7404836,0.19470121,1.4404737,22.576054,0.5038292,5.3570504,2.3888528,-8.798302,-1.4392765,-10.218724,-1.3126497,0.030535659,2.1269813,1.199934,0.6552605,8.017326,0.45948124,5.46088,2.491653,25.533733,0.6366737,749.7867,0.24086234,1361.6273,0.15054008,-98.466255,-0.9324953,1808.8713,0.14347719,1106.2013,0.2608606,-97.50252,-0.8640827,2907.2373,0.09436587,956.5872,0.3758359,-101.23197,-0.8008089,-16.401611,-0.48354846,27.715298,0.28168055,0.040262416,0.41047034,-0.019989256,-0.6862133,0.2766166,1.2369622,27.87413,0.28191668,7.1387963,1.9342998,-7.2583523,-1.9455055,-16.027868,-0.82465714,-8.34949,18.187307,0.014779841,-0.0014173182,0.08468676,1.7125839,2.4663677,0.22666666,0.16638158,0.17366667,0.1861627,-23.616188,5,7,10,SPEAKER_00,64.111,92.059,75.02346875,92.059,7,13.441156249999992,13.4411875,engaged
36.50823,0.09317016,34.76772,36.162903,38.13624,3.3685188,207.17847,110.94819,40.55013,18.917906,0.48516396,0.51226693,0.31947303,0.43894264,0.5998466,0.28037357,8.425684,10.102095,3.016875,1.7388824,0.1913864,0.88735074,23.386753,0.5478865,8.305106,1.2389984,-9.585643,-1.2919009,-13.6124935,-0.99898213,0.025010338,1.7474712,1.0930657,0.5015953,7.8130493,0.38029176,3.0297863,3.8755515,26.807026,0.35517824,724.16486,0.23583695,1355.9967,0.14687373,-77.933174,-1.1303451,1764.8685,0.14553918,1160.705,0.27481577,-80.72348,-0.9808583,2840.8992,0.10544044,962.6819,0.32277298,-85.821754,-0.87982297,-15.119082,-0.42222485,25.930157,0.29434168,0.038942456,0.3531552,-0.021806953,-0.6800542,0.2325193,0.86607075,27.493153,0.37990302,6.7277684,1.5248307,-8.544467,-1.4214244,-18.419052,-0.6387332,-11.74996,19.676071,0.022383602,-0.010648182,0.11737272,3.0303032,3.1128407,0.20625,0.19684623,0.095,0.037416574,-28.17497,5,7,11,SPEAKER_00,92.059,95.049,92.059,94.71659375,1,2.6575937500000038,2.6575625,disengaged
36.70913,0.061526056,35.588364,36.459393,38.474434,2.8860703,88.82645,95.43039,27.393559,27.428154,0.45452297,0.44574472,0.27754366,0.40387118,0.6460201,0.36847645,4.4229503,1.9995474,3.1430295,1.8447113,0.17432104,0.65615356,26.277435,0.32742265,1.790359,6.0238085,-9.499403,-1.2068344,-7.650993,-1.6233898,0.020489471,1.1942563,1.2128034,0.5143191,7.5451155,0.41739482,2.3433883,4.680002,24.265636,0.4220468,754.1651,0.2381253,1351.9418,0.14889182,-89.44115,-1.0067394,1774.9559,0.15028225,1126.3217,0.2616105,-89.61241,-0.9300334,2868.249,0.10218149,1022.6459,0.38302454,-95.39417,-0.8249994,-13.418167,-0.6096566,26.0923,0.31858787,0.030700587,0.540897,-0.016321372,-0.8431591,0.22247934,0.5032557,29.298243,0.2269148,1.7874172,6.568481,-10.306663,-1.2678574,-10.604291,-1.1279818,-9.732068,20.135902,0.011717655,-0.0052951095,0.097305745,3.76688,3.0714285,0.19069767,0.17228147,0.1251282,0.14003426,-28.36191,5,7,12,SPEAKER_00,95.049,125.15,95.25659375,125.15,6,14.081531250000012,14.0815625,engaged
34.49091,0.12736517,32.87578,35.18875,37.758484,4.8827057,97.93942,70.34948,31.678343,19.210068,0.28233746,0.5721458,0.1845293,0.25967762,0.32953727,0.14500797,2.7214766,2.4594615,1.6891431,1.5520597,0.08327135,0.9641777,31.482521,0.30647957,8.609008,0.8061454,-3.3785117,-2.3906367,-15.128945,-0.89965284,0.020466188,2.0036173,0.8574477,0.58010197,8.66659,0.34495303,3.6288028,1.5209141,34.17539,0.21572427,746.6885,0.18792172,1350.6105,0.15262112,-79.34821,-1.1336938,1805.731,0.11335543,1201.6659,0.19461164,-91.4706,-0.85471785,2908.9785,0.071541704,927.1832,0.29804677,-95.730385,-0.78579885,-21.027348,-0.20129971,33.487045,0.1564261,0.026499782,0.6193741,-0.025852645,-0.48590878,0.09837029,1.0075626,35.574276,0.1516698,10.51396,0.6638558,-3.8259034,-2.2389317,-20.198069,-0.57936734,-12.997354,23.054111,0.0049448204,-0.01081315,0.05940918,1.9277108,3.1707318,0.19076923,0.24373572,0.10461538,0.06605539,-32.317802,5,7,12,SPEAKER_01,95.049,125.15,98.24346875,107.06909375,2,4.168124999999989,4.168125,engaged
36.245014,0.023744022,35.61766,35.820114,37.24278,1.6251183,1.813508,6.9587994,9.456799,0.0,0.58264554,0.43586522,0.38364014,0.48566896,0.86741334,0.4837732,3.7076058,1.5920999,3.9807453,1.4826516,0.18802395,0.5561559,28.824514,0.26306733,-2.6696541,-3.8346221,-15.813639,-0.7576443,-0.8393144,-9.15816,0.016193701,1.1207044,0.9409509,0.4215448,7.8097377,0.3391252,-4.8089423,-1.8246475,19.064526,0.6359342,620.02405,0.34923127,1401.9421,0.17977835,-41.575634,-1.6120727,1609.007,0.1792197,1153.2979,0.17997384,-39.423504,-1.573903,2739.224,0.12135469,1069.2814,0.22972645,-52.492455,-1.0754212,-8.784875,-1.1039135,26.273218,0.2872277,0.017427862,0.6838629,-0.0029796462,-5.0988364,0.1999924,0.51578975,29.460648,0.25617144,-2.929541,-3.8599973,-17.026728,-0.7426294,-0.49091747,-15.414946,-5.0627947,15.975447,0.0024285954,0.00041152744,0.080840595,3.7500002,2.7027028,0.31,0.06,0.089999996,0.0,-27.022028,5,7,13,SPEAKER_00,125.158,125.974,125.158,125.974,1,0.8160000000000025,0.816,disengaged
35.491966,0.087473795,34.41145,35.89633,37.209343,2.7978935,454.60864,370.49258,48.64731,44.088676,0.44564116,0.36931804,0.32536757,0.4178835,0.54787517,0.2225076,4.4624686,1.9227736,2.809495,1.8169309,0.15786251,0.63433933,22.176712,0.4695447,4.2089033,2.2039368,-8.540066,-1.2700208,-4.779866,-2.1496053,0.029847415,1.7498192,1.1986102,0.49843904,7.148379,0.43446326,1.6880664,7.248252,25.081707,0.3416037,733.51495,0.2450203,1353.5332,0.15416035,-106.73018,-0.85954183,1733.0845,0.15011467,1149.2612,0.22501342,-106.59439,-0.8078218,2818.015,0.09339357,1010.17523,0.3541123,-112.02226,-0.721495,-12.771663,-0.6066024,26.497826,0.28004307,0.021727663,0.7389084,-0.013519932,-0.992763,0.19919989,0.51893675,28.08092,0.25818458,3.4882972,3.0227873,-9.723705,-1.3617066,-8.677669,-1.0857958,-8.8360815,18.008364,0.01508971,-0.0024478487,0.12041114,3.794643,3.3860047,0.14266667,0.08457475,0.123749994,0.124743484,-29.49482,5,7,14,SPEAKER_00,126.029,131.044,126.029,131.044,2,4.491875000000022,4.491875,engaged
36.867954,0.06011161,35.8612,37.302517,38.315422,2.4542236,117.26135,34.838726,8.406461,19.127678,0.4034118,0.409245,0.26691523,0.35534337,0.5301181,0.26320288,3.5568204,2.8183317,2.2896388,1.0879563,0.16705579,0.5903724,28.574419,0.27872413,5.9358954,1.4260554,-4.919857,-2.5121658,-1.7790267,-6.042219,0.027922459,1.414494,1.2459245,0.575181,8.324712,0.4215272,7.255196,1.8922317,24.134481,0.43751594,779.0548,0.26348048,1366.5144,0.24299946,-102.12183,-0.8286878,1809.6602,0.17153896,1155.3643,0.24038175,-99.17561,-0.81419885,2900.7031,0.10007992,1038.3368,0.30629945,-104.223724,-0.732157,-17.128345,-0.4630782,30.12331,0.25817853,0.019402025,0.7631941,-0.013905248,-0.8578471,0.21541487,0.45819518,30.95089,0.19653419,5.9941516,1.5937966,-2.3646612,-5.8031487,-6.782361,-1.3344276,-12.574232,24.072706,0.007987455,-0.004865918,0.10880988,4.1450777,4.255319,0.12625,0.067070395,0.099999994,0.06391959,-28.495125,5,7,15,SPEAKER_00,131.044,133.392,131.044,132.98909375,1,1.9450937499999839,1.9450625,disengaged
38.78248,0.058024827,35.787228,39.666424,40.900352,5.113125,10.471959,2.7351043,-46.117695,40.835705,0.32579184,0.3107268,0.23085614,0.30122244,0.4337303,0.20287417,1.2265215,0.6193223,0.8381998,0.5186598,0.07992377,0.43967047,31.670307,0.16107716,1.8533932,2.9844172,-5.7331767,-0.9969496,-12.001511,-1.17811,0.016483597,0.73135084,1.1493353,0.7261903,9.004796,0.379286,10.039,0.90041643,32.266594,0.16377184,768.8817,0.17310715,1426.3357,0.14459936,-78.252106,-1.1441164,1764.9929,0.08527858,1237.062,0.20431517,-85.647606,-0.929838,2923.4001,0.055893935,834.3959,0.3109835,-89.513306,-0.861611,-18.689352,-0.18464433,30.819994,0.15030329,0.02003451,0.7794145,-0.01998795,-0.4554234,0.09178653,0.3719581,33.861115,0.09795023,4.416515,1.0104467,-5.3943024,-1.1077201,-20.255966,-0.509389,-9.43087,21.06184,-0.010540264,0.001941147,0.060991082,2.0618558,2.1505377,0.29749998,0.16452584,0.1475,0.056734025,-32.488235,5,7,16,SPEAKER_01,133.392,137.28,133.52909375000002,135.48659375,1,1.9574999999999818,1.9575,disengaged
38.60336,0.09913269,37.149864,38.961643,40.683445,3.5335808,44.50624,58.334423,47.481144,33.2793,0.33210462,0.38327527,0.22059019,0.29386517,0.43680322,0.21621303,2.9426455,1.8038954,2.1833966,1.4213295,0.11275809,0.6983713,32.06092,0.14358935,2.81658,1.8114685,-7.5687127,-0.8161938,-8.719544,-1.6209458,0.019765608,1.0085052,1.0424361,0.665498,8.789721,0.34390625,7.1467767,2.032527,31.68173,0.1823671,744.6888,0.20492323,1304.6711,0.10898809,-109.190285,-0.84069633,1776.4742,0.11108824,1161.0846,0.18093526,-114.429634,-0.70703816,2885.019,0.07967607,871.6379,0.31425154,-117.508156,-0.6654287,-19.636936,-0.19992022,31.907156,0.13903175,0.014151919,1.0393454,-0.024874015,-0.45172197,0.12852244,0.57802206,33.65848,0.10024698,5.5311136,0.77562577,-8.049437,-0.8821896,-18.065079,-0.6729533,-12.351836,23.873037,0.0011817381,-0.007955926,0.09903034,3.7783375,3.3163266,0.14153846,0.14469309,0.13846155,0.114545666,-31.574903,5,7,17,SPEAKER_01,137.328,146.586,137.64659375000002,145.25721875000002,3,3.9824999999999875,3.9825,disengaged
39.601006,0.02054968,38.889397,39.84491,40.296055,1.4066582,-5.3494368,10.120498,12.80187,0.0,0.40955594,0.34108543,0.28171638,0.39176273,0.53508765,0.25337127,2.8422346,1.1044177,2.4939198,1.073297,0.17937474,0.6791286,22.10106,0.56517434,13.11027,0.48699054,-1.7852548,-6.4358253,1.6810049,8.716152,0.018160349,0.92212033,0.90148205,0.65665525,12.9363575,0.18055043,11.154856,0.3307707,22.796799,0.17748287,911.3511,0.082371086,1288.6007,0.065983556,-121.32653,-0.67050415,1921.2561,0.056489676,1144.6613,0.05290939,-124.979034,-0.6088277,3015.74,0.03879449,769.088,0.2799228,-124.90628,-0.6106246,-25.448845,-0.23997207,36.73936,0.12673642,0.020798484,0.61961794,-0.014043402,-0.718156,0.28369087,0.3431187,30.96137,0.07103342,14.631232,0.43380207,6.3943624,0.721527,-11.02892,-1.0558078,-10.860249,22.674093,0.0019901653,0.004980784,0.110718325,5.263158,1.923077,0.24,0.0,0.25,0.0,-23.702301,5,7,17,SPEAKER_00,137.328,146.586,145.99971875,146.586,1,0.5862812500000132,0.5863125,disengaged
36.730194,0.082330845,35.35662,36.78185,38.439915,3.083294,211.39522,302.60272,50.615997,106.31961,0.43532068,0.43163782,0.27952012,0.3925414,0.5866581,0.307138,4.2816653,2.405914,2.6634498,1.5205512,0.16508843,0.66291565,26.892673,0.33877337,4.8686,2.2082307,-7.7503686,-1.5391251,-5.077783,-2.377681,0.023531377,1.7595642,1.140678,0.5289721,7.9081097,0.4096549,4.439761,2.7399552,25.130297,0.5161709,762.9669,0.2405948,1330.0997,0.17400979,-98.33213,-0.9240277,1799.7167,0.14797641,1136.399,0.2824826,-98.73691,-0.85884297,2886.6301,0.09823051,1010.62585,0.2959502,-104.14551,-0.7681449,-14.358599,-0.617035,27.89519,0.29705304,0.025038768,0.74184954,-0.016425155,-0.9124385,0.21130729,0.5269331,30.451044,0.2052533,4.071289,2.7918518,-7.794286,-1.7602701,-9.613527,-1.2462498,-10.391436,20.902723,0.010367239,-0.006299294,0.10556842,3.0193722,2.8747158,0.18846512,0.18115896,0.14320573,0.1315668,-28.531216,5,7,18,SPEAKER_00,146.587,286.758,146.587,285.97784375000003,30,74.86084374999987,74.8608125,engaged
38.785267,0.086014666,36.238346,38.699303,41.861736,5.62339,73.38594,101.933334,197.18239,394.87558,0.46235365,0.8371921,0.2251815,0.31388295,0.563728,0.33854645,3.124239,3.6842306,3.6441228,4.486571,0.12334042,1.0415157,28.086514,0.30372992,3.5897415,2.1920533,-4.586635,-2.1975694,-16.884241,-0.9283254,0.015772305,1.5338616,0.9028194,0.623954,9.738303,0.34766915,8.905936,1.1107969,28.286884,0.32287854,765.98267,0.19832979,1296.586,0.16970006,-101.30003,-0.9230532,1859.3192,0.1235312,1094.6235,0.3077004,-104.01863,-0.8115175,2903.808,0.07664655,885.8695,0.35452303,-106.042,-0.7800097,-17.862873,-0.2804432,28.422432,0.25772315,0.025654541,0.7568894,-0.028107595,-0.43343186,0.16788925,0.88121986,29.802229,0.28299394,5.997743,1.3602743,-2.7952318,-4.335705,-26.129469,-0.5271763,-12.058532,23.389366,-0.00044692622,-0.008558573,0.068828166,0.9396637,1.6369047,0.32969695,0.33805582,0.2612121,0.31643617,-24.862043,5,7,18,SPEAKER_01,146.587,286.758,176.27346875,286.758,11,20.237031249999916,20.2370625,engaged
36.041515,0.00219873,35.970074,36.043575,36.131165,0.16109085,6.3527427,0.0,-3.652878,0.0,0.31777334,0.26322535,0.23358512,0.3101056,0.4170814,0.18349627,0.0,0.0,-0.015695697,0.0,0.066137575,0.20287184,36.35622,0.045218926,1.9134775,0.98720086,-3.6256888,-0.528619,-10.852822,-0.5092603,0.009632159,0.32202694,1.016328,0.31234628,7.8597836,0.3108856,-4.164406,-0.4904464,25.91651,0.071629986,700.75446,0.09614096,1474.3824,0.1440373,-3.4295006,-0.7238339,1818.0743,0.089834005,1124.221,0.1167962,-25.88126,-0.080818154,2930.8462,0.05473748,999.15924,0.096331835,-30.879826,-0.04138288,-18.931545,-0.04114046,26.539034,0.033127654,0.038987312,0.37406912,-0.026504846,-0.1652598,0.07986348,0.085363,37.285572,0.018938793,1.7798933,0.622428,-2.8719342,-0.5653723,-14.715882,-0.1619123,0.0,0.0,0.0,0.0,0.0,0.0,11.111112,0.08,0.0,0.0,0.0,-34.81141,5,7,19,SPEAKER_01,286.758,289.44,286.758,286.92284375,1,0.16484375000004547,0.1648125,disengaged
38.243088,0.060082503,36.98265,38.224693,40.023342,3.0406914,53.462444,72.949615,47.25123,73.131516,0.33858398,0.50676763,0.18727785,0.29002434,0.47933102,0.29205316,2.185039,1.4023197,1.8082248,1.3553243,0.08591858,0.90656805,29.523567,0.26046607,5.5266075,1.1319464,-2.03898,-4.3060412,-16.53201,-0.89980084,0.01356478,1.616963,0.77803856,0.70047605,10.677268,0.25666448,7.952174,1.3487298,30.108517,0.51661843,750.28723,0.20199814,1334.842,0.16602801,-109.82522,-0.853729,1847.324,0.12956938,1129.3519,0.26261848,-112.82716,-0.74402803,2926.474,0.0690334,863.3241,0.40665126,-114.74799,-0.71524405,-20.421354,-0.23636289,30.520102,0.1887796,0.037335068,0.5104364,-0.03114095,-0.4018396,0.11439351,0.74626696,33.294773,0.14292438,8.258631,0.7456496,-1.1845227,-9.638595,-27.361174,-0.4146722,-12.940215,22.251219,0.0070829885,-0.01194452,0.05712487,1.9203415,1.7844398,0.2764,0.2234078,0.27375,0.2008277,-30.465694,5,7,20,SPEAKER_01,289.526,319.089,289.57221875,312.40409375,9,14.073749999999961,14.07375,engaged
30.766438,0.10796199,28.648851,29.940432,31.76185,3.112999,42.875896,33.878452,128.36383,142.82025,0.3252967,0.41122037,0.21011825,0.28536627,0.43055096,0.22043271,2.4802043,1.7261157,1.7754765,0.7990814,0.09886922,0.6435188,28.045984,0.21587487,2.7030349,2.4456515,-4.210249,-2.4071443,-15.248115,-0.774114,0.01679982,1.5281923,1.244056,0.5524336,5.7846255,0.4180047,0.28439498,33.841022,25.503996,0.26468644,716.57635,0.25545228,1356.9427,0.21048704,-120.70765,-0.7902684,1808.0538,0.15092354,1093.3741,0.20842415,-121.572,-0.738406,2823.1355,0.07931384,992.1913,0.2603866,-124.04728,-0.69899106,-16.179316,-0.3421787,27.847221,0.2018521,0.049664486,0.35802,-0.031115806,-0.38521403,0.1411545,0.48536652,30.938623,0.1283465,3.105173,2.5336103,-5.1502757,-2.3902376,-24.383398,-0.4318382,-12.334784,21.026115,0.019468807,-0.01657556,0.07013814,3.3277872,2.852349,0.13529411,0.08261303,0.19411764,0.17139766,-33.285637,5,7,20,SPEAKER_02,289.526,319.089,298.38096875,314.02409375,3,6.0243750000000205,6.024375,engaged
