F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
37.620487,0.0065297107,37.392784,37.596474,37.830845,0.43806076,0.13466874,0.0,0.0,0.0,0.37549415,0.43175924,0.14798416,0.4861993,0.51124585,0.3632617,3.923563,0.0,-0.63666254,0.0,0.1451623,0.54284966,36.056873,0.08463648,14.385846,0.4879536,-1.8813996,-4.6059537,-21.63444,-0.8695935,0.041348513,0.1702061,1.6626061,0.32752854,9.225295,0.30417258,3.0604963,0.4276588,42.28325,0.062603615,764.2015,0.122177556,1278.7479,0.0802506,-93.00242,-0.9473136,1772.5577,0.07509917,1268.779,0.16518569,-108.72447,-0.68323725,2997.1956,0.013271802,822.6205,0.27649257,-112.28142,-0.6383905,-20.658102,-0.14002877,36.051212,0.047409084,0.055303585,0.1000328,-0.027571391,-0.18790025,0.22247234,0.19848748,39.544037,0.027588446,15.596881,0.20087261,-9.471548,-0.29970905,-24.021084,-0.32634354,-11.684892,25.293686,-0.0008982566,0.0032559563,0.042215753,6.666667,11.111112,0.04,0.0,0.03,0.0,-28.183603,5,2,6,SPEAKER_00,549.744,550.841,550.67909375,550.841,1,0.16190625000001546,0.1619375,disengaged
34.000107,0.1175769,34.350147,35.151928,36.118492,1.7683449,169.05376,155.21645,38.87013,48.724762,0.62767094,0.46090332,0.34529155,0.6420608,0.88878644,0.5434949,7.6460266,3.629817,2.4565177,1.5984796,0.30018696,0.6963785,32.79475,0.12807734,7.417528,1.2698067,-2.2005246,-5.7639413,-21.81332,-0.6120109,0.037789755,1.1342697,1.1505871,0.7250956,4.932113,1.1422278,9.540679,0.694703,29.841871,0.17525811,737.7266,0.25174674,1427.3162,0.136049,-58.89151,-1.3784933,1794.6885,0.15499163,1294.3483,0.30647686,-65.712265,-1.056481,2778.1084,0.076664574,1009.19324,0.4802219,-67.89142,-1.0059488,-16.948118,-0.2858642,28.779484,0.14986932,0.061013818,0.18664014,-0.032930646,-0.28993687,0.3525828,0.5835394,32.861965,0.15111375,6.6662807,1.4387091,-2.4164348,-5.92306,-25.346642,-0.42288235,-16.989855,30.581415,0.036491174,-0.025753926,0.2150378,3.6144578,2.5974026,0.29,0.08,0.074999996,0.044999998,-24.833185,5,2,7,SPEAKER_00,550.849,626.959,550.849,551.69159375,1,0.8425937499999918,0.8425625,engaged
35.993248,0.08961137,35.141186,36.216793,37.894764,2.7535782,338.7728,474.31723,80.233986,110.028336,0.40692788,0.42453268,0.26499763,0.36490226,0.5361791,0.2711815,3.675835,1.9463879,2.6589088,1.5345016,0.14628853,0.64940673,26.086975,0.33786762,3.7818909,2.7240524,-9.539765,-1.2234797,-2.1534216,-4.830783,0.025009884,1.8319741,1.2210847,0.5227082,7.3754272,0.40815672,2.1800556,5.3791766,24.01538,0.4286459,763.44214,0.26089317,1362.5365,0.17018542,-104.09091,-0.8695967,1766.4518,0.15241033,1166.0442,0.23669471,-102.63135,-0.83525854,2874.5735,0.10279907,1008.8308,0.29322845,-108.33964,-0.74223,-12.359137,-0.71363354,27.839947,0.2709421,0.033717606,0.48643517,-0.011066984,-1.248554,0.19375896,0.48520583,29.650232,0.20842433,3.2215965,3.5260503,-9.587273,-1.4340047,-5.9499836,-1.691836,-8.95298,20.443415,0.020326339,-0.0032040665,0.09115875,3.2919848,3.1048484,0.16492307,0.117140576,0.13898437,0.1464733,-29.917686,5,2,7,SPEAKER_01,550.849,626.959,562.08659375,622.83659375,14,41.93437499999982,41.934375,engaged
36.403366,0.07486085,35.481735,36.77925,38.131638,2.6499023,218.08829,369.8109,87.95151,174.36536,0.40133205,0.39978164,0.27195415,0.36456776,0.5117093,0.23975512,3.5916793,2.0534315,2.2157686,1.2790816,0.15017152,0.65969944,25.58333,0.35525757,6.6712294,1.6501322,-7.9543686,-1.4747686,-4.400326,-2.520325,0.024587624,1.3508327,1.208915,0.5344168,7.6497836,0.4367353,5.9909062,2.1090639,26.269506,0.3657398,774.4144,0.25071847,1356.8634,0.16212383,-105.914955,-0.84489405,1801.9644,0.15294763,1157.6155,0.23924364,-104.71855,-0.8025397,2896.763,0.09821808,984.21436,0.3024363,-109.44953,-0.72715557,-15.094177,-0.566744,28.83825,0.27335963,0.037032615,0.4091535,-0.015723232,-0.80775124,0.1956106,0.4976894,29.494753,0.2160486,6.9159336,1.7819812,-6.5747175,-2.054037,-9.032092,-1.1259998,-9.390775,20.946617,0.023286488,-0.004502292,0.097334586,3.2003508,2.989011,0.1717647,0.14416027,0.1447761,0.12966499,-29.474308,5,2,9,SPEAKER_01,627.812,679.643,630.4978437500001,679.643,12,22.820156249999854,22.8201875,engaged
36.013653,0.0021343199,35.943886,36.017063,36.06876,0.124874115,2.284101,1.1406072,1.3819491,1.521488,0.38783577,0.2673393,0.31636822,0.3608319,0.41875318,0.102384955,2.3938136,1.2687843,-0.38357162,1.1467038,0.11893419,0.48160005,29.59838,0.3863317,20.597578,0.37041405,-0.6350008,-11.217995,-10.795513,-1.2953751,0.017700225,0.7878434,0.75156724,0.66476035,10.252309,0.17751668,-9.550745,-0.49854955,24.272633,0.2761438,847.6001,0.12982403,1285.5453,0.10949439,-65.192085,-1.1347371,1945.521,0.099124305,1264.2423,0.230943,-78.43715,-0.8378975,3039.7656,0.051450428,828.71655,0.25930494,-80.62617,-0.7991265,-22.934877,-0.26313674,35.922405,0.16432208,0.016605906,0.7797611,-0.023083946,-0.2321415,0.12199997,0.376037,34.3367,0.12739521,20.227165,0.42703354,1.1166917,6.369111,-17.466875,-0.5857858,-10.564445,17.424114,0.0125053665,-0.0068072295,0.05830394,4.0816326,2.3255816,0.32,0.0,0.089999996,0.0,-27.274597,5,2,10,SPEAKER_01,679.689,680.197,679.689,680.197,1,0.5080000000000382,0.508,disengaged
35.998688,0.07878553,35.01129,36.14836,37.35414,2.3428497,197.05286,174.1246,69.5684,109.53187,0.392419,0.45846605,0.2492702,0.3392099,0.53815234,0.28888214,3.9473426,2.3812532,2.6987388,1.5056624,0.14384276,0.6840519,26.7343,0.34514526,4.7251673,2.4008312,-10.834558,-1.1232864,-2.6278477,-4.0963793,0.025681587,1.6216819,1.2452958,0.55171716,7.131325,0.43768123,1.3448943,9.008659,25.075191,0.5151765,770.08466,0.24326527,1392.2634,0.15965064,-100.684685,-0.9111668,1750.2632,0.14165498,1224.9531,0.25318438,-100.370445,-0.8635096,2863.4514,0.09581908,1030.3556,0.29917166,-106.78953,-0.7567428,-12.409387,-0.773317,29.700798,0.24068105,0.033976734,0.46271545,-0.012720406,-1.0879374,0.19105521,0.51696897,30.984745,0.19060937,3.350201,3.6368043,-12.005557,-1.1612097,-6.3388357,-1.5870136,-9.529129,21.165535,0.020032004,-0.0054799058,0.08767262,3.2940545,2.7085009,0.19465347,0.1945829,0.156,0.13356645,-30.27663,5,2,11,SPEAKER_01,680.235,822.803,680.235,797.2903437500001,13,37.35471875000019,37.3546875,engaged
27.570192,0.0011942842,27.547102,27.556543,27.589495,0.04239273,1.3383865,0.0,1.296854,2.3384757,0.18707648,0.1734561,0.16011938,0.18260802,0.2091431,0.049023718,1.0971133,0.2565937,1.3034451,0.16913188,0.057870787,0.30093792,31.162252,0.078191794,8.713451,0.2723208,-0.55913156,-14.846841,0.59757286,9.505843,0.018540185,0.36014614,1.7359704,0.29387861,5.792976,0.1020566,-11.918503,-0.13350564,24.743872,0.15431277,403.97568,0.2017862,1523.4684,0.11953449,-155.91599,-0.49701345,1489.097,0.06672362,1185.6033,0.13451181,-156.4642,-0.46104282,2534.7507,0.06967444,1072.3973,0.07797483,-157.34102,-0.4491808,-20.405006,-0.06835164,29.561241,0.076286055,0.040804412,0.13743164,-0.005716063,-1.2205503,0.07611835,0.15765008,32.688442,0.048593163,9.966223,0.17413373,6.302732,0.76417214,3.2676039,1.0011954,-14.569402,26.242706,0.017978393,-0.00441463,0.05433322,5.882353,3.448276,0.06,0.0,0.099999994,0.04,-40.10638,5,2,11,SPEAKER_03,680.235,822.803,689.61096875,689.9653437500001,1,0.35437500000011823,0.354375,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15587701,0.13987765,0.1405423,0.15282819,0.16954134,0.028999045,0.5593506,0.30712473,0.37424105,0.1819033,0.04017973,0.20067614,26.829746,0.23056702,8.520435,0.62139595,-1.0761696,-4.095223,2.2423732,2.7082636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.981474,23.594694,0.008871875,-0.005042131,0.040307656,5.675676,0.0,0.0,0.0,3.6399999,0.0,-46.062542,5,2,11,SPEAKER_02,680.235,822.803,689.9653437500001,694.9265937499999,4,3.7124999999998636,3.7125,engaged
39.41779,0.06812617,35.975765,39.705135,41.800575,5.82481,853.648,0.0,-0.33659363,8.197019,0.23274842,0.3194779,0.16782191,0.2117317,0.28160232,0.11378041,2.8393524,0.8187342,1.2825711,1.091569,0.058352854,0.53668785,27.40313,0.23767717,2.5032563,1.2954209,2.7151468,1.8033463,2.3225694,4.004797,0.019018415,0.3628664,1.007796,0.40622336,9.53266,0.14728487,7.672103,0.9746993,29.40415,0.16878286,886.9009,0.03767325,1226.8804,0.09546383,-133.05017,-0.65026563,1837.2122,0.021966137,927.7499,0.2010614,-137.73695,-0.58440906,2979.4873,0.036242455,830.0819,0.27495137,-141.6739,-0.5327198,-17.527187,-0.13599864,31.747553,0.14902818,0.020684766,0.7263561,-0.012714655,-0.2780057,0.079002924,0.5342549,32.97757,0.0866469,2.2800953,0.8706434,3.5914183,1.4992181,-4.224691,-1.7554733,-9.400386,20.562904,0.014167694,-0.010136162,0.048979916,5.0000005,1.7391305,0.19999999,0.12,0.23333333,0.21452789,-37.66819,5,2,11,SPEAKER_00,680.235,822.803,743.35784375,744.72471875,2,1.2149999999999181,1.215,engaged
35.685863,0.08517522,34.40767,35.825123,37.765614,3.3579445,271.18332,356.07043,55.764816,69.50924,0.39069766,0.44190228,0.24981113,0.34528822,0.537974,0.2881629,4.0040846,2.301738,2.476858,1.2625046,0.14512114,0.6804565,27.133587,0.34428808,4.1948442,2.7740304,-11.818134,-0.9409235,-1.2101454,-9.130561,0.02606749,1.7601786,1.2505387,0.49154365,6.7294774,0.46970832,3.2892098,3.1728687,27.0804,0.3635193,765.80396,0.2589203,1385.3622,0.16651566,-95.876434,-0.9567252,1779.8905,0.14712934,1184.6637,0.22492151,-95.08079,-0.90569407,2888.7024,0.10212719,1094.2886,0.308534,-101.59283,-0.7927412,-12.279749,-0.7849425,28.996801,0.26905695,0.035705026,0.43800682,-0.011770582,-1.1702317,0.18888214,0.5181842,31.50568,0.1872221,3.4038243,3.5511477,-11.5942545,-1.1139232,-5.768353,-1.6479882,-7.988209,20.688795,0.020590441,-0.0023032853,0.087257266,3.6072147,2.8197384,0.19571428,0.22034758,0.1337931,0.118304506,-30.358921,5,2,12,SPEAKER_01,822.812,842.389,827.2097187500001,838.71846875,4,9.990000000000009,9.99,engaged
36.293644,0.083797865,35.30194,36.398968,38.034283,2.7323418,222.19241,302.76715,58.533672,83.68904,0.39161265,0.42222673,0.25453317,0.356238,0.51959944,0.26506627,3.540928,2.1730943,2.4667268,1.4278308,0.14245431,0.6594066,26.969969,0.33746195,5.468605,1.979163,-7.554165,-1.5689507,-3.3132203,-3.4899468,0.023541477,1.6254334,1.1850414,0.57420295,7.8453817,0.42152902,4.5823174,2.69976,26.020672,0.4802937,770.83704,0.25413543,1381.7446,0.15963227,-98.51904,-0.9128205,1781.8998,0.14336853,1189.2556,0.24560063,-97.93436,-0.85452604,2891.197,0.09587613,1034.2544,0.32286862,-103.42357,-0.7636117,-14.956823,-0.5624491,29.468027,0.2666202,0.03642003,0.43786532,-0.0145583525,-0.89224255,0.18348783,0.5054972,30.824045,0.20036507,5.442672,2.0572603,-6.8657303,-1.9463722,-7.838305,-1.3583018,-9.554768,20.701385,0.019457573,-0.004994531,0.08705202,3.2314851,2.8686464,0.1920614,0.160912,0.14049774,0.12943044,-29.641403,5,2,14,SPEAKER_01,846.009,1051.38,892.54971875,1038.73784375,38,79.54875000000027,79.54875,engaged
30.951248,0.061128464,29.166212,30.30682,33.095737,3.9295254,0.0,0.0,-0.40778685,0.0,0.24979284,0.29863662,0.17052929,0.23055597,0.34439373,0.17386444,1.3613892,0.5441614,2.47519,0.5286277,0.0762156,0.42476392,27.752981,0.095223226,0.050393835,74.815056,3.5551102,1.0538074,-7.583009,-1.9131229,0.059601784,0.57267946,1.9637505,0.49468797,3.1058981,0.38679066,-1.2124068,-2.3722267,22.324934,0.14338753,555.7325,0.18300775,1536.3269,0.06799626,-135.55838,-0.6481108,1691.0538,0.04875843,1132.086,0.10384303,-138.97372,-0.5560165,2740.6572,0.030396178,636.12427,0.11815641,-139.50786,-0.55147666,-16.692928,-0.062493574,21.508532,0.10298332,0.056175224,0.2217778,-0.038447104,-0.14317477,0.11023791,0.12490006,28.388744,0.048724256,2.9015627,0.62871635,6.9695997,0.31584167,-25.860704,-0.16497295,-10.299547,22.852846,0.01864536,-0.009113898,0.06886765,4.878049,5.555556,0.049999997,0.01,0.07,0.021602469,-38.986977,5,2,14,SPEAKER_00,846.009,1051.38,968.41971875,968.84159375,1,0.421875,0.421875,engaged
36.797916,0.00073234795,36.7738,36.798412,36.82223,0.048431396,0.016805649,0.0,0.0,0.0,0.1608389,0.1617538,0.13569291,0.15832454,0.1913933,0.05570039,0.34763074,0.41421413,0.48424888,0.0,0.037738934,0.1525246,31.53411,0.053292975,8.89093,0.4538375,-9.612467,-0.45842752,-0.8456416,-4.297235,0.009521845,0.0810264,3.4848359,0.0641004,3.9460866,0.07352873,-9.072238,-0.19569764,25.963871,0.06608387,780.4115,0.027788209,1461.3958,0.053566802,-163.30283,-0.4041752,1784.55,0.016611006,1068.3981,0.0384216,-166.28606,-0.36648878,3009.5344,0.042812992,944.8994,0.095766015,-169.32814,-0.32681808,-14.917451,-0.02186059,24.533588,0.021117924,0.009733162,0.49913162,-0.015071165,-0.022085816,0.045386337,0.026846979,33.767574,0.014238698,5.161338,0.09383979,-13.297123,-0.03584501,1.1608579,0.5366123,-14.067506,28.302908,0.011958481,-0.010423115,0.039457344,3.846154,4.7619047,0.03,0.0,0.074999996,0.005,-44.858143,5,2,14,SPEAKER_02,846.009,1051.38,1050.36471875,1050.63471875,1,0.2699999999999818,0.27,engaged
37.425415,0.00053783745,37.410366,37.421234,37.43963,0.029262543,0.0,0.0,-0.016256968,0.0,0.2172168,0.24292086,0.17432499,0.19922411,0.2774003,0.103075325,1.131824,0.060161233,0.4595527,0.47377807,0.04877017,0.38854754,24.408192,0.27679932,4.2018695,1.1145873,8.108071,1.2496997,2.0846891,3.0976827,0.07355701,0.0,1.7488881,0.06585952,5.0429244,0.0165009,-7.828392,-0.0620472,21.867073,0.10324254,928.8218,0.0055121607,1060.9117,0.016155694,-177.56282,-0.28396374,1943.5948,0.0033575194,1125.7516,0.03541561,-179.44225,-0.25852305,3061.5059,0.02141603,925.2272,0.06399826,-180.75702,-0.24112926,-14.673289,-0.04800126,32.716812,0.013562392,-0.0013906613,-1.3072726,-0.007045723,-0.29340503,0.036554452,0.06331103,32.454567,0.00240954,9.420724,0.09921599,-5.2868376,-0.15974337,6.641491,0.07956811,-10.30154,16.761442,0.0068836627,-0.005027983,0.054172095,6.896552,4.166667,0.02,0.0,0.19,0.0,-41.108322,5,2,15,SPEAKER_00,1051.38,1053.15,1052.74409375,1053.15,2,0.3046562500001073,0.3046875,disengaged
36.35198,0.0108472705,36.057426,36.279526,36.632042,0.5746155,0.31923166,0.0,0.0,0.0,0.3619259,0.032719016,0.35283595,0.357571,0.3727795,0.019943535,0.8050934,0.2912558,0.8932635,0.0,0.13750093,0.29467306,25.677174,0.11982404,10.069518,0.23041947,22.788385,0.1877173,-2.7146945,-1.6342279,0.0,0.0,2.5843356,0.0,8.4053135,0.09767124,6.8647413,0.12746346,19.356298,0.145475,894.893,0.008778468,1211.0259,0.030906502,-26.356295,-0.10569575,1939.5411,0.008926583,695.2637,0.006507989,-29.931862,-0.06177501,3020.2874,0.0036344735,536.67474,0.040700518,-34.26261,-0.09319666,-20.758347,-0.08050931,28.476974,0.05340358,0.020831812,0.22542544,-0.007982139,-0.3551139,0.16280271,0.06335094,29.049246,0.004246067,12.361947,0.11008824,24.44466,0.028322797,-3.548242,-0.048760366,0.0,0.0,0.0,0.0,0.0,11.111112,33.333336,0.02,0.0,0.0,0.0,-30.618153,5,2,15,SPEAKER_02,1051.38,1053.15,1052.77784375,1052.87909375,1,0.10124999999993634,0.10125,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14555377,0.044202317,0.1395831,0.14706798,0.14996818,0.010385081,0.5255815,0.21083039,0.21400067,0.12536496,0.039742608,0.23766944,26.859447,0.143772,10.431262,0.71354884,2.847013,3.0900033,1.9700687,2.3300338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.264545,25.378546,0.0044453954,-0.0043216497,0.041458443,4.166667,0.0,0.0,0.0,0.17999999,0.0,-45.117294,5,2,16,SPEAKER_00,1053.152,1054.125,1053.152,1053.43596875,2,0.2502187499999309,0.2501875,engaged
31.208776,0.10202356,28.47056,30.427462,36.209248,7.7386875,215.02074,179.10896,19.96185,16.741957,0.17677523,0.2555087,0.13923521,0.16294546,0.21187402,0.07263881,1.0829066,0.85583967,0.59070677,0.26281476,0.049873758,0.31912947,29.990286,0.16604668,11.42073,0.4644291,-3.4707584,-1.766861,-4.0102344,-1.7983648,0.024291312,1.1764735,1.3400389,0.31110597,3.7937362,0.5146129,3.6043487,1.3977946,32.930923,0.17408785,754.0843,0.25907868,1414.4271,0.09624069,-167.26714,-0.42195427,1747.7258,0.13609989,1358.0203,0.21162453,-168.7512,-0.38996843,2829.843,0.06716376,1102.7333,0.43213934,-170.13164,-0.37023696,-16.374207,-0.26092663,30.071629,0.15377595,0.030378584,0.44416544,-0.015335074,-0.47511,0.059906382,0.25631762,33.352886,0.076519296,8.854672,0.7236145,-7.525572,-1.218988,-11.608462,-0.5915013,-15.27942,27.153946,0.015162586,-0.007892383,0.047477055,5.21542,1.8390805,0.08625,0.05313603,0.4375,0.43788555,-42.519817,5,2,18,SPEAKER_02,1055.062,1083.28,1055.5284687500002,1068.0328437500002,5,4.421249999999873,4.42125,engaged
36.117447,0.069239855,35.4986,36.16184,37.83017,2.3315697,207.53198,296.44412,51.981224,80.992546,0.40541467,0.40388164,0.2784598,0.36885136,0.5243171,0.2458573,3.0985231,1.4072468,2.476198,1.5920633,0.14071971,0.6117842,25.06624,0.35061157,4.309837,2.3494654,-8.706848,-1.265607,-3.542917,-2.637445,0.023358628,1.585169,1.2081703,0.5208056,7.126955,0.4007308,2.1584213,4.7867417,23.473366,0.5825235,744.4248,0.26415977,1370.8817,0.18518634,-102.10893,-0.8905031,1740.3307,0.15470459,1156.1754,0.21014364,-99.793205,-0.8593933,2851.369,0.10575243,1007.4254,0.30010158,-105.68774,-0.7609045,-12.055139,-0.6925265,27.81898,0.27785987,0.032202084,0.56013966,-0.009211517,-1.5016695,0.18045767,0.46937388,29.23188,0.21184115,3.3778555,3.4000733,-10.10825,-1.3111657,-5.5298104,-1.6933476,-9.0683975,20.01264,0.022819089,-0.0027603584,0.09232366,3.228022,3.0323915,0.17409089,0.15531959,0.13522726,0.14042935,-30.467033,5,2,18,SPEAKER_01,1055.062,1083.28,1066.37909375,1083.28,5,14.572156250000035,14.5721875,engaged
37.2486,0.033630632,36.137848,37.055492,38.450676,2.312828,98.33096,111.81245,9.339027,3.262209,0.37620005,0.42812905,0.24654032,0.3213171,0.4954228,0.24888249,3.1690936,1.9588741,2.7181735,1.2648004,0.14653458,0.62267834,27.787016,0.25127017,6.2762723,1.4272083,-4.2319937,-2.7959297,-6.8140855,-1.4616565,0.021310108,0.9940749,1.3274492,0.500685,8.140311,0.3826226,4.6354218,3.2484486,26.186422,0.34831652,786.0467,0.23335178,1339.2181,0.13706058,-112.61249,-0.79468536,1833.8103,0.13791655,1139.0103,0.2516047,-111.74369,-0.7485574,2953.0625,0.08810752,988.0563,0.2518223,-116.70571,-0.6732461,-15.955581,-0.42455393,29.518192,0.23373842,0.03359848,0.5516414,-0.01861496,-0.70625114,0.1974796,0.45500433,30.88341,0.18412475,5.6753473,1.7651763,-5.8933406,-2.368747,-12.326653,-0.73751587,-13.20365,23.45093,0.013135866,-0.008339264,0.09669582,3.858521,3.267974,0.145,0.07130919,0.141,0.15469001,-29.84344,5,2,19,SPEAKER_01,1083.28,1086.91,1083.28,1086.91,2,3.1237500000002,3.12375,disengaged
37.374752,0.05731438,35.38756,36.967648,39.12136,3.733799,113.741554,45.553864,68.753815,62.42456,0.5903746,0.48447466,0.2633928,0.6995676,0.8859029,0.6225101,7.0412884,5.377601,1.6200734,1.1519175,0.18193816,0.58896685,12.378158,0.7855313,2.199051,5.5560913,0.74600524,13.011891,-7.382102,-1.5945467,0.026198994,0.83013517,1.2689667,0.516463,5.799848,0.6581241,6.053362,2.3406317,18.278284,0.53560585,772.1033,0.30378193,1347.317,0.14127362,-156.9191,-0.4678389,1818.0743,0.14377034,1231.2098,0.2572606,-152.3051,-0.48393208,2752.2256,0.101277396,1067.3645,0.39039952,-152.60461,-0.47897586,-13.083333,-0.73255855,22.45568,0.464007,0.046503305,0.22880492,-0.013896813,-0.47255823,0.26940134,0.48109737,17.34945,0.55671394,4.595432,2.520671,2.724703,3.1511762,-15.407376,-0.7570978,-5.8718114,13.969227,0.029090494,-0.00030589098,0.15275037,1.7857143,3.738318,0.0625,0.03344772,0.185,0.1622498,-30.243284,5,2,20,SPEAKER_01,1086.916,1096.03,1086.916,1096.03,3,1.1321250000000873,1.132125,engaged
34.72544,0.01715304,34.256916,34.384632,35.535164,1.2782478,23.358154,0.0,-4.462433,0.0,0.5701397,0.17431334,0.4798213,0.54960597,0.6681843,0.18836299,2.008847,0.71118295,1.5495881,0.79529995,0.120721616,0.2647196,6.013834,1.0326551,-6.929409,-0.8819417,4.5729194,1.2053279,-2.7025173,-2.2915063,0.015505045,0.33446935,0.7787868,0.14273888,2.821411,0.14988934,-7.727615,-1.6007038,-0.5866268,-12.59405,642.6469,0.23071288,1354.4067,0.0830879,-193.00989,-0.17921755,1681.288,0.109092355,1179.1545,0.07920296,-192.28362,-0.18180302,2577.7126,0.066818595,1062.5182,0.075898185,-192.19725,-0.18391791,-4.529129,-0.52667826,10.643363,0.45401016,0.011426152,0.7658444,-0.0074359532,-0.45073032,0.12337822,0.13492711,11.743824,0.41431704,-2.4217167,-1.2147993,3.872346,0.24135719,-5.6186666,-0.57564884,0.38948953,4.3802094,0.016044756,0.0011670181,0.119287394,5.612245,1.0471205,0.035,0.015,0.5966667,0.2615764,-35.70031,5,2,20,SPEAKER_00,1086.916,1096.03,1092.3665937500002,1094.3409687500002,1,1.974375000000009,1.974375,engaged
