train_loss,val_loss
0.6885596116383871,0.6921185553073883
0.6816480954488119,0.691202700138092
0.6836061080296835,0.6896785497665405
0.6751375099023184,0.6887008249759674
0.6701334019502004,0.6878294944763184
0.6719430983066559,0.6869451403617859
0.6581669251124064,0.6857166588306427
0.6564335425694784,0.684824675321579
0.6642124752203623,0.6837998330593109
0.6590684254964193,0.6839118003845215
0.6468605399131775,0.6845214664936066
0.6379183530807495,0.6850500106811523
0.6379788120587667,0.6840482950210571
0.6324410537878672,0.6831683218479156
0.6184676686922709,0.6840649247169495
0.620863676071167,0.6857960820198059
0.6246460278828939,0.6870140135288239
0.6336064835389456,0.6893863379955292
0.6105165580908457,0.6904023885726929
0.6070369978745779,0.6915143430233002
0.6087938944498698,0.6917737722396851
0.5878423452377319,0.6932634115219116
0.5820983250935873,0.6960642635822296
0.5892487466335297,0.6999918520450592
