speaker,speech_start,speech_end
SPEAKER_05,410.92034375000003,410.93721875
SPEAKER_07,410.93721875,411.10596875000005
SPEAKER_05,411.10596875000005,411.13971875000004
SPEAKER_07,411.13971875000004,411.15659375
SPEAKER_02,411.15659375,412.11846875000003
SPEAKER_05,411.17346875000004,411.22409375
SPEAKER_05,412.92846875000004,414.02534375000005
SPEAKER_01,414.02534375000005,414.29534375000003
SPEAKER_05,414.29534375000003,414.36284375
SPEAKER_05,414.63284375,414.64971875000003
SPEAKER_01,414.64971875000003,415.30784375
SPEAKER_02,415.66221875,415.88159375000004
SPEAKER_01,416.33721875000003,417.34971875
SPEAKER_01,418.69971875000005,421.04534375000003
SPEAKER_02,423.52596875,424.16721875
SPEAKER_01,424.48784375,425.92221875
SPEAKER_02,426.54659375,426.96846875
SPEAKER_02,429.93846875,429.97221875
SPEAKER_07,429.97221875,430.39409375
SPEAKER_02,430.02284375000005,430.78221875
SPEAKER_07,431.54159375,432.99284375
SPEAKER_07,433.92096875000004,434.84909375
SPEAKER_07,436.33409375,436.72221875
SPEAKER_07,438.96659375,439.43909375000004
SPEAKER_07,439.82721875000004,440.43471875
SPEAKER_07,441.61596875000004,442.51034375
SPEAKER_07,444.31596875,445.02471875000003
SPEAKER_02,445.88534375,446.17221875
SPEAKER_07,446.44221875000005,447.25221875000005
SPEAKER_01,447.25221875000005,447.31971875000005
SPEAKER_07,448.23096875000005,450.00284375
SPEAKER_02,451.25159375000004,452.34846875000005
SPEAKER_07,452.56784375,453.76596875
SPEAKER_02,456.44909375000003,457.15784375000004
SPEAKER_07,457.32659375000003,457.81596875
SPEAKER_07,457.93409375000005,458.59221875000003
SPEAKER_02,459.11534375,459.75659375000004
SPEAKER_07,460.06034375,461.07284375
SPEAKER_07,461.34284375000004,461.66346875000005
SPEAKER_07,463.53659375,464.27909375
SPEAKER_02,465.13971875000004,465.49409375000005
SPEAKER_07,467.06346875,467.18159375000005
SPEAKER_05,467.18159375000005,472.14284375000005
SPEAKER_05,472.56471875000005,472.93596875000003
SPEAKER_05,473.56034375,475.95659375
SPEAKER_05,476.20971875000004,477.35721875
SPEAKER_05,478.01534375000006,479.56784375
SPEAKER_05,479.95596875,482.26784375000005
SPEAKER_05,482.55471875,483.43221875
SPEAKER_02,484.81596875,485.82846875
SPEAKER_02,486.19971875000005,490.45221875000004
SPEAKER_02,491.16096875000005,491.71784375000004
SPEAKER_01,491.44784375,491.51534375000006
SPEAKER_00,491.51534375000006,491.61659375000005
SPEAKER_01,491.71784375000004,491.73471875
SPEAKER_00,491.73471875,491.78534375000004
SPEAKER_01,491.78534375000004,491.98784375
SPEAKER_00,491.98784375,492.00471875000005
SPEAKER_01,492.00471875000005,492.03846875000005
SPEAKER_01,492.25784375,492.32534375000006
SPEAKER_00,492.32534375000006,492.69659375000003
SPEAKER_02,493.55721875,494.14784375000005
SPEAKER_01,494.82284375,494.83971875000003
SPEAKER_00,494.83971875000003,495.46409375
SPEAKER_02,494.85659375000006,495.49784375
SPEAKER_00,495.93659375000004,496.42596875000004
SPEAKER_02,496.62846875,497.57346875
SPEAKER_00,497.99534375,498.24846875000003
SPEAKER_00,499.36221875,499.93596875000003
SPEAKER_07,499.93596875000003,499.95284375000006
SPEAKER_02,500.22284375000004,500.67846875000004
SPEAKER_00,501.01596875,501.03284375000004
SPEAKER_07,501.03284375000004,501.45471875000004
SPEAKER_02,501.89346875,503.15909375
SPEAKER_07,505.03221875,505.89284375000005
SPEAKER_07,506.50034375,507.12471875000006
SPEAKER_02,507.54659375000006,508.74471875000006
SPEAKER_07,508.86284375,508.98096875000005
SPEAKER_09,508.98096875000005,510.71909375
SPEAKER_02,509.36909375000005,510.36471875
SPEAKER_09,512.0522187500001,514.93784375
SPEAKER_09,515.1572187500001,515.91659375
SPEAKER_09,515.93346875,516.0347187500001
SPEAKER_09,516.96284375,517.6884687500001
SPEAKER_09,517.9753437500001,518.02596875
SPEAKER_09,518.2790937500001,521.3334687500001
SPEAKER_09,521.87346875,522.7847187500001
SPEAKER_09,524.08409375,524.7253437500001
SPEAKER_09,525.11346875,526.34534375
SPEAKER_01,526.51409375,527.4084687500001
SPEAKER_09,527.4084687500001,530.00721875
SPEAKER_01,527.4253437500001,527.4422187499999
SPEAKER_01,527.47596875,527.49284375
SPEAKER_09,531.1884687500001,533.6184687500001
SPEAKER_09,534.24284375,535.8628437500001
SPEAKER_09,536.35221875,543.33846875
SPEAKER_09,543.82784375,547.75971875
SPEAKER_09,549.3459687500001,559.23471875
SPEAKER_09,560.0447187500001,563.03159375
SPEAKER_09,563.65596875,568.38096875
SPEAKER_06,565.32659375,565.9678437499999
SPEAKER_00,565.9678437499999,566.01846875
SPEAKER_09,568.7859687499999,575.0803437500001
SPEAKER_09,575.26596875,576.4809687500001
SPEAKER_05,576.4809687500001,577.6115937500001
SPEAKER_05,578.9109687499999,596.93346875
SPEAKER_09,579.1809687500001,580.1765937499999
SPEAKER_09,580.66596875,582.60659375
SPEAKER_09,582.9440937500001,582.9778437500001
SPEAKER_00,582.9778437500001,583.04534375
SPEAKER_10,583.04534375,583.9734687499999
SPEAKER_00,583.9734687499999,584.02409375
SPEAKER_09,587.24721875,588.2934687500001
SPEAKER_09,588.4453437500001,590.1159687500001
SPEAKER_09,590.4365937499999,592.46159375
SPEAKER_09,595.3303437500001,596.39346875
SPEAKER_09,596.93346875,599.8022187500001
SPEAKER_09,600.6628437500001,604.2065937500001
SPEAKER_09,605.21909375,606.4678437499999
SPEAKER_09,607.21034375,608.61096875
SPEAKER_09,608.8472187500001,612.69471875
SPEAKER_09,613.4878437500001,615.0234687500001
SPEAKER_09,615.49596875,619.3603437500001
SPEAKER_09,622.3472187500001,626.19471875
SPEAKER_05,626.19471875,627.8315937500001
SPEAKER_09,627.2747187500001,627.62909375
SPEAKER_05,628.55721875,633.38346875
SPEAKER_09,628.70909375,629.0972187500001
SPEAKER_09,630.6159687500001,634.75034375
SPEAKER_09,635.18909375,639.2222187500001
SPEAKER_09,640.53846875,640.80846875
SPEAKER_05,640.80846875,640.82534375
SPEAKER_09,640.82534375,641.21346875
SPEAKER_05,641.21346875,643.77846875
SPEAKER_05,644.2509687500001,648.70596875
SPEAKER_08,644.5547187500001,644.7234687499999
SPEAKER_09,644.7234687499999,645.5503437500001
SPEAKER_09,645.76971875,645.9722187500001
SPEAKER_09,648.70596875,649.12784375
SPEAKER_05,649.12784375,652.1484687500001
SPEAKER_09,649.1784687500001,651.52409375
SPEAKER_05,652.5534687500001,654.62909375
SPEAKER_09,657.0422187500001,658.0378437500001
SPEAKER_09,658.7634687500001,659.52284375
SPEAKER_09,660.68721875,666.6103437500001
SPEAKER_09,668.7365937500001,671.62221875
SPEAKER_09,672.58409375,676.1784687500001
SPEAKER_04,673.1240937500002,673.84971875
SPEAKER_09,676.93784375,679.80659375
SPEAKER_09,681.6628437500001,687.07971875
SPEAKER_05,685.81409375,690.2522187500001
SPEAKER_05,690.6909687500001,693.52596875
SPEAKER_09,690.74159375,691.06221875
