train_loss,val_loss
0.7503444254398346,0.7425817847251892
0.731747031211853,0.7410934567451477
0.720200926065445,0.7396481037139893
0.7261559367179871,0.7385016679763794
0.7183683514595032,0.7370803356170654
0.7113118469715118,0.7356815338134766
0.7139175534248352,0.7344661951065063
0.7176567614078522,0.7333551645278931
0.7197399139404297,0.7323293089866638
0.7104880213737488,0.7311281561851501
0.7042441964149475,0.729934811592102
0.6941506266593933,0.7287864685058594
0.6968327760696411,0.7278478145599365
0.6900765895843506,0.7273470163345337
0.6794448792934418,0.7270076870918274
0.684913843870163,0.7267633676528931
0.6793891489505768,0.7264333367347717
0.6858799159526825,0.7263373136520386
0.6760505139827728,0.7266460061073303
0.673252522945404,0.7275078296661377
0.675696611404419,0.7283657193183899
0.6715862154960632,0.7292605638504028
0.6658419072628021,0.7305815815925598
0.6582091152667999,0.7320101857185364
0.665021151304245,0.7332152128219604
0.6556791663169861,0.734670102596283
0.6348989009857178,0.7366126179695129
0.6437535583972931,0.7387133836746216
