speaker,speech_start,speech_end
SPEAKER_00,208.57221875000002,208.60596875000002
SPEAKER_00,209.01096875000002,209.39909375000002
SPEAKER_02,209.39909375000002,209.50034375
SPEAKER_00,209.55096875,209.97284375
SPEAKER_02,209.97284375,211.52534375000002
SPEAKER_00,210.04034375,210.34409375
SPEAKER_00,210.71534375000002,211.06971875000002
SPEAKER_02,212.18346875,214.41096875000002
SPEAKER_02,215.15346875,215.52471875
SPEAKER_02,216.26721875,221.00909375
SPEAKER_00,221.00909375,222.10596875000002
SPEAKER_00,223.60784375,223.82721875000001
SPEAKER_00,223.94534375,224.78909375
SPEAKER_02,229.58159375000002,230.17221875
SPEAKER_02,232.97346875000002,236.06159375000001
SPEAKER_02,236.44971875000002,238.15409375000002
SPEAKER_02,238.37346875000003,242.18721875000003
SPEAKER_02,242.57534375,245.81534375
SPEAKER_02,248.21159375000002,248.85284375
SPEAKER_02,251.26596875,255.85596875000002
SPEAKER_02,256.19346875,258.26909375
SPEAKER_02,258.72471875,261.82971875000004
SPEAKER_02,262.26846875,263.50034375
SPEAKER_00,263.23034375000003,263.87159375000005
SPEAKER_00,264.04034375000003,265.60971875
SPEAKER_00,266.11596875000004,266.75721875
SPEAKER_01,274.65471875000003,274.94159375000004
SPEAKER_02,306.19409375000004,306.80159375
SPEAKER_02,309.48471875,311.42534375
SPEAKER_02,311.94846875,315.81284375
SPEAKER_02,316.28534375000004,321.65159375
SPEAKER_00,321.83721875000003,324.11534375
SPEAKER_02,324.33471875000004,329.00909375000003
SPEAKER_00,328.45221875000004,334.08846875
SPEAKER_02,333.29534375000003,333.37971875
SPEAKER_01,333.37971875,333.91971875
SPEAKER_02,333.91971875,333.98721875
SPEAKER_02,334.08846875,334.12221875
SPEAKER_00,334.12221875,334.20659375
SPEAKER_00,335.13471875000005,335.18534375
SPEAKER_02,335.18534375,343.96034375000005
SPEAKER_00,344.56784375,345.78284375000004
SPEAKER_02,345.19221875,345.73221875
SPEAKER_02,345.78284375000004,345.91784375000003
SPEAKER_02,347.47034375000004,347.99346875000003
SPEAKER_00,348.48284375000003,349.22534375000004
SPEAKER_00,349.69784375,349.96784375000004
SPEAKER_02,349.96784375000004,353.25846875
SPEAKER_02,353.78159375,356.12721875
SPEAKER_02,359.02971875000003,360.68346875000003
SPEAKER_02,361.00409375000004,365.08784375000005
SPEAKER_02,365.25659375000004,367.11284375
SPEAKER_00,367.11284375,367.46721875000003
SPEAKER_02,367.46721875000003,367.80471875
SPEAKER_02,368.12534375,370.18409375000005
SPEAKER_02,370.74096875000004,371.39909375
SPEAKER_02,374.03159375,382.11471875
SPEAKER_00,377.49096875000004,378.26721875000004
SPEAKER_02,382.55346875000004,387.02534375000005
SPEAKER_02,387.64971875000003,388.07159375000003
SPEAKER_02,390.36659375000005,392.18909375000004
SPEAKER_02,393.03284375000004,393.62346875000003
SPEAKER_02,394.02846875,394.68659375000004
SPEAKER_02,394.85534375000003,400.28909375
SPEAKER_02,400.40721875,401.06534375
SPEAKER_02,401.48721875,404.67659375000005
SPEAKER_02,405.11534375,407.73096875000005
SPEAKER_02,409.16534375000003,409.18221875
SPEAKER_00,409.18221875,409.46909375
SPEAKER_02,409.46909375,409.57034375
SPEAKER_00,409.57034375,409.62096875000003
SPEAKER_00,410.46471875000003,412.79346875000005
SPEAKER_02,413.94096875,414.68346875000003
SPEAKER_00,414.51471875000004,415.69596875
SPEAKER_02,414.70034375,414.73409375
SPEAKER_02,416.28659375,417.45096875
SPEAKER_00,417.45096875,417.65346875
SPEAKER_02,417.65346875,417.67034375000003
SPEAKER_00,417.99096875000004,419.17221875
SPEAKER_02,418.85159375,419.66159375
SPEAKER_02,420.42096875000004,421.41659375
SPEAKER_00,421.02846875,422.41221875
SPEAKER_02,422.41221875,425.26409375000003
SPEAKER_00,422.42909375000005,422.63159375000004
SPEAKER_02,425.70284375,428.09909375
SPEAKER_02,428.38596875,429.09471875
SPEAKER_02,431.60909375,433.88721875000005
SPEAKER_02,434.17409375000005,440.40096875
SPEAKER_02,440.75534375,443.55659375000005
SPEAKER_02,443.79284375000003,446.86409375000005
SPEAKER_02,447.37034375,450.47534375000004
SPEAKER_02,451.72409375,456.11159375000005
SPEAKER_00,457.69784375,466.11846875000003
SPEAKER_02,463.97534375000004,464.34659375
SPEAKER_02,468.12659375000004,469.79721875
SPEAKER_02,471.41721875,475.90596875000006
SPEAKER_00,476.24346875000003,477.66096875000005
SPEAKER_00,478.48784375,479.73659375000005
SPEAKER_02,480.39471875000004,481.37346875000003
SPEAKER_02,482.40284375000005,484.44471875000005
SPEAKER_02,485.11971875,486.63846875
SPEAKER_02,491.09346875000006,491.12721875000005
SPEAKER_01,491.12721875000005,492.59534375000004
SPEAKER_00,502.12971875000005,503.61471875
SPEAKER_00,510.97221875,512.7609687500001
SPEAKER_00,518.9709687500001,522.3628437500001
SPEAKER_02,530.27721875,532.09971875
SPEAKER_02,532.6228437500001,536.87534375
SPEAKER_02,537.44909375,540.40221875
SPEAKER_02,540.9084687500001,543.0347187500001
SPEAKER_02,543.6084687499999,545.4140937500001
SPEAKER_00,545.73471875,546.3928437500001
SPEAKER_02,546.73034375,549.6497187500001
SPEAKER_02,550.15596875,550.9153437500001
SPEAKER_00,550.9153437500001,551.38784375
SPEAKER_00,551.6072187500001,555.2353437500001
SPEAKER_00,555.72471875,558.3572187500001
SPEAKER_00,560.4497187500001,562.4578437499999
SPEAKER_02,562.4578437499999,565.02284375
SPEAKER_02,567.01409375,570.4397187500001
SPEAKER_02,571.5365937500001,572.09346875
SPEAKER_02,572.8022187500001,574.2365937500001
SPEAKER_02,574.6922187499999,579.50159375
SPEAKER_00,577.1897187500001,577.2065937500001
SPEAKER_01,577.2065937500001,577.2234687499999
SPEAKER_00,577.2234687499999,577.52721875
SPEAKER_01,577.52721875,577.5947187500001
SPEAKER_02,579.8559687500001,581.34096875
SPEAKER_02,581.3915937500001,584.2097187500001
SPEAKER_01,581.49284375,582.58971875
SPEAKER_02,584.85096875,587.95596875
SPEAKER_00,589.66034375,590.1159687500001
SPEAKER_02,589.9978437500001,591.2803437499999
SPEAKER_00,592.02284375,594.03096875
SPEAKER_02,594.80721875,598.04721875
SPEAKER_02,598.7390937499999,601.87784375
SPEAKER_02,603.3628437500001,603.83534375
SPEAKER_00,603.83534375,605.0165937500001
SPEAKER_00,605.38784375,607.78409375
SPEAKER_00,607.9697187500001,608.0203437499999
SPEAKER_00,608.1384687500001,610.5347187500001
SPEAKER_02,609.03284375,609.31971875
SPEAKER_02,610.5347187500001,610.7709687500001
SPEAKER_02,612.17159375,612.86346875
SPEAKER_00,613.80846875,615.3272187499999
SPEAKER_02,615.10784375,615.78284375
SPEAKER_02,616.0022187500001,617.60534375
SPEAKER_00,617.2678437500001,618.6684687500001
SPEAKER_02,621.57096875,624.8447187500001
SPEAKER_02,625.48596875,627.6797187500001
SPEAKER_00,625.63784375,626.1103437500001
SPEAKER_02,627.71346875,630.3628437500001
SPEAKER_00,627.76409375,629.1984687500001
SPEAKER_02,630.54846875,631.6115937500001
SPEAKER_02,634.04159375,634.66596875
SPEAKER_02,637.2140937500001,639.2390937499999
SPEAKER_02,639.7453437500001,646.8328437499999
SPEAKER_00,643.81221875,643.8797187499999
SPEAKER_02,667.67346875,668.3147187500001
SPEAKER_02,670.8797187499999,672.88784375
SPEAKER_02,673.42784375,677.5959687500001
SPEAKER_02,677.8828437500001,680.31284375
SPEAKER_02,680.92034375,684.02534375
SPEAKER_01,684.83534375,685.81409375
SPEAKER_02,690.60659375,702.0984687499999
SPEAKER_02,706.38471875,706.78971875
SPEAKER_02,706.9584687500001,716.61096875
SPEAKER_01,712.79721875,713.37096875
SPEAKER_02,716.9822187500001,722.7703437499999
SPEAKER_02,723.76596875,731.81534375
SPEAKER_01,729.2165937500001,729.38534375
SPEAKER_01,735.2409687500001,736.13534375
SPEAKER_01,736.2703437499999,736.4053437500002
SPEAKER_00,755.2547187499999,756.58784375
SPEAKER_02,759.0009687500001,759.96284375
SPEAKER_00,760.3172187499999,761.5828437499999
SPEAKER_02,763.4897187500001,764.7722187500001
SPEAKER_00,764.7722187500001,764.83971875
SPEAKER_02,766.67909375,767.1515937500001
SPEAKER_02,768.8897187500002,769.63221875
SPEAKER_00,769.8178437500001,770.62784375
SPEAKER_00,770.8303437500001,772.29846875
SPEAKER_02,773.0747187500001,773.7665937500001
SPEAKER_02,774.01971875,775.4709687500001
SPEAKER_02,775.8928437500001,780.7022187500002
SPEAKER_02,781.19159375,782.9465937500001
SPEAKER_02,783.45284375,789.5447187500001
SPEAKER_02,790.5234687500001,791.6540937500001
SPEAKER_02,792.58221875,794.4553437500001
SPEAKER_00,794.4553437500001,795.34971875
SPEAKER_00,795.5522187500001,801.0703437500001
SPEAKER_00,801.2053437500001,802.5890937500001
SPEAKER_00,803.6184687500001,805.4072187500001
SPEAKER_00,806.4028437500001,807.1115937500001
SPEAKER_00,807.9553437500001,809.42346875
SPEAKER_00,809.7778437500001,810.25034375
SPEAKER_00,811.80284375,813.62534375
SPEAKER_01,813.77721875,815.44784375
SPEAKER_00,815.44784375,815.7178437500002
SPEAKER_02,818.89034375,825.85971875
SPEAKER_01,828.17159375,828.1884687500001
SPEAKER_02,828.1884687500001,829.25159375
SPEAKER_01,829.25159375,829.3528437500001
SPEAKER_02,829.3528437500001,830.0278437500001
SPEAKER_01,830.0278437500001,830.0447187500001
SPEAKER_02,840.9797187500001,843.29159375
SPEAKER_01,848.1515937500001,848.23596875
SPEAKER_02,848.23596875,848.50596875
SPEAKER_01,848.50596875,848.69159375
SPEAKER_02,848.69159375,848.7084687500001
SPEAKER_00,854.41221875,855.0872187500001
SPEAKER_00,855.44159375,856.7240937500001
SPEAKER_02,857.12909375,858.34409375
SPEAKER_00,857.8547187500001,859.18784375
SPEAKER_02,859.74471875,860.5547187500001
SPEAKER_02,860.7065937500001,862.4109687500002
SPEAKER_02,863.03534375,864.25034375
SPEAKER_02,864.6553437500002,865.29659375
SPEAKER_02,865.3303437500001,865.9209687500002
SPEAKER_02,866.64659375,867.25409375
SPEAKER_02,867.9965937500001,868.5534687500001
SPEAKER_00,868.63784375,870.4097187500001
SPEAKER_02,871.4053437500002,872.9578437500002
SPEAKER_02,873.24471875,874.2234687500002
SPEAKER_00,874.3078437500001,877.2947187500001
SPEAKER_02,874.67909375,874.83096875
SPEAKER_02,877.90221875,878.49284375
SPEAKER_00,878.1553437500002,879.21846875
SPEAKER_02,880.2478437500001,881.41221875
SPEAKER_00,881.3784687500001,883.3190937500001
SPEAKER_02,883.97721875,885.3103437500001
SPEAKER_00,885.07409375,885.47909375
SPEAKER_02,885.47909375,886.08659375
SPEAKER_02,887.5715937500001,896.05971875
SPEAKER_00,895.0134687500001,898.84409375
SPEAKER_02,899.3503437500001,900.0422187500001
SPEAKER_00,900.0422187500001,900.81846875
SPEAKER_02,900.4640937500001,903.4172187500001
SPEAKER_02,904.0247187500001,905.9990937500002
SPEAKER_02,906.7078437500002,908.8172187500002
SPEAKER_00,908.3615937500001,909.8803437500001
SPEAKER_02,910.53846875,912.1415937500001
SPEAKER_02,913.22159375,915.58409375
SPEAKER_02,917.2040937500001,919.81971875
SPEAKER_02,920.12346875,930.1472187500001
SPEAKER_01,924.0890937500001,924.6459687500001
SPEAKER_02,930.38346875,933.5728437500002
SPEAKER_02,936.12096875,939.8334687500001
SPEAKER_02,939.96846875,940.0359687500002
SPEAKER_02,940.39034375,940.7447187500002
SPEAKER_02,941.35221875,945.9084687500001
SPEAKER_02,948.3384687500002,949.35096875
SPEAKER_02,949.8403437500001,950.48159375
SPEAKER_02,953.01284375,958.5647187500001
SPEAKER_02,958.95284375,962.04096875
SPEAKER_02,962.9184687500001,962.96909375
SPEAKER_02,963.9478437500002,965.4497187500001
SPEAKER_02,965.70284375,966.3272187500002
SPEAKER_02,966.7322187500001,968.21721875
SPEAKER_02,969.04409375,971.0522187500001
SPEAKER_02,973.24596875,974.78159375
SPEAKER_02,980.4009687500002,982.81409375
SPEAKER_02,983.4384687500001,992.4328437500001
SPEAKER_03,989.88471875,990.3740937500002
SPEAKER_02,992.95596875,994.9809687500001
SPEAKER_02,995.4365937500002,1000.70159375
SPEAKER_00,1001.2078437500002,1001.69721875
SPEAKER_01,1003.08096875,1003.9584687500001
SPEAKER_02,1003.75596875,1005.35909375
SPEAKER_00,1003.9584687500001,1003.9922187500001
SPEAKER_02,1006.2197187500001,1008.97034375
SPEAKER_02,1009.37534375,1011.38346875
SPEAKER_02,1011.8897187500002,1013.6953437500001
SPEAKER_02,1013.91471875,1016.2097187500001
SPEAKER_02,1017.13784375,1019.55096875
SPEAKER_02,1020.4790937500002,1021.62659375
SPEAKER_02,1021.81221875,1022.4028437500001
SPEAKER_02,1024.8665937500002,1029.4565937500001
SPEAKER_02,1029.7772187500002,1031.93721875
SPEAKER_02,1032.2915937500002,1038.72096875
SPEAKER_02,1041.4040937500001,1043.0072187500002
SPEAKER_02,1043.19284375,1044.4922187500001
SPEAKER_00,1045.18409375,1045.97721875
SPEAKER_02,1045.97721875,1046.82096875
SPEAKER_02,1049.23409375,1051.9847187500002
SPEAKER_02,1052.2884687500002,1054.3978437500002
SPEAKER_02,1054.73534375,1058.8359687500001
SPEAKER_02,1059.1734687500002,1062.2447187500002
SPEAKER_00,1062.6328437500001,1064.5059687500002
SPEAKER_00,1065.0290937500001,1066.51409375
SPEAKER_02,1065.11346875,1066.0078437500001
SPEAKER_02,1067.94846875,1069.4165937500002
SPEAKER_00,1069.63596875,1071.4247187500002
SPEAKER_02,1071.76221875,1072.70721875
SPEAKER_00,1072.84221875,1074.7997187500002
SPEAKER_02,1075.1709687500002,1077.8878437500002
SPEAKER_02,1077.92159375,1079.3897187500002
SPEAKER_00,1079.8284687500002,1080.99284375
SPEAKER_00,1082.15721875,1082.83221875
SPEAKER_02,1083.15284375,1090.7634687500001
SPEAKER_00,1088.3672187500001,1088.60346875
SPEAKER_02,1091.0672187500002,1100.1965937500001
SPEAKER_00,1100.28096875,1103.65596875
SPEAKER_02,1103.7403437500002,1110.10221875
SPEAKER_00,1110.38909375,1111.65471875
SPEAKER_02,1112.09346875,1112.68409375
SPEAKER_02,1112.95409375,1120.66596875
SPEAKER_00,1122.0497187500002,1123.23096875
SPEAKER_02,1124.1084687500002,1124.3784687500001
SPEAKER_02,1124.5472187500002,1124.8172187500002
SPEAKER_00,1125.45846875,1126.0659687500001
SPEAKER_01,1168.8440937500002,1170.16034375
SPEAKER_02,1177.9903437500002,1178.0072187500002
SPEAKER_02,1178.32784375,1179.45846875
SPEAKER_02,1181.97284375,1182.0234687500001
SPEAKER_02,1182.27659375,1182.58034375
SPEAKER_02,1184.67284375,1184.7234687500002
SPEAKER_02,1186.90034375,1188.03096875
SPEAKER_02,1196.9747187500002,1197.2278437500001
SPEAKER_02,1199.6409687500002,1200.0459687500002
SPEAKER_02,1204.1634687500002,1204.6865937500002
SPEAKER_02,1204.9734687500002,1205.0240937500002
SPEAKER_02,1205.1253437500002,1207.15034375
SPEAKER_02,1208.6690937500002,1209.4453437500001
SPEAKER_02,1210.8965937500002,1211.52096875
SPEAKER_02,1212.38159375,1212.53346875
SPEAKER_01,1212.53346875,1213.2590937500001
SPEAKER_02,1226.01659375,1226.59034375
SPEAKER_02,1229.12159375,1232.2265937500001
SPEAKER_02,1232.6653437500001,1237.3228437500002
SPEAKER_02,1237.7447187500002,1241.2884687500002
SPEAKER_02,1307.01659375,1307.6409687500002
SPEAKER_02,1308.1809687500001,1309.6322187500002
SPEAKER_02,1310.0203437500002,1310.0372187500002
SPEAKER_01,1314.7959687500002,1316.6522187500002
SPEAKER_01,1317.00659375,1317.2428437500002
SPEAKER_01,1325.41034375,1325.98409375
SPEAKER_02,1325.98409375,1326.00096875
SPEAKER_02,1331.8059687500001,1332.86909375
SPEAKER_02,1332.9703437500002,1333.00409375
SPEAKER_02,1333.6790937500002,1333.71284375
SPEAKER_03,1333.71284375,1334.7928437500002
SPEAKER_02,1334.7928437500002,1334.8097187500002
SPEAKER_03,1334.8097187500002,1334.84346875
SPEAKER_02,1334.84346875,1334.99534375
SPEAKER_03,1334.99534375,1340.0240937500002
SPEAKER_03,1350.04784375,1350.06471875
SPEAKER_03,1350.18284375,1350.19971875
SPEAKER_03,1351.9715937500002,1352.0390937500001
SPEAKER_02,1352.0390937500001,1353.57471875
SPEAKER_02,1353.96284375,1355.22846875
SPEAKER_02,1356.4772187500002,1357.3884687500001
SPEAKER_02,1361.15159375,1365.8765937500002
SPEAKER_02,1365.9609687500001,1365.9778437500001
SPEAKER_02,1367.74971875,1370.0953437500002
SPEAKER_02,1370.29784375,1376.32221875
SPEAKER_02,1376.62596875,1380.0347187500001
SPEAKER_03,1377.1153437500002,1378.7690937500001
SPEAKER_03,1380.0347187500001,1382.7515937500002
SPEAKER_02,1381.3172187500002,1381.6378437500002
SPEAKER_03,1383.3084687500002,1383.5447187500001
SPEAKER_02,1383.5447187500001,1383.79784375
SPEAKER_03,1383.79784375,1383.8484687500002
SPEAKER_02,1383.8484687500002,1383.8990937500002
SPEAKER_02,1394.20971875,1395.03659375
SPEAKER_02,1395.34034375,1395.76221875
SPEAKER_02,1397.28096875,1401.1453437500002
SPEAKER_02,1408.97534375,1409.0259687500002
SPEAKER_02,1409.97096875,1410.0384687500002
SPEAKER_02,1410.9665937500001,1411.06784375
SPEAKER_02,1411.1353437500002,1411.21971875
SPEAKER_02,1411.9622187500001,1414.86471875
SPEAKER_02,1419.5559687500001,1420.8890937500003
SPEAKER_02,1421.8509687500002,1422.1378437500002
SPEAKER_02,1422.2559687500002,1422.44159375
SPEAKER_01,1430.87909375,1430.89596875
SPEAKER_03,1430.89596875,1432.0603437500001
SPEAKER_03,1432.4822187500001,1432.6340937500001
SPEAKER_03,1432.9547187500002,1433.69721875
SPEAKER_03,1433.9672187500003,1434.0347187500001
SPEAKER_03,1434.5915937500001,1435.5872187500001
SPEAKER_03,1436.65034375,1438.06784375
SPEAKER_03,1438.23659375,1439.21534375
SPEAKER_03,1439.89034375,1440.3965937500002
SPEAKER_03,1440.5147187500002,1441.2234687500002
SPEAKER_03,1441.3415937500001,1443.14721875
SPEAKER_03,1445.40846875,1446.0328437500002
SPEAKER_03,1457.5922187500003,1458.3684687500001
SPEAKER_03,1459.1109687500002,1460.3597187500002
SPEAKER_03,1462.1990937500002,1463.8528437500001
SPEAKER_01,1463.8528437500001,1463.8865937500002
SPEAKER_03,1464.0215937500002,1467.1434687500002
SPEAKER_03,1467.34596875,1470.40034375
SPEAKER_02,1470.40034375,1470.41721875
SPEAKER_02,1472.10471875,1472.6109687500002
SPEAKER_02,1473.94409375,1477.03221875
SPEAKER_03,1477.03221875,1479.12471875
SPEAKER_02,1477.3528437500001,1478.0953437500002
SPEAKER_02,1478.4665937500001,1478.9728437500003
SPEAKER_02,1479.12471875,1479.4790937500002
SPEAKER_02,1481.3184687500002,1482.36471875
SPEAKER_02,1483.09034375,1484.5247187500001
SPEAKER_03,1484.5247187500001,1485.5709687500002
SPEAKER_02,1485.5709687500002,1488.1022187500002
SPEAKER_02,1488.3047187500001,1488.3384687500002
SPEAKER_02,1488.99659375,1489.0978437500003
SPEAKER_02,1489.11471875,1490.9878437500001
SPEAKER_03,1490.4647187500002,1491.5784687500002
SPEAKER_02,1491.0047187500002,1491.4603437500002
SPEAKER_02,1491.5784687500002,1491.6122187500002
SPEAKER_03,1491.6122187500002,1493.77221875
SPEAKER_03,1495.2065937500001,1495.2403437500002
SPEAKER_02,1495.2403437500002,1495.5609687500003
SPEAKER_03,1495.5609687500003,1495.7803437500002
SPEAKER_03,1495.9490937500002,1502.46284375
SPEAKER_03,1503.2222187500001,1504.6397187500002
SPEAKER_02,1504.6397187500002,1504.6903437500002
SPEAKER_02,1506.9178437500002,1507.6097187500002
SPEAKER_02,1509.78659375,1511.8284687500002
SPEAKER_02,1512.3515937500001,1515.7603437500002
SPEAKER_00,1512.9928437500002,1513.02659375
SPEAKER_01,1513.02659375,1513.4147187500002
SPEAKER_00,1513.4147187500002,1513.5328437500002
SPEAKER_02,1516.0978437500003,1518.7303437500002
SPEAKER_02,1519.37159375,1522.59471875
SPEAKER_02,1533.27659375,1534.0865937500002
SPEAKER_02,1544.81909375,1546.62471875
SPEAKER_02,1547.9578437500002,1549.9828437500003
SPEAKER_02,1550.5059687500002,1554.79221875
SPEAKER_02,1554.8765937500002,1557.5428437500002
SPEAKER_02,1557.9815937500002,1561.2384687500003
SPEAKER_02,1600.1859687500003,1600.8103437500001
SPEAKER_02,1601.46846875,1602.1265937500002
SPEAKER_03,1610.78346875,1613.0447187500001
SPEAKER_02,1614.56346875,1615.5928437500002
SPEAKER_03,1616.0147187500002,1616.0315937500002
SPEAKER_01,1616.0315937500002,1616.0653437500002
SPEAKER_03,1616.0653437500002,1617.4659687500002
SPEAKER_02,1617.4659687500002,1617.8203437500001
SPEAKER_01,1617.8203437500001,1617.8540937500002
SPEAKER_01,1618.7147187500002,1618.78221875
SPEAKER_02,1618.78221875,1618.8159687500001
SPEAKER_01,1618.8159687500001,1618.91721875
SPEAKER_01,1621.04346875,1621.3978437500002
SPEAKER_01,1631.5397187500002,1633.9022187500002
SPEAKER_02,1637.5809687500002,1639.9772187500002
SPEAKER_02,1640.6522187500002,1641.3103437500001
SPEAKER_02,1642.0190937500001,1643.0315937500002
SPEAKER_03,1643.0315937500002,1644.0272187500002
SPEAKER_02,1644.6178437500002,1644.6347187500003
SPEAKER_03,1644.6347187500003,1648.1278437500002
SPEAKER_02,1646.49096875,1647.5034687500001
SPEAKER_03,1649.9334687500002,1649.98409375
SPEAKER_02,1649.98409375,1650.0684687500002
SPEAKER_03,1650.0684687500002,1650.0853437500002
SPEAKER_03,1661.9822187500001,1664.05784375
SPEAKER_03,1665.17159375,1665.6947187500002
SPEAKER_03,1666.6565937500002,1672.49534375
SPEAKER_01,1671.0103437500002,1671.0272187500002
SPEAKER_02,1671.0272187500002,1671.66846875
SPEAKER_03,1672.79909375,1673.5247187500001
SPEAKER_03,1676.9165937500002,1676.9503437500002
SPEAKER_02,1676.9503437500002,1679.1778437500002
SPEAKER_02,1679.9878437500001,1680.4434687500002
SPEAKER_02,1680.66284375,1681.2534687500001
SPEAKER_02,1681.8103437500001,1685.9278437500002
SPEAKER_02,1686.0290937500001,1689.8765937500002
SPEAKER_02,1690.1634687500002,1693.31909375
SPEAKER_03,1702.3978437500002,1705.0303437500002
SPEAKER_03,1705.4353437500001,1706.4984687500003
SPEAKER_03,1709.6034687500003,1709.62034375
SPEAKER_02,1709.62034375,1710.2447187500002
SPEAKER_02,1711.99971875,1712.57346875
SPEAKER_02,1715.23971875,1717.4672187500003
SPEAKER_03,1716.2690937500001,1717.8553437500002
SPEAKER_02,1717.8553437500002,1717.92284375
SPEAKER_03,1717.92284375,1717.9903437500002
SPEAKER_02,1717.9903437500002,1718.20971875
SPEAKER_03,1718.20971875,1718.3953437500002
SPEAKER_02,1718.3953437500002,1720.6734687500002
SPEAKER_03,1718.4122187500002,1718.8678437500002
SPEAKER_03,1719.2728437500002,1719.32346875
SPEAKER_02,1721.0953437500002,1724.1834687500002
SPEAKER_02,1725.7022187500002,1727.20409375
SPEAKER_02,1730.3934687500002,1732.0809687500002
SPEAKER_02,1732.5872187500001,1733.7009687500001
SPEAKER_02,1735.2872187500002,1735.91159375
SPEAKER_02,1736.75534375,1738.30784375
SPEAKER_02,1738.8140937500002,1739.8940937500001
