F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
35.84884,0.08090324,34.90361,35.953365,37.96881,3.0652008,194.97145,214.68677,47.7656,52.516495,0.45974645,0.30732647,0.34890246,0.43313065,0.55150974,0.20260727,3.1943705,1.3419275,2.1266859,1.0367055,0.17988323,0.66508883,29.734896,0.24715866,7.119321,1.4603926,-14.733844,-0.7747984,-13.460763,-0.6878496,0.033607587,1.4427649,1.322959,0.49507922,6.0873427,0.5583366,10.231499,0.86480683,34.989986,0.23355655,805.34186,0.1786533,1375.9757,0.17784867,-31.33665,-1.927595,1832.8485,0.09879775,1135.1779,0.22259727,-43.529694,-1.2169731,2963.6636,0.07079959,959.9442,0.29304394,-51.951344,-0.9594955,-16.171263,-0.4730028,29.885223,0.20393564,0.063870035,0.22166929,-0.023250857,-0.61176884,0.1781734,0.62761676,30.2413,0.22815502,7.216487,1.4718572,-14.754465,-0.8083076,-14.507594,-0.56608915,-13.587074,26.46882,0.054260254,-0.017141953,0.15178029,4.575164,2.6490068,0.32333332,0.2505106,0.054285713,0.024989795,-28.059332,11,9,12,SPEAKER_00,212.733333,217.333333,212.733333,217.333333,1,4.6,disengaged
37.580532,0.029505648,36.141403,38.094734,38.771923,2.6305199,6.451023,4.14214,20.279451,4.6707687,0.3852068,0.42686298,0.2754912,0.36734545,0.5431628,0.2676716,4.429136,0.55746007,1.5457592,0.7727683,0.19504416,0.6753308,30.918468,0.32892576,5.801747,0.8981967,-8.522903,-1.1174097,-20.44228,-0.4581566,0.02285446,0.6144628,1.5468023,0.48191002,7.097363,0.35727876,7.8621545,1.2646295,28.803185,1.1889677,784.6209,0.1685248,1351.2754,0.14606914,-48.202263,-1.3921862,1828.1102,0.11257971,1086.4838,0.211022,-56.64929,-1.0228984,2961.4106,0.066278145,949.8653,0.2942189,-63.43652,-0.8742105,-19.548122,-0.26565453,31.447178,0.16460285,0.07149333,0.25386003,-0.030081892,-0.710465,0.20681864,0.5687926,33.6699,0.09625455,6.2833233,0.8027793,-9.545677,-0.97203326,-23.747898,-0.3008671,-18.483803,32.176643,0.07674444,0.0032890306,0.28682837,3.3707867,4.7619047,0.16499999,0.114999995,0.04,0.02,-28.511362,11,9,13,SPEAKER_00,217.366667,218.266667,217.366667,218.266667,1,0.9,engaged
37.194187,0.01232347,36.762394,37.060207,37.586605,0.8242111,6.08405,4.4273944,7.4170866,2.862074,0.36991075,0.44654763,0.23645096,0.31306025,0.5024823,0.26603132,3.2465384,1.5200028,3.2190495,0.967512,0.14052321,0.62179714,27.801632,0.2925037,0.71972895,11.856915,-14.344063,-0.77735347,-10.309462,-0.868436,0.020918528,0.93469954,1.320104,0.48516607,7.748517,0.34045553,-1.8242985,-4.667308,24.551542,0.40025002,779.54205,0.2050854,1249.6877,0.16031879,-107.94621,-0.8695757,1842.1968,0.12789114,1058.5168,0.19019517,-110.610954,-0.7700629,2885.3284,0.09009825,964.64087,0.3349567,-114.86578,-0.70471567,-14.301295,-0.31903508,24.718775,0.24296755,0.043221988,0.485745,-0.019706279,-0.5000906,0.16269225,0.41958648,29.649302,0.229095,-0.7860182,-10.8566265,-15.799536,-0.77222824,-13.01552,-0.6578783,-14.215883,24.400896,0.03766641,-0.018016776,0.11042746,5.3333335,4.285714,0.10666667,0.062360957,0.10666667,0.0837987,-31.675795,11,9,14,SPEAKER_00,218.3,219.466667,218.3,219.06846875,1,0.7684375,disengaged
37.282505,0.053077135,35.361046,38.06722,39.15701,3.7959633,22.75593,10.73353,7.5459237,24.506697,0.32881036,0.5019915,0.1775858,0.27814424,0.483816,0.3062302,2.1291018,1.2528123,1.8915261,0.2911251,0.15969403,0.7758917,29.159643,0.32065868,13.217844,0.49374357,-3.6358478,-2.887777,-7.266747,-1.8574207,0.020271664,1.0148627,1.1420412,0.6970096,9.274193,0.43780285,17.405212,0.53583246,37.853165,0.15148503,756.13257,0.2196697,1424.3503,0.13809165,-75.469666,-1.1040723,1827.6094,0.1103631,1168.6373,0.2120622,-83.97949,-0.88735133,2969.064,0.07982242,924.2083,0.20179507,-88.93012,-0.8016074,-25.010265,-0.23038839,35.621956,0.18531126,0.05399574,0.34455204,-0.028696427,-0.36956435,0.2221921,0.5007772,33.056343,0.17441909,15.169095,0.44248962,0.1680504,40.10164,-14.854198,-0.55940884,-13.706888,24.804941,0.03228203,-0.011741833,0.04946865,2.970297,2.0833335,0.325,0.055,0.13499999,0.005,-25.56003,11,9,15,SPEAKER_00,219.5,230.233333,219.60846875,220.63784375,1,1.029375,engaged
37.213673,0.027438523,36.39543,36.72607,38.473564,2.0781326,53.81901,49.310566,12.288029,12.758276,0.27810758,0.53408515,0.16299765,0.21933846,0.3492721,0.18627445,2.6514924,1.8145099,1.8159157,1.1190428,0.066847816,0.69616306,24.050184,0.44149974,5.772641,1.0391625,-12.562128,-0.55554444,-11.124512,-1.773742,0.014025611,0.8793599,1.1185296,0.61472654,8.652218,0.37646425,-3.0866292,-2.0025702,28.920542,0.17647274,785.86255,0.097043715,1242.1594,0.10250821,-82.24766,-1.1507945,1853.9507,0.083295524,983.3116,0.14658579,-95.89642,-0.86692095,2971.9116,0.061308455,770.4444,0.39072916,-99.476585,-0.81074727,-18.203634,-0.22532159,30.122671,0.1336744,0.038863894,0.5070132,-0.03530592,-0.33894888,0.09212372,0.45755625,29.189304,0.1829109,4.6514893,0.986184,-11.21557,-0.4037927,-25.885605,-0.5635401,-9.369895,20.987938,-0.004330654,-0.0028110659,0.028976232,4.2253523,3.125,0.17999999,0.14999999,0.22999999,0.0,-34.18192,11,9,15,SPEAKER_00,219.5,230.233333,221.29596875,222.02159375,1,0.725625,engaged
38.969685,0.06718694,35.973576,39.276913,41.887867,5.9142914,26.518549,0.0,-4.2202764,0.0,0.28963995,0.29863435,0.19015616,0.32883003,0.35589018,0.16573402,1.7215618,0.9939612,0.08881811,0.7088315,0.07770294,0.4407641,33.551167,0.097159244,1.5461842,4.660813,-15.06271,-0.3429118,-16.787943,-1.0687623,0.015875977,0.85189134,0.86430484,0.48556858,9.383986,0.2984059,6.554994,1.7200996,34.60589,0.29227373,667.6061,0.21203694,1501.6439,0.13898204,-18.473406,-2.6253138,1693.2136,0.12147591,1268.0435,0.11820189,-32.906265,-1.1115538,2848.701,0.10614938,898.2792,0.2922718,-42.91599,-0.78020394,-16.465422,-0.50459456,31.714237,0.14257716,0.03136908,0.664536,-0.031060522,-0.5485679,0.09022688,0.2780295,34.621246,0.05517621,2.573342,2.9324226,-16.162033,-0.31488356,-21.560947,-0.75871974,-9.436676,22.437721,-0.022513777,-0.0018547024,0.012857935,7.3170733,2.857143,0.32,0.0,0.0,0.0,-34.51049,11,9,15,SPEAKER_00,219.5,230.233333,227.52284375,227.94471875,1,0.421875,engaged
35.231342,0.055148903,33.21664,35.214886,36.579056,3.3624153,16.154083,3.9988928,13.073213,8.211043,0.31234813,0.56402695,0.15960722,0.25458327,0.4484437,0.28883648,3.3787656,1.8902155,1.9103189,0.650105,0.11663921,0.905234,29.23436,0.39196396,10.344202,0.8407935,-8.926277,-0.97543263,-5.5784397,-1.931906,0.019163195,0.8528933,1.2120492,0.76960313,8.637231,0.33103535,10.948595,1.0684855,41.1937,0.19007254,739.8983,0.18778463,1376.7886,0.17539865,-96.45157,-0.9453059,1761.2837,0.081277415,1157.3445,0.26377591,-101.604454,-0.81870484,2950.2397,0.071076736,920.41876,0.256609,-110.009964,-0.69097495,-19.611666,-0.35501593,35.528236,0.19567315,0.04399347,0.42408323,-0.029588722,-0.48285437,0.17298584,0.6306897,35.83106,0.2010067,13.134435,0.54544425,-7.4020615,-1.2646955,-10.483354,-0.93897,-11.506657,22.314161,0.011464596,-0.012275963,0.049312405,3.1914895,2.1857924,0.25,0.05700877,0.148,0.13317658,-28.938034,11,9,15,SPEAKER_01,219.5,230.233333,223.70909375,225.59909375,1,1.89,engaged
36.318768,0.021726245,35.524033,36.337387,36.981518,1.4574852,0.0,0.0,-0.18037823,0.0,0.2239058,0.36739603,0.13821024,0.20476207,0.32181638,0.18360615,4.041482,0.0,-1.7744768,0.0,0.06100782,0.57844484,29.587896,0.15241584,4.4345474,1.4082494,-3.384546,-1.7137685,-14.304615,-0.9500467,0.03719181,1.1971241,1.3564358,0.70022696,8.428046,0.21644843,-6.3075824,-0.3462648,27.820164,0.12657052,675.3155,0.098233804,1332.959,0.06981002,-0.5650181,-12.464796,1755.957,0.05599829,1106.7604,0.105315536,-26.205925,-0.1061218,2905.8606,0.054554883,728.98895,0.23945467,-33.807224,-0.15674411,-18.967997,-0.30388016,29.80015,0.21049432,0.023026424,0.8841467,-0.027794885,-0.43532547,0.07775401,0.39699426,29.919914,0.17003855,6.8507957,0.825932,-2.5474875,-2.2222903,-20.735233,-0.55020165,0.0,0.0,0.0,0.0,0.0,5.0000005,7.142857,0.13,0.0,0.0,0.0,-37.31591,11,9,16,SPEAKER_00,230.266667,312.666667,230.54346875,230.76284375,1,0.219375,disengaged
39.015495,0.002051547,38.932762,39.03059,39.08543,0.152668,4.858303,0.0,7.8552246,0.0,0.17336802,0.2721105,0.12250904,0.16662297,0.21463025,0.092121206,2.8608985,0.0,-0.968799,0.0,0.03741122,0.45300004,31.14859,0.14289874,-4.8877435,-0.78772974,-17.890589,-0.3228586,-3.3602798,-2.589279,0.036099624,0.23568909,1.7256947,0.5430243,4.4944396,0.4421983,2.9531047,0.73919994,37.188335,0.039066847,798.3787,0.17434233,1220.4988,0.12834843,-93.750084,-1.0068189,1734.1958,0.053536084,949.47205,0.051774062,-101.5606,-0.85984015,3058.313,0.044657752,681.71265,0.14488894,-112.411095,-0.6920939,-10.634703,-0.17315565,30.537472,0.105868794,0.020502811,0.8413599,-0.018967343,-0.6839688,0.048272867,0.3119406,32.07743,0.17138086,-2.2182708,-1.5776491,-21.185081,-0.3234831,-9.705653,-0.9361285,-9.4143505,26.370014,0.025943264,-0.020541748,0.043041617,5.0000005,6.666667,0.07,0.0,0.06,0.0,-44.440556,11,9,16,SPEAKER_00,230.266667,312.666667,231.28596875,231.50534375,1,0.219375,disengaged
37.495377,0.011071784,37.11843,37.51082,37.92195,0.8035202,14.254694,9.297408,11.443357,8.017937,0.46014166,0.46808156,0.19370691,0.48001415,0.6958845,0.5021776,4.742935,2.364026,3.206756,1.3215364,0.13897842,0.6877337,24.117905,0.14042284,-4.456353,-0.9449098,-18.992058,-0.51313776,-28.611948,-0.5213089,0.0142553635,1.2709512,1.2257806,0.9398924,10.270469,0.31455553,-4.661567,-0.6025382,24.394787,0.13408719,829.9956,0.14112304,1250.9786,0.16156475,-55.822067,-1.6583519,1893.4576,0.08835992,1120.0602,0.2518454,-70.64057,-1.1511365,2912.3896,0.04170014,838.8527,0.38319945,-74.76452,-1.0507847,-12.317015,-0.39942747,27.95761,0.1247551,0.0552824,0.37153083,-0.031395316,-0.35339502,0.16630904,0.5788349,23.218111,0.14996932,-4.6806846,-0.98450965,-23.441175,-0.3208839,-33.474186,-0.2976398,-13.402313,23.73586,0.020350395,-0.022408102,0.0738284,4.4444447,3.529412,0.18666665,0.122836836,0.07666666,0.04921608,-29.267776,11,9,16,SPEAKER_00,230.266667,312.666667,231.72471875,232.63596875,1,0.91125,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12846516,0.22589737,0.107255965,0.12005159,0.14297092,0.035714954,0.72828114,0.4219089,0.43353885,0.21309698,0.02124756,0.3836658,20.674124,0.16440615,-9.461097,-0.44714186,-5.0256453,-0.909128,10.377334,0.56889117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.540192,21.82203,-0.016067544,0.012713687,0.021541901,5.084746,0.0,0.0,0.0,0.53,0.0,-50.185722,11,9,16,SPEAKER_00,230.266667,312.666667,233.02409375,233.63159375,1,0.6075,disengaged
37.25311,0.053091902,36.141098,37.99798,38.65048,2.5093803,12.73458,4.1902175,16.716303,5.961285,0.32107168,0.49433288,0.16786742,0.2942727,0.5037862,0.33591878,3.4377744,1.8885686,3.0073316,1.2616179,0.093089215,0.79166555,27.630001,0.244966,-2.6059537,-2.5711493,-18.22026,-0.6189584,-14.0860815,-0.93675274,0.016832842,0.9809667,1.1859301,0.7600094,8.448334,0.42152277,-0.036524788,-186.44537,30.679348,0.22793183,795.79126,0.15053128,1288.5525,0.12497786,-75.8566,-1.2430102,1754.0695,0.07831341,1066.8666,0.22247234,-83.26688,-1.0092914,2915.0798,0.07033011,749.3824,0.29203352,-91.06774,-0.8617439,-12.681172,-0.4631189,28.642702,0.18620479,0.04639644,0.42446652,-0.024323123,-0.55834836,0.10502932,0.567246,30.345432,0.17317478,-1.7652065,-3.9881005,-20.086575,-0.5376926,-19.448914,-0.6449162,-9.010829,23.090586,0.020067679,-0.011329547,0.07658721,4.560261,2.9801326,0.20333333,0.1234684,0.099999994,0.04404543,-33.527985,11,9,16,SPEAKER_00,230.266667,312.666667,234.47534375,237.56346875000003,1,3.088125,disengaged
39.716557,0.023546265,38.821583,39.637356,40.37746,1.5558777,23.195993,22.152506,6.433141,6.7419825,0.3037866,0.4470837,0.18697459,0.259529,0.43661606,0.24964148,2.4749382,1.3167306,2.089106,1.0882032,0.07493887,0.6241793,24.270702,0.28034344,-7.0766582,-0.8585758,-17.247658,-0.550572,-10.67322,-1.2872688,0.013926808,0.9689182,1.0578903,0.35059026,8.573158,0.3558213,-0.8772988,-7.4780283,28.300495,0.19031274,793.1629,0.19706266,1323.9172,0.13588585,-80.466225,-1.2126173,1770.547,0.114963084,1160.3806,0.30996767,-84.586655,-1.0447774,2888.0735,0.07347441,884.8497,0.33053645,-91.96941,-0.90255463,-10.501166,-0.44542322,25.093935,0.25487107,0.031796526,0.56146365,-0.015686842,-0.80833757,0.09810002,0.438994,26.60038,0.24304536,-7.0707045,-0.89738864,-21.582748,-0.4141706,-17.608795,-0.6885928,-6.9507046,20.829632,0.01034179,-0.0011886717,0.041248575,3.8674035,1.7045455,0.35333332,0.2309882,0.1575,0.10709225,-35.178764,11,9,16,SPEAKER_00,230.266667,312.666667,240.12846875,241.95096875,1,1.8225,disengaged
48.217865,0.058578487,49.132816,49.30195,49.368942,0.23612595,116.47463,0.0,0.6717848,0.0,0.54275,0.40500978,0.304046,0.60990715,0.76475716,0.46071115,0.8491939,1.931974,2.2454996,0.63488907,0.18540446,0.4480998,18.171442,0.38665417,-9.526353,-1.3965954,-14.847597,-0.685976,-13.722746,-0.8861427,0.027558804,0.6015815,1.2320008,0.409672,8.771552,0.30772534,6.3828063,1.1155987,23.06866,0.42639723,836.71924,0.20451379,1202.0295,0.13054202,-113.99719,-0.8384323,1772.5419,0.0941328,973.58105,0.13760345,-106.5007,-0.8280136,2927.5999,0.07356618,883.3213,0.39281887,-113.860306,-0.7112351,-9.430733,-0.5477522,22.575686,0.2824351,0.03208366,0.6866419,0.0009515771,14.939931,0.18526843,0.36952722,18.197262,0.272779,-8.37456,-1.1770871,-13.627038,-0.5481814,-17.698853,-0.7501221,-9.541875,24.838858,-0.004038744,-0.009011494,0.18552887,2.5000002,4.7619047,0.09666667,0.057348836,0.145,0.005,-28.850975,11,9,16,SPEAKER_00,230.266667,312.666667,242.52471875,243.33471875,1,0.81,disengaged
43.84384,0.1472807,39.2249,46.159344,48.64325,9.41835,147.12633,0.0,-1.1040688,0.0,0.39305544,0.13614434,0.34992456,0.39529777,0.44881612,0.098891556,1.3370539,0.08987919,0.39127633,0.6394424,0.1388277,0.28959355,28.251568,0.21992429,-8.426157,-0.9747711,-25.450432,-0.14777754,-5.78455,-1.617108,0.09458827,1.3167325,1.6479616,0.19511123,3.6486247,0.75002563,-4.1613464,-1.5060438,24.764774,0.29764736,910.74835,0.04901953,1153.6428,0.13569269,-70.20826,-1.1609243,1798.8428,0.033509705,1106.5233,0.16888924,-72.12819,-1.0821009,2948.4285,0.024221856,886.3302,0.12802736,-85.28662,-0.82741964,-0.4274287,-11.455346,26.638813,0.1707482,0.041280564,0.5353916,0.0064363014,1.7223517,0.15079994,0.2505241,26.689089,0.18570568,-9.12367,-0.8698512,-26.9112,-0.13398759,-5.4156137,-1.6287556,-6.334877,29.71929,0.041772228,-0.002240804,0.14277229,9.523809,5.4054055,0.114999995,0.035,0.04,0.01,-34.313698,11,9,16,SPEAKER_00,230.266667,312.666667,246.20346875,246.64221875,1,0.43875,disengaged
46.994167,0.0064948862,46.699642,47.07774,47.258873,0.5592308,4.041084,0.7620714,2.135445,0.0,0.50279135,0.32031515,0.34833586,0.5676546,0.6332643,0.28492844,2.5307095,0.52352315,-0.43049836,1.0604824,0.10389576,0.5140897,16.696104,0.27103454,-23.863173,-0.41116443,-21.84333,-0.27996165,-3.9730282,-1.8763702,0.0074540945,0.98255765,0.6738036,0.2963328,12.202426,0.23135152,6.8848357,0.6118409,17.703388,0.4312151,746.85596,0.38052496,1321.8115,0.1291337,-58.155857,-1.5682743,1707.2725,0.14808698,1199.2399,0.16140606,-38.37548,-1.9932388,2661.1956,0.12374737,1012.1795,0.1516035,-45.99095,-1.5875639,-4.7737546,-0.9183953,11.716879,0.44769993,0.040251277,0.62735665,0.005555776,1.3153838,0.09689857,0.36427888,15.57654,0.29234186,-26.140697,-0.34738562,-23.36612,-0.26333785,-4.8609104,-1.649621,-2.3468494,12.940817,0.0005542942,-0.0012954545,0.1439092,3.846154,1.369863,0.58,0.0,0.06,0.02,-32.43541,11,9,16,SPEAKER_00,230.266667,312.666667,246.77721875,247.57034375,1,0.793125,disengaged
43.239594,0.07718505,42.453194,43.25875,46.282017,3.828823,356.71463,0.0,29.568506,46.936966,0.2663018,0.18093348,0.23036925,0.26302603,0.29499856,0.0646293,1.094805,0.5562965,1.1550087,0.6434033,0.079732135,0.3159755,25.99701,0.15706033,0.39995337,10.681317,-5.9616804,-0.9527073,-23.48694,-0.2638627,0.043541975,0.3741911,1.6173556,0.30432594,6.005531,0.23626633,16.666048,0.48520064,32.610626,0.17410044,849.5411,0.10340485,1239.6249,0.13021286,-144.6123,-0.56750286,1853.635,0.038669933,933.4577,0.096104644,-144.06516,-0.50626135,2997.4485,0.024310991,615.20685,0.22778618,-145.78027,-0.48593584,-16.05097,-0.12418246,26.766779,0.16349775,0.043180164,0.21738529,-0.020372557,-0.311388,0.07580232,0.25189444,26.978117,0.10165848,0.4298269,10.219244,-7.4154153,-0.9511841,-24.844547,-0.20092674,-14.515512,24.38408,0.04290232,-0.02418035,0.08599995,4.7058825,5.0000005,0.055,0.0295804,0.12,0.0678233,-38.64406,11,9,16,SPEAKER_00,230.266667,312.666667,290.70284375,291.56346875,1,0.860625,disengaged
43.111504,0.054613683,42.27928,43.751694,44.564964,2.2856827,30.42483,33.71162,165.89474,225.52567,0.30182812,0.5479251,0.18312506,0.26511696,0.38572913,0.20260407,2.710376,2.4657707,2.4703033,2.8507533,0.081564836,0.81444967,19.65506,0.34318927,-3.4205937,-2.071058,-9.582633,-0.77593344,-16.520664,-0.8526907,0.029593345,1.0451043,1.1751552,0.4473591,7.9875803,0.43828773,12.766444,0.86548436,26.981718,0.28900337,754.9357,0.18491112,1338.8192,0.13803853,-118.71915,-0.7867509,1782.1763,0.08631649,1097.5006,0.22861764,-114.89134,-0.74728465,2862.9697,0.06497231,786.60724,0.326781,-116.640144,-0.72113943,-12.649841,-0.5214141,24.874834,0.1981486,0.031193575,0.56314,-0.016202515,-0.7712526,0.086119205,0.48874733,21.864138,0.1912216,-2.7411296,-2.5831118,-11.87785,-0.6419935,-24.453714,-0.47367993,-7.4742093,18.498589,0.018731065,-0.0033496786,0.08121368,2.4570026,2.7363183,0.16454546,0.11703641,0.16499999,0.11265729,-36.457058,11,9,16,SPEAKER_00,230.266667,312.666667,292.03596875,296.11971875,1,4.08375,disengaged
45.504765,0.00038597643,45.49163,45.500988,45.517143,0.025512695,0.014174144,0.0,0.0,0.0,0.2519618,0.16465075,0.2092007,0.26120415,0.29407623,0.08487554,1.1370924,0.4770486,0.63815725,0.73819995,0.04837812,0.41231906,9.011752,0.8753712,3.8562686,0.91382015,-3.6899564,-1.2580036,-14.888666,-0.37245294,0.052071545,0.0,0.8925483,0.0,4.015033,0.044196855,-0.0584027,-13.9721155,1.4796557,0.3550471,911.2892,0.09081657,1638.214,0.11258159,-190.87169,-0.18845868,1922.2988,0.030025564,1377.7455,0.021586778,-186.73085,-0.20858634,2840.1226,0.02832268,791.0572,0.076809645,-186.3901,-0.21388346,-8.367759,-0.15206206,14.8287,0.17182149,0.023900809,0.06826439,-0.006570934,-0.30242863,0.063187495,0.084506445,6.302979,0.042561606,8.382859,0.0046417164,0.24254751,2.01072,-18.540215,-0.012723727,-7.4564157,14.741209,0.019942814,-0.01221846,0.05326699,9.756098,2.777778,0.02,0.0,0.155,0.125,-43.48649,11,9,16,SPEAKER_00,230.266667,312.666667,300.20346875,300.62534375,1,0.421875,disengaged
42.79422,0.012157446,42.254425,42.96212,43.31027,1.0558434,27.909279,0.0,3.0395374,12.50931,0.2552755,0.30364457,0.17926168,0.25553268,0.3292048,0.14994311,1.5484688,0.5151408,-0.8834705,1.4313277,0.045999564,0.62197626,10.080616,0.9809389,1.0067506,6.284803,-6.33661,-1.2891572,-8.065229,-1.0074246,0.017605701,0.7509128,1.196554,0.41390866,7.265472,0.33964488,10.695334,0.51110524,13.748346,0.43769392,723.878,0.22293392,1329.3516,0.12225687,-140.667,-0.596102,1709.3892,0.11486729,961.6757,0.31030396,-127.14881,-0.67115486,2740.3743,0.081537105,783.72504,0.44738907,-127.484886,-0.6657592,-8.217323,-0.34012836,13.45334,0.25596106,0.02818474,0.66661227,-0.0128630195,-0.392936,0.05063614,0.3063175,12.662581,0.5526332,-0.25554538,-21.868608,-3.7346518,-2.9436433,-15.707543,-0.30810675,-3.723901,10.433302,0.014360935,-0.0053636557,0.031899918,3.5714285,4.0,0.089999996,0.03,0.26999998,0.0,-40.20952,11,9,16,SPEAKER_00,230.266667,312.666667,301.45221875000004,302.02596875,1,0.57375,disengaged
41.481903,0.10191731,38.621613,40.632484,42.122524,3.5009117,0.0,0.0,-0.44926512,0.0,0.2371652,0.28195506,0.17699105,0.21724772,0.30445167,0.12746063,1.6884743,0.76801044,1.1920485,0.6239649,0.062312588,0.5153606,23.658484,0.18859981,3.302832,1.4607389,-8.258352,-0.6876402,-10.237401,-0.9191205,0.02793552,0.35549352,1.2414489,0.36315906,7.047197,0.20131744,14.26879,0.53219223,27.493193,0.31438538,760.4662,0.17713661,1395.8933,0.121069916,-119.85745,-0.76735693,1739.4531,0.05893784,931.8393,0.12641208,-111.9933,-0.7513126,2950.432,0.03131251,705.14325,0.17058782,-116.8936,-0.6780561,-14.379985,-0.19536822,27.576166,0.12679736,0.026448064,0.6325877,-0.019070737,-0.3507168,0.052204344,0.58932936,25.402246,0.11221068,3.7916718,0.59043354,-5.578432,-0.96654105,-7.7381616,-0.93821156,-12.876777,25.43949,0.040112942,-0.020387465,0.080383785,2.8985507,3.125,0.14999999,0.12,0.09666667,0.044969123,-39.602497,11,9,16,SPEAKER_00,230.266667,312.666667,303.12284375,303.83159375,1,0.70875,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22301453,0.016753122,0.22053553,0.22140314,0.22511669,0.0045811534,0.069595374,0.37782723,0.3389001,0.009039044,0.048963025,0.40462792,26.612732,0.022772158,-0.9852859,-2.545371,2.8523984,2.8081083,4.506111,0.77086097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.204788,24.822592,-0.033881254,-0.01548236,0.06807645,20.000002,0.0,0.0,0.0,0.04,0.0,-39.841953,11,9,16,SPEAKER_00,230.266667,312.666667,305.90721875,306.02534375000005,1,0.118125,disengaged
