F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4876325,0.2706972,0.37973818,0.42867938,0.57370806,0.19396988,0.77197593,0.0,4.306986,0.7733033,0.20083058,0.25174472,27.203032,0.22277509,12.115957,0.55939454,-8.219671,-0.62563294,-6.211491,-1.6501861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.977736,27.938725,0.0018366666,-0.017596072,0.21403347,3.448276,0.0,0.0,0.0,0.22999999,0.0,-30.108309,11,16-2,15,SPEAKER_01,167.233333,198.8,185.57159375,185.87534375,1,0.30375,engaged
37.05128,0.0737642,36.054688,37.306202,39.066414,3.0117264,119.222,143.96927,39.67044,29.462631,0.47276762,0.2858836,0.3627782,0.42132008,0.5871763,0.22439814,3.8378687,2.2425973,2.1603892,1.2748083,0.25827357,0.398401,33.542164,0.08728558,12.2727165,0.48549852,-1.8423367,-4.4760294,-8.959808,-0.7696438,0.07775754,2.5222402,1.6142,0.46993572,6.8725877,0.5457864,5.072543,2.6102157,31.651846,0.27893853,782.47705,0.21019667,1326.6615,0.113835104,-158.33754,-0.463016,1852.9382,0.12871398,1200.1497,0.30746913,-159.76129,-0.42489213,2974.6772,0.0746231,1008.9129,0.26807845,-161.85277,-0.39573386,-19.596853,-0.35394928,33.343624,0.19673115,0.0057165986,1.9592992,-0.028848762,-0.28981194,0.33282652,0.30549258,35.29075,0.061393853,12.144225,0.7390599,-4.9592905,-2.5588365,-11.965739,-0.6349985,-17.995214,29.868769,0.0017437513,-0.026058331,0.2385762,4.347826,3.4013608,0.06,0.033763885,0.212,0.14654692,-26.508688,11,16-2,15,SPEAKER_01,167.233333,198.8,186.51659375,189.52034375,1,3.00375,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4528508,0.16731274,0.35933828,0.47844827,0.51047087,0.15113258,3.3548744,2.3078556,1.6540033,0.38732144,0.17496957,0.23513111,17.822996,0.49372733,22.484037,0.3616487,-4.4556613,-0.9388748,-9.912805,-0.44845667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.873187,19.133892,-0.008315884,-0.025096484,0.18140903,5.882353,0.0,0.0,0.0,0.28,0.0,-33.023636,11,16-2,15,SPEAKER_01,167.233333,198.8,190.56659375,190.92096875,1,0.354375,engaged
37.826668,0.022813769,36.944336,38.21538,38.49996,1.5556259,16.33811,6.5426865,6.6824393,6.2078614,0.6245539,0.32190868,0.4605223,0.5821565,0.7775644,0.3170421,3.9932785,2.6163657,2.8200512,1.806941,0.27003428,0.3559917,24.449991,0.38450408,17.562483,0.58978254,3.251296,1.5810868,-13.341032,-0.5250051,0.017571466,0.6720078,1.0689055,0.32779685,9.151741,0.16526651,7.652693,1.0377952,31.012156,0.17889956,756.6447,0.1596243,1278.5823,0.11942326,-111.71511,-0.81969,1867.3744,0.08591927,1059.3947,0.35424626,-117.39647,-0.70533484,2933.081,0.06258911,841.5035,0.26872233,-120.50946,-0.6587156,-18.868465,-0.20390703,27.71735,0.15992998,0.016948886,0.81205404,-0.032861765,-0.26983342,0.33335063,0.2691516,28.225067,0.2426597,15.731472,0.6258436,2.3422668,2.440446,-15.296555,-0.35744947,-14.139007,20.988855,-0.0030464192,-0.025156979,0.22372152,4.878049,2.542373,0.17999999,0.10801234,0.1425,0.061796036,-24.598528,11,16-2,15,SPEAKER_01,167.233333,198.8,190.98846875,192.23721875,1,1.24875,engaged
41.177685,0.04382783,39.639114,40.659702,43.139862,3.5007477,76.60456,94.83389,24.391628,18.714333,0.5935077,0.53344953,0.34236324,0.46117324,0.81034327,0.46798003,7.573871,3.5108008,5.88398,3.3696141,0.37708387,0.94824666,30.176962,0.10274236,10.075155,0.53755283,-2.067708,-2.9527278,-14.739885,-0.8765141,0.024112426,0.8500415,1.5665263,0.538047,7.8568316,0.28490025,11.287403,0.82085896,30.98319,0.21553488,787.322,0.15363723,1220.0372,0.13490586,-135.70355,-0.642185,1865.9352,0.11233432,884.5158,0.28787103,-137.68628,-0.58054847,3001.1523,0.055381387,617.0954,0.31576505,-139.88847,-0.55208004,-18.508156,-0.114395864,25.913427,0.18055962,0.011104886,1.2056427,-0.041386172,-0.2182159,0.60176456,0.8044067,28.825377,0.12094722,7.195183,0.85250133,-5.674585,-1.3726848,-26.65495,-0.3677926,-17.744839,28.042604,0.00055006676,-0.026421586,0.26589668,3.97351,4.040404,0.075833336,0.027826345,0.13923076,0.07800015,-22.772812,11,16-2,15,SPEAKER_01,167.233333,198.8,193.11471875,196.15221875,1,3.0375,engaged
27.982306,0.007800605,27.747791,27.986746,28.215197,0.46740532,0.077991486,0.0,0.0,0.0,0.61071503,0.23505972,0.49364993,0.58798814,0.6983509,0.20470098,5.6765532,3.1553476,2.15422,2.4739237,0.489969,0.30028418,33.109943,0.048798557,18.42973,0.17110623,4.36604,0.93492293,-4.999105,-1.6552896,0.07445584,0.53272045,1.68136,0.116364606,5.1215177,0.23987426,12.17713,0.60088015,44.550747,0.029204717,552.7215,0.411321,1533.2926,0.07412563,-107.28727,-0.88041186,1637.0332,0.20371464,1340.2761,0.18612447,-119.14573,-0.68367887,2718.0972,0.17088726,1209.3115,0.123838015,-121.49504,-0.6551904,-27.993122,-0.033029918,39.000767,0.021455768,0.019198142,0.6077731,-0.02045257,-0.29490903,0.54641026,0.20424353,34.05686,0.043390963,22.199749,0.032743353,9.9301195,0.103324234,-2.848266,-0.9879126,-23.897118,37.858036,0.005828626,-0.022325832,0.52798796,8.333334,6.25,0.06,0.0,0.035,0.015,-20.029667,11,16-2,15,SPEAKER_01,167.233333,198.8,198.54846875,198.8,1,0.2515625,engaged
32.900562,0.015729215,32.274242,33.15527,33.337193,1.0629501,8.317733,0.0,-5.65815,0.0,0.6848094,0.22093676,0.57661134,0.7383178,0.8105405,0.23392916,3.20727,2.3123467,2.5255942,0.2997926,0.33564037,0.28938755,31.997623,0.17812617,11.298808,0.4672026,-8.447309,-1.1192133,-14.116001,-0.5669217,0.028064534,0.7386779,1.7690139,0.3646342,3.5941217,0.78452903,-1.118138,-2.5608835,29.958588,0.08570608,621.29456,0.32005596,1460.17,0.079690985,-94.30711,-0.9781661,1637.2428,0.1719418,1413.6534,0.2910665,-97.834625,-0.8359726,2713.1147,0.09303287,1179.3557,0.48856938,-101.90451,-0.7735507,-16.11779,-0.20556663,28.629398,0.09489786,0.01570725,0.88174367,-0.032475542,-0.27907825,0.34798405,0.19150566,33.46455,0.15018085,11.044818,0.5984383,-7.721938,-1.4406811,-14.207859,-0.52254754,-14.372199,26.43564,0.012099172,-0.029675277,0.3307602,5.6603775,6.25,0.08,0.016329931,0.06,0.024494898,-24.935293,11,16-2,15,SPEAKER_00,167.233333,198.8,182.53409375,183.07409375,1,0.54,engaged
36.55907,0.006351573,36.355656,36.555157,36.78778,0.4321251,0.0,0.0,-0.077963084,0.0,0.5267198,0.102982834,0.48882633,0.5153094,0.5747778,0.08595145,2.422373,1.5766652,1.4102551,2.3337016,0.3271412,0.31657165,37.799603,0.034579236,14.3228035,0.17672674,3.5993025,2.1724684,-8.043222,-0.41421422,0.042405915,0.60163,2.032379,0.193354,5.348518,0.0718544,6.2073116,0.5222813,38.33836,0.033584867,815.414,0.14178765,1395.7511,0.12748277,-135.27359,-0.6290433,2044.0437,0.10525689,1411.5125,0.26966003,-133.0221,-0.55845505,3232.1738,0.06626485,1108.2952,0.14562874,-136.2857,-0.5208014,-20.339275,-0.060857683,36.129757,0.037277248,0.011466699,0.8624984,-0.024175089,-0.20587036,0.2630139,0.14397922,39.260933,0.017080095,13.611463,0.12343362,-3.9850302,-0.46120337,-10.88762,-0.32450685,-22.298897,33.75022,0.0048847278,-0.027075743,0.365595,11.111112,4.5454545,0.08,0.0,0.055,0.024999999,-25.257807,11,16-2,15,SPEAKER_00,167.233333,198.8,183.15846875000005,183.44534375,1,0.286875,engaged
38.129353,0.045214124,36.087303,39.423943,39.810165,3.7228622,0.6020864,0.0,19.222681,0.0,0.47943622,0.27605233,0.3745171,0.43267167,0.5532587,0.1787416,3.569022,2.1234474,3.3217618,1.6417292,0.23848091,0.41422883,31.172604,0.12436473,10.475325,0.6079314,-3.69023,-1.6758677,-8.273267,-0.81694907,0.025767008,1.0917577,1.2144384,0.49888238,8.62867,0.240801,1.4223945,11.775168,29.777924,0.46277267,667.89734,0.2653108,1411.9392,0.10085051,-163.00008,-0.43696845,1690.4491,0.18008451,1186.5895,0.19790888,-160.38269,-0.44147953,2827.4753,0.13734987,1037.3448,0.16675955,-163.35982,-0.39956573,-16.433416,-0.33587438,29.986399,0.17460287,0.0033757114,4.7313356,-0.03068481,-0.39488995,0.3121753,0.35722932,34.31291,0.11099109,7.0989194,1.1558844,-9.178467,-1.026564,-12.279329,-0.5834472,-17.083107,27.7068,0.0022514754,-0.027073901,0.22606286,6.25,2.8037386,0.07,0.024494898,0.19749999,0.15530212,-27.222118,11,16-2,16,SPEAKER_01,198.833333,203.666667,198.833333,199.96596875,1,1.132625,disengaged
35.0571,0.018717578,34.336887,35.164604,35.703377,1.3664894,0.0,0.0,-0.0985836,0.0,0.52940786,0.23007528,0.4363972,0.49098969,0.6343154,0.19791818,3.5974326,2.3392665,1.7484862,0.5115291,0.2212315,0.29871702,28.070948,0.20705561,6.461895,0.9585876,-6.973798,-0.7355016,-9.201248,-1.0833756,0.010398001,0.46351045,1.2726307,0.5566391,6.578024,0.32492197,-2.3916032,-3.8305004,35.13552,0.1366226,590.90424,0.23319435,1460.1965,0.0864286,-165.90048,-0.4524089,1556.5122,0.116625845,1358.6675,0.108220756,-167.47594,-0.41801697,2858.7856,0.051345907,930.9399,0.3671559,-170.37866,-0.37504658,-17.805931,-0.19851208,34.131096,0.07514285,0.016773622,0.50575626,-0.034424637,-0.15453269,0.33144835,0.16474226,35.6175,0.08379662,11.147269,0.268854,-14.460063,-0.28401542,-27.024326,-0.23360042,-9.6164255,22.284698,0.0046124044,-0.010911445,0.20364854,5.1282053,0.89285713,0.19,0.0,0.45,0.07,-28.619516,11,16-2,16,SPEAKER_01,198.833333,203.666667,200.37096875,201.55221875,1,1.18125,disengaged
38.477634,0.07024784,35.970535,39.003117,40.384026,4.4134903,288.3933,433.669,61.7132,44.469265,0.8096105,0.45510378,0.5482683,0.6984528,0.9650034,0.41673505,9.38518,7.3788114,7.3165436,4.1390233,0.419909,0.5285105,27.87451,0.29232708,9.135337,0.94187444,-2.186966,-3.714618,-10.330048,-0.79446065,0.025443694,0.89672804,1.305944,0.45746464,7.794947,0.3329549,8.192079,0.8780794,29.929775,0.23173083,700.8187,0.27400586,1519.4688,0.16151507,-112.17769,-0.78051066,1654.0366,0.117884375,1301.4084,0.17120752,-106.76136,-0.7490969,2788.8337,0.071871094,869.62683,0.24541259,-111.87595,-0.67667824,-16.57812,-0.4296665,31.559958,0.19838698,0.016866365,0.638529,-0.01956083,-0.64865035,0.4552481,0.5627107,31.796785,0.16769028,8.917649,1.0738628,-0.8055887,-11.1896305,-11.492325,-0.7562278,-11.472652,23.079885,0.011136631,-0.015316046,0.40093362,4.0268455,4.166667,0.12,0.081445284,0.09666667,0.07760297,-21.957357,11,16-2,16,SPEAKER_01,198.833333,203.666667,202.15971875,203.666667,1,1.5069375,disengaged
32.675568,0.28592107,18.382896,36.442978,40.691963,22.309067,375.89417,234.93028,164.53528,128.74596,0.44731548,0.20920002,0.38214457,0.4182007,0.50629693,0.12415236,3.7773433,1.7860172,2.0477014,1.311539,0.23562658,0.35057864,30.24191,0.18095082,16.140541,0.4138748,-0.663432,-12.443398,-7.3911014,-0.82626814,0.07281834,1.7940196,1.341369,0.5235342,6.5263824,0.64648646,2.1273417,7.002099,26.639318,0.2579012,912.74066,0.13848905,1274.1383,0.07836247,-159.57841,-0.44634897,1998.1055,0.07912273,1262.204,0.27277884,-161.70778,-0.40021902,3070.103,0.07968523,1098.7402,0.49648386,-162.54634,-0.38965106,-23.554068,-0.22044182,35.267776,0.12512803,-0.0016099937,-6.1881166,-0.024640279,-0.2164769,0.28684682,0.41147533,33.68368,0.08440531,18.179367,0.2521912,5.772502,1.5728405,-8.923705,-0.6688342,-17.51916,28.51914,0.0009682831,-0.024299743,0.22111286,4.316547,2.9850748,0.07,0.038078867,0.19399999,0.19376273,-26.645435,11,16-2,17,SPEAKER_01,203.7,205.1,203.7,205.1,1,1.4,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31995836,0.58573437,0.05001986,0.4044925,0.4466281,0.39660823,0.36651334,0.6575283,0.6674639,0.0,0.17168438,0.5503879,23.251686,0.5676612,6.8407617,0.5740631,-0.32372564,-12.365973,-5.858346,-1.0592961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.049683,26.358381,0.042327866,0.0015048813,0.22789118,3.125,0.0,0.0,0.0,0.26,0.0,-32.396614,11,16-2,18,SPEAKER_01,205.133333,208.033333,205.133333,205.46721875,1,0.333875,disengaged
40.199883,0.06660677,39.176777,40.60843,42.538475,3.3616982,-3.246045,5.2174935,24.607504,0.0,0.651191,0.5910198,0.35310575,0.48965412,1.0755323,0.72242653,5.421942,3.2428665,3.944976,3.7325692,0.31568047,0.723508,29.350502,0.14185616,5.0058055,1.5197296,-7.974871,-1.2465467,-11.887248,-0.80879813,0.0109098945,0.6599203,1.1103238,0.52223736,8.282407,0.4049728,-0.1499958,-73.21072,26.734573,0.18961096,781.1682,0.13507429,1315.6807,0.14396031,-141.50557,-0.6354521,1754.2617,0.093259625,1058.1914,0.21833465,-142.83784,-0.58570015,2917.5596,0.055892143,763.7098,0.28320205,-146.30075,-0.53704035,-11.829906,-0.40893903,27.00124,0.16854343,0.0015707912,7.582986,-0.027723202,-0.39964753,0.5200563,0.52593994,28.14449,0.17063881,-1.7725822,-5.4071054,-19.016144,-0.3586893,-20.188961,-0.44658208,-13.851858,27.515585,-0.002396094,-0.021110235,0.2330995,3.0120482,1.863354,0.15666667,0.13888444,0.26749998,0.12497499,-23.347715,11,16-2,18,SPEAKER_01,205.133333,208.033333,205.48409375,207.15471875,1,1.670625,disengaged
35.78974,0.011329717,35.32258,35.84121,36.20369,0.88111115,5.0567627,1.1955769,13.744966,6.2044535,0.4702763,0.20064878,0.39913252,0.43310696,0.5864198,0.1872873,1.20372,0.59215236,2.1471763,1.6102338,0.21843292,0.3806595,32.4563,0.10944244,12.3179,0.5269973,-3.229777,-2.6455133,-8.401393,-1.0945897,0.023459375,0.63028204,0.9390519,0.23885085,4.7714953,0.18550248,-1.4821489,-5.95962,26.79667,0.16148472,690.61584,0.28636926,1317.3578,0.14332098,-109.17497,-0.7912258,1653.6093,0.19839248,1212.3699,0.25140575,-108.17908,-0.77009284,2740.6155,0.10149684,843.4134,0.19799672,-114.023415,-0.6770341,-17.567623,-0.2422608,31.238087,0.19982684,0.0024812636,4.7005415,-0.029277405,-0.15083705,0.24759646,0.4062185,34.149803,0.0412926,8.928701,0.72482616,-6.7332883,-1.6756241,-13.42601,-0.6026763,-17.650793,30.366615,0.003564729,-0.023992322,0.2156435,8.333334,6.451613,0.07,0.0,0.065,0.035,-28.788673,11,16-2,18,SPEAKER_01,205.133333,208.033333,207.66096875,208.033333,1,0.372375,disengaged
35.136944,0.16521938,34.96808,36.494095,37.47124,2.5031624,348.59955,304.9961,105.75183,51.269363,0.4628722,0.31611106,0.3481288,0.41390172,0.5437812,0.19565243,3.5733278,1.1420174,1.8358153,0.75244135,0.21292266,0.39179578,31.196392,0.16065931,9.202085,0.8584337,-5.2773767,-1.8246372,-5.84804,-1.3693181,0.012702264,1.0510277,1.4456009,0.4012725,4.244086,0.4474317,-5.2363086,-1.3871505,20.880253,0.25337866,650.60223,0.2467056,1375.3483,0.14624311,-171.71005,-0.38360357,1610.5023,0.15338495,1178.2606,0.15543309,-169.9176,-0.3936865,2801.4897,0.076313965,1060.6941,0.29623437,-172.79346,-0.35004127,-7.0639625,-1.1124736,27.461199,0.21151981,-0.0018139307,-5.222018,-0.011736519,-1.3184773,0.2778871,0.34977385,31.883566,0.09505318,-0.018302122,-430.6496,-16.032284,-0.7884225,-4.00946,-1.8860757,-15.845744,28.557512,-0.002505625,-0.021746127,0.19367042,3.5555556,2.2727273,0.06,0.036331803,0.35999998,0.15112908,-29.53256,11,16-2,19,SPEAKER_01,208.066667,225.766667,208.066667,210.32721875,1,2.2605625,engaged
40.203182,0.08833559,36.166428,39.042248,45.05834,8.891911,40.801052,8.449707,480.30734,339.22406,0.61727655,0.60103077,0.3568534,0.51075333,0.68739396,0.33054057,3.6756036,1.2764885,4.4710546,1.6781862,0.32081708,0.56604093,31.311825,0.15648256,10.387626,0.562949,-4.8289685,-1.5334797,-15.7824745,-0.69067115,0.01669739,0.91656685,0.92011946,0.57484245,8.718436,0.40909442,9.272066,1.7159474,32.515163,0.16165832,640.27344,0.32655317,1359.3119,0.15921707,-138.0877,-0.59357077,1709.5071,0.17969285,1082.7396,0.16652529,-130.74207,-0.62587667,2867.9224,0.091484144,931.81256,0.28180194,-134.47418,-0.5733013,-20.340284,-0.20948969,32.927128,0.12880637,0.010937484,1.1508037,-0.030501435,-0.24172665,0.37797576,0.34762794,30.346483,0.22409776,8.937279,0.9887891,-5.559993,-1.891487,-22.04592,-0.4882527,-17.208113,29.045082,0.00093497767,-0.030127851,0.2922667,3.2258065,4.597701,0.074999996,0.022912879,0.122499995,0.08699857,-20.582344,11,16-2,19,SPEAKER_01,208.066667,225.766667,210.47909375,211.42409375000005,1,0.945,engaged
34.571854,0.21889055,34.458046,37.343567,39.5322,5.074154,371.22867,0.0,63.228527,49.842644,0.4996415,0.29458684,0.36629325,0.43989632,0.6854163,0.31912303,3.1522825,1.5991255,1.7497929,0.76190096,0.2614943,0.34111366,34.040966,0.08150841,11.847899,0.6678143,-2.7624316,-4.0094395,-8.4385805,-0.8056989,0.01897403,0.42276877,1.1698834,0.41076052,7.468505,0.5733394,-1.9309846,-7.093158,27.590807,0.29790536,795.65936,0.13969462,1391.7139,0.11451027,-149.51306,-0.50921285,1823.3601,0.103857815,1302.4403,0.24384172,-152.21211,-0.4650083,3001.6892,0.04821433,1161.9089,0.29850852,-155.05455,-0.43018982,-18.70269,-0.48496103,35.009384,0.188341,-0.0054129926,-1.822129,-0.02210034,-0.39489973,0.32022554,0.2815487,34.027363,0.08399099,11.159838,0.99168664,-5.9188356,-2.502752,-9.805456,-0.61658466,-16.669018,30.179678,-0.0016043148,-0.024469642,0.2390712,3.1578948,4.494382,0.0525,0.02772634,0.14999999,0.02828427,-24.388546,11,16-2,19,SPEAKER_01,208.066667,225.766667,212.01471875,212.97659375,1,0.961875,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35969266,0.018539868,0.35763967,0.36102498,0.36424357,0.0066038966,0.45578483,0.4613089,0.32787323,0.0,0.1478497,0.2695192,30.70792,0.052671723,10.336942,0.095643856,1.0496023,1.6612978,-6.300876,-0.492226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.769547,28.823673,0.0020756382,-0.021739053,0.20937237,14.285714,0.0,0.0,0.0,0.0,0.0,-33.706768,11,16-2,19,SPEAKER_01,208.066667,225.766667,213.26346875,213.34784375,1,0.084375,engaged
30.629541,0.31233916,21.157328,31.726162,40.10795,18.95062,712.3304,0.0,231.11906,0.0,0.50912863,0.52325934,0.36958686,0.4206936,0.49367777,0.12409091,2.6169655,2.163444,8.474483,0.0,0.36971232,1.1618103,30.3274,0.15965346,16.054708,0.37210375,-2.186528,-3.1697156,-9.874557,-1.1028056,0.18308349,0.75302166,1.2629621,0.40730795,3.415408,0.26624766,-1.7856753,-5.1441774,28.592073,0.18978263,905.58234,0.036320962,1301.6246,0.09933962,-167.40761,-0.3836654,2052.4624,0.011327491,983.18524,0.046157014,-170.5357,-0.34205028,3138.2346,0.014615634,884.57526,0.052815374,-171.22723,-0.3327593,-22.05379,-0.14169084,33.800278,0.22086652,0.016338095,1.1141279,-0.03207621,-0.42166692,1.0802907,0.7105665,30.17971,0.15906961,8.070864,1.2071378,-4.786935,-2.7988877,-17.510876,-0.9070823,-20.760584,30.813538,0.0054176864,-0.032602508,0.29220083,2.4390244,5.555556,0.02,0.0,0.14,0.02,-24.56889,11,16-2,19,SPEAKER_01,208.066667,225.766667,213.44909375,213.87096875,1,0.421875,engaged
35.6315,0.004432097,35.52561,35.565296,35.71173,0.18611908,0.43621063,0.0,4.9860387,0.0,0.5378746,0.36088482,0.3374235,0.50023055,0.74483645,0.40741295,2.056763,1.2114019,2.1926734,0.0,0.21783525,0.33778986,31.864758,0.073434584,5.1765337,1.0375912,-5.518955,-1.9171089,-10.286424,-0.95512056,0.009375667,0.48271716,1.2320479,0.34109387,5.8103204,0.34198484,-3.7899325,-0.8393692,26.88945,0.12562187,707.3266,0.19494009,1332.4586,0.06859158,-122.37154,-0.77208626,1733.9675,0.110431194,1104.4734,0.20368451,-128.52245,-0.68141645,2881.784,0.07937926,1104.9615,0.34676495,-134.31378,-0.59663486,-12.483051,-0.37853009,30.681768,0.17634173,0.008987649,0.7645415,-0.03406833,-0.30407572,0.2890145,0.20911543,34.348423,0.04803308,3.3300312,1.9589485,-18.143284,-0.31783807,-20.688751,-0.45313004,-15.501523,25.2069,0.0070529683,-0.022823127,0.19634447,2.2727273,2.5641026,0.14,0.0,0.11,0.049999997,-28.093128,11,16-2,19,SPEAKER_01,208.066667,225.766667,218.41034375,218.86596875,1,0.455625,engaged
36.92651,0.022969423,36.396133,36.992554,37.706,1.3098679,65.80632,107.17373,9.320793,4.4908433,0.5486642,0.3788971,0.3623027,0.49045223,0.69240236,0.33009967,3.268965,2.4524448,2.3244648,1.4500948,0.22439678,0.30543625,31.100697,0.104142934,6.76235,0.96632624,-5.688394,-1.4649111,-10.401846,-1.2368447,0.012792898,0.9576913,1.1322592,0.45684847,6.6034822,0.42199045,-4.9240694,-1.6943673,23.141397,0.31738696,667.0547,0.22473007,1396.9629,0.12904254,-124.74577,-0.75453436,1714.5352,0.17075163,1173.0376,0.19941258,-128.31367,-0.67434067,2786.0913,0.08294789,904.4712,0.3657373,-131.92123,-0.6251029,-15.685662,-0.3406784,26.834211,0.15447097,0.008522573,1.5900147,-0.03176238,-0.36374357,0.2632787,0.245724,31.059599,0.122311905,4.8677444,1.3062611,-7.363758,-1.4164042,-21.236393,-0.6243103,-14.825713,27.291521,-0.002871678,-0.020544779,0.20271946,2.777778,2.857143,0.12666667,0.14290634,0.20333333,0.23598494,-26.71575,11,16-2,19,SPEAKER_01,208.066667,225.766667,223.59096875,225.766667,1,2.1756875,engaged
