F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
43.719887,0.24577244,35.89848,38.109245,59.390472,23.491993,44.12898,27.013502,91.03004,69.44822,0.22796018,0.942222,0.046324193,0.11204719,0.4254162,0.379092,3.436772,2.0399497,1.4111781,1.8323201,0.060760755,1.3103181,2.1018271,11.933023,6.5876822,1.4732275,0.7891192,21.659292,-3.733058,-3.7717602,0.022781419,1.2261826,1.2861006,0.9649845,6.2995915,1.3525909,8.691101,1.6371528,21.144493,0.9918278,646.7853,0.28251487,1202.5039,0.18710396,-142.02364,-0.59650785,1753.4802,0.114927314,890.51587,0.25320944,-126.6601,-0.6734919,2819.9014,0.07732301,853.4701,0.17200057,-123.350174,-0.69133174,-8.310822,-2.2739456,17.332214,1.2815762,0.053754605,0.56285787,-0.006348503,-3.6382117,0.107381105,0.7037998,11.041267,2.8268433,9.398637,0.9310979,5.804195,4.058355,-8.047532,-1.8684447,3.3293965,2.8505037,0.034206375,0.024878401,0.015414537,3.0120482,2.5000002,0.16499999,0.121757954,0.21499999,0.10356157,-29.391684,7,18,4,SPEAKER_02,86.4,96.833333,94.04159375,96.833333,3,1.6779892499999818,1.678,disengaged
38.394726,0.11183881,35.322414,36.957214,42.007805,6.6853905,63.023716,71.626396,257.9038,421.10666,0.28177088,0.95767236,0.040071633,0.20903502,0.48622856,0.44615692,5.941361,3.4114435,3.8781648,3.6647024,0.1064056,1.2641385,17.795208,1.054862,6.818261,1.8812424,-0.5887923,-19.112995,-8.322114,-1.9000193,0.022382837,1.1639926,1.0886889,0.70765996,9.792457,0.36625865,4.90594,2.2840753,26.350552,0.2465968,738.59045,0.18515427,1339.1082,0.15548888,-107.6082,-0.8545371,1762.4683,0.09312161,987.6948,0.3533855,-110.509224,-0.7734165,2914.1677,0.07593812,819.0065,0.28735766,-115.65886,-0.689273,-17.15227,-0.4539742,26.073845,0.45161784,0.05306456,0.32537773,-0.02192279,-0.648084,0.16228455,0.94380516,28.050058,0.40465823,3.655487,3.1810827,0.65027887,16.504845,-13.510765,-1.1158466,-6.1973085,13.491509,0.03959154,0.002022674,0.049961492,3.0023096,2.102804,0.23555554,0.20133504,0.197,0.10602359,-29.80239,7,18,5,SPEAKER_02,96.866667,124.166667,96.866667,121.09221875,6,4.346801749999997,4.3468125,engaged
37.367107,0.1111962,33.31287,36.791645,41.66049,8.347618,70.592186,81.990074,111.117966,104.09068,0.4596173,0.80673796,0.1319171,0.36020803,0.72521764,0.5933005,5.113077,3.247807,3.5939937,1.6428188,0.14235903,0.97039366,18.300161,1.0828009,5.355941,2.996434,-2.443847,-8.846463,-16.137892,-1.0290022,0.03379303,1.8844948,0.976323,0.9295926,9.748895,0.32500887,7.311141,1.5291895,27.998777,0.31819972,719.6439,0.25104272,1390.5695,0.15796416,-56.949898,-1.4148864,1759.9967,0.1371586,1020.79034,0.32926244,-62.242493,-1.1839435,2863.081,0.080408156,881.3666,0.3499885,-68.8174,-1.011324,-15.067958,-0.58854836,27.717436,0.31455076,0.05709939,0.3418107,-0.017294448,-0.9022117,0.17317845,0.7839419,26.645243,0.37360594,4.4057803,3.8751001,-0.706721,-33.57144,-21.08513,-0.68922704,3.0351615,3.7483993,0.03597402,0.011649495,0.046859913,3.125,1.9723867,0.38099998,0.26527157,0.13,0.11510864,-27.283941,7,18,5,SPEAKER_01,96.866667,124.166667,107.86221875,115.47284375,4,5.1299999999999955,5.13,engaged
26.87394,0.062592596,24.94278,27.148422,28.307215,3.3644352,24.415972,0.0,19.699148,12.200099,0.3713357,0.7003798,0.11248904,0.30668378,0.61096495,0.4984759,4.3308706,2.11945,1.6580055,0.0,0.11000853,0.8118277,29.625801,0.22448348,-4.466603,-1.879468,-16.53882,-0.4810254,-19.574924,-0.3722082,0.02536569,0.5215195,1.0265313,0.7418461,1.9241846,1.2965298,3.0693424,1.1194111,27.879164,0.11334466,784.0841,0.12753212,1474.2242,0.14039335,-78.885635,-1.2694117,1682.9008,0.039714135,1033.3108,0.08739784,-82.67538,-1.1593446,2950.4534,0.01790136,788.86755,0.17277613,-94.36366,-0.9140955,-7.766345,-0.32152548,25.2322,0.1431135,0.05331596,0.30576965,-0.012021285,-0.7513507,0.15931496,0.5777808,27.516735,0.19577906,-9.102892,-0.5276399,-17.265404,-0.40976635,-17.107855,-0.42593345,-12.457999,27.646242,0.052017678,-0.02014008,0.065117456,1.5151516,3.2786884,0.16499999,0.065,0.114999995,0.065,-33.31026,7,18,5,SPEAKER_03,96.866667,124.166667,118.86471875,119.53971875,1,0.6750000000000114,0.675,engaged
38.241215,0.13023806,35.4005,36.967575,40.356834,4.956333,634.7157,678.44696,72.57581,51.987354,0.28854516,0.8117143,0.07391523,0.23476788,0.44609377,0.37217855,6.4796453,1.6732591,2.7790644,2.0365813,0.12606099,1.1342874,14.171857,1.4114304,10.735683,1.3791962,5.9408464,1.9071264,-10.107206,-1.4170585,0.029505854,1.2405648,1.4303718,0.6853542,8.687817,0.44257563,9.54652,1.0171247,24.771536,0.6212583,726.0814,0.2682113,1343.7124,0.25221345,-105.917885,-0.8057457,1792.6304,0.1208683,997.9997,0.24892797,-107.6321,-0.7312211,2879.4443,0.07990155,900.81464,0.2676866,-109.891556,-0.6962718,-16.697033,-0.71422917,25.46114,0.57316184,0.054805726,0.45734328,-0.016883869,-0.887597,0.18082607,0.8989858,23.404583,0.74653685,8.73281,1.6150311,6.590913,1.6996325,-12.927612,-1.2024983,-4.850483,11.249958,0.034586083,-0.00038736963,0.05413148,4.166667,3.90625,0.132,0.08874682,0.1275,0.06777721,-30.552954,7,18,5,SPEAKER_00,96.866667,124.166667,121.04159375,124.166667,3,2.652573249999989,2.6525625,engaged
36.025368,0.13121499,34.247772,35.452435,36.20822,1.9604492,29.527832,33.130676,110.52332,134.93279,0.3560229,0.5554877,0.14823678,0.36527193,0.52893484,0.38069806,6.6353445,3.7269366,4.4331493,1.9727219,0.17244595,0.83658135,26.942343,0.81511766,19.466684,0.61121446,6.9039397,2.3083801,-2.331146,-4.3972926,0.016750986,0.86582017,1.1260996,0.82387894,8.905092,0.45258284,9.700137,0.82181656,36.102833,0.2943054,740.83527,0.22602439,1457.8342,0.1947039,-63.168472,-1.1238002,1841.5233,0.10100601,1146.909,0.22725695,-72.738655,-0.86181825,2959.7524,0.06845958,1071.4277,0.2526334,-76.71849,-0.77357197,-22.513615,-0.592806,33.244423,0.4333527,0.054434404,0.3336845,-0.018113377,-0.83159834,0.1979661,0.717929,32.101204,0.5163372,19.749323,0.63366437,8.34199,2.0008159,-4.223873,-2.3026655,-7.2532587,16.216583,0.038046435,8.51919e-05,0.0871208,5.882353,3.6144578,0.20777778,0.18641517,0.06285714,0.016659863,-25.79568,7,18,6,SPEAKER_00,124.2,126.766667,124.2,126.766667,1,2.5666669999999954,2.566625,disengaged
34.111443,0.079168454,33.66271,34.434364,35.715267,2.052559,228.08942,160.73958,19.469276,22.032812,0.2795129,0.7532309,0.10290168,0.2526606,0.41146356,0.30856186,5.669478,1.7436192,3.4378548,1.8976378,0.12924515,0.9106258,26.928804,0.68092144,17.88461,0.84377664,7.414584,1.9162,-4.6526504,-2.1980338,0.029056454,1.3060434,1.3384467,0.6344496,8.766764,0.39397016,11.206938,0.80582,39.09691,0.257395,689.14105,0.27825287,1425.5824,0.1541875,-73.132385,-1.0584531,1821.1715,0.121307805,1160.0765,0.18130153,-85.11466,-0.78428334,2911.0332,0.069680564,1043.3704,0.31240144,-88.477875,-0.7291176,-22.890427,-0.50630367,35.714172,0.32223934,0.0471283,0.42150667,-0.013349443,-1.4937251,0.14544979,0.8902848,32.79952,0.4381753,19.702974,0.7025272,8.988738,1.3935498,-6.478192,-1.4935508,-12.478389,20.36066,0.035388246,0.008115903,0.07170577,5.263158,4.109589,0.16499999,0.16152914,0.072,0.025612496,-28.58727,7,18,7,SPEAKER_00,126.8,128.333333,126.8,128.333333,1,1.5333330000000132,1.5333125,engaged
34.705498,0.108719766,34.204086,35.370888,36.564526,2.3604393,301.61465,412.77383,38.78378,46.200924,0.3147683,0.7494909,0.09723765,0.27715367,0.47868347,0.38144583,6.3234253,2.9398599,4.0130734,1.9947246,0.17470777,1.0656766,26.805779,0.76403797,22.562004,0.56607157,5.000905,3.129868,0.106188215,111.50943,0.02194213,1.8973372,1.2089411,0.9291837,9.640896,0.35107672,15.345001,0.60500515,43.128094,0.19125138,732.1179,0.28649157,1423.7224,0.15669052,-72.9687,-1.0833533,1850.1768,0.11348038,1262.3364,0.20291787,-83.758446,-0.7954711,2972.1309,0.07358704,1123.0492,0.21954048,-89.329575,-0.7060718,-24.969097,-0.4575781,39.64512,0.26614758,0.056513716,0.34149694,-0.01328628,-1.2690921,0.22112903,0.8653252,35.91144,0.357513,22.10967,0.5706904,5.5576572,2.8792393,-2.835936,-4.0175695,-8.703063,15.136987,0.03525,0.013531574,0.057925742,4.3233085,3.0360532,0.23062499,0.17340231,0.08785714,0.061199736,-24.860518,7,18,8,SPEAKER_00,128.366667,136.333333,128.366667,135.21659375000002,5,5.331176749999969,5.3311875,disengaged
37.01235,0.13167942,35.203968,36.437645,40.18289,4.978924,164.2459,0.0,50.22627,0.0,0.26018226,1.1607553,0.012821753,0.13984847,0.4943617,0.48153993,9.018201,4.8045387,5.4680758,2.9538083,0.147142,1.4112368,15.475887,0.9464404,0.11749441,113.852196,-0.15081668,-65.92445,-11.605858,-1.2758636,0.09292195,1.3254983,1.9825361,0.5730188,5.998289,0.4157612,4.5497694,2.2722187,24.795448,0.5041998,675.99646,0.23189498,1407.1968,0.18786134,-140.31772,-0.6142748,1735.9312,0.116303384,1098.5281,0.35309696,-136.4829,-0.6037582,2858.562,0.06799756,748.3265,0.30073407,-138.79417,-0.57205164,-18.159887,-0.38816738,29.344496,0.34722552,0.053060167,0.3210327,-0.021806063,-0.6166354,0.33097377,0.7177399,32.056404,0.1960031,4.978162,2.5842223,3.032389,3.642937,-21.255142,-0.54899645,-3.0618649,10.721637,0.052412577,0.013464196,0.04827608,4.5454545,1.904762,0.17999999,0.049999997,0.315,0.044999998,-30.262472,7,18,8,SPEAKER_01,128.366667,136.333333,135.21659375000002,136.333333,1,1.1167392499999949,1.11675,disengaged
38.03337,0.10685412,35.195934,37.47918,40.351078,5.1551437,79.683655,137.25969,68.84742,183.36865,0.5299028,1.1047542,0.09234869,0.39318267,0.83370364,0.74135494,8.155407,8.456978,5.7811794,6.776547,0.19911586,1.7325482,16.633984,1.0390741,4.218836,3.7215743,2.0779524,8.026643,-15.197446,-1.1552727,0.016539,1.7121023,0.9446355,0.9358361,9.905378,0.37849048,5.9070373,2.0027316,22.999718,0.5055798,712.1983,0.26846665,1359.088,0.16480541,-79.42173,-1.1076409,1772.4388,0.13082837,1034.4559,0.35672593,-80.05431,-1.0086905,2844.8098,0.09084991,922.9572,0.38503236,-83.595604,-0.9334889,-14.325175,-0.68674445,23.871548,0.46869403,0.054833133,0.38554117,-0.018460305,-0.920834,0.2588806,1.4555835,23.398443,0.51136637,3.3795505,4.91256,2.459205,7.546797,-21.435192,-0.75738204,-2.6262043,10.431374,0.03470496,0.01289905,0.07102083,1.7837955,1.9709023,0.33490908,0.32660383,0.16341177,0.17927009,-22.402988,7,18,9,SPEAKER_01,136.366667,479.033333,136.366667,478.92659375000005,89,139.6043017500005,139.6043125,engaged
41.96067,0.084479995,40.320248,42.00203,43.9823,3.6620522,78.15122,88.93435,54.46759,53.092888,0.5920882,0.9882119,0.080688156,0.4122038,1.0608467,0.9801585,10.520103,6.0933633,5.6598682,3.1918294,0.26011968,1.3023428,12.286576,1.400077,-0.9118684,-13.408415,-6.933827,-2.2009077,-24.060162,-0.8036134,0.020528054,1.570562,1.045445,0.92314976,10.9809065,0.33590987,11.628488,0.83133304,26.633024,0.38066554,796.397,0.21766622,1310.8999,0.18247546,-86.298134,-1.0651213,1852.0342,0.11769555,990.33386,0.33476028,-85.435265,-0.9692901,2930.2737,0.07134712,877.776,0.38062558,-88.96938,-0.8995906,-14.923345,-0.58720964,25.320665,0.4214563,0.053834926,0.3519072,-0.022634055,-0.7749324,0.37259084,0.980085,19.453663,0.5681622,-2.564513,-5.226516,-10.0239315,-1.6018798,-32.317627,-0.50814146,0.06412377,7.567181,0.04255478,0.0117202755,0.05655701,2.5058274,2.3391812,0.26549998,0.19557545,0.1527027,0.1976982,-20.823965,7,18,9,SPEAKER_02,136.366667,479.033333,407.79846875,462.03471875,11,17.178750000000036,17.17875,engaged
36.79729,0.107763916,34.859634,36.657703,38.421513,3.5618782,347.5119,588.5975,66.22674,191.04459,0.42985666,0.6888639,0.13914415,0.39238048,0.6938566,0.5547124,6.7160254,3.974806,4.554229,2.6425047,0.2425894,0.95742846,25.649763,0.78071314,16.00223,0.88990074,2.7009711,5.9701104,-8.256074,-1.8085425,0.022129573,2.0320048,1.1362107,0.83393884,9.9127035,0.3715594,14.101021,0.7261253,37.2892,0.30262387,741.7186,0.25348583,1414.8866,0.17661399,-70.536674,-1.1141949,1839.9043,0.11990542,1188.2474,0.25796327,-78.871216,-0.8719131,2962.3367,0.07773598,1067.1063,0.3116101,-83.72777,-0.7792435,-22.02608,-0.58261853,35.22872,0.35727125,0.058304176,0.34531906,-0.01840463,-0.95246506,0.29987994,0.77695626,32.851555,0.41765434,17.104084,0.82572836,3.2703667,5.136621,-12.135654,-1.171754,-5.6759877,14.754173,0.036252625,0.012828554,0.07976099,3.5908985,2.4665005,0.2914423,0.27429786,0.10067708,0.10403853,-21.763474,7,18,9,SPEAKER_00,136.366667,479.033333,171.05909375000002,478.89284375000005,52,84.39187499999966,84.391875,engaged
36.200577,0.018235775,35.5655,36.21295,36.80098,1.2354813,1.2086115,13.414782,17.332396,0.0,0.26068112,1.1160944,0.007241665,0.14363341,0.5043314,0.49708974,5.5349727,2.2663739,7.4836364,0.559134,0.24953166,1.0293217,16.325132,1.0602363,12.897617,0.73314846,5.5748506,1.7950994,-7.045588,-0.90798944,0.0201007,0.6396452,1.7136986,0.99054015,7.022145,0.562419,11.23493,0.9738246,36.886745,0.16921796,722.49854,0.31757265,1413.9142,0.17074801,-103.68054,-0.7744107,1704.1853,0.1852087,1265.0627,0.15041342,-108.36454,-0.68369406,2752.161,0.114293456,982.68616,0.17856506,-111.95548,-0.63460636,-20.961067,-0.6217632,31.168184,0.47906497,0.047239814,0.43976614,-0.011168422,-1.6019595,0.42695466,0.62497103,26.827436,0.5610745,17.285538,0.6619994,6.9204497,1.7889009,-8.602195,-0.812214,-5.9554424,14.030342,0.026987644,0.015133274,0.12777694,5.4054055,6.25,0.08,0.049999997,0.06,0.01,-23.746038,7,18,9,SPEAKER_03,136.366667,479.033333,192.16971875,200.47221875,2,0.3881250000000591,0.388125,engaged
37.85608,0.042693797,36.651714,37.71396,38.96736,2.3156471,52.8401,72.10259,18.920609,1.903936,0.47105247,0.7626074,0.09280346,0.43681812,0.8272059,0.7344024,6.709582,4.010629,3.7464132,1.1480668,0.1382466,0.8007029,19.412006,0.741916,-0.23504347,-69.234024,-0.104081154,-136.1353,-14.152481,-1.3070323,0.010857925,1.2839972,0.85368556,0.7474141,10.178336,0.25007918,6.3099713,1.9431852,21.6232,0.4603373,699.1354,0.25589913,1384.8922,0.12236111,-46.579247,-1.5808651,1768.2552,0.11404227,1055.5641,0.3777665,-51.629475,-1.2572699,2818.252,0.08705556,919.8543,0.24650575,-56.30839,-1.1089302,-11.962428,-0.8758937,21.755116,0.61905485,0.059926294,0.36773834,-0.0116901025,-1.5167583,0.1738928,0.5848734,23.222116,0.5435198,-3.7307875,-4.396665,1.5003182,9.948433,-19.879042,-0.85217375,-7.3595386,15.305959,0.027133092,0.014627251,0.033395376,4.5454545,2.4691358,0.325,0.005,0.036666665,0.0094280895,-28.831179,7,18,10,SPEAKER_01,479.066667,494.8,480.15846875000005,485.55846875,3,0.8943749999999682,0.894375,disengaged
36.706154,0.09887147,34.748455,36.492813,38.39199,3.6435356,361.5606,607.85626,57.750534,47.68328,0.3705116,0.71407086,0.129441,0.3338504,0.58569664,0.45625564,6.0387816,3.8514194,4.320898,2.7172217,0.20301907,1.2370899,22.344765,1.053677,18.608059,0.6953364,4.6355357,2.9988437,-6.8613973,-2.112215,0.021153068,1.8896996,1.1064501,0.9349973,10.43351,0.3250927,15.46166,0.63183904,38.529274,0.2765824,729.95294,0.24068612,1394.927,0.21839786,-80.4898,-1.0202094,1861.6719,0.107977524,1110.4202,0.26657456,-88.37951,-0.8080607,2971.7385,0.078749,1036.5492,0.2711761,-92.17304,-0.74415314,-23.883907,-0.47224256,34.968918,0.34625795,0.059802037,0.37336674,-0.022813162,-0.7183766,0.27012938,1.0056885,33.140934,0.43805104,18.467285,0.7156605,6.8534017,2.09191,-11.8159,-1.1396227,-3.9440424,12.125546,0.033020254,0.013325027,0.057639904,3.3549783,2.6143792,0.25541666,0.22849104,0.11130435,0.09515682,-22.379557,7,18,10,SPEAKER_00,479.066667,494.8,482.3353437500001,494.8,5,9.25840624999995,9.2584375,disengaged
35.971943,0.105425,34.524685,36.165546,37.899612,3.3749275,296.58203,446.5359,38.904358,31.511581,0.3411527,0.7381945,0.08366928,0.32279855,0.5659439,0.48227462,5.648571,3.105952,4.4113,2.6345527,0.18346864,1.0306729,25.854614,0.7639702,15.911634,0.8335423,5.0352926,2.7775142,-6.1712475,-2.360218,0.022040918,1.4551784,1.2066724,0.8604536,9.671253,0.3540197,12.774696,0.78786755,37.567497,0.27394667,731.6511,0.26649028,1432.6476,0.19655335,-79.55208,-1.0232807,1830.339,0.12421459,1176.1857,0.23116408,-86.154755,-0.83092946,2962.3726,0.078049205,1047.9779,0.27639726,-91.10004,-0.74709004,-22.374805,-0.51905704,35.641506,0.34248164,0.058304768,0.33705965,-0.017884409,-0.99786556,0.23907958,0.8102653,34.119766,0.4055824,17.515722,0.74607354,5.5309033,2.7334847,-10.578895,-1.3480933,-6.8104095,15.735889,0.035856772,0.016508337,0.05812358,3.8903627,2.6583962,0.25349998,0.20528704,0.1145283,0.1401154,-24.555796,7,18,11,SPEAKER_00,494.833333,601.066667,494.833333,562.3059687500001,11,22.635760749999747,22.63575,engaged
38.743797,0.117204644,35.25976,38.464436,41.273834,6.0140724,130.69093,213.94762,120.01901,297.8212,0.48686287,0.88622195,0.09738901,0.39314044,0.83259577,0.7352067,8.347051,5.624885,5.3909807,3.6989388,0.18033741,1.5325783,15.301193,1.2153702,4.152112,3.3587973,-0.09078657,-188.5779,-16.661037,-1.104776,0.019295344,1.9819607,0.98934966,0.9577981,9.750343,0.42233884,8.140869,1.4436514,23.25742,0.5172102,717.97845,0.27440304,1364.4426,0.17401779,-86.98541,-1.0260404,1766.1467,0.13829169,1064.3739,0.32120797,-85.40936,-0.9543665,2843.614,0.09338456,947.73254,0.45458543,-88.27737,-0.89425087,-13.320788,-0.74634486,23.192476,0.49183583,0.056368195,0.37369204,-0.016553333,-1.057932,0.2429101,1.2975712,23.08792,0.54709816,3.3218925,4.3514433,0.66184247,28.486681,-23.428543,-0.7337781,-1.144841,8.98172,0.0413886,0.010619874,0.06380143,2.4212666,2.2881355,0.27533332,0.22059783,0.14368421,0.13010393,-25.055964,7,18,11,SPEAKER_01,494.833333,601.066667,501.7415937500001,601.066667,38,59.07819825000024,59.0781875,engaged
40.805984,0.07439718,37.049843,41.32289,44.098675,7.048832,30.325665,9.580994,3.5742686,7.911032,0.43153396,0.6612843,0.14047903,0.36496043,0.73465353,0.5941745,6.8374195,1.7317989,3.223502,1.5574666,0.14673126,0.807603,11.509004,1.534288,7.401083,1.8054919,-3.8237417,-2.4648533,-15.968064,-0.9986344,0.023045693,1.1281785,1.0857671,0.74345344,10.331713,0.30438495,10.981237,0.9077852,24.645546,0.26944816,782.01086,0.27328318,1320.2214,0.14892131,-86.23075,-0.9608838,1796.2416,0.14126101,1061.0297,0.2921176,-83.13055,-0.942764,2929.9766,0.059689824,802.0447,0.4581322,-89.65327,-0.8209353,-12.331754,-0.7549144,23.189465,0.48176137,0.056417324,0.28844544,-0.0054000346,-3.318466,0.18922018,0.5851905,18.621605,0.65791005,4.25111,2.6281197,-5.718732,-1.8035502,-23.661104,-0.61132145,-1.8656429,10.833957,0.037633065,0.012571719,0.06361677,3.7037036,3.0769231,0.2075,0.13292384,0.076,0.030066593,-27.779362,7,18,12,SPEAKER_01,601.1,603.0,601.1,603.0,2,1.3600000000000136,1.36,disengaged
38.246586,0.10913046,35.117336,38.06633,40.96712,5.849785,71.71433,92.19852,131.45305,409.89197,0.46724325,1.0895112,0.0828189,0.3343665,0.73724467,0.65442574,8.9597025,8.951448,5.5361156,7.427426,0.17764194,1.9999577,17.018328,0.97177625,2.5557709,5.6682267,1.0058128,16.640484,-16.842093,-1.0010703,0.020232514,1.9885118,0.98254687,0.95123917,9.724302,0.38768578,7.356679,1.6397202,22.558002,0.48973042,715.4354,0.26223952,1361.6327,0.16229306,-76.27352,-1.1533277,1773.8164,0.12658884,1031.1102,0.34307346,-76.978615,-1.038486,2839.0327,0.088058986,906.5366,0.39379603,-80.14628,-0.9651418,-13.930586,-0.6705306,23.626438,0.46569785,0.05733529,0.3735736,-0.0172278,-0.98607177,0.23010124,1.6892651,22.751919,0.53062046,1.8956974,8.169678,1.4357706,13.092427,-22.308857,-0.7167263,-3.0264025,10.851254,0.044261888,0.013207045,0.059865583,1.5479877,2.3255813,0.28811112,0.25457543,0.13035713,0.16005538,-23.762156,7,18,13,SPEAKER_01,603.033333,699.966667,603.033333,697.5928437500002,30,38.77076075000025,38.77075,engaged
35.48328,0.10468693,34.437794,35.630424,37.353004,2.9152107,406.52298,532.01404,140.54416,305.3733,0.3641663,0.71198994,0.121049725,0.3328213,0.57010823,0.4490585,6.0168376,2.9669476,3.8665543,2.2851942,0.18762898,1.0428098,25.397053,0.8276493,14.860788,0.9631137,2.2157238,6.900363,-4.7584915,-2.7563794,0.022913862,1.8688123,1.1676638,0.91218907,9.47738,0.35810304,12.807873,0.76071036,38.08822,0.26249716,735.1716,0.25945735,1420.81,0.18189636,-78.45775,-1.0565991,1828.533,0.1135381,1206.9945,0.26573676,-86.29011,-0.84799886,2959.212,0.0755676,1080.7588,0.28250965,-91.94295,-0.74979436,-21.354197,-0.5715127,35.179222,0.33005577,0.05737835,0.32631147,-0.015764054,-1.0570023,0.2440703,0.8444978,34.752884,0.35290295,15.815669,0.9066557,2.8742723,5.7199254,-8.443349,-1.4258397,-5.198139,13.957924,0.034062695,0.012387314,0.06520957,3.3624454,2.8458843,0.23200001,0.16526155,0.107966095,0.09376819,-24.0051,7,18,13,SPEAKER_00,603.033333,699.966667,606.40034375,699.75284375,18,22.916249999999764,22.91625,engaged
38.408413,0.074186,35.630028,37.869774,41.83097,6.200943,33.712166,8.826613,126.42933,152.67041,0.5697888,0.6866909,0.2354836,0.5471411,0.8683567,0.6328731,16.865124,12.675745,5.6340227,5.9385686,0.2469091,0.87294465,22.351845,0.49050975,0.5011946,21.3793,6.114981,1.5160295,-19.033245,-0.90097684,0.031656723,1.1960523,1.3269631,1.0575505,9.165802,0.42935714,8.142727,1.4660193,21.597576,0.6294249,720.7597,0.2823848,1432.4584,0.15293713,-34.45422,-1.6678602,1824.0845,0.0969293,972.9584,0.35365015,-41.42607,-1.2228341,2904.9543,0.06195158,1080.7767,0.595397,-44.018707,-1.1832149,-15.708102,-0.6177807,24.135756,0.5972885,0.048031982,0.3515597,-0.024898758,-0.67750835,0.26796,0.756581,23.672218,0.48110157,1.1607727,9.595402,5.5913563,1.6142163,-18.314156,-0.86397445,-0.552436,11.548458,0.033633925,0.02038808,0.24051675,4.3956046,2.5000002,0.35,0.03,0.07,0.0,-23.955982,7,18,13,SPEAKER_02,603.033333,699.966667,614.1628437500001,615.5634687500001,3,0.9281250000001364,0.928125,engaged
