train_loss,val_loss
0.7016867597897848,0.6852708458900452
0.7033069531122843,0.6816366314888
0.7017761468887329,0.6783114075660706
0.6776945988337199,0.6752246022224426
0.6709535717964172,0.6722785234451294
0.6651358008384705,0.6692227721214294
0.6685677766799927,0.6662468314170837
0.6596992015838623,0.6632784605026245
0.6453659137090048,0.660120964050293
0.6266519824663798,0.6571058630943298
0.6199947198232015,0.6535409092903137
0.6408517162005106,0.6495469212532043
0.6428274114926656,0.6456667184829712
0.6261814832687378,0.6420449614524841
0.6255621115366617,0.6382855176925659
0.6158502896626791,0.6343841552734375
0.6098568240801493,0.630550742149353
0.6520887414614359,0.627041220664978
0.588800052801768,0.6235044598579407
0.57173619667689,0.618935763835907
0.5727993249893188,0.6139812469482422
0.5703805685043335,0.609269380569458
0.6114426851272583,0.6050335168838501
0.5547847350438436,0.6024066805839539
0.6097999612490336,0.6004942059516907
0.5480319062868754,0.5988761782646179
0.5257104237874349,0.5967386364936829
0.48269882798194885,0.5940327048301697
0.5407230059305826,0.5909487009048462
0.4918887217839559,0.5890411734580994
0.5087853372097015,0.5871826410293579
0.5015852948029836,0.5852723717689514
0.4642278055349986,0.5816766023635864
0.4217405915260315,0.5772184729576111
0.4250989357630412,0.5723975896835327
0.44649890065193176,0.5688440799713135
0.38733216126759845,0.566336452960968
0.45255892475446063,0.5635249018669128
0.454332967599233,0.5597840547561646
0.3679848661025365,0.5574015378952026
0.45695669452349347,0.555499792098999
0.37609455982844037,0.5550345182418823
0.3771105309327443,0.5561837553977966
0.3589049776395162,0.5571038126945496
0.40565527478853863,0.5583959817886353
0.43894346555074054,0.5573672652244568
0.361977477868398,0.55794358253479
0.4185626308123271,0.5592992901802063
0.44032371044158936,0.5617648959159851
0.33775551120440167,0.5615727305412292
0.33217020829518634,0.5607898235321045
0.3533819615840912,0.5605464577674866
