F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
35.059357,0.025113547,34.280365,35.12223,35.82444,1.544075,31.609873,17.793,8.738664,6.4945846,0.30344507,0.71527755,0.0939697,0.2607867,0.49362278,0.39965308,4.1684923,2.591629,3.8028052,2.3722236,0.11460783,0.8222745,24.074394,0.72931814,6.494337,2.3995664,-7.233051,-2.0802324,-8.692652,-1.6992364,0.016953582,0.7625244,1.2861433,0.74733245,7.6533093,0.36966613,5.042439,2.6565814,30.737104,0.41305962,809.7274,0.22634794,1234.4065,0.14421791,-84.46542,-1.0666165,1918.8379,0.13242984,1084.634,0.2502812,-90.90003,-0.89531803,3004.5544,0.08709899,1015.05664,0.19797878,-95.9789,-0.80408764,-12.34296,-0.96699715,29.732374,0.31875694,0.0639447,0.31367615,-0.013778249,-1.4948945,0.16053876,0.5497125,32.17462,0.33186483,3.2790294,4.5413775,-10.811332,-1.344915,-14.171681,-0.97205514,-9.450683,19.076626,0.051409528,0.0048105847,0.04542588,4.0,3.196347,0.18571427,0.07798482,0.12666667,0.043843154,-31.218792,18,19,0,SPEAKER_02,0.0,5.033333,2.76471875,5.033333,1,2.2686142499999997,engaged
36.083527,0.1180674,34.705772,35.826797,37.63019,2.9244194,115.79512,117.62979,48.154976,30.871855,0.3339944,0.628055,0.14085363,0.31337306,0.53529805,0.3944444,4.770032,2.7628467,2.5195997,1.4823896,0.12818393,0.86204314,28.798136,0.4639633,13.881501,1.0222722,-1.150919,-16.378925,-16.158783,-0.8560923,0.026454978,2.6194296,0.97998583,0.81084234,9.711915,0.40900958,11.479251,1.1603104,34.71884,0.3479779,696.9824,0.2909055,1400.9359,0.13310957,-49.578323,-1.4594573,1800.4547,0.14287716,1212.8123,0.22721688,-61.621273,-1.0266554,2906.1262,0.08738844,1048.6537,0.24708445,-66.57454,-0.89932275,-21.267,-0.53636986,34.148994,0.27517146,0.075554594,0.27456504,-0.019488402,-0.83204865,0.14828263,0.754557,32.297062,0.29907057,13.251913,1.1394824,-3.171947,-6.0086875,-18.972641,-0.6321969,-13.746518,22.200914,0.037816156,0.0054331305,0.035263397,3.7333333,2.4390244,0.32555556,0.20859909,0.07375,0.063035205,-29.012402,18,19,2,SPEAKER_02,5.6,9.366667,5.6,9.366667,1,3.766667,engaged
35.908092,0.038046572,34.434277,35.600266,37.760002,3.3257256,27.0035,10.982807,15.112107,6.1168585,0.31572855,0.59963644,0.12640147,0.3035345,0.50835085,0.38194937,5.260036,3.0309098,3.9006631,1.5787847,0.118940204,0.87786734,23.827175,0.8950654,13.5947275,0.94287467,-3.5882573,-4.695872,-9.440207,-2.1838713,0.01241449,0.95415753,1.1257772,0.8148037,9.894037,0.3033975,14.072633,0.5392226,40.01513,0.22127895,675.558,0.2556859,1394.9548,0.14019468,-60.528492,-1.3496759,1796.3657,0.11568467,1104.3875,0.19101071,-73.21724,-0.9674286,2942.0342,0.07766511,1048.6135,0.32827324,-79.241974,-0.8513245,-19.528376,-0.5151181,33.568417,0.31304142,0.07995863,0.27376398,-0.017904252,-0.8704746,0.15279257,0.67239165,34.07176,0.29901797,13.010304,0.952945,-1.6607091,-10.4017315,-16.863388,-1.1143465,0.57601875,5.9612355,0.044875704,0.0164623,0.034333862,3.5714288,2.4539878,0.295,0.29210442,0.0925,0.038324274,-29.49366,18,19,5,SPEAKER_02,13.1,15.266667,13.1,14.796593750000005,1,1.6965937500000052,disengaged
36.64238,0.09278023,34.839928,36.516933,37.940327,3.100399,152.5269,188.04672,326.3923,525.0372,0.33000195,0.78125936,0.102468014,0.24911666,0.5783484,0.47588038,5.5638204,2.678318,4.324229,2.4123242,0.15895249,0.95959604,20.035181,1.206675,14.376907,0.97905624,-7.4228864,-2.3494399,-9.426604,-1.7320188,0.023626745,2.0155225,1.2577057,0.73575145,8.914881,0.3877515,8.630386,1.2182164,34.871674,0.30280307,740.022,0.264217,1448.6681,0.19722678,-79.5539,-1.0882907,1796.7515,0.14485024,1232.4275,0.21196523,-84.39709,-0.92940825,2958.5986,0.07942175,1067.0131,0.24350064,-90.72055,-0.79771286,-18.310278,-0.69681585,34.289722,0.3401004,0.07044657,0.29983312,-0.016017644,-1.14757,0.21775103,0.6910254,31.061272,0.46879885,12.213579,1.2761123,-8.699784,-2.2617745,-16.007786,-0.9062981,-4.2086954,11.379274,0.04117505,0.015420442,0.038359404,4.3383946,2.4175825,0.2709091,0.21919084,0.132,0.16833301,-27.47622,18,19,6,SPEAKER_02,15.3,20.233333,15.40409375,20.233333,2,4.626739250000002,engaged
36.127316,0.08292792,35.163525,36.30695,37.964222,2.8006973,219.22008,436.2747,24.682245,15.633299,0.35777315,0.64325356,0.12494463,0.34400958,0.5565918,0.43164718,6.657842,3.8944483,3.5340652,1.5459411,0.17596716,0.79021007,29.658352,0.44991523,13.871331,0.86106306,-3.5358293,-4.293124,-15.320981,-0.8559353,0.019157622,1.0446132,1.1589516,0.7888023,9.213455,0.37633508,8.439228,1.1738042,35.020332,0.28329676,798.63464,0.22865812,1346.0667,0.14100271,-63.259586,-1.1941406,1889.3457,0.14215942,1168.8971,0.24757761,-74.50048,-0.8865272,3003.5183,0.08425425,1074.9062,0.36120585,-79.5684,-0.7855704,-20.664797,-0.4515889,35.452267,0.2575986,0.06791814,0.28263235,-0.02171062,-0.69457734,0.20132157,0.64506686,33.285954,0.2727506,13.959526,0.8517464,-5.56497,-2.6791549,-18.89023,-0.59689575,-14.476801,26.087357,0.04760889,-0.0014342108,0.10608767,4.090909,3.448276,0.21,0.15033296,0.06,0.034253955,-26.99666,18,19,7,SPEAKER_02,20.266667,25.1,20.266667,25.1,2,4.411458,disengaged
35.38728,0.096030444,34.186356,35.863758,37.793617,3.6072617,74.29566,57.06186,21.569403,14.857765,0.26665306,0.80022573,0.064494416,0.23335151,0.42408282,0.35958838,3.9145436,1.8960967,2.5930648,1.4155757,0.11179396,0.988636,24.547874,0.74157363,13.800949,1.0951959,-3.243259,-4.804676,-9.901564,-1.7059549,0.026446324,1.4859837,1.1527294,0.7662245,9.166019,0.3406009,9.128859,1.2302309,35.64037,0.31342903,781.0263,0.25622696,1399.1083,0.18562986,-82.99196,-1.0605296,1842.3416,0.1383103,1205.7223,0.29047307,-90.2007,-0.86788136,2969.9146,0.08210792,1042.5437,0.3105807,-94.579254,-0.78902495,-21.418825,-0.5269199,35.026012,0.2743107,0.07231966,0.27679765,-0.019416757,-0.9797916,0.14644445,0.73953575,33.710087,0.25642237,13.364471,1.1083747,-2.4841375,-6.953264,-15.783369,-0.93336165,-9.44826,17.174438,0.051874124,0.0084292395,0.04680887,4.1189933,2.5700936,0.24363635,0.2367305,0.137,0.08426742,-30.03764,18,19,8,SPEAKER_02,25.133333,58.8,25.133333,58.8,4,4.38854199999999,engaged
42.505974,0.11435448,38.952175,44.35811,45.10586,6.1536865,329.24222,369.07126,55.58593,57.875607,0.13138105,0.73087317,0.02860662,0.11891177,0.21647099,0.18786436,1.8926524,1.2059624,1.5287545,0.92016613,0.035673846,1.1078972,16.23992,1.3269461,10.371035,0.91455853,-0.011660019,-1004.0876,-19.126482,-0.79564804,0.021017285,1.8366722,1.0754097,1.0761971,12.001514,0.49061424,11.591928,0.743358,29.66704,0.4790496,840.146,0.18546395,1291.3225,0.18079811,-96.10168,-0.88900286,1943.5339,0.10375038,1156.2411,0.24704818,-102.03207,-0.71712583,2982.53,0.0673212,966.7138,0.24876276,-101.860725,-0.7144857,-23.590807,-0.5104292,35.98459,0.38477382,0.07781071,0.28536978,-0.013857511,-1.6460495,0.049594194,0.81662613,27.934042,0.5256702,12.325925,0.60554224,-3.6386673,-2.6878297,-27.521244,-0.39205196,-1.017453,9.890283,0.031485915,0.02515452,0.01373008,4.3689322,2.7093596,0.21727271,0.28847846,0.1290909,0.12859058,-37.063004,18,19,8,SPEAKER_03,25.133333,58.8,35.89034375,42.977843750000005,4,4.1343749999999915,engaged
45.73571,0.09623398,44.409744,45.156254,47.90589,3.4961472,19.890804,19.715088,55.79019,24.634773,0.21437733,0.7635682,0.1270172,0.17651309,0.2763362,0.149319,2.777951,2.2225611,2.644348,1.3834499,0.052243378,1.3116508,20.570677,0.5847357,1.3635148,15.458698,-10.536644,-1.0616258,-24.00534,-0.6919464,0.016649304,1.6510054,0.74295795,0.9824247,12.789081,0.40636054,10.18269,1.0573393,25.5857,0.504489,919.3005,0.13423674,1080.9841,0.17892446,-43.741764,-1.432562,2010.5253,0.080443814,992.2502,0.24094102,-56.88858,-0.9884126,3026.209,0.05991714,872.2881,0.31173828,-59.05023,-0.9149689,-17.753654,-0.7040508,31.526487,0.4645784,0.08980847,0.28419253,-0.0026585723,-6.474792,0.060141426,1.1851611,21.492342,0.557667,-0.8340651,-26.30046,-11.515472,-0.9871347,-25.295101,-0.67310274,-14.061807,23.837177,0.043106016,0.00151866,0.0073024984,2.166065,1.1029412,0.78,0.8766984,0.10666667,0.049216073,-36.528435,18,19,8,SPEAKER_00,25.133333,58.8,45.96471875,49.947218750000005,4,2.7843750000000043,engaged
35.694485,0.089288495,35.01813,35.91804,37.328983,2.310852,168.24142,136.34592,23.619457,21.690168,0.38561708,0.5545516,0.15282717,0.40920773,0.5800827,0.42725554,5.079565,3.4777303,2.7397835,1.0709026,0.15020503,0.8328572,32.1512,0.38896036,16.469254,0.8179683,-1.3612562,-10.132379,-16.10656,-1.1177095,0.024649587,2.6231596,0.9324447,0.8054512,10.33384,0.32512027,6.131643,1.8163191,35.577267,0.3084152,709.40234,0.2649031,1404.5874,0.17676,-34.978146,-1.7457386,1818.6108,0.15172677,1214.664,0.22773352,-53.265568,-0.95714486,2944.7708,0.08794804,1020.864,0.24814469,-57.90339,-0.83531696,-22.125593,-0.44157746,34.496002,0.27718607,0.07133318,0.28464535,-0.022597514,-0.7602636,0.16296057,0.7841212,34.007706,0.3161157,15.981524,0.8980303,-2.6619484,-5.332773,-19.065712,-0.8470552,-17.750801,26.523169,0.035237852,0.010151391,0.055492695,3.448276,2.1126761,0.4083333,0.1353288,0.055999998,0.037202146,-26.907724,18,19,9,SPEAKER_02,58.833333,62.1,58.833333,62.1,2,2.9122920000000008,disengaged
36.433575,0.086113594,34.86396,36.69005,38.09378,3.2298203,588.5274,562.03937,39.347767,48.21815,0.27423263,0.8155264,0.07311881,0.21385917,0.47647133,0.40335253,5.0028725,2.1339495,3.5177045,1.5711094,0.12677231,0.8999241,23.014277,0.8684387,15.267181,0.7517517,0.48423925,31.286379,-7.0351596,-2.4993608,0.022913925,1.3161929,1.3109213,0.82412744,9.2259035,0.39106637,11.666837,0.96351194,37.360355,0.3010283,732.58185,0.25556448,1395.5339,0.1762689,-88.68003,-0.9667357,1836.6652,0.13035084,1151.4822,0.24762069,-95.189606,-0.7817183,2951.7166,0.083170354,1063.2445,0.24958801,-99.32415,-0.7161748,-21.943514,-0.47390258,35.047123,0.31640366,0.06434631,0.32718983,-0.020826837,-0.7647667,0.17080757,0.62692213,32.379776,0.3902433,15.062244,0.8028525,-1.2640544,-12.915947,-14.025228,-1.0674032,-9.298939,16.953516,0.032127127,0.011248036,0.052378148,3.5809019,3.3377838,0.18079999,0.09482278,0.089999996,0.10540926,-28.182056,18,19,10,SPEAKER_02,62.133333,76.7,62.133333,69.87659375,2,7.557635749999996,engaged
