F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
42.002563,0.058469657,40.26872,42.43441,43.034107,2.7653885,18.475603,0.0,491.13477,347.99567,0.46547386,0.5971251,0.14316958,0.48600137,0.74184835,0.59867877,3.0042732,4.084417,2.05696,1.9114743,0.079079665,3.0638945,19.837914,0.42761764,8.344707,1.298154,-3.627753,-2.544587,-39.521847,-0.57227516,0.007094224,3.7016046,0.3473546,1.4243177,14.916976,0.22150864,15.355085,0.72448474,23.710644,0.4650383,828.7986,0.12740251,1138.3947,0.1968329,-51.63919,-1.4810208,1998.1681,0.08400172,942.05505,0.26631552,-68.35165,-0.9541269,2988.4983,0.048425365,658.7509,0.5244317,-63.618668,-1.0542283,-19.159246,-0.46919382,26.789427,0.3004466,0.060230333,0.29011497,-0.024158321,-0.59768903,0.06399086,0.8688683,21.501535,0.27761745,7.4767346,1.5521662,-5.5076823,-1.5391297,-48.031967,-0.32365265,-13.515563,22.695852,0.008152253,0.013862001,0.16098899,1.7897092,1.1337869,0.696,0.45758495,0.166,0.10556514,-23.888674,18,15,0,SPEAKER_01,0.0,16.466667,0.03096875,12.02909375,3,4.488749999999998,disengaged
34.223385,0.13212207,29.936258,35.41461,37.691017,7.754759,162.36003,257.81598,15.76742,7.5017176,0.4987676,0.772272,0.16151562,0.42478934,0.75675875,0.5952431,8.112715,4.887732,5.447889,3.6517904,0.2509192,1.0186931,29.861124,0.5518293,10.572887,1.2583786,-5.2112617,-3.1179402,-13.399464,-1.1667708,0.016668372,1.1476275,1.140989,0.7756048,8.487521,0.38959554,3.8664234,3.2434971,33.830936,0.39502636,696.4522,0.29123786,1372.3833,0.15501185,-55.959633,-1.4497416,1780.6553,0.15488163,1188.0879,0.23560868,-67.36465,-1.0475062,2892.943,0.09845738,1071.7804,0.29600367,-74.05064,-0.89965093,-18.434141,-0.5650461,32.817677,0.3078801,0.07308432,0.27378246,-0.023919133,-0.7332387,0.30493525,0.8650661,34.89976,0.31687412,9.236256,1.4591045,-6.7856145,-2.4695141,-16.48914,-0.8615839,-11.723281,20.141603,0.04993751,-0.0030650103,0.0795928,3.4696407,2.4968789,0.295,0.2470931,0.092777774,0.065642595,-22.239964,18,15,1,SPEAKER_01,16.5,30.066667,17.41221875,30.066667,6,8.081323249999997,engaged
35.179108,0.088327214,34.9925,35.964256,36.493767,1.5012665,182.78113,121.65257,44.47795,37.78574,0.3556636,0.70986736,0.11135211,0.2958142,0.6229761,0.51162404,6.087548,2.6617196,3.6202662,1.034742,0.16899563,0.779476,28.685982,0.68674314,8.402631,1.4409051,-10.577732,-1.3542587,-20.474474,-0.6172768,0.026312444,1.6605196,1.2037342,0.76683867,7.590967,0.4061696,-1.9954299,-6.3498745,31.86811,0.36915165,688.63574,0.29882994,1363.007,0.11640038,-80.692986,-1.1048969,1760.0796,0.18209654,1184.2863,0.19885989,-86.359726,-0.92111826,2865.0015,0.102052204,975.79065,0.23818813,-91.65231,-0.8184457,-18.6178,-0.4266464,33.177807,0.22551042,0.081011236,0.16772847,-0.02709768,-0.40077016,0.2268173,0.54472506,35.624584,0.20022692,5.969364,2.2377071,-11.392069,-1.2696725,-27.12705,-0.30650657,-10.957841,20.422626,0.06617688,-0.0045177867,0.078972004,3.1413612,3.846154,0.15857142,0.079718895,0.09333333,0.06182412,-28.052956,18,15,2,SPEAKER_01,30.1,34.9,30.1,32.430968750000005,2,1.9259687500000062,disengaged
37.992764,0.1330425,35.066017,36.92934,39.25103,4.185013,95.27057,96.50731,76.36375,102.0547,0.31788898,0.76029193,0.09410855,0.28053233,0.5125863,0.41847774,6.031742,3.8890376,3.9258144,2.1586714,0.15164065,1.0639439,23.01443,0.75847757,11.5381565,1.2470974,-6.5185623,-2.5699704,-17.997465,-1.0668036,0.020796804,1.8084104,1.1005499,0.86770713,9.664778,0.4312206,8.7632265,1.2633125,33.461407,0.37249658,761.76587,0.2469564,1362.2456,0.1722085,-86.91377,-1.0110582,1857.1824,0.13449873,1180.6523,0.26624256,-93.36069,-0.8204882,2955.6814,0.080902316,1013.3904,0.31928188,-96.86214,-0.75620705,-20.157726,-0.5963419,34.230385,0.30606622,0.074664965,0.25036502,-0.022533564,-0.8765192,0.19663306,0.8437043,30.018993,0.3935513,12.342802,1.2207885,-7.7145185,-2.293489,-23.12027,-0.72121495,-9.189514,17.901184,0.05899081,-0.0018500986,0.07372735,3.858521,3.2240734,0.18766665,0.1976813,0.10396552,0.113789566,-27.35944,18,15,3,SPEAKER_01,34.933333,65.1,35.603468750000005,65.1,11,18.679656249999994,engaged
35.719807,0.09924013,32.875683,35.28766,39.397385,6.521702,117.66527,89.64714,109.950294,96.981514,0.28936136,0.76102114,0.104825325,0.19542536,0.4749529,0.3701276,4.059998,1.7914608,5.0379124,4.8904433,0.1404419,0.95128,26.553925,0.5968338,16.737335,0.79330045,-1.7241216,-9.316156,-10.43716,-1.5880749,0.037955847,1.9911871,1.2908207,0.61064684,9.136077,0.3354133,8.780574,1.64359,37.10265,0.3171433,692.9736,0.27282164,1471.4886,0.15948083,-56.1553,-1.3817797,1766.9377,0.12349634,1218.8934,0.18953782,-68.22835,-0.9727771,2899.0652,0.0794212,1149.1003,0.2788198,-73.22198,-0.8682531,-25.814648,-0.3337659,37.199623,0.21021813,0.07100707,0.24774268,-0.024515072,-0.44547218,0.18000719,0.7500681,32.824093,0.17650674,15.947321,0.8768914,-2.132666,-7.740241,-15.704779,-0.93403655,-10.946995,19.156214,0.056888964,0.0015946979,0.031453434,2.7272727,2.8846154,0.26,0.014142135,0.085,0.035,-27.98594,18,15,4,SPEAKER_01,65.133333,66.766667,65.57346875,66.68721875,1,1.113749999999996,disengaged
35.301094,0.10000602,34.18047,35.733418,37.725063,3.5445938,315.78607,424.99313,36.55268,35.40685,0.36107373,0.6980602,0.12677994,0.31432277,0.60321903,0.4764391,5.169098,2.090868,4.5541005,2.5763228,0.15340248,0.7936008,29.01948,0.4854273,8.76082,1.8744185,-8.001352,-2.1867943,-8.469239,-1.6625962,0.021005861,1.4236312,1.1017514,0.8163267,8.618453,0.41739646,6.528765,1.8352689,35.64107,0.34322357,712.56793,0.2881936,1433.111,0.18809155,-57.31493,-1.3726792,1785.5435,0.14846586,1200.6663,0.27631634,-65.560936,-1.0645497,2922.4338,0.09790242,1118.5773,0.2583803,-73.56287,-0.88559645,-18.420885,-0.68269914,32.517323,0.3156809,0.07316935,0.2058206,-0.0155564565,-1.1062102,0.18701781,0.6301918,33.13414,0.29561594,8.446204,2.0684478,-8.362825,-2.210352,-12.506707,-0.9949799,-11.18718,21.82461,0.05328252,0.009117062,0.03939132,4.49827,3.1468532,0.23444444,0.14701557,0.08,0.04326001,-27.990435,18,15,6,SPEAKER_01,68.3,74.4,68.3,74.4,2,5.796250000000015,disengaged
35.766197,0.101737544,34.739483,35.98718,37.864212,3.1247292,237.25934,206.48227,55.38083,50.742973,0.33593875,0.73888624,0.09412137,0.30845308,0.5344658,0.44034442,5.198031,2.5887558,4.196764,1.7435035,0.15914083,0.8605633,27.053236,0.64264226,13.259574,1.029686,-3.0409405,-5.705043,-11.214524,-1.3691139,0.024148773,1.8248926,1.2237257,0.7913899,8.645193,0.43094677,7.5650964,1.5735362,36.1667,0.3001311,732.5417,0.24999838,1384.9552,0.1713427,-71.53446,-1.1728482,1823.445,0.13773839,1157.0283,0.26070973,-79.93379,-0.92511636,2954.9863,0.07992366,1065.9653,0.36187696,-85.93692,-0.8099769,-20.49569,-0.5565697,33.823742,0.30425295,0.07389066,0.22506766,-0.02138053,-0.7761164,0.20302004,0.65992445,33.25233,0.329397,12.200521,1.162298,-4.6832438,-4.0188084,-16.680311,-0.7423114,-12.781918,21.47533,0.04647057,0.0036673187,0.05821033,4.1346154,2.898551,0.23366666,0.16363545,0.09275862,0.08637913,-27.397644,18,15,7,SPEAKER_01,74.433333,87.7,74.433333,85.55346875000001,3,10.411385750000008,engaged
36.896656,0.04585833,35.67356,37.00553,38.494453,2.8208923,118.10463,177.04294,12.351952,9.286786,0.38980085,0.54972947,0.21671593,0.37423337,0.6191281,0.40241218,5.2238145,4.5570836,3.3753889,1.3012701,0.17265312,0.67735326,28.968998,0.49747753,15.590101,0.9807881,-2.0103078,-8.801171,-13.072746,-1.1233838,0.013157097,0.91150856,0.81582123,0.7078964,10.267254,0.4145328,12.285003,0.706169,37.621807,0.21962757,771.8765,0.22975156,1406.6139,0.11895292,-41.5762,-1.466906,1932.2097,0.10294084,1182.8568,0.23816338,-58.55982,-0.89869606,3012.4666,0.08011012,1103.2051,0.24692278,-62.335136,-0.8096188,-23.65775,-0.5381752,35.28558,0.31169567,0.07157118,0.23498963,-0.023918375,-0.8170265,0.19313546,0.58627725,32.261463,0.32670146,16.766151,0.9120565,-0.7524946,-22.807434,-15.920474,-0.8761788,-7.99328,14.097516,0.03574371,0.01702234,0.06925726,3.7974684,1.986755,0.42999998,0.37744755,0.085,0.015,-25.113916,18,15,8,SPEAKER_01,87.733333,89.666667,88.06784375000001,89.666667,1,1.5988232499999953,disengaged
35.258636,0.1198883,34.463478,35.719833,37.58268,3.1192017,207.36618,154.17677,28.891047,14.9433775,0.25860208,0.7657512,0.085892685,0.20469064,0.42380086,0.33790818,5.328933,2.118862,2.4370508,1.96311,0.12473928,0.9739842,20.16275,1.1868862,19.727861,0.5906366,-0.44030347,-31.528997,-6.211103,-2.8884687,0.026807658,1.8121126,1.3878754,0.7890104,8.655381,0.4207296,13.4916115,0.750972,38.096203,0.27827495,734.98254,0.26310125,1412.6091,0.17097907,-82.59613,-1.0577924,1864.1766,0.12975149,1159.0121,0.27954307,-92.57639,-0.8063186,2971.634,0.08982334,1083.5066,0.23303635,-95.52801,-0.75701225,-22.589493,-0.5108041,33.520844,0.36671358,0.075541876,0.27980936,-0.020389808,-0.79469454,0.17643248,0.69050443,31.07825,0.4706082,19.985197,0.60449207,1.7286494,8.612616,-13.259271,-1.180606,-5.614026,11.854139,0.048357215,0.009535118,0.034495898,3.75,3.2994926,0.18538462,0.1184915,0.103333324,0.106405936,-28.451334,18,15,10,SPEAKER_01,91.666667,96.2,91.666667,96.04971875,2,4.011801749999989,disengaged
36.29002,0.12055547,35.01378,36.046185,37.482876,2.4690971,865.966,1500.787,53.69123,61.038967,0.33431533,0.7226016,0.10044298,0.29299176,0.5657932,0.46535024,5.778352,2.8797004,3.4742184,1.9551356,0.1512442,0.83499825,27.572079,0.66111344,11.608518,1.1592913,-4.85488,-3.6132963,-9.334717,-1.5018055,0.029877247,2.6067543,1.2883959,0.86152065,9.032616,0.40221664,6.6606803,1.6974636,33.375584,0.40715632,724.7501,0.27231166,1378.4188,0.16624224,-63.954483,-1.2684406,1793.3093,0.1467531,1157.6283,0.2578213,-71.45872,-1.0037615,2932.57,0.092646256,1028.5212,0.30252355,-78.5197,-0.85222745,-19.068298,-0.61195,33.399696,0.3322697,0.06961558,0.28857544,-0.01503225,-1.0941609,0.18504298,0.6751239,32.351704,0.40305117,11.128825,1.3050082,-6.9192805,-2.7614803,-13.59142,-0.92304575,-11.246369,19.488039,0.045570824,0.007085806,0.050589953,4.2735043,3.030303,0.23714285,0.22438575,0.07923077,0.049218748,-27.559114,18,15,12,SPEAKER_01,97.2,102.333333,97.2,102.333333,2,4.694582999999994,disengaged
