F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.601543,0.040142693,35.492447,36.100304,38.125347,2.6329002,172.07808,181.5749,10.455488,9.939009,0.32323226,0.7798216,0.09695293,0.26880234,0.55799323,0.46104032,9.380833,5.04854,2.8617601,1.948159,0.17694937,0.8884261,23.966967,0.72190225,18.887945,0.51949877,-0.812014,-19.083738,-4.349139,-4.866367,0.01596928,0.7503494,1.3739723,0.72746336,9.623502,0.3548518,13.010503,0.9162702,37.32175,0.199126,748.3446,0.21733923,1414.2506,0.105297476,-84.78464,-0.97778744,1859.9108,0.11356921,1204.4963,0.20681322,-91.63083,-0.79538804,2964.2803,0.07266218,1086.6195,0.23882921,-94.586624,-0.7440925,-25.689053,-0.39095807,37.525444,0.24204531,0.06513748,0.33360952,-0.02373872,-0.66974425,0.235864,0.6370501,32.07747,0.32780147,20.556355,0.47383356,2.0372121,8.62476,-10.797626,-1.525294,-13.349165,23.491438,0.0012962741,0.01569983,0.039582986,4.2735043,2.7027028,0.24,0.12675436,0.11,0.045460604,-26.209064,18,13,2,SPEAKER_01,3.966667,5.2,4.01346875,5.2,1,1.1865312499999998,disengaged
35.722057,0.044743467,34.497566,35.65309,36.98225,2.484684,138.90909,169.02682,14.281637,7.588075,0.3311714,0.81679744,0.07234064,0.26411012,0.6215935,0.54925287,5.3627863,3.0902183,3.575804,1.9701368,0.1489591,1.0285668,20.428041,1.026829,13.937998,1.0719868,-5.376953,-2.9487548,-10.2437315,-1.6913259,0.01641548,1.4978484,1.1379476,0.7552167,8.958802,0.33372337,10.261355,1.108741,37.994324,0.2876939,706.0601,0.31332842,1423.191,0.17082448,-78.175476,-1.1462774,1782.5499,0.15125147,1264.222,0.26955953,-86.513115,-0.9099107,2896.2307,0.08346587,1093.4072,0.29945585,-92.06154,-0.8075619,-19.278612,-0.58305466,33.923557,0.29208478,0.07644244,0.23596707,-0.018013373,-0.8742645,0.21186465,0.7244999,31.757679,0.38445422,13.188989,1.200381,-6.8977604,-2.4936442,-18.28747,-0.8155315,-4.399382,10.797693,0.045964245,0.016032223,0.024771463,3.8560412,2.6109662,0.24399999,0.17453939,0.13333333,0.15520595,-28.032711,18,13,3,SPEAKER_01,5.233333,9.133333,5.233333,9.133333,1,3.9000000000000004,engaged
36.51027,0.047480244,34.485664,36.53035,37.82831,3.3426437,66.55986,88.6504,16.610285,5.559003,0.4146271,0.6602662,0.10302863,0.39577353,0.705469,0.60244036,6.037201,3.5731454,4.695833,2.2072344,0.17994925,0.87261236,23.858023,0.828544,9.191175,1.5868671,-10.4891405,-1.4187307,-15.354973,-1.0271677,0.01037956,0.90268093,1.022212,0.7460487,9.460927,0.35756153,5.0834484,2.3570924,34.14177,0.3440842,704.71387,0.2880423,1338.8379,0.12691724,-76.12151,-1.1730882,1751.4716,0.16312276,1170.0981,0.20839924,-79.878654,-0.9837992,2872.978,0.09355187,1016.5367,0.2228231,-86.26658,-0.8563906,-14.698892,-0.723678,30.70731,0.30721676,0.07546231,0.2560805,-0.017672766,-0.9550411,0.2410472,0.6378509,30.830706,0.37008637,6.5273395,2.1997206,-13.822551,-0.99808156,-21.100508,-0.60366803,-6.091062,14.938289,0.053060245,0.0011953461,0.052489076,4.104478,2.2900765,0.29166666,0.35573477,0.125,0.10177589,-27.005373,18,13,4,SPEAKER_01,9.166667,15.066667,9.166667,15.066667,2,2.693749999999998,disengaged
36.3341,0.053756073,34.903294,36.19883,37.846813,2.9435196,100.36927,152.12047,21.949543,16.924479,0.32856283,0.7414116,0.10306201,0.2732979,0.54387575,0.44081375,5.2611556,2.8753958,4.093405,2.0707986,0.15364692,0.8786312,22.993456,0.9751408,13.921045,0.8924086,-3.7105157,-4.806948,-14.387307,-1.1090662,0.018538762,1.3153293,1.2287312,0.8006542,9.51287,0.3434394,10.618639,0.9765949,36.709087,0.30638447,726.74225,0.26693517,1401.437,0.16932851,-69.01201,-1.1957909,1818.0603,0.14186302,1174.2338,0.28426495,-78.377396,-0.91548294,2940.121,0.079441264,1025.3215,0.26773593,-82.906006,-0.8245402,-20.71108,-0.49990925,34.33341,0.31865758,0.07788999,0.22298549,-0.021417223,-0.77107704,0.19867425,0.650036,32.708187,0.34551188,13.281484,0.9701294,-3.070944,-6.194859,-19.989286,-0.7061913,-2.6725748,10.01826,0.059027202,0.01031081,0.038057677,4.3735223,2.8537457,0.24416666,0.1905675,0.10631579,0.13868594,-27.413303,18,13,5,SPEAKER_01,15.1,34.7,15.1,24.38159375,3,8.471593750000002,engaged
42.277496,0.24583001,35.682564,43.408897,50.726173,15.04361,618.8597,1088.3046,739.6326,1368.3728,0.29215553,0.97570413,0.07792361,0.1984905,0.43890834,0.36098474,4.622971,2.4919448,3.210396,2.3039236,0.10635486,1.4638512,7.1939898,3.2119367,3.8470113,5.575271,-12.3724,-1.1972809,-19.424824,-1.2135376,0.033139244,1.6023731,1.2312895,0.70375836,6.743683,0.8812554,6.5223627,2.1162865,19.833042,0.96190023,827.7574,0.22935852,1221.0726,0.21762003,-75.32924,-1.2232628,1871.4464,0.1366349,1152.1576,0.27957243,-79.06443,-0.9916091,2862.492,0.07187113,908.93744,0.3148497,-79.766136,-0.97151613,-9.328225,-1.491127,22.86921,0.6444584,0.06684373,0.4229784,-0.0040741246,-5.73546,0.13774163,1.176188,15.049888,1.2246822,-2.2046561,-8.82007,-13.861546,-1.1795392,-25.22383,-0.829248,2.9281828,4.414145,0.044612877,0.016989928,0.042377505,2.3809524,3.217158,0.2025,0.17297037,0.105,0.084409714,-31.362368,18,13,5,SPEAKER_00,15.1,34.7,27.62159375,33.00471875,4,3.796875000000007,engaged
40.422543,0.15736069,35.61473,36.81424,49.56941,13.954678,230.84897,124.047424,91.65635,76.45383,0.35464483,0.5221462,0.14720121,0.3744504,0.544302,0.39710078,5.436594,4.172524,3.3188002,2.2021706,0.124752544,0.72132987,21.18755,0.9030656,10.601875,1.560412,-8.227236,-1.98829,-18.232765,-1.0176313,0.028183887,2.264783,1.0189385,0.9728113,11.012752,0.50077933,11.44982,0.9845221,30.144714,0.4516199,788.1076,0.25671557,1284.6107,0.17342931,-52.4033,-1.3697383,1834.1282,0.11804102,1174.02,0.34638292,-66.18525,-0.92427677,2932.9187,0.08684972,930.23975,0.36579397,-68.45923,-0.87463415,-18.500956,-0.5508357,30.96434,0.36322743,0.082202174,0.29208803,-0.018134639,-0.9566143,0.13826415,0.6241574,26.351318,0.53350747,7.1091857,2.115841,-8.24391,-2.0728204,-22.250427,-0.80094826,-9.082891,15.739629,0.05416667,-0.00284306,0.08531564,4.782609,3.5714285,0.21499999,0.34452865,0.052857142,0.029137254,-27.66182,18,13,8,SPEAKER_01,36.766667,39.333333,37.02096875,39.333333,1,2.3123642500000017,disengaged
36.90531,0.082755335,35.20953,36.55043,38.27234,3.062809,157.44466,185.59216,76.332306,125.74822,0.34604934,0.6935695,0.10748888,0.33207446,0.5611201,0.45363122,5.775258,3.2459707,3.4303086,1.9693602,0.15689485,0.9191558,24.944445,0.7840989,15.425617,0.84443694,-3.7406876,-3.8799424,-15.577191,-1.1162318,0.023970611,1.7267169,1.0923189,0.9411049,9.64226,0.3879764,11.215671,0.8884216,37.45657,0.25119233,753.3628,0.23959936,1362.189,0.15396416,-76.00146,-1.1262084,1862.6562,0.13024925,1174.1117,0.25535923,-86.43256,-0.8519754,2973.1086,0.08008844,1002.00104,0.3396514,-89.338104,-0.7983198,-21.605892,-0.4865731,34.35642,0.30191582,0.07894802,0.24407583,-0.026501488,-0.62564343,0.20253378,0.70522624,32.79496,0.3778655,14.823223,0.89956975,-4.3544583,-3.5276368,-22.311,-0.68121237,-9.498515,17.57409,0.046232384,0.00513367,0.05923975,3.2332563,2.6713126,0.24782607,0.2084092,0.11666667,0.10407567,-26.21427,18,13,9,SPEAKER_01,39.366667,49.0,39.366667,49.0,4,8.671458000000001,engaged
37.255554,0.11306345,34.749012,36.782646,39.288216,4.5392036,113.596085,115.30887,39.64217,28.198019,0.30734113,0.71527123,0.1017316,0.26430762,0.5002992,0.39856762,5.712847,3.5593379,3.1993964,1.3826175,0.13413908,0.9261347,23.243698,0.8509798,12.21046,1.3730929,-5.471249,-3.2046065,-13.392144,-1.2256238,0.021297675,1.7906231,1.2308048,0.81683123,8.819814,0.42480987,7.4341817,1.4613438,35.4224,0.3005245,737.0794,0.26165172,1373.7385,0.16852534,-76.33093,-1.1452929,1810.6399,0.14087792,1160.6847,0.261776,-82.07935,-0.93853617,2924.9849,0.08684279,1009.16174,0.28502664,-87.60035,-0.82927096,-18.620977,-0.6423477,32.14035,0.3653298,0.07025487,0.2710785,-0.019938724,-1.0026234,0.16899215,0.7205575,30.414572,0.41129583,8.823793,1.9986163,-8.196065,-2.2316763,-20.056551,-0.6377993,-11.343148,19.341593,0.040239766,0.0031929843,0.06033124,3.512195,2.9411764,0.22299999,0.2099865,0.09633333,0.10271267,-28.553507,18,13,11,SPEAKER_01,50.333333,67.333333,50.333333,67.333333,6,10.266875000000013,engaged
43.82082,0.07103201,43.04897,43.88591,45.241234,2.1922646,143.06294,118.55254,17.2632,7.035388,0.22266868,0.559167,0.12112303,0.21546379,0.3258478,0.20472477,2.8026946,2.122321,1.7562145,0.6370288,0.0422859,0.6758129,22.749144,0.42990962,-5.378398,-2.5962458,-17.282652,-0.7292385,-23.761007,-0.6279228,0.03236896,0.99728996,1.089038,0.6075519,8.473825,0.4250381,9.295075,1.1341323,27.650126,0.40021658,821.9762,0.20733704,1181.9662,0.16111267,-50.876396,-1.5601243,1879.2896,0.12121262,1034.7343,0.18367319,-58.156784,-1.1639941,2938.6978,0.08310998,875.09094,0.36811823,-63.554726,-1.0157984,-12.576812,-0.6511335,26.148277,0.3406784,0.06392119,0.36042553,-0.008043242,-1.781078,0.04815159,0.59560263,25.242529,0.28466302,-7.0765824,-2.001248,-19.388622,-0.5419551,-26.988272,-0.5129382,-9.7759495,19.119276,0.042536326,0.012045996,0.018667744,3.9215686,2.5252526,0.308,0.41686445,0.082499996,0.051173724,-38.47115,18,13,11,SPEAKER_00,50.333333,67.333333,62.85659375,64.96596875,2,2.0587499999999963,engaged
35.60655,0.099928245,34.3248,35.696236,36.710163,2.3853645,173.82118,147.8845,33.307587,52.130318,0.3005115,0.8184413,0.07637559,0.2593587,0.5007109,0.4243353,4.690217,2.371999,2.474659,1.6718515,0.1400119,0.940461,28.561718,0.6507941,16.276785,0.73652303,0.5617232,25.313421,-13.159473,-1.1770419,0.027012503,1.4630078,1.294125,0.9217482,8.740295,0.41059026,12.216232,1.0244794,39.86883,0.1961557,751.29016,0.2183207,1353.0328,0.14173117,-87.05871,-1.0287483,1919.8887,0.110618554,1068.8053,0.21701485,-96.54389,-0.8027047,3039.5713,0.06925304,1127.2604,0.26744342,-99.83031,-0.7486313,-24.057207,-0.34350428,34.81776,0.2503506,0.08127594,0.18956788,-0.027768016,-0.49267805,0.19449481,0.66331136,36.283066,0.25674412,14.097028,0.8085309,-0.7604269,-19.444916,-19.63912,-0.6454307,-12.764638,20.906118,0.053756308,-0.00377346,0.04305398,3.515625,2.8,0.21,0.16552946,0.12142857,0.07453255,-27.764078,18,13,12,SPEAKER_01,67.366667,70.4,67.366667,70.4,2,2.577708000000001,disengaged
