F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.912796,0.12905966,34.67919,36.31034,38.993107,4.3139153,372.59238,578.7567,198.48808,479.92563,0.26827446,0.7805728,0.07297358,0.22751205,0.44596896,0.37299538,4.9643283,2.83643,3.063595,1.7650315,0.121435754,0.9979453,23.167334,0.86964154,14.47191,0.93691754,-4.2255325,-3.690134,-14.288117,-1.3156682,0.026613021,2.02901,1.188616,0.87526095,9.203603,0.45312667,10.91548,1.1905634,37.504063,0.31637034,738.2097,0.24469535,1361.9753,0.1634009,-85.70667,-1.0289527,1843.3069,0.12820277,1172.7382,0.24234158,-93.976105,-0.81065184,2960.9958,0.07881892,1014.60126,0.3099075,-97.855835,-0.74460083,-22.030954,-0.5226203,34.91045,0.3195317,0.0742063,0.2763506,-0.02243465,-0.8504944,0.16215041,0.7421323,32.268475,0.39251235,14.200286,1.0029292,-5.110309,-3.2938108,-20.711094,-0.8154374,-8.50727,16.931349,0.04884505,0.004903199,0.050176334,3.7599423,3.2094595,0.18924811,0.18242571,0.112333335,0.086648084,-28.980177,18,7,0,SPEAKER_00,0.0,81.833333,7.422218750000001,81.833333,28,41.50486424999997,engaged
37.39207,0.119121864,35.32912,37.15101,39.978764,4.649643,181.70662,186.40285,99.86016,126.81186,0.25630236,0.83206505,0.057646506,0.212129,0.42477933,0.3671328,4.851504,3.1115952,3.184132,1.8623095,0.11111204,1.0438445,22.446491,0.8823088,11.554082,1.0645363,-4.651116,-2.9915516,-15.155291,-1.287688,0.024194654,1.8118464,1.1527767,0.88683236,9.308175,0.45279285,9.896197,1.3916651,35.717205,0.3461683,748.7495,0.24155858,1362.6652,0.17411233,-95.45443,-0.9394533,1836.6318,0.13241953,1157.7543,0.25359946,-101.02558,-0.7807488,2945.2344,0.08178867,992.73627,0.31436014,-104.66734,-0.7204304,-21.123138,-0.5282557,34.35267,0.3311508,0.07233972,0.26548827,-0.023990342,-0.8375505,0.15651341,0.76091427,31.708714,0.40975785,11.5758505,1.1067734,-5.8701625,-2.597781,-23.185822,-0.7601327,-9.23027,18.70383,0.047770467,0.0036524122,0.045196906,3.452621,3.0035336,0.18747899,0.15880445,0.13106194,0.1099023,-29.773848,18,7,2,SPEAKER_00,82.466667,153.3,82.466667,153.3,21,39.69895799999995,engaged
36.180717,0.14246257,34.167973,35.78628,37.734806,3.5668335,116.70006,32.09979,26.261957,15.616659,0.3182534,0.7085073,0.12471969,0.2722457,0.48607635,0.36135668,5.4990954,2.7764268,4.1709046,1.9593186,0.1643606,0.97184736,22.961641,0.98991805,9.934922,1.3970165,-9.419447,-1.7672569,-6.738891,-1.9217765,0.034020983,2.0816174,1.333483,0.77290356,7.96812,0.4739035,6.063079,2.0820243,30.368755,0.6088269,783.4105,0.25489208,1403.2303,0.19190958,-84.87315,-1.0461224,1852.9473,0.12852195,1209.9778,0.23951197,-92.555405,-0.85868853,2995.5474,0.08532886,1071.713,0.26691887,-97.424,-0.75732934,-18.293737,-0.6831379,35.60216,0.32267612,0.06318522,0.30768454,-0.016473657,-1.1894819,0.23128773,0.72866136,32.459953,0.47351485,11.602786,1.3049929,-9.493772,-2.000054,-12.9533415,-0.87209564,-6.2557154,15.602466,0.046454653,0.011164594,0.05701278,4.9469967,3.2727273,0.1811111,0.10979217,0.099999994,0.046427958,-27.889275,18,7,3,SPEAKER_00,153.333333,156.566667,153.333333,156.566667,2,2.845209000000011,disengaged
37.47622,0.13093117,33.69073,38.60637,41.21575,7.5250206,87.168724,168.77847,151.52072,328.6433,0.399634,0.69775665,0.1351269,0.35453963,0.6530944,0.5179675,6.3085823,3.1721983,4.6679187,2.736199,0.1741991,0.9295524,21.847012,0.66555214,11.502613,1.1589102,-4.052618,-3.573589,-30.251856,-0.76370966,0.020185135,1.428534,1.1723984,0.8886662,9.5323515,0.4426438,8.829243,1.3594486,29.951393,0.3723708,780.2197,0.21673943,1309.4977,0.19350573,-72.14672,-1.1883409,1906.8241,0.12897512,1082.8262,0.28708673,-81.499115,-0.92010707,2947.4978,0.07483173,849.09375,0.373006,-82.218575,-0.9008499,-18.73209,-0.44024295,28.908175,0.34078768,0.0707402,0.2673138,-0.031101188,-0.565934,0.21425404,0.75867766,26.342548,0.3912643,10.771538,1.269027,-5.5382547,-2.7274737,-35.843437,-0.61341393,-9.7691765,17.621302,0.0521942,-0.010746393,0.08275246,3.8636363,2.9183767,0.22921875,0.17921095,0.10607142,0.07325782,-26.605068,18,7,4,SPEAKER_00,156.6,206.733333,156.6,206.733333,12,22.01958300000001,engaged
37.207123,0.06297123,34.880783,36.278183,39.8566,4.9758186,279.8549,350.9645,7.369154,1.6252234,0.42512527,0.52112526,0.23263031,0.4496948,0.6213244,0.3886941,4.268158,3.0776231,4.128854,0.87424093,0.1814509,0.7143155,32.96441,0.22785321,19.281956,0.49624738,-0.4977967,-24.387415,-20.6706,-0.7549788,0.009924247,0.78351396,0.86696887,0.7356097,11.512489,0.2762388,12.978258,0.77808565,37.903847,0.24729308,783.8688,0.21140006,1489.4279,0.16669074,-23.442307,-1.2921964,1895.9309,0.1048558,1243.6366,0.23873812,-43.218704,-0.5942755,2974.035,0.074592106,1078.3635,0.40270948,-45.93803,-0.5174582,-27.038769,-0.22660676,37.619686,0.17712449,0.073431075,0.2772197,-0.030418955,-0.3919322,0.19870286,0.6337304,33.98622,0.20520766,19.22288,0.5183112,-0.6132838,-20.599085,-23.38372,-0.562828,-22.620625,30.331242,0.08696513,0.0033665923,0.023686033,4.5454545,1.923077,0.49499997,0.095,0.02,0.0,-24.33976,18,7,5,SPEAKER_00,206.766667,207.9,206.766667,207.88034375,1,1.1136767499999962,disengaged
37.21332,0.093937814,35.28949,37.045097,39.70975,4.4202614,122.30074,176.35846,52.382725,66.27172,0.33857557,0.730209,0.11291562,0.29032728,0.55122995,0.43831432,5.042199,2.7274706,3.3224466,2.030434,0.14341952,0.9105218,25.556795,0.6409453,12.663763,1.0357537,-4.3301716,-3.5804603,-19.095722,-1.0885724,0.02466776,1.9544437,1.1085494,0.90209264,9.672959,0.42775494,10.433286,1.1881816,34.110283,0.32785282,767.3339,0.21670908,1348.3801,0.16739404,-70.10533,-1.1785523,1885.2123,0.12209654,1140.9008,0.257343,-80.04658,-0.89314336,2971.3687,0.0759785,980.3839,0.35960242,-83.017746,-0.8350331,-22.002121,-0.43353796,33.92868,0.27972296,0.06839765,0.31107688,-0.026152343,-0.7009608,0.1795142,0.73315984,31.642431,0.32656497,12.458346,1.0575755,-4.48095,-3.6226385,-24.617313,-0.7676297,-10.136325,19.480606,0.0454927,0.0008736132,0.052067965,3.4121754,2.8760202,0.24027027,0.21705627,0.09890625,0.08611615,-27.016243,18,7,6,SPEAKER_00,207.933333,248.2,208.18409375,248.2,12,25.807156250000105,engaged
40.68346,0.11353584,39.467125,40.929672,43.394096,3.9269714,56.765034,32.872723,61.911076,71.06737,0.27961722,0.69442534,0.08256353,0.25668725,0.45051157,0.36794806,4.3537083,2.1634068,3.160485,1.6657548,0.1080523,1.0255206,21.47151,0.6736683,6.215641,1.819891,-15.752015,-0.81199443,-34.70609,-0.52833366,0.019794006,1.5809578,1.1622051,0.8396461,10.427207,0.4064458,8.281575,1.0801903,31.909334,0.24399592,815.31354,0.18882194,1281.2019,0.17402343,-71.08155,-1.1971986,1914.6066,0.13488162,1186.3169,0.2739464,-80.53252,-0.89624506,2967.284,0.07382575,898.5163,0.31314597,-82.31586,-0.8559462,-16.418142,-0.5826864,30.530334,0.31036124,0.06912943,0.29128522,-0.027047291,-0.6441805,0.129875,0.7840822,26.338003,0.36612013,5.3327036,2.1468942,-17.269615,-0.73603344,-40.317795,-0.40517566,-7.4844823,17.904829,0.052510638,-0.00269272,0.052871775,4.07785,3.1686862,0.21499999,0.1354133,0.08272727,0.067566924,-31.498365,18,7,7,SPEAKER_00,248.233333,265.966667,248.88659375,265.966667,8,10.80257324999991,disengaged
37.42032,0.10936737,35.168854,37.541573,40.36859,5.1997375,306.31216,493.8261,158.70992,309.09515,0.2899886,0.7959696,0.08493448,0.23347679,0.48762822,0.40269375,4.54623,2.6828651,3.1629453,1.8650221,0.1200601,1.0737149,22.819546,0.83526874,12.414671,1.0970405,-3.924154,-4.011466,-17.622768,-1.140964,0.024025278,1.8156997,1.1056111,0.91233903,10.06258,0.4283186,10.387844,1.1134331,35.36414,0.30957684,753.79034,0.2292086,1362.6854,0.17300981,-85.10848,-1.0306993,1867.3873,0.12680173,1150.7775,0.24339497,-92.964005,-0.8238287,2955.79,0.07479148,973.6136,0.3026471,-96.05534,-0.77056,-22.466019,-0.46320406,34.729286,0.29724917,0.06907955,0.2795343,-0.025849517,-0.70413226,0.16239671,0.8407801,31.460867,0.34920546,12.383164,1.109882,-4.314308,-3.7932582,-24.649136,-0.7306323,-7.898446,17.039686,0.05023965,0.0015497088,0.044574264,3.4230406,2.8834794,0.2132787,0.21404168,0.12587155,0.108621135,-28.381449,18,7,8,SPEAKER_00,266.0,332.233333,266.0,332.01284375,21,42.370968750000316,engaged
36.024628,0.10794507,34.168453,35.949497,38.36985,4.201397,125.25039,117.58482,116.99328,165.02838,0.34284806,0.6268794,0.13924268,0.31907576,0.5340698,0.3948271,4.6194706,2.2630324,4.033697,2.4736543,0.14204626,0.7730245,28.444538,0.5076043,9.876341,1.4983414,-9.197478,-1.752575,-13.115588,-1.1967173,0.02217812,1.504998,1.1408347,0.795387,8.680835,0.4010684,5.235988,2.4439323,32.759075,0.38905033,738.9658,0.26569548,1383.6449,0.16310087,-57.574226,-1.3667223,1809.9375,0.15677248,1185.035,0.28068843,-65.81082,-1.0561824,2931.598,0.09534001,1041.2423,0.2771884,-72.583336,-0.8991449,-18.645115,-0.5936174,33.665844,0.28093383,0.070331335,0.24830475,-0.018846883,-0.8993091,0.16845049,0.6290256,32.97259,0.28801504,9.211358,1.6223112,-9.218585,-1.8205097,-16.98074,-0.84574276,-9.599765,19.325705,0.052313384,0.0034713566,0.051927548,4.474886,2.5711663,0.29178572,0.21015392,0.0926087,0.08703909,-28.891409,18,7,9,SPEAKER_00,332.266667,345.866667,332.50221875,345.866667,3,10.968198250000057,disengaged
36.578655,0.0912527,34.6971,36.615692,39.41518,4.7180786,358.79517,512.39325,28.19147,15.668307,0.27388915,0.7170052,0.07479162,0.24942195,0.43601966,0.36122805,4.3250594,2.6441271,2.888997,1.7639837,0.10775478,0.915091,24.0533,0.7790936,14.151255,0.9265889,-0.60941386,-24.733551,-13.575188,-1.2641046,0.017526194,1.0513709,0.9993237,0.8774136,9.479125,0.4180682,12.906747,1.0311614,34.928883,0.27877977,756.63727,0.24241321,1378.4641,0.15160419,-80.27486,-1.0418357,1852.4883,0.12709895,1216.122,0.35432994,-88.37837,-0.84187347,2948.6287,0.080325514,976.75586,0.27680632,-91.89359,-0.7774276,-21.577993,-0.49985406,34.65542,0.29105026,0.06520461,0.27652752,-0.020702893,-0.8971349,0.14113542,0.7062212,31.891798,0.34323382,13.265111,0.97537553,-0.63035876,-27.176073,-19.76316,-0.7000898,-9.902047,18.153982,0.04005945,0.006551329,0.041721556,4.0629096,3.0343008,0.21217391,0.13516356,0.1105,0.08907722,-29.558681,18,7,10,SPEAKER_00,345.9,355.166667,345.9,355.166667,3,7.646667000000036,engaged
