train_loss,val_loss
0.7344427406787872,0.7193592190742493
0.7242015898227692,0.7042592763900757
0.7122256954511007,0.6937926709651947
0.7076853116353353,0.685492753982544
0.6866049269835154,0.6766728162765503
0.6651858190695444,0.6679898500442505
0.6614507138729095,0.658754289150238
0.6484181185563406,0.6484642326831818
0.655012438694636,0.6403730511665344
0.6147449016571045,0.632563054561615
0.5939958492914835,0.6257582306861877
0.6064857741196951,0.6205794811248779
0.5665722886721293,0.6163705587387085
0.5811366637547811,0.6132678091526031
0.5723174611727396,0.6126969158649445
0.54836439092954,0.6155970394611359
0.5592161814371744,0.6178772449493408
0.5874781459569931,0.6218594908714294
0.5218767523765564,0.6258740425109863
0.5185933510462443,0.6300503611564636
0.5210796793301901,0.6352220177650452
0.5167807290951411,0.6397924423217773
0.49282968540986377,0.6458786427974701
0.49459703266620636,0.6550609767436981
0.5041800091663996,0.6586869359016418
