,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
10,37.989086,0.1077197,35.598793,37.616077,40.716167,5.1173744,126.980865,173.77296,381.523,916.4471,0.26553068,1.4688226,0.0045172307,0.12692581,0.44154218,0.43702495,4.9393315,3.2570302,2.4646351,1.3742425,0.11325522,2.12536,9.636455,2.0222423,7.96278,1.6166276,-0.95086074,-14.512625,-9.218939,-1.962309,0.024220457,2.1148665,1.0873752,0.76078796,9.062188,0.48517334,6.578296,2.0352716,26.428413,0.45605388,743.6933,0.24086082,1329.7087,0.17122363,-129.43579,-0.6892086,1854.5917,0.14068846,1057.4811,0.30976167,-127.86665,-0.6560836,2913.993,0.08536637,937.0348,0.3560754,-129.19981,-0.6347613,-17.744373,-0.59530014,27.863997,0.40497604,0.058992688,0.34229872,-0.023846624,-0.7320922,0.24706458,1.3095315,26.146334,0.51770765,9.814078,1.6925436,-2.6401966,-6.5975237,-22.641048,-0.8146453,-1.6806815,10.151011,0.037709936,0.029484259,0.01624351,1.0025063,1.5423243,0.26372093,0.20930694,0.4110526,0.99552083,-24.798155,64.111,92.059,engaged
11,36.20208,0.11324968,34.733185,36.12899,38.236652,3.5034676,327.5978,244.32455,75.86451,47.47856,0.34722772,0.6176888,0.15159337,0.32469076,0.54984736,0.39825398,4.8508596,3.487832,3.120304,1.3111038,0.13842034,0.8569083,20.70903,0.9836458,9.7817135,1.5365795,-5.7974834,-2.812167,-13.942114,-1.2850198,0.03531303,1.8900299,1.1180338,0.57167476,8.011308,0.46980378,2.105119,6.090626,28.036718,0.42561573,755.512,0.22009137,1337.3424,0.15000325,-77.97891,-1.1207713,1836.7339,0.13703927,1140.1497,0.3007841,-84.676056,-0.93790454,2913.1028,0.0904136,990.7986,0.34104395,-88.96216,-0.8555349,-16.338444,-0.5050026,27.577719,0.37218073,0.06773001,0.23177475,-0.02391322,-0.7385431,0.18024243,0.6355569,29.9302,0.4427388,7.6013894,1.7793359,-6.7457767,-2.4695091,-21.860802,-0.66149324,-5.678369,11.680366,0.052731145,0.0035631075,0.06642227,3.0201342,3.0716724,0.20444444,0.20854582,0.10111111,0.062083177,-29.47466,92.059,95.049,disengaged
12,36.263626,0.114707924,34.908226,36.24147,38.471573,3.5633469,182.7157,307.98862,105.76056,153.08911,0.20307554,1.1848085,0.0053671235,0.11729894,0.35568824,0.3503211,4.7427273,2.6292386,3.2794938,1.9631433,0.07933624,1.423657,13.592964,1.4789202,7.994673,1.626893,1.1260462,13.158798,-6.0106883,-2.9631987,0.022769524,1.5349791,1.1557527,0.7627511,8.54516,0.4612764,4.397689,2.7524927,28.760427,0.45212182,772.2143,0.2256046,1340.0011,0.17735381,-115.91648,-0.7935982,1857.9985,0.12937458,1093.2858,0.29646555,-118.82017,-0.71021265,2951.5864,0.084229805,982.6789,0.2711739,-121.9369,-0.6629195,-18.37482,-0.60427755,30.297768,0.3777938,0.06162136,0.3085675,-0.021220857,-0.93560225,0.15260966,0.7962657,29.919353,0.4168856,9.081921,1.8387346,-3.3637896,-5.4488626,-17.303074,-0.90493584,-4.812293,13.95323,0.023408333,0.030658681,0.013145275,2.1934197,1.5318016,0.2997826,0.24605133,0.36095238,0.8793552,-31.396254,95.049,125.15,engaged
13,36.262955,0.024929227,35.6321,35.8208,37.293076,1.6609764,2.6627915,6.822017,12.737147,0.0,0.4780257,0.64018595,0.2476935,0.38766372,0.8223607,0.5746672,3.8725598,2.1539545,3.7335675,2.1523647,0.15226562,0.71512914,30.257841,0.39911476,0.6997071,22.251556,-16.040602,-1.0294031,-7.1463947,-1.733655,0.008906273,0.59456897,0.76446885,0.5660348,9.64224,0.23757367,-5.182133,-1.8469298,23.226858,0.6138044,670.89526,0.31743857,1473.6559,0.16066407,-33.96978,-1.7463675,1634.5411,0.17131306,1233.2181,0.18622074,-37.396255,-1.4892439,2799.9668,0.10688741,1088.4076,0.2036048,-52.190346,-0.9606352,-11.480421,-1.1091521,30.54594,0.36438602,0.055195015,0.27740142,-0.0045414586,-4.662636,0.16950487,0.63335514,31.34761,0.3761966,-0.11265097,-148.8067,-17.612421,-0.9755211,-6.7484856,-1.7985047,-9.24359,20.945799,0.048673116,0.007632178,0.011402803,5.0000005,2.7027028,0.32,0.06,0.07,0.0,-27.49221,125.158,125.974,disengaged
14,35.795067,0.115052536,34.084717,35.75714,37.37921,3.2944946,195.33134,109.52476,180.51369,299.9845,0.25966403,0.8172581,0.07012786,0.2115191,0.4113446,0.34121674,4.6051903,2.322274,3.4271977,2.0804276,0.108029924,1.0231903,20.234398,1.0384861,11.02721,1.5129114,-2.706022,-6.2479486,-6.6447144,-2.3537095,0.026980778,1.8726035,1.3345242,0.6440481,7.6714964,0.50713235,4.5256753,3.1786792,29.528717,0.43691564,726.5865,0.26785737,1386.5867,0.16484164,-78.13739,-1.1175188,1786.0262,0.1406433,1185.1868,0.2976816,-83.56529,-0.9408474,2883.5542,0.08484704,1070.7094,0.32464525,-88.79471,-0.8342314,-16.714733,-0.7210375,31.020885,0.39642873,0.06038414,0.30697697,-0.014160286,-1.463549,0.15151867,0.73651,30.2694,0.4782517,8.542266,2.0526166,-4.0443864,-4.725013,-12.11101,-1.2097505,-5.9909925,13.896533,0.04099531,0.020191276,0.023665972,4.0,2.8397567,0.22714284,0.1340271,0.13090909,0.1637878,-30.532839,126.029,131.044,engaged
15,37.22206,0.05812229,35.885494,37.174377,38.458054,2.5725594,65.90248,44.353935,28.25255,12.034754,0.24163322,0.88962835,0.061498966,0.1960767,0.37699324,0.31549427,4.163252,3.0163586,2.8300989,1.5150759,0.11669094,0.9453371,18.457048,1.2107569,12.734677,1.1297095,2.8126934,6.5240116,-5.101658,-2.7529867,0.02251036,1.1306654,1.2176017,0.67150265,9.287127,0.4084131,9.444935,1.6014915,27.060137,0.50079113,802.3378,0.2181651,1405.1981,0.1954694,-89.454895,-0.9189568,1919.0758,0.1138777,1101.1337,0.25136083,-93.94213,-0.80991584,2975.1072,0.07380672,1099.1742,0.34437087,-97.16142,-0.7507078,-23.032131,-0.5060165,34.461834,0.33001354,0.056399424,0.3450935,-0.016863003,-1.0029284,0.17087957,0.62064284,30.522604,0.3487394,14.326659,1.1259556,5.3364673,3.690756,-11.571116,-1.0583802,-3.2157834,12.483364,0.04154021,0.02868074,0.028932964,3.4334764,2.631579,0.23833333,0.15137334,0.1775,0.20510668,-29.63257,131.044,133.392,disengaged
16,38.929672,0.054281674,36.211475,39.5915,40.9605,4.7490234,18.446201,8.901677,10.233614,5.0457997,0.11395536,1.3148017,0.0038501364,0.01290149,0.2595413,0.25569117,1.6342281,0.91593033,1.2011144,0.7747335,0.025097119,1.572535,9.587231,2.1202936,6.133992,1.3921026,0.13141161,73.314384,-10.838272,-1.8333745,0.010162375,1.2200234,0.7644976,1.3494532,13.12894,0.15263397,13.569726,0.7437136,36.990616,0.19071282,765.6502,0.18003993,1343.7858,0.16345912,-131.77766,-0.672475,1904.4563,0.10378416,1199.5289,0.2221999,-136.48027,-0.5770849,2965.6448,0.053435974,893.4445,0.33389246,-137.27899,-0.5670684,-24.19401,-0.30265552,35.271317,0.23798431,0.070142224,0.2560819,-0.026701443,-0.51811606,0.0615318,0.70147794,32.54625,0.27976614,10.816103,0.79901296,-3.1134682,-4.1684113,-32.090862,-0.44107735,0.81091493,8.200181,0.04095772,0.03994079,0.0020039778,1.0335917,1.0471205,0.36499998,0.17284386,0.454,0.63320136,-35.823612,133.392,137.28,disengaged
17,37.240612,0.1354235,35.75815,38.61373,40.501503,4.743355,30.495625,30.277515,25.987583,12.331793,0.114787474,1.4125162,0.0044077947,0.016748903,0.23451272,0.23010492,3.3574617,2.6232905,2.474835,1.6328754,0.043396432,1.8139088,9.355668,2.1920877,9.756158,0.90070385,1.2776554,8.41281,-7.4607987,-2.3893878,0.020343345,1.9474534,1.1676393,0.9607282,10.451341,0.39489236,9.707423,1.3316355,34.546173,0.21061236,747.8141,0.2093537,1299.9601,0.16481677,-136.24164,-0.6422582,1882.9604,0.10155013,1095.8531,0.2246819,-140.1731,-0.5484823,2970.301,0.07341257,950.7448,0.33318102,-141.05713,-0.5371199,-24.905327,-0.31071946,35.11646,0.26238558,0.061678555,0.2806905,-0.02908469,-0.5940117,0.10005916,0.92212766,30.536701,0.32939607,14.219551,0.5763329,-2.1986501,-6.666801,-24.904741,-0.67697036,-2.4435616,11.296497,0.038246233,0.033039313,0.010603097,1.839827,1.6375546,0.216,0.14141192,0.35062498,0.7472821,-32.802402,137.328,146.586,disengaged
18,37.442482,0.10104621,35.489975,36.947952,39.033436,3.5434608,135.19867,265.38614,84.39698,173.01631,0.23148955,1.2119524,0.0053607062,0.14725924,0.41315022,0.40778953,4.9907002,3.3046675,2.9275908,2.3729992,0.08424136,1.371511,12.320265,1.695851,7.437499,1.811618,-1.9344709,-8.079079,-6.907069,-2.5209966,0.018959487,1.8952049,1.0588087,0.8204949,9.507953,0.43988925,7.186348,1.9463711,28.456608,0.46442944,761.97424,0.24113247,1340.4314,0.17786343,-115.28658,-0.7926229,1851.7384,0.13373241,1124.2218,0.31032017,-116.25055,-0.7251227,2929.5232,0.08433286,1008.04865,0.3087575,-119.23548,-0.67816854,-17.928288,-0.6782298,30.766447,0.39034444,0.06353982,0.30887908,-0.018034665,-1.1072079,0.15599857,0.77971303,28.427423,0.45748445,8.83806,1.8240103,-4.0575523,-4.713245,-17.391764,-1.011307,-1.4501143,11.092837,0.035306614,0.031845395,0.015063025,1.5625,1.6845112,0.28135592,0.2618947,0.3184651,0.8197407,-29.366066,146.587,286.758,engaged
19,36.098515,0.0032916307,35.980156,36.061092,36.173656,0.19350052,7.1235027,0.67709213,5.4362297,0.0,0.021793256,2.9850657,0.004250082,0.005222996,0.00610944,0.0018593576,0.10834709,0.0,-1.5586395,1.3391805,0.0033185363,3.2905562,-1.0431257,-10.152034,5.276893,0.64251786,5.221268,0.9518125,5.1308427,1.8897549,0.005096271,0.25722685,0.44691208,0.39927205,11.351331,0.21241114,-4.8970876,-0.40739807,30.789143,0.075651854,800.90845,0.03206249,1227.4869,0.13188967,-191.1776,-0.22081691,1937.4601,0.030700186,959.07745,0.12861717,-192.62102,-0.18709026,3059.4966,0.011099927,868.26434,0.11102576,-192.8679,-0.18113708,-23.082975,-0.086419344,32.087627,0.14745031,0.06864657,0.15354021,-0.03290192,-0.17496952,0.044265654,0.23256303,38.797,0.030790066,6.077307,0.73510146,-3.1625912,-0.7260011,-22.207045,-0.08627534,-3.1966646,13.077081,0.024288375,0.04030834,0.0008943137,0.37453187,0.38167942,0.12,0.0,2.48,0.0,-47.745037,286.758,289.44,disengaged
20,37.063152,0.132353,32.310837,37.552532,40.299335,7.9884987,202.85747,418.1878,63.243782,55.06801,0.18733212,1.1293807,0.0064619123,0.095775805,0.38332403,0.3768621,3.2240622,1.9723443,1.9675428,1.5727129,0.05284307,1.5320866,13.487038,1.3991051,7.683593,1.3411269,1.8494236,7.546903,-13.428277,-1.5126618,0.015160324,1.735545,0.94377697,1.0743583,10.81974,0.3877295,8.504636,1.5592339,31.233706,0.34326568,731.82794,0.24496,1309.577,0.18408275,-118.882195,-0.785365,1867.1814,0.12851079,1087.4834,0.2867655,-122.662704,-0.6794767,2917.5608,0.07382845,924.5575,0.32335153,-123.85376,-0.6616999,-21.300812,-0.44497105,31.5453,0.331365,0.07293759,0.31151435,-0.02925102,-0.6076479,0.10205122,0.9037809,29.132809,0.40275165,10.185334,1.0354494,0.19932163,89.69377,-29.601406,-0.56658655,-4.147361,13.763486,0.03597816,0.020484908,0.010718557,1.9289341,1.6615802,0.26408163,0.18773536,0.3229167,0.36849895,-31.858957,289.526,319.089,engaged
21,38.3489,0.16078156,35.427204,36.678234,38.49567,3.0684662,625.7775,951.2226,46.080418,32.954884,0.17515552,0.97302765,0.007483283,0.14600508,0.28716794,0.27968466,3.7853258,3.3477504,2.3813927,1.5302761,0.07375362,1.4427544,8.2140875,3.0691025,14.679854,1.0003915,-3.3525994,-4.558773,-2.1944993,-6.2355065,0.020481307,0.9792573,1.392416,0.6793364,7.736763,0.6537692,12.457285,0.8817377,32.407715,0.34010097,728.5954,0.26672176,1411.9607,0.18018398,-118.88986,-0.7440934,1822.892,0.13825995,1127.8998,0.2719065,-116.80112,-0.69604176,2896.1123,0.095071584,1047.4885,0.2611626,-117.688484,-0.6659294,-18.38974,-0.82597554,29.573416,0.5691529,0.06267243,0.31470746,-0.0153030865,-1.3612647,0.13622415,0.82950264,25.517792,0.78187907,16.57552,1.0020144,-2.439519,-7.541286,-8.704509,-1.7707915,1.3281698,5.6403227,0.037426416,0.027792778,0.012768315,3.0379748,2.3076923,0.21,0.123107895,0.22749999,0.33851698,-32.75627,319.089,323.057,engaged
22,37.64087,0.19105867,35.133514,36.78412,40.41053,5.2770157,336.00787,258.54916,72.05822,53.20863,0.2792414,0.82519704,0.05025728,0.24231485,0.46094412,0.41068685,4.322687,2.4638398,3.3180902,2.1649692,0.12637947,1.0578835,15.430816,1.4370762,6.8733525,2.575518,-7.6146145,-2.5763354,-4.8554688,-2.6842725,0.047831938,2.2360148,1.5554656,0.693771,6.433108,0.76120454,3.5359578,4.55971,23.758121,0.65391344,737.946,0.27062976,1342.8469,0.17961459,-97.77554,-0.9192199,1806.2292,0.15683874,1105.1681,0.25628376,-97.531746,-0.85122967,2878.388,0.09771721,1031.0219,0.2839925,-100.070076,-0.7882985,-14.393803,-1.0149451,29.184355,0.43619832,0.060719743,0.2770736,-0.011221058,-2.0147264,0.18601562,0.73561126,25.268126,0.6987133,7.551005,2.6704006,-7.69534,-2.8674917,-10.020804,-1.2098469,-2.229806,12.777664,0.046369113,0.02089795,0.041137386,3.8461537,3.440367,0.162,0.13565643,0.12384614,0.1552932,-30.029469,323.057,327.493,disengaged
23,38.276226,0.1410105,35.486404,37.63939,41.76308,6.276676,180.681,354.81873,88.97883,111.66726,0.14754367,1.5098472,0.0051704086,0.0107694715,0.30247506,0.29730466,5.2905726,4.1659293,3.1375387,3.551067,0.06088363,1.9640291,10.639431,1.5924265,8.249415,1.3716019,2.4732788,5.0224485,-3.1168275,-5.59749,0.020347796,1.4402236,1.1666307,0.810708,9.859506,0.4545714,10.073024,1.3734466,28.434113,0.4290757,777.5476,0.23844407,1334.3867,0.18056393,-142.00024,-0.5946105,1890.9128,0.124784075,1097.1342,0.30292034,-142.09386,-0.55283856,2945.2373,0.08273903,1012.93243,0.28395537,-143.27908,-0.5351765,-20.779543,-0.53368783,31.500164,0.3755165,0.06384461,0.36642566,-0.020803493,-0.90717465,0.15515314,1.0019219,28.384087,0.41781577,9.814918,1.5259398,-0.12279902,-140.26886,-19.351423,-0.9020056,-6.337002,16.291483,0.022945914,0.031854745,0.010482191,1.2259971,1.5375518,0.21644229,0.1820023,0.44206184,1.3506097,-31.24337,327.493,395.209,engaged
24,37.106567,0.10523105,35.796997,36.774586,38.115177,2.31818,199.64226,168.07912,767.7723,1490.4331,0.2671371,0.8135463,0.07143353,0.211036,0.4517758,0.38034225,5.7064495,3.548123,2.9573483,1.5350665,0.11572611,0.98643947,18.253155,1.197498,9.65162,1.6290795,-2.2277038,-8.317535,-5.7906036,-2.6163735,0.026769318,2.0960534,1.26221,0.66809875,8.171034,0.5473331,7.122466,2.1416216,26.726427,0.5806407,751.79626,0.2452061,1362.2606,0.16079608,-87.05435,-0.9865778,1836.5885,0.1290704,1126.4519,0.2935975,-88.63369,-0.8849279,2921.8857,0.08599336,1083.8219,0.3018703,-92.774635,-0.8052902,-18.88132,-0.67581666,30.905518,0.40699586,0.060361143,0.33759218,-0.014065013,-1.2876276,0.16175525,0.7049347,28.874416,0.46623707,9.363372,1.8161408,-1.3127108,-15.153381,-10.859301,-1.2944771,-2.9382887,12.369631,0.036226194,0.022995448,0.029300932,3.4246576,3.038674,0.20545453,0.19185048,0.14866666,0.19869126,-30.274792,395.358,402.676,engaged
25,37.958145,0.06220021,35.55815,38.800045,39.841805,4.2836533,44.41016,28.853905,1.5539832,6.6360755,0.217814,1.1292725,0.0072322967,0.09703717,0.48044527,0.47321296,4.5114727,2.6105478,2.0589714,1.4481753,0.049028475,1.3019055,11.885867,1.5429319,9.587069,0.9770321,0.6082578,18.35818,-15.225935,-1.6943905,0.008536331,1.048765,0.6526493,1.0959948,12.141789,0.22177051,5.8392344,1.2756925,29.132406,0.35813153,802.86786,0.12065353,1257.1267,0.15603836,-116.85626,-0.8001309,1985.0162,0.10953619,969.57886,0.3748889,-124.81507,-0.6608969,3003.4307,0.061667368,854.967,0.4209878,-123.94792,-0.67316335,-20.499624,-0.33094385,28.520859,0.33854175,0.07046768,0.28144264,-0.036134455,-0.4563526,0.10309426,0.58498096,27.788937,0.32002714,13.547799,0.6754809,1.1197977,12.353182,-40.054085,-0.41523388,-4.9673634,14.650324,0.018002296,0.026801508,0.005858138,1.8181818,1.1494253,0.384,0.15396103,0.46599996,0.35387003,-31.71912,402.825,407.24,disengaged
26,37.225117,0.11669228,35.28427,36.914474,39.15183,3.8675575,265.45065,478.53085,162.06918,376.43732,0.22537236,1.3134967,0.005834765,0.1225405,0.41317722,0.40734246,4.21857,3.0946274,2.8283968,2.2935734,0.071925074,1.5498025,10.973186,1.9009056,8.406266,1.5141258,2.108641,6.6327424,-8.786316,-2.1861742,0.018876538,1.9600906,1.0209954,0.9418728,9.926621,0.41700292,8.203292,1.5841967,28.472385,0.44153044,747.12573,0.24405487,1346.1903,0.18578666,-122.207535,-0.74219,1853.9235,0.13851535,1099.914,0.31919277,-123.06083,-0.67887425,2906.1304,0.08445263,983.6661,0.3314234,-124.646614,-0.6533089,-18.722141,-0.59451455,29.00149,0.4243223,0.06709217,0.3269834,-0.021762198,-0.8724946,0.13928145,0.8955934,27.50762,0.50632244,10.524859,1.4438514,0.84072775,20.81244,-21.754395,-0.81459826,-2.8910904,12.118715,0.031238286,0.027047604,0.016317206,1.5206776,1.7375711,0.25064057,0.20460609,0.33031005,0.85927504,-28.472021,407.424,569.206,engaged
27,40.28166,0.08897337,39.584816,41.56489,42.17167,2.586853,22.078709,0.0,373.7617,266.37668,0.13626935,0.8475693,0.004608552,0.15646039,0.21071836,0.2061098,1.7416589,0.8961933,1.2087106,1.0727587,0.02359831,1.1834624,17.622784,1.2254317,12.212658,0.51152676,2.3452392,5.4549108,-18.491331,-1.0847077,0.014549367,3.4507854,0.35909593,1.0491718,14.897103,0.19902879,13.719356,0.5215498,37.712246,0.19843277,833.8542,0.115944065,1256.4952,0.146312,-104.87058,-0.84259146,1981.0116,0.07208925,1123.4961,0.19758011,-115.987595,-0.65221816,3027.12,0.045823026,917.82587,0.36358204,-116.0579,-0.6514458,-30.250927,-0.17136456,43.10798,0.12940407,0.060932726,0.19258288,-0.02955071,-0.40854046,0.032766268,0.6908381,35.203167,0.14683203,16.277521,0.20298052,-3.322536,-3.6278188,-33.543606,-0.36698744,-2.0338576,9.967236,0.027216295,0.033622388,0.008814357,1.5810276,0.40816325,1.3199999,0.0,0.35666668,0.31137684,-35.623215,569.366,571.915,engaged
28,36.125008,0.13888733,31.511305,37.58702,39.67159,8.160284,75.49857,12.908331,13.189723,9.949021,0.15049987,0.9461495,0.0044757584,0.11251456,0.30923128,0.3047555,1.8121239,1.6042422,0.8095827,0.9188434,0.031700548,1.150135,19.096134,1.0614314,7.3870077,1.2552438,-6.254931,-2.320483,-14.360287,-1.2782836,0.016384747,2.4869483,0.8377261,1.1570538,10.943316,0.36775917,3.721205,2.6984904,38.430473,0.16843836,755.88477,0.21134754,1380.4597,0.14767763,-91.248726,-1.0468286,1820.4906,0.13329068,1208.3171,0.22467326,-100.33208,-0.8413857,2968.8716,0.06150398,948.9844,0.3313178,-105.731255,-0.75288516,-21.582552,-0.38299927,38.177345,0.17401826,0.06622005,0.25126314,-0.025196709,-0.53107905,0.05064827,0.6537636,34.726967,0.18140104,9.543246,1.0393811,-12.779366,-1.2431715,-27.064425,-0.5044907,-1.6049474,10.866377,0.036778536,0.0357228,0.003496245,1.4799154,1.2847966,0.43666667,0.3534905,0.38,0.6352322,-36.63336,571.917,576.659,engaged
29,35.285866,0.15015113,29.183329,36.362858,39.656403,10.473074,174.4345,275.64716,88.378006,151.05623,0.1768431,1.5112892,0.0057673617,0.043211345,0.32013,0.31436262,3.2756145,2.7222362,1.9414959,1.6987227,0.05806902,1.9821105,12.073574,1.4756578,6.989486,1.4412669,-0.84801865,-14.578422,-10.389123,-1.8203744,0.023146996,1.9107263,1.114693,0.8646632,8.826399,0.48572075,7.457096,1.3884087,29.947084,0.3343959,720.2835,0.2796997,1363.3558,0.16426834,-129.80992,-0.70757365,1799.5187,0.1495863,1119.7727,0.29633343,-131.4994,-0.64783543,2887.7402,0.085267,950.105,0.33867618,-133.55821,-0.61742187,-18.230375,-0.49226087,29.520737,0.3457452,0.068860844,0.31976485,-0.02348288,-0.73707926,0.13010648,1.1448317,28.283743,0.3846602,7.8023863,1.6540033,-1.8245319,-9.009139,-26.531721,-0.64725035,-4.7784104,14.502252,0.035239093,0.025870662,0.011820605,1.2681303,1.3249762,0.28431135,0.29437944,0.4549091,0.58503,-31.030746,576.659,702.84,engaged
30,37.527348,0.100411646,35.753376,37.122074,39.365475,3.6120987,37.47039,13.844315,29.499754,22.37688,0.045582253,2.2857807,0.004656624,0.005690664,0.035664644,0.03100802,1.3352764,1.0445768,0.92744887,0.74375117,0.01405005,3.3596487,2.136131,6.358431,7.0563197,1.0300618,1.8552927,5.109158,-1.1536244,-11.741664,0.016155954,1.333922,1.0216948,0.9815464,10.344873,0.36292386,10.092493,1.1606854,31.063463,0.2246583,742.62964,0.19566445,1346.9536,0.15233053,-178.36774,-0.33711147,1848.5892,0.09373657,1120.4666,0.20126233,-179.52979,-0.30576783,2905.0447,0.059666883,910.565,0.48713684,-179.67337,-0.30330983,-20.765842,-0.33758372,32.016605,0.30396307,0.07513283,0.27652398,-0.021942519,-0.71443313,0.09275521,0.97217196,29.470074,0.33750847,9.492105,1.1300092,1.7065365,10.411949,-26.64759,-0.5112849,-2.9075708,12.3779545,0.0293964,0.036331996,0.00238759,0.6585136,0.66225165,0.18285714,0.16307002,1.5233332,1.7108835,-41.05344,702.852,713.496,disengaged
31,35.856266,0.15396586,30.44802,36.31965,40.1711,9.72308,239.36299,604.4509,266.18536,585.55914,0.13702558,1.4890419,0.0058642533,0.03500347,0.24606618,0.24020194,3.4341302,2.675969,1.786155,1.4124627,0.047113605,1.9958953,8.06754,2.3868413,7.6761994,1.2051132,-0.6858114,-17.269712,-9.748399,-1.8935239,0.018762602,1.3706987,1.2745092,0.7977458,8.518578,0.50075996,8.093668,1.414296,30.445759,0.39008397,722.0479,0.24632931,1367.8667,0.20070012,-138.82983,-0.6395239,1835.0262,0.13862258,1106.1598,0.29961437,-140.37698,-0.57845986,2866.0603,0.08221024,964.19556,0.36080566,-141.10353,-0.5671728,-19.20312,-0.47065818,28.72262,0.36434972,0.07140024,0.2787089,-0.027618311,-0.6968913,0.120652415,1.0426229,26.94764,0.4693106,9.3947525,1.2826694,-1.0732112,-14.184339,-26.626863,-0.67255133,-2.9496875,12.247404,0.035985034,0.026628247,0.007989562,1.360376,1.4858842,0.2225,0.19148216,0.43711865,0.49280262,-32.685917,713.555,753.996,engaged
32,31.80712,0.1277694,28.72691,30.802828,35.316734,6.5898247,45.18807,31.27196,36.99243,37.178383,0.13030517,1.2803082,0.0058563375,0.037493493,0.25761968,0.25176334,2.5513284,1.5382088,1.6247022,1.2126318,0.04063357,1.4724451,14.147411,1.2370615,6.7499437,1.4060987,-2.014721,-5.9743295,-7.548363,-1.9285824,0.017499503,1.2913367,1.2960321,0.67179614,6.9627724,0.55242574,1.3409584,5.064847,30.713463,0.296627,639.7579,0.28444794,1398.1353,0.1358765,-123.74889,-0.7762337,1718.6593,0.1470826,1197.9326,0.25701657,-128.01196,-0.68664867,2800.4976,0.0921467,1043.5815,0.33809415,-130.51743,-0.6493634,-19.132938,-0.40561193,30.393816,0.2690722,0.06986084,0.27082348,-0.024691645,-0.6298509,0.092591844,0.6900447,31.569447,0.25914317,8.843942,1.2951081,-3.872878,-4.2464504,-20.133774,-0.6768456,-3.7522683,13.604298,0.042953014,0.029010715,0.0059790076,2.0170677,1.2470772,0.31,0.27345017,0.50266665,0.61661947,-36.566166,754.058,766.963,disengaged
