train_loss,val_loss
0.6776244242986044,0.6789424419403076
0.6363399426142374,0.6718958616256714
0.6109400788942972,0.6679394245147705
0.5823700825373331,0.6644114255905151
0.5535782972971598,0.6649759411811829
0.5381808082262675,0.6677510142326355
0.5173830886681875,0.6720021963119507
0.4626005291938782,0.6772701144218445
0.5047553479671478,0.68343585729599
0.46319742997487384,0.6806838512420654
0.41214234630266827,0.6686062216758728
0.42907950282096863,0.6582862734794617
0.41687365372975665,0.643401026725769
0.36882708470026654,0.6252418160438538
0.32826435565948486,0.6197444200515747
0.3199004828929901,0.623160719871521
0.30187419056892395,0.6392922401428223
0.31934555371602374,0.6508950591087341
0.2335643693804741,0.6687576770782471
0.20929000278313956,0.6950765252113342
0.2180610398451487,0.7359374761581421
0.22564391295115152,0.7755352854728699
0.21265042821566263,0.7984203100204468
0.14653773605823517,0.8292009234428406
0.13162192702293396,0.8543192148208618
