train_loss,val_loss
0.7363345623016357,0.718001127243042
0.7155230045318604,0.7012308835983276
0.6878214180469513,0.6871100068092346
0.687286764383316,0.6738516092300415
0.66910220682621,0.660956859588623
0.6520296633243561,0.6468206644058228
0.6212517321109772,0.6328153610229492
0.6147662997245789,0.6194015741348267
0.5878743231296539,0.6055017709732056
0.5770703256130219,0.5914793014526367
0.5513091087341309,0.5768312215805054
0.5609248131513596,0.56377112865448
0.5433792844414711,0.5535562634468079
0.48427991569042206,0.54640793800354
0.4955207034945488,0.5407146215438843
0.4802972972393036,0.537783145904541
0.4746304601430893,0.5365769863128662
0.47682270407676697,0.5359092950820923
0.4228445440530777,0.5355571508407593
0.44363780319690704,0.5354228019714355
0.41315382719039917,0.5365154147148132
0.41508933156728745,0.536400556564331
0.4259089380502701,0.53883296251297
0.3771577924489975,0.5420914888381958
0.3654627948999405,0.5473681688308716
0.37302640080451965,0.553051769733429
0.35350407660007477,0.5571231842041016
0.39438892900943756,0.5604014992713928
0.33801691979169846,0.5634850859642029
0.3493034206330776,0.5681760907173157
