train_loss,val_loss
0.6995720863342285,0.6301621794700623
0.7007886469364166,0.6271040439605713
0.6871843636035919,0.6242052316665649
0.6797629594802856,0.6215775012969971
0.6824513375759125,0.6188664436340332
0.6691953241825104,0.616349458694458
0.6634157299995422,0.6142315864562988
0.6686586737632751,0.6118787527084351
0.6649334728717804,0.6086745858192444
0.6428658068180084,0.6051955819129944
0.6611451208591461,0.6015651822090149
0.6399435698986053,0.5978798270225525
0.6231358051300049,0.5939739346504211
0.6263052225112915,0.590036153793335
0.6248288750648499,0.5862512588500977
0.6074629724025726,0.5832903385162354
0.5821939408779144,0.5800583958625793
0.5912377238273621,0.5772342085838318
0.5515308082103729,0.5745368599891663
0.5857773423194885,0.5721853375434875
0.5644559562206268,0.5698392391204834
0.5612406730651855,0.5684189200401306
0.5384994447231293,0.5669304728507996
0.5576481819152832,0.5663318037986755
0.5459209084510803,0.5662035346031189
0.5004952400922775,0.5661248564720154
0.5194897651672363,0.5667635202407837
0.4675552248954773,0.5677464604377747
0.47177354991436005,0.5686030387878418
0.49675318598747253,0.5696067214012146
0.4599672853946686,0.5715218782424927
0.42978596687316895,0.5744902491569519
0.42064835131168365,0.5793339610099792
0.3950725346803665,0.5840412974357605
0.36631840467453003,0.591229259967804
0.3486892133951187,0.599024772644043
