train_loss,val_loss
0.7053432762622833,0.713314950466156
0.7135077118873596,0.7088274955749512
0.7088916003704071,0.7046680450439453
0.7010972201824188,0.7005622982978821
0.7025367021560669,0.6960107088088989
0.6972519159317017,0.6912004351615906
0.6884505152702332,0.6864126920700073
0.6880658864974976,0.681850254535675
0.6888015866279602,0.6778356432914734
0.686609148979187,0.6738760471343994
0.6796194016933441,0.6699603199958801
0.6698375940322876,0.666187584400177
0.6507895886898041,0.6625189185142517
0.666178435087204,0.6588771939277649
0.6803708672523499,0.6554674506187439
0.6672376990318298,0.6521542072296143
0.6552350521087646,0.6490582823753357
0.6528486609458923,0.6459906101226807
0.6430001854896545,0.642857015132904
0.6484468877315521,0.6395072340965271
0.6422271430492401,0.6361622214317322
0.6268370747566223,0.6328502297401428
0.6378938555717468,0.6298186182975769
0.6262969970703125,0.6267473101615906
0.6318732798099518,0.6239296793937683
0.6163457036018372,0.6212674379348755
0.6110595762729645,0.6187425851821899
0.6079772412776947,0.6164772510528564
0.6088691353797913,0.6142281889915466
0.6147974729537964,0.6122982501983643
0.5916046798229218,0.6104613542556763
0.5897473096847534,0.6084950566291809
0.5797219276428223,0.6066248416900635
0.6040477752685547,0.6049043536186218
0.5824570953845978,0.603534996509552
0.5722705721855164,0.6026155948638916
0.5826192796230316,0.6019274592399597
0.5579219460487366,0.6014957427978516
0.5335888266563416,0.6013280749320984
0.5444851517677307,0.6013730764389038
0.5399748831987381,0.6019161343574524
0.5687550604343414,0.602780818939209
0.5349865853786469,0.6039111018180847
0.5555149018764496,0.6056268811225891
0.541506439447403,0.6076381206512451
0.5438496470451355,0.6098742485046387
0.5192327201366425,0.6122146248817444
0.538960725069046,0.6145244240760803
0.5218168795108795,0.6171998977661133
