train_loss,val_loss
0.646849791208903,0.6729500889778137
0.662877102692922,0.6715448498725891
0.6450248757998148,0.6699879169464111
0.6521443327267965,0.6686716675758362
0.6470143795013428,0.6677334904670715
0.6330681641896566,0.6668042540550232
0.651831050713857,0.6652653813362122
0.6258040467898051,0.6637628674507141
0.6265875697135925,0.6626795530319214
0.6464949051539103,0.6619408130645752
0.6502400239308676,0.6614535450935364
0.6751546462376913,0.6603750586509705
0.6051021615664164,0.6584566235542297
0.6055759390195211,0.6570262908935547
0.5853589276472727,0.6563181281089783
0.6278746922810873,0.6556705832481384
0.6004426876703898,0.6556199193000793
0.5899442235628763,0.655594527721405
0.6261059244473776,0.6557691693305969
0.6316496928532919,0.6556441187858582
0.6066796978314718,0.6551792621612549
0.6127728223800659,0.6543999910354614
0.5925262769063314,0.6535417437553406
0.5562133888403574,0.6522707343101501
0.6282406449317932,0.651127815246582
0.6049013137817383,0.6501655578613281
0.5786566932996114,0.6491318941116333
0.6045388182004293,0.6478831768035889
0.6415356397628784,0.6469680666923523
0.5573869347572327,0.6454787850379944
0.5586134990056356,0.6441980600357056
0.5549730857213339,0.643327534198761
0.5840699275334676,0.6428806781768799
0.5351245204607645,0.6423994898796082
0.5569466650485992,0.6430801749229431
0.5571053226788839,0.6438739895820618
0.5073208113511404,0.6441555023193359
0.5901237527529398,0.643846333026886
0.5449397762616476,0.6441758275032043
0.5232758224010468,0.6454364061355591
0.5377217630545298,0.6474499106407166
0.5495677789052328,0.6490464806556702
0.5303570826848348,0.6501708626747131
0.5027889311313629,0.6515664458274841
