train_loss,val_loss
0.7195891042550405,0.6915574967861176
0.6933351258436838,0.6821196377277374
0.6982272565364838,0.6736956238746643
0.6909254292647043,0.6660075485706329
0.686895360549291,0.6579576134681702
0.671213815609614,0.6508118808269501
0.6636645396550497,0.645366907119751
0.6604347626368204,0.6406137049198151
0.6459200779596964,0.6360521912574768
0.6517494022846222,0.6327283978462219
0.6368842025597891,0.6310406923294067
0.6289673248926798,0.629111647605896
0.6369836330413818,0.6272791922092438
0.6367836793263754,0.6259036064147949
0.6102392474810282,0.6255742311477661
0.6092795630296072,0.6252709925174713
0.5846826285123825,0.6261512637138367
0.5960068106651306,0.6279421746730804
0.5938340127468109,0.6301638782024384
0.5850030680497488,0.6341734230518341
0.5607361098130544,0.6385507583618164
0.5964915454387665,0.642414003610611
0.584467222293218,0.6459869146347046
0.5958036780357361,0.648700088262558
0.5812740822633108,0.6507142782211304
0.5653528074423472,0.6524249315261841
