train_loss,val_loss
0.6779392659664154,0.6755917370319366
0.6632212897141775,0.6718356013298035
0.6657013396422068,0.6675877273082733
0.65584796667099,0.6644910275936127
0.653896689414978,0.6612856388092041
0.6389368573824564,0.6591154336929321
0.629908541838328,0.6568238437175751
0.6215514640013377,0.6549527943134308
0.6370597779750824,0.6538878381252289
0.6123310228188833,0.6531615853309631
0.626456618309021,0.6537408530712128
0.5895372331142426,0.6543534398078918
0.56485183040301,0.6546130776405334
0.5900864601135254,0.6563056707382202
0.5907682776451111,0.6568268537521362
0.580129086971283,0.6574777364730835
0.5607065012057623,0.6602208912372589
0.5557055026292801,0.6618236005306244
0.5526416897773743,0.660776674747467
0.54450324177742,0.6598206162452698
