train_loss,val_loss
0.7015262246131897,0.7065469026565552
0.7020750343799591,0.7049429416656494
0.6890820264816284,0.7033851146697998
0.6905307769775391,0.7020013928413391
0.689660519361496,0.7005184292793274
0.6758770048618317,0.6987212300300598
0.6804668307304382,0.6970179677009583
0.6896457374095917,0.6954220533370972
0.6862000226974487,0.6940205693244934
0.6805292963981628,0.6925303936004639
0.6667796969413757,0.6908587217330933
0.6790713965892792,0.6892108917236328
0.6731550693511963,0.6875536441802979
0.6663232743740082,0.6857419013977051
0.6474124789237976,0.684081494808197
0.6672478020191193,0.6825626492500305
0.651958554983139,0.6812651753425598
0.6472860276699066,0.6799031496047974
0.6471731066703796,0.6781662106513977
0.6387072801589966,0.6765292286872864
0.6518232226371765,0.6750190854072571
0.6480947732925415,0.6736494302749634
0.6453439593315125,0.6723898649215698
0.645220160484314,0.6711517572402954
0.6345071792602539,0.669816255569458
0.6373103857040405,0.6685494780540466
0.6295448243618011,0.6672493815422058
0.6363234221935272,0.6656579971313477
0.6273547112941742,0.6638327836990356
0.6257411241531372,0.6618574261665344
0.6073668301105499,0.6597321033477783
0.6354963779449463,0.6574427485466003
0.6131097674369812,0.655401885509491
0.6166984736919403,0.6535465717315674
0.6223154366016388,0.6518425345420837
0.6102659702301025,0.6499587297439575
0.6177085340023041,0.648116409778595
0.6219639480113983,0.6462661027908325
0.583158552646637,0.6446805000305176
0.580001711845398,0.6432318091392517
0.5837717354297638,0.6419765949249268
0.585547536611557,0.6407510638237
0.576000839471817,0.6395928263664246
0.5826059877872467,0.6384072303771973
0.5833160281181335,0.6371846199035645
0.5712669789791107,0.6356028914451599
0.5563751757144928,0.6339446902275085
0.5456095039844513,0.6323868632316589
0.5403824150562286,0.6307541131973267
0.5687153935432434,0.629183292388916
0.5467315912246704,0.6275307536125183
0.5263441205024719,0.6258681416511536
0.5482448637485504,0.6245937347412109
0.5388759076595306,0.62334805727005
0.5213282406330109,0.622100830078125
0.5018381178379059,0.6210446357727051
0.5116539895534515,0.6199177503585815
0.49418552219867706,0.6182311177253723
0.48933856189250946,0.6165557503700256
0.4816279709339142,0.6147433519363403
0.4914758950471878,0.6129248738288879
0.44308365881443024,0.6112370491027832
0.4691919833421707,0.6098352670669556
0.4340797960758209,0.6089780330657959
0.4501645863056183,0.608464777469635
0.4298107475042343,0.6083900928497314
0.42983490228652954,0.6083289980888367
0.43974293768405914,0.6081667542457581
0.432040736079216,0.6082203388214111
0.4160534739494324,0.6088725924491882
0.4344356209039688,0.6097354292869568
0.39979369938373566,0.6108418703079224
0.39088504016399384,0.6120753884315491
0.42171986401081085,0.613572895526886
0.3943462371826172,0.6149874925613403
0.3869142383337021,0.616382896900177
0.37371915578842163,0.6179499626159668
0.4095340818166733,0.6196660399436951
