F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.104313,0.104690045,34.38797,36.63467,38.635696,4.2477264,505.91293,925.8854,23.549995,21.075602,0.91503006,0.6878867,0.34898192,0.8046346,1.3942788,1.0452969,12.770712,5.7985644,6.55068,4.535995,0.6163106,0.9614661,21.93267,0.8514289,13.796814,1.0030397,3.235569,5.0374045,-12.14768,-1.4326642,0.016626365,1.5040402,1.0545744,0.8552026,9.857616,0.35999414,9.66462,1.425676,29.599834,0.40055043,746.3548,0.24887411,1347.3561,0.17784049,-77.53031,-1.0988013,1845.0085,0.14155045,1120.802,0.27671364,-82.62797,-0.91897,2889.0698,0.091590196,1022.53827,0.24469276,-86.48617,-0.84438676,-18.118677,-0.5589122,30.64988,0.34853035,0.048001353,0.5508531,-0.02503461,-0.61700696,0.7971719,0.758449,29.390627,0.37724772,12.217025,1.1605273,0.7807103,20.11643,-15.681448,-0.9045625,-6.149988,12.347805,0.025746714,-0.0028091827,0.18543078,3.8543897,2.5974026,0.25583333,0.18359637,0.12,0.098626934,-14.100206,9,4,0,SPEAKER_00,0.0,5.066667,0.03096875,5.066667,2,4.68132325,engaged
36.17859,0.055820465,34.198257,36.28444,38.30288,4.104622,136.08557,131.84184,18.418432,5.759192,0.95545846,0.6500511,0.38239154,0.9016026,1.3932569,1.0108653,15.980687,5.7371826,8.839979,5.2466354,0.6082704,0.79878634,26.031498,0.58086514,15.41757,0.74061614,6.7554765,1.9895732,-9.446141,-1.5825415,0.01412151,0.77343404,0.9048344,1.0720847,10.720353,0.24148616,8.599734,1.1813412,32.46037,0.2523058,810.1418,0.2090876,1323.9791,0.12909198,-67.004295,-1.1395781,1905.744,0.120503515,1115.2858,0.2293287,-75.947395,-0.8842182,2991.8901,0.08042924,991.042,0.31396827,-80.4265,-0.7981943,-20.079355,-0.3879593,32.873543,0.28414294,0.041605923,0.47446465,-0.024267152,-0.48516735,0.70137763,0.6732205,31.759077,0.32177165,13.078859,0.8048318,3.0895858,3.7335181,-12.161921,-1.0548371,-11.571821,17.369686,0.010041027,-0.007002066,0.38655612,4.0,3.0769231,0.235,0.08480369,0.07,0.025819888,-12.905706,9,4,1,SPEAKER_00,5.1,7.866667,5.1,7.472843750000001,2,2.018468750000002,disengaged
37.40724,0.060983747,36.189102,37.360886,39.119102,2.9300003,70.91717,64.463715,71.47504,65.26222,0.7764806,0.7839326,0.22472964,0.63498914,1.3594038,1.1346742,9.540851,5.007005,10.448162,6.206119,0.5256648,0.8508704,21.69946,0.77230203,10.271604,1.5273908,-0.7768958,-23.567837,-9.698345,-1.5103227,0.031344026,1.4738026,1.3889368,0.69808763,8.846021,0.4616103,1.5555818,7.479811,24.903307,0.3699315,795.365,0.21964611,1268.3419,0.18628219,-73.50905,-1.1314213,1867.5704,0.12344178,1066.7599,0.24244063,-79.74976,-0.9331834,2928.4553,0.08007438,913.5547,0.24674046,-84.2279,-0.84265584,-16.948559,-0.63401705,30.205381,0.35768533,0.038575612,0.4116892,-0.022176553,-0.69143414,0.7097418,0.59527177,27.989641,0.38551435,6.6442766,2.2510939,-2.5711954,-7.4472556,-15.859103,-0.763034,-8.923577,16.87719,0.027618365,0.001585389,0.13390404,3.4188035,2.6200874,0.26166666,0.1453062,0.099999994,0.05537749,-15.256382,9,4,3,SPEAKER_00,11.433333,14.866667,11.433333,13.868468750000002,2,2.3507607500000063,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009507165,0.4904867,0.007151758,0.008343714,0.01019419,0.003042432,0.28351018,0.27041572,-0.055680037,0.12666585,0.0004343249,1.8892497,0.07654049,44.66975,8.153911,0.40449446,6.8620086,0.6226845,0.42944962,10.992009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4884205,7.245004,0.025696475,0.031592056,0.0003397491,2.824859,0.0,0.0,0.0,1.7099999,0.0,-81.93249,9,4,4,SPEAKER_04,14.9,22.4,17.715968750000002,21.93471875,3,1.7887500000000003,engaged
36.95238,0.066417195,35.003895,37.459805,38.796024,3.7921295,172.62508,220.91125,26.78393,33.543083,1.2822788,0.6351626,0.518539,1.1982298,1.9661063,1.4475672,18.88361,10.917857,12.715965,6.663447,0.9201566,0.754973,26.114578,0.50569427,6.4493337,2.2275553,-2.682538,-4.626506,-11.295182,-0.95040005,0.019578902,1.1786085,1.1521221,0.8182842,9.14346,0.42062947,5.2836313,2.339832,26.921091,0.40962887,814.47485,0.17938638,1264.1971,0.18068537,-58.379414,-1.309471,1895.2946,0.10574325,1063.9395,0.27516434,-67.60446,-1.0144113,2961.4363,0.07565,959.29114,0.28880304,-73.13816,-0.89321464,-15.632445,-0.64503354,29.18994,0.32324904,0.04972809,0.39945555,-0.0217797,-0.68293613,1.074867,0.59358513,29.449986,0.31220296,5.2902837,2.7500224,-3.6748893,-3.4061158,-13.338998,-0.69080245,-9.958808,19.17755,0.03861497,-0.0030796453,0.4259592,4.263094,2.8186276,0.26347825,0.20245467,0.08722222,0.07108723,-11.582224,9,4,5,SPEAKER_00,22.433333,36.4,22.433333,31.941593750000003,5,8.225760749999996,disengaged
40.33345,0.065834634,37.587067,39.771885,43.36228,5.775215,22.531311,13.295555,26.242897,26.164858,0.63586086,0.7821132,0.23437946,0.52179366,0.9531395,0.71876,11.016002,7.3640676,8.355089,7.511976,0.25919616,0.9531383,18.854837,0.52065223,-6.4858866,-1.7109902,1.0267334,16.723276,-19.490837,-0.6889795,0.013908017,1.0526918,1.2334375,0.63113284,9.002005,0.44995403,11.618936,0.95735765,18.846567,0.5866188,695.5134,0.30829582,1360.0824,0.16089118,-33.480324,-1.9351964,1752.939,0.11204015,1050.1954,0.41953686,-33.73245,-1.5250424,2713.1301,0.08745926,1040.6068,0.43323097,-34.995056,-1.4489089,-11.650668,-0.66089994,19.128159,0.45099172,0.05771881,0.34603816,-0.021115262,-0.74092215,0.2816545,0.8901949,19.711544,0.47887412,-7.6085386,-1.3603346,0.83740157,20.790821,-20.588133,-0.63491714,-10.330374,18.645847,0.039864358,-0.0050909766,0.08741788,3.988604,1.4450867,0.616,0.379821,0.051999997,0.020396078,-22.625795,9,4,6,SPEAKER_06,36.433333,40.566667,37.03784375,40.566667,1,3.528823250000002,engaged
40.267548,0.04983604,37.439613,41.190514,41.711674,4.2720604,96.44244,68.215706,-2.7543228,27.300032,0.46746045,0.9183723,0.066833265,0.36632037,0.8372705,0.77043724,8.274937,1.7211757,9.266812,3.840936,0.22878388,0.94043815,17.952745,0.48669797,9.447288,1.5172915,17.477007,0.7900519,-19.73122,-0.84161806,0.025089463,0.93494725,1.4862822,0.7358516,9.326418,0.30853018,17.264055,0.4938011,19.690313,0.5264559,708.185,0.27089593,1357.7303,0.14241621,-98.88793,-0.856413,1839.1377,0.09199292,849.5051,0.44078016,-93.32157,-0.83594227,2795.5173,0.06954154,933.53174,0.3015114,-90.87216,-0.8776658,-15.806446,-0.46747133,21.320843,0.4435421,0.056805387,0.2692672,-0.023529788,-0.6480406,0.30151886,0.7093237,19.324528,0.37517366,2.5859466,5.4366765,16.07069,0.82992715,-23.491217,-0.624283,-16.201878,21.664385,0.060374904,-0.011017884,0.13572198,4.0983605,3.4188035,0.175,0.17327723,0.0975,0.06259992,-25.570637,9,4,7,SPEAKER_06,40.6,43.833333,40.6,43.04534375,2,1.230343750000003,disengaged
39.464317,0.09268631,36.78336,38.835438,42.661682,5.8783226,151.08531,233.79439,80.72716,120.79348,0.46663782,0.92452466,0.09808112,0.35989034,0.760446,0.6623649,5.6179295,3.2676013,4.8891873,2.3135824,0.17313857,1.2486322,13.703661,1.4166547,7.0928364,1.954012,5.1018553,3.5597513,-20.314035,-0.85914814,0.017208153,1.2453882,1.0003027,0.83852273,10.279871,0.40842307,14.710503,0.8232067,26.094112,0.42362702,692.82855,0.25466704,1343.0116,0.22720437,-79.99756,-1.1011186,1817.9523,0.11718976,1017.20233,0.3451041,-81.07305,-0.95796263,2826.8171,0.07138595,975.9477,0.36614415,-80.82992,-0.9569045,-15.25627,-0.59993815,23.290377,0.4530016,0.06873328,0.29649386,-0.025707263,-0.7182041,0.23607184,0.9999609,21.999983,0.5910709,4.02394,3.6694965,3.3883722,6.0253196,-28.35676,-0.5013476,-1.617668,6.77892,0.038592573,0.011986869,0.04443224,3.0303032,2.8277636,0.23272727,0.13538435,0.1375,0.11648497,-25.082066,9,4,10,SPEAKER_05,47.866667,64.033333,47.866667,51.837218750000005,1,3.9705517500000056,engaged
35.710453,0.08113459,33.699898,34.268536,38.561016,4.8611183,216.42247,0.0,22.40269,0.0,0.041863196,2.2991793,0.0066492786,0.009475421,0.026152303,0.019503025,0.7824553,0.12519936,0.26983368,0.0,0.013027759,2.7837377,3.4316223,3.3599968,11.447507,0.7878311,5.0106077,1.1203203,-1.9361795,-3.2156181,0.02082222,0.6444088,1.8230222,0.6362596,7.116547,0.33768684,9.16514,0.60451967,33.239624,0.09954073,795.61005,0.2862913,1453.2898,0.09681202,-183.72823,-0.27495584,1876.9562,0.13538127,1190.7189,0.15128559,-181.94994,-0.2757888,2956.0083,0.081374526,895.0726,0.20639561,-182.35481,-0.2692052,-19.015184,-0.60559875,27.827911,0.51295334,0.049337726,0.3007531,-0.008792218,-2.241615,0.04879155,0.62881327,21.459602,0.7075242,21.656492,0.5156098,4.713749,1.5118579,-3.5757322,-2.0182471,-3.3473349,8.665249,0.036545433,0.02750253,0.0015329599,0.621118,1.2903227,0.08,0.049999997,0.675,0.445,-43.846947,9,4,10,SPEAKER_09,47.866667,64.033333,54.21659375,62.704718750000005,5,1.6200000000000045,engaged
44.235405,0.07263114,41.806545,45.33568,46.558594,4.7520485,64.21571,77.53938,29.184368,21.219355,0.6637585,0.82761896,0.08205654,0.60262555,1.136189,1.0541325,7.8872356,3.8742676,6.8819613,2.8625371,0.31700006,1.0312349,17.75345,0.6650903,-9.69729,-1.5286564,-16.21546,-0.8653488,-17.571106,-0.998368,0.023611672,0.9325242,1.0944529,0.76790607,8.895815,0.49183708,13.103155,0.73765874,28.742569,0.32480493,784.88,0.26398847,1346.4485,0.20423052,-62.784702,-1.3835899,1734.2092,0.110354155,1080.2811,0.19812325,-58.754375,-1.2390902,2878.6736,0.06672989,862.3285,0.3473655,-67.33602,-1.0096704,-12.428557,-0.61208117,28.35189,0.25333273,0.0780625,0.2924695,-0.0058672284,-4.060847,0.4019428,0.8201181,22.16401,0.385264,-12.496106,-1.2187876,-18.244335,-0.8271644,-23.389845,-0.66040516,-3.6331654,13.790451,0.031145742,0.02021913,0.06091794,3.508772,1.8099548,0.42,0.33963215,0.088,0.035440087,-20.602747,9,4,10,SPEAKER_07,47.866667,64.033333,60.34221875,63.548468750000005,3,2.2950000000000017,engaged
