F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
37.024845,0.10238284,35.056717,37.004192,39.193,4.136284,263.81757,341.70718,114.82324,165.9859,0.31874853,0.9121675,0.10791843,0.23191883,0.4853402,0.3774218,5.936369,4.5466843,4.436102,3.9215577,0.15077,1.041922,22.775944,0.6636632,14.939462,0.79762536,5.115583,2.5469637,-14.204685,-1.0449743,0.028456485,1.6246953,1.5956329,0.66603327,7.903834,0.37904617,11.307557,1.1031317,31.447077,0.3818869,704.0997,0.28831637,1440.2302,0.15119687,-108.21325,-0.83382845,1797.2646,0.1300317,1189.7208,0.31927082,-108.37947,-0.75240964,2849.181,0.08712011,1027.5073,0.32305214,-110.1739,-0.7253575,-18.885672,-0.4075138,30.356703,0.31043562,0.05033676,0.37930295,-0.022362435,-0.61126435,0.21110801,0.77806985,27.760284,0.35478738,9.873428,1.164127,4.7020903,3.368926,-21.196194,-0.6903186,-15.081346,23.414022,0.03721288,-0.00522742,0.08294535,2.5754526,3.6304963,0.13688888,0.13156867,0.13392405,0.115412496,-28.562222,12,3,0,SPEAKER_02,0.0,38.366667,0.03096875,38.366667,15,24.869448249999998,disengaged
39.190628,0.056503348,37.957287,38.902817,39.83757,1.8802834,49.10014,54.8877,159.23149,164.39767,0.7245812,0.6737675,0.27914056,0.65183604,1.1022593,0.8231187,10.671427,4.593965,10.808048,4.1324677,0.33390832,0.68586254,23.5878,0.33291858,1.1284224,12.239668,4.038501,4.008464,-24.242395,-0.54249877,0.02711251,1.8408042,1.371703,0.60314435,8.011974,0.3599941,10.9925165,1.0851994,20.700583,0.56103134,690.6224,0.24263135,1439.2511,0.16228773,-48.40162,-1.5752312,1771.2014,0.11960412,1093.3965,0.3964084,-48.93955,-1.3022383,2799.6187,0.07022315,968.7116,0.37452838,-50.34468,-1.2588737,-11.678322,-0.6622376,22.06253,0.36257115,0.050898556,0.37452582,-0.024180599,-0.5693799,0.38176695,0.5989237,23.231808,0.32743713,-2.4035192,-5.0807586,4.894491,3.553813,-27.985235,-0.4018153,-16.01055,27.437136,0.035816785,-0.011469219,0.14891267,5.9633026,2.8301888,0.28333333,0.17413276,0.055999998,0.02154066,-23.601429,12,3,1,SPEAKER_02,38.4,42.633333,38.4,41.67846875,2,2.1984687500000035,engaged
33.72461,0.0643277,32.48933,33.242474,35.726757,3.2374268,41.638313,25.962473,65.43248,38.36111,0.33646393,0.72094995,0.13658026,0.26822537,0.5357582,0.39917794,6.2358804,2.8637629,3.1579077,1.0794047,0.17172648,0.9280972,25.205479,0.54107475,15.396005,0.6915922,5.6522117,1.7832283,-9.286984,-1.1935179,0.031213213,0.98048997,1.7383782,0.58282924,6.126326,0.3903921,5.834523,1.3255492,31.86796,0.2073968,667.84906,0.28795943,1467.3201,0.15409227,-112.25368,-0.8036513,1751.942,0.13958311,1183.1985,0.23557486,-117.63708,-0.69766104,2796.0928,0.080729015,1060.9279,0.24497561,-119.89086,-0.66379744,-17.66527,-0.42759594,28.754715,0.3272984,0.036111746,0.4226164,-0.024422571,-0.5990522,0.22784549,0.5997225,28.876022,0.45361832,11.2936735,0.9482901,4.897951,2.3685243,-14.028328,-0.90313786,-17.084229,26.561216,0.023404624,-0.009416888,0.12412835,3.1690142,3.9426525,0.11,0.09770084,0.12181818,0.12640613,-29.566954,12,3,2,SPEAKER_02,42.666667,47.6,42.72471875,47.56784375,3,2.8518749999999997,disengaged
37.10967,0.04688913,36.009445,37.14717,38.052685,2.0432396,31.930552,18.816319,22.190025,12.879071,0.49275705,0.8162671,0.15735139,0.36720535,0.8446456,0.68729424,8.160391,4.097057,7.864888,4.9735594,0.22579129,0.9175916,24.479305,0.48679656,8.812398,1.6401566,2.4549365,7.1236167,-18.124922,-0.88887113,0.02039163,1.0156242,1.5214545,0.6734362,8.22119,0.34573764,4.993008,2.5289044,26.246298,0.32287586,675.18463,0.28570044,1410.8411,0.1380039,-91.88138,-1.0014458,1744.1981,0.1558798,1224.9207,0.35238233,-90.30358,-0.9238688,2763.9287,0.089404106,1058.0974,0.39352414,-94.02927,-0.85268706,-14.595848,-0.51265967,27.45841,0.29145643,0.044424906,0.4745208,-0.021663116,-0.577416,0.29885083,0.7343592,27.890844,0.27750278,2.9692307,4.147655,0.013390309,1424.9465,-25.164103,-0.5877849,-14.065716,23.016418,0.024651159,-0.009339984,0.112725355,4.379562,2.7941177,0.21105263,0.14721608,0.12578946,0.09863893,-25.223234,12,3,3,SPEAKER_02,47.633333,58.166667,48.05721875,57.28784375,3,6.868125000000006,engaged
36.428143,0.07682718,34.81218,36.140984,37.804493,2.9923134,68.01998,76.04193,119.68254,196.0121,0.40511432,0.80838615,0.13177657,0.30745435,0.65611887,0.5243423,7.5779343,5.2140946,5.6530256,3.7956104,0.20740044,0.88752806,26.85833,0.5188013,10.098999,1.3734332,2.833878,5.4208956,-13.944164,-0.9454819,0.023900261,0.9611326,1.505722,0.64684296,7.8946924,0.37500903,3.892714,3.4846385,28.307869,0.38632032,693.03,0.2708038,1461.6224,0.14970191,-94.048035,-0.95534647,1753.256,0.12684788,1189.6932,0.26919758,-95.39548,-0.8612066,2823.6714,0.081994645,1084.8074,0.34936047,-99.61406,-0.7870307,-17.896465,-0.47767097,31.432161,0.28012553,0.043641184,0.43683878,-0.022383774,-0.51473886,0.28243408,0.66279316,31.246336,0.28419557,4.728337,2.9219363,1.1510658,15.58247,-19.274519,-0.6658854,-15.51069,25.255919,0.026715122,-0.007816063,0.098154925,3.6297643,3.8391225,0.1447619,0.106418714,0.107297294,0.105642155,-25.949081,12,3,5,SPEAKER_02,58.733333,70.633333,58.733333,70.633333,5,11.039374999999978,engaged
37.16926,0.026523856,36.423378,36.73125,38.121643,1.6982651,19.662762,6.301235,8.907296,6.182295,0.4312783,0.8853721,0.1409993,0.31558552,0.66015965,0.51916033,8.018332,4.83629,2.4302468,2.9151711,0.18442965,0.6956135,29.664822,0.33235103,13.404815,0.72702926,2.927377,4.724557,-19.809263,-0.8822406,0.01929021,0.76594293,1.5458738,0.82082105,9.734896,0.21217607,4.1251264,3.5155869,30.108147,0.2733642,736.7457,0.24620265,1429.8613,0.10282697,-80.20333,-1.0449939,1863.408,0.13816516,1122.7379,0.23310933,-87.71052,-0.8427723,2911.948,0.08731149,997.2975,0.22065455,-89.98277,-0.8059614,-22.615349,-0.31125844,35.24141,0.2680388,0.04320486,0.51061845,-0.026295604,-0.39906704,0.21417631,0.5347088,31.918821,0.24577223,13.243389,0.73992795,4.8867106,3.1405857,-23.138103,-0.78148955,-18.481161,30.510084,0.018793838,-0.009383843,0.0901904,4.0,4.2016807,0.14999999,0.04857983,0.082499996,0.024874683,-25.827688,12,3,7,SPEAKER_02,71.6,73.366667,72.10409375,73.366667,1,1.2625732500000026,engaged
40.92389,0.07037322,38.58,41.23042,44.04626,5.466259,168.25758,140.92216,55.321064,77.36324,0.40995488,0.705577,0.15694651,0.36622965,0.643921,0.4869745,8.772432,4.052626,4.701452,2.995712,0.17073373,0.6353438,22.914038,0.6273954,7.7278824,1.9033351,4.837405,2.4359186,-17.63411,-0.93293595,0.030074986,1.4108899,1.3173168,0.671417,8.126009,0.27424908,10.190856,1.0412706,24.70729,0.4784307,803.7321,0.20295376,1347.064,0.18777338,-87.60221,-1.0072128,1906.1136,0.13785088,1105.386,0.32245013,-88.07254,-0.8888304,2911.5425,0.078821205,1031.6427,0.38310745,-89.28433,-0.86714363,-14.98525,-0.6672676,26.412605,0.4209622,0.035368435,0.4000625,-0.017769953,-0.85235775,0.21805793,0.4460177,26.344606,0.3264837,3.2729862,4.318766,3.9344661,3.193723,-23.128092,-0.6907911,-12.7840605,22.241638,0.023075592,-0.0045543285,0.08354443,3.6144578,3.7037039,0.16444445,0.124998756,0.08555555,0.07350149,-29.609274,12,3,9,SPEAKER_02,74.066667,77.5,74.066667,77.5,3,2.505207999999996,engaged
41.011074,0.07909945,36.31449,42.31897,43.231052,6.916561,80.91502,87.24021,50.426502,28.571957,0.30233505,0.7113853,0.0750921,0.27168688,0.52969235,0.45460024,6.094234,2.487685,2.7968783,1.4349403,0.1271446,0.9109215,14.8544855,1.1573889,17.41033,0.45771804,10.309247,1.193558,-16.86265,-0.9647046,0.028566537,0.79960847,1.5378541,0.5680139,7.3996787,0.35706344,10.324882,0.73564535,19.974514,0.5735799,786.0251,0.22870682,1216.23,0.23903768,-139.84344,-0.59492964,1942.7468,0.08616285,917.89264,0.33138806,-140.15196,-0.5516234,2937.131,0.054140083,882.735,0.4226014,-139.08458,-0.56482816,-11.281635,-0.8981061,17.661354,0.6474285,0.041006584,0.32082602,-0.023531575,-0.7466359,0.1659409,0.49572685,11.188545,1.2559592,15.983418,0.53282267,7.999272,1.5995231,-29.081152,-0.4832071,-14.829581,23.891577,0.024113407,-0.008865908,0.10904535,4.347826,3.2051284,0.099999994,0.034058772,0.15833333,0.13158226,-32.58878,12,3,11,SPEAKER_02,77.966667,79.9,77.966667,79.59659375000001,1,1.6299267500000099,engaged
38.742702,0.1447628,34.77779,36.85712,45.209126,10.431335,140.11542,136.92314,59.49521,47.565556,0.37149367,0.72371197,0.119506545,0.30607665,0.6342317,0.51472515,6.68128,3.638372,4.14175,3.7913246,0.15134117,0.72645396,28.567562,0.37575302,8.638406,1.3886986,-5.02643,-2.6437025,-20.8307,-0.76534086,0.02330408,0.7615044,1.7434856,0.74672586,7.837991,0.5447492,6.09443,2.9148178,26.661428,0.39423814,714.89685,0.204784,1350.1289,0.19276679,-104.38385,-0.8903124,1762.1655,0.14321543,1126.8063,0.25218168,-106.36741,-0.78229356,2840.2427,0.08191358,933.94604,0.35425654,-110.69744,-0.7153056,-16.545975,-0.43294632,32.621166,0.2229034,0.04757039,0.59579194,-0.025172232,-0.38541314,0.2080701,0.5154349,30.74054,0.2830688,3.7078707,3.0607846,-9.03489,-1.3674237,-29.892351,-0.5351216,-15.880035,29.477753,0.01997569,-0.011615758,0.085893594,4.564316,3.8297875,0.12888889,0.10826351,0.112222224,0.07996913,-27.594877,12,3,13,SPEAKER_02,80.6,88.566667,81.18284375,88.566667,4,2.4225732499999992,engaged
37.74291,0.11897969,34.200222,35.59409,44.482887,10.282665,14.562813,6.831798,29.893175,13.495913,0.37178537,0.8906841,0.11858827,0.24987371,0.6709807,0.5523924,4.8583107,2.9774756,5.5627003,2.0156212,0.14936216,0.7989934,29.22262,0.23612282,7.0834427,2.172432,0.9665668,14.800698,-15.05189,-1.0837634,0.024811106,1.2928975,1.5275453,0.60265183,8.079464,0.28419077,-6.076658,-1.6345457,24.287548,0.36816025,699.6649,0.26607186,1461.0071,0.26713467,-98.55544,-0.94566315,1760.2557,0.16461375,1238.1503,0.24688837,-97.23892,-0.8823484,2827.1145,0.08319786,909.9719,0.23799548,-101.62894,-0.8036281,-14.241623,-0.83906037,29.990906,0.18848902,0.041072927,0.38659146,-0.019205535,-1.1078869,0.1998888,0.6169633,29.84918,0.21563093,0.55365086,29.787304,-5.2758617,-2.6515317,-21.051477,-0.8053971,-18.581768,28.419886,0.03238401,-0.014559838,0.09894349,3.7037036,4.6153846,0.111666664,0.04139914,0.085,0.06291529,-28.5458,12,3,15,SPEAKER_02,89.5,92.266667,89.5,91.81409375,2,1.3690937500000047,engaged
