F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
38.749966,0.1336252,33.98355,38.205345,43.989,10.005447,170.59724,218.66916,118.4021,189.46687,0.17074458,0.7277461,0.059461836,0.14418678,0.2670529,0.20759106,2.7550938,1.7505844,1.6738812,1.0544426,0.059227627,0.8742939,24.604105,0.6529095,10.378324,1.158699,-0.24349853,-72.465004,-15.344745,-1.0383253,0.025343366,0.9286118,1.4519001,0.6850913,8.72913,0.40741694,11.564483,0.9353069,34.5418,0.31909823,741.6948,0.28364497,1379.518,0.17253657,-85.708405,-1.0170422,1805.7611,0.13228542,1198.961,0.26956373,-92.257744,-0.82633376,2883.8125,0.08093497,1022.3378,0.28150403,-95.98815,-0.75891316,-19.447048,-0.47326425,33.043095,0.29549918,0.05756764,0.403319,-0.015981533,-1.0540346,0.075048395,0.7223731,29.803566,0.38741282,7.7112617,1.5624723,-2.1303213,-8.790282,-20.744987,-0.7272948,-12.755902,23.02686,0.032762222,0.0017172918,0.031965714,3.9906106,4.0189123,0.14823529,0.14571267,0.09428571,0.06315676,-36.891808,12,8,0,SPEAKER_00,0.0,53.466667,12.636593750000005,40.969718750000006,11,8.538750000000002,disengaged
41.5437,0.101683535,37.962803,41.23942,43.628307,5.6655045,67.28515,45.1213,104.583496,128.24323,0.2977363,0.9761823,0.053712666,0.1889912,0.5621822,0.5084695,4.977296,3.0957754,3.0477793,1.6610634,0.1176125,1.7318255,14.090857,1.5030195,8.508707,1.6598498,-5.14887,-2.7681973,-20.711065,-0.9647031,0.018535178,1.1853933,1.1482257,0.90024054,10.803731,0.35307166,15.071332,0.7419896,30.908655,0.34830028,784.66095,0.21613118,1293.0516,0.1727771,-96.58066,-0.93801963,1898.4613,0.11324949,1118.3108,0.29588342,-98.99889,-0.7981969,2911.7578,0.06923514,953.84576,0.36646646,-100.47363,-0.77154815,-17.510946,-0.6294203,29.216478,0.3883782,0.062335674,0.3243608,-0.0230873,-0.902109,0.17471272,1.3814834,24.836245,0.51169986,4.886792,2.8444767,-6.2941647,-2.4926147,-29.59911,-0.66947925,-2.2290914,9.538572,0.050309498,0.00956647,0.032458723,3.4534535,3.0257187,0.1885,0.17689759,0.12684211,0.12213248,-25.88709,12,8,0,SPEAKER_01,0.0,53.466667,40.969718750000006,53.466667,6,6.675073249999983,disengaged
36.88332,0.04232648,35.059593,36.861008,38.257256,3.1976624,37.648087,23.51757,23.370073,12.171492,0.24370374,1.1113039,0.008894836,0.09720437,0.54976714,0.5408723,3.354293,3.1142113,2.4666486,1.5580419,0.1665408,1.4830503,17.966913,1.1204067,13.17087,0.78961116,-3.631009,-4.749566,-11.987341,-1.6099564,0.020137085,0.86572105,1.6317923,0.79025656,9.627573,0.32441488,7.372188,1.8428898,34.012337,0.27954057,864.6037,0.20238234,1401.9999,0.25314587,-99.0734,-0.9396618,1960.608,0.07792187,1238.4526,0.13783148,-109.50757,-0.7282195,3002.969,0.05105892,1018.8639,0.24399856,-111.23093,-0.7021008,-25.608858,-0.34977242,39.25653,0.20912118,0.059313323,0.35391375,-0.023209317,-0.9853475,0.27323183,1.006698,31.77711,0.3239534,14.917222,0.8049986,-4.4379816,-4.9751453,-19.329935,-1.0973444,-4.3112373,13.426193,0.03677971,0.025526088,0.006958879,2.6785715,2.8301888,0.18666665,0.028674418,0.225,0.16499999,-22.616299,12,8,1,SPEAKER_01,53.5,55.333333,54.19971875,55.333333,1,1.1336142500000008,engaged
37.812485,0.058868524,36.48924,37.595924,39.05982,2.5705795,92.00647,83.11644,33.30983,59.56079,0.3266606,0.80049014,0.09258929,0.30524498,0.5169191,0.4243298,4.696932,2.6220136,3.3911834,3.630509,0.15249056,1.0034686,23.37097,0.7740807,12.236513,1.2420827,-2.1414049,-7.864393,-9.509849,-1.5854203,0.017182922,1.3187635,1.1571327,0.878708,10.485163,0.3168133,10.091392,1.1694943,32.638134,0.3597953,797.49646,0.2332866,1362.613,0.17190251,-81.56041,-1.019226,1891.9854,0.11576611,1189.1471,0.27231127,-88.8673,-0.82229674,2968.897,0.076300226,1069.903,0.23284493,-92.836395,-0.75313026,-21.00653,-0.60912675,36.012886,0.31115615,0.057333652,0.36709958,-0.017504241,-1.0287839,0.20202473,0.7755631,31.077244,0.38523504,11.429723,1.3463515,0.0074561406,2326.398,-14.084703,-0.9631955,-6.311145,16.726822,0.036854852,0.013352925,0.045902736,3.1791906,3.0612247,0.21238095,0.11827751,0.115294114,0.09953526,-25.598085,12,8,2,SPEAKER_01,55.366667,62.3,55.366667,62.3,1,6.9333329999999975,disengaged
37.60878,0.09207976,35.170387,36.87304,40.36839,5.198002,116.01725,79.371544,37.52413,33.381275,0.30679417,0.8862573,0.07789682,0.23390794,0.49373794,0.4158411,4.078992,1.9539288,3.7278976,1.78478,0.12696092,0.97695917,22.089008,0.73792845,9.953097,1.4967833,-2.2465792,-7.4501853,-15.41603,-1.2363619,0.021082195,1.3731896,1.1721092,0.8459619,9.82903,0.36581948,11.797075,1.0036106,32.77502,0.33097765,799.97845,0.21512742,1334.1582,0.17869459,-71.17204,-1.1760501,1893.4945,0.10937096,1162.3613,0.34449592,-80.59662,-0.91817284,2938.2585,0.07245669,983.0862,0.26350582,-84.119225,-0.85103476,-19.731905,-0.56674564,32.31668,0.32229713,0.061892997,0.34714806,-0.017655475,-1.012262,0.17135628,0.7192435,27.94497,0.43656957,9.106927,1.7345045,-2.1697948,-8.36918,-20.476866,-0.9425735,-7.852692,18.196487,0.04560181,0.012736514,0.024219168,3.6388142,2.7137043,0.2505,0.17074762,0.107777774,0.12638369,-26.77463,12,8,3,SPEAKER_01,62.333333,71.133333,62.333333,71.133333,2,7.43312499999999,engaged
37.3166,0.0643878,35.601433,36.992485,38.604046,3.002613,83.65405,65.32148,23.830534,32.707108,0.3087916,0.8923405,0.08100977,0.22671258,0.5165987,0.43558893,6.2997513,4.0596538,3.772484,1.8953441,0.16410215,1.12691,21.251095,0.9468986,10.153049,1.3573997,-1.9392818,-9.335947,-10.48544,-1.4064254,0.020238554,1.2454534,1.4244955,0.7203866,9.471202,0.35092354,10.028009,1.2134323,31.51209,0.34817576,787.962,0.24106993,1379.8563,0.19023292,-86.11557,-1.001146,1838.0388,0.12985386,1221.6323,0.22103743,-91.349525,-0.84106207,2932.3396,0.07814157,1032.4766,0.26287946,-95.9563,-0.75942814,-18.306332,-0.7054161,34.957607,0.3212232,0.05706027,0.38649943,-0.010333111,-1.7400153,0.21462326,0.83487606,30.046133,0.43451506,9.275459,1.5874963,-1.8872821,-10.176427,-13.908937,-0.9459238,-6.1167693,16.30075,0.04496506,0.012568614,0.0620868,3.456496,2.8811524,0.21625,0.14061806,0.12090909,0.097556934,-26.06973,12,8,6,SPEAKER_01,73.466667,85.266667,73.466667,85.266667,4,8.408124999999998,disengaged
37.851845,0.11083106,35.52028,37.21005,39.438828,3.9185486,105.198944,84.64427,104.836784,148.73755,0.58863556,0.79190964,0.18151174,0.50184107,0.9647529,0.78324115,9.727175,5.391105,6.1408978,3.8540888,0.28910318,1.0873121,18.693594,0.6292702,3.919492,3.1104486,1.6304582,11.100263,-28.836773,-0.70989513,0.02789558,1.4884638,1.3068016,0.6806132,7.8853416,0.43705004,10.084708,1.1902796,23.667685,0.49105948,746.4281,0.25406045,1350.0636,0.16077927,-61.815586,-1.386358,1838.6332,0.11648407,1030.6998,0.3980497,-67.72856,-1.0928649,2854.4822,0.080829546,889.1317,0.381705,-67.365074,-1.1029512,-14.852388,-0.51365924,23.308155,0.4224981,0.07786317,0.28851467,-0.025318136,-0.67918843,0.32447004,0.9051667,20.786919,0.49602687,3.4121943,3.5566578,2.4098144,7.7829523,-33.337917,-0.55432206,-9.519784,18.69913,0.062980816,-0.005564005,0.16208246,3.3130493,2.443992,0.29583332,0.23657714,0.101515144,0.09604674,-22.700214,12,8,7,SPEAKER_01,85.3,114.333333,85.3,114.333333,17,14.807707999999977,engaged
33.4621,0.1427407,28.541302,32.657627,37.97242,9.431118,575.4519,260.19815,29.787811,24.664036,0.2962421,0.68531185,0.08523023,0.30523247,0.47500008,0.38976985,5.605362,1.5525352,3.3749337,1.5336242,0.20057614,1.0987269,28.981722,0.39883894,11.069335,0.6998169,-2.0340014,-8.165024,-27.424128,-0.88754356,0.043581653,1.3065721,1.5166968,0.7775651,7.2919946,0.46756342,6.1283736,2.3763766,28.267338,0.2708548,867.46655,0.16265288,1301.5388,0.15368928,-119.091324,-0.76459986,1977.9978,0.0962169,1200.6963,0.25085896,-127.449974,-0.6184235,2994.3464,0.059755135,1010.23755,0.29199344,-126.90928,-0.62400746,-26.0817,-0.26546413,38.08168,0.17790271,0.06832831,0.3453412,-0.03452432,-0.7109133,0.3035001,0.759382,32.71555,0.21944872,13.976724,0.6715039,1.213923,15.549313,-27.607185,-0.8196239,-16.719818,29.234993,0.06602748,-0.028929131,0.13218543,3.7234042,3.3333335,0.12166667,0.069621995,0.18399999,0.17715529,-24.525974,12,8,7,SPEAKER_00,85.3,114.333333,107.17034375,113.75159375,4,1.8899999999999864,engaged
38.902187,0.07418129,36.86668,38.710606,40.42652,3.5598412,159.39735,80.572,30.63676,29.208084,0.7562153,1.3040192,0.08260379,0.41674152,1.1175807,1.0349768,7.085668,3.1569152,10.717948,10.015317,0.45860544,1.3875415,18.414198,0.9036152,5.382794,3.5008123,-2.213253,-6.358035,-3.738796,-3.3617554,0.029710632,2.304424,1.2444682,0.6885059,9.335823,0.47126192,12.544515,0.8688781,27.976484,0.5046012,897.5812,0.19323725,1408.2009,0.15970744,-110.89586,-0.75375354,1946.5491,0.098409474,1186.0479,0.18623915,-113.22227,-0.70090127,3030.1409,0.06752946,1081.7467,0.2594982,-116.32665,-0.65588826,-19.764286,-0.83798987,32.70915,0.4856371,0.046321373,0.39586693,-0.010898638,-1.5968293,0.6148389,1.073277,27.898897,0.4958905,6.6052294,3.2101896,2.3850062,6.663627,-5.7116942,-1.8461561,-4.7680697,14.292072,0.042443655,0.011745366,0.3068578,1.1764706,3.6290321,0.13333333,0.109949484,0.13374999,0.11488445,-18.547361,12,8,8,SPEAKER_01,114.366667,117.2,114.366667,117.2,2,2.563333,disengaged
37.682564,0.043396536,36.16992,37.748703,38.67241,2.5024872,43.38887,22.572777,53.87246,37.507095,0.3329026,0.7079665,0.10360448,0.2519738,0.5718909,0.4682864,4.4539175,2.453004,2.7065156,1.3009108,0.15975086,0.78211594,31.283615,0.34340388,9.072411,1.6690809,-3.936389,-4.321199,-11.883495,-0.85386664,0.022618938,1.0347706,1.1966563,0.85073787,9.871382,0.39881963,12.310971,1.1152055,32.2837,0.4274862,828.8034,0.2305333,1325.7389,0.13601908,-77.59516,-1.070816,1950.7278,0.108351626,1208.0615,0.32690108,-84.71138,-0.8718348,3058.3147,0.080949955,1081.448,0.19779825,-91.0888,-0.76622957,-18.013317,-0.92828625,36.89734,0.17373256,0.053222228,0.35497487,-0.017001133,-1.0552925,0.19871177,0.6154755,34.38485,0.22528368,7.5237155,2.1206799,-2.4686403,-7.198699,-12.137128,-0.83602697,-19.794304,35.344776,0.061355036,-0.009673292,0.10604189,3.5714285,4.6728973,0.136,0.10983624,0.07,0.031622775,-25.285334,12,8,9,SPEAKER_01,117.233333,118.366667,117.233333,118.366667,1,1.133334000000005,engaged
