train_loss,val_loss
0.6933610141277313,0.6948490142822266
0.6907650083303452,0.6904240250587463
0.6836311668157578,0.6856305003166199
0.6762121319770813,0.6806451082229614
0.6871562451124191,0.6759888529777527
0.6719127893447876,0.6721866726875305
0.6559597104787827,0.6685057878494263
0.6592848002910614,0.6645175814628601
0.6441109925508499,0.6599261164665222
0.6424243748188019,0.6552103161811829
0.6421068012714386,0.6502494215965271
0.6328912079334259,0.6452898383140564
0.6096514165401459,0.6399360299110413
0.6243036836385727,0.6345352530479431
0.6248858869075775,0.6287984251976013
0.6156259924173355,0.6227613687515259
0.5936816036701202,0.6167858242988586
0.6093115210533142,0.6104821562767029
0.6073534190654755,0.604350745677948
0.5741346925497055,0.5985296964645386
0.5909175723791122,0.5928623080253601
0.5710408240556717,0.5873191952705383
0.5608515739440918,0.581912636756897
0.5586604177951813,0.5768967270851135
0.5455422103404999,0.5722384452819824
0.5492656826972961,0.5677192807197571
0.5320117622613907,0.5636105537414551
0.5267302170395851,0.5599446296691895
0.513858288526535,0.5566146969795227
0.49938465654850006,0.5535418391227722
0.516521617770195,0.5509985089302063
0.5005939975380898,0.548698365688324
0.5145401507616043,0.5470241904258728
0.5028429850935936,0.5458784699440002
0.48695220798254013,0.5448909401893616
0.47987887263298035,0.5439875721931458
0.46367090940475464,0.5436200499534607
0.49339912086725235,0.5438417196273804
0.47811107337474823,0.5440835356712341
0.4767471104860306,0.5444037318229675
0.4799569547176361,0.5449206829071045
0.4449930489063263,0.5454519391059875
0.42087372392416,0.545714259147644
0.4393063262104988,0.5460836291313171
0.4159679636359215,0.547065794467926
0.45679761469364166,0.5488362312316895
0.42791085690259933,0.5491451025009155
