train_loss,val_loss
0.6852617710828781,0.6699219942092896
0.678207740187645,0.657616376876831
0.6703132838010788,0.645270049571991
0.641523614525795,0.6325678825378418
0.6420302242040634,0.619511067867279
0.6067124009132385,0.6067178845405579
0.6274788081645966,0.5937342047691345
0.6003813445568085,0.5824196338653564
0.5987765043973923,0.5702081918716431
0.5823142677545547,0.5589022636413574
0.5567456185817719,0.5475854277610779
0.5554943829774857,0.5363473296165466
0.5501149892807007,0.5256062150001526
0.5421634614467621,0.5159783363342285
0.5005646497011185,0.5075250864028931
0.5013983249664307,0.4997781217098236
0.5128393173217773,0.49178841710090637
0.47890105843544006,0.4853765070438385
0.4716535955667496,0.4794023931026459
0.4469618573784828,0.47441843152046204
0.460645854473114,0.4706451892852783
0.4276308938860893,0.46850255131721497
0.4212673753499985,0.4675854742527008
0.4530690014362335,0.46602603793144226
0.39198463410139084,0.46390610933303833
0.4172994792461395,0.46295830607414246
0.37661848217248917,0.46279987692832947
0.3683803677558899,0.4629281461238861
0.3778024986386299,0.4632207155227661
0.3326413333415985,0.4644539952278137
0.34105825424194336,0.46567726135253906
0.3420579507946968,0.46809762716293335
0.3523106910288334,0.47203096747398376
0.3455650359392166,0.476616770029068
0.33179934322834015,0.48017382621765137
0.295567162334919,0.48378175497055054
0.2817196361720562,0.4879167377948761
