train_loss,val_loss
0.7002554833889008,0.691567599773407
0.7049171030521393,0.6896538734436035
0.698216587305069,0.687793493270874
0.682218462228775,0.6859450340270996
0.6912606954574585,0.6840609908103943
0.6872813701629639,0.6826109290122986
0.6770069599151611,0.68145751953125
0.6861259639263153,0.6808311939239502
0.6528346240520477,0.6797236204147339
0.664232075214386,0.6787007451057434
0.6446574032306671,0.677310585975647
0.6618949174880981,0.6759994626045227
0.6471818685531616,0.6749679446220398
0.640034943819046,0.6743900775909424
0.6143120229244232,0.6741010546684265
0.6211855709552765,0.6734955310821533
0.6324220597743988,0.6730719804763794
0.6273411810398102,0.6725045442581177
0.6097862422466278,0.671734631061554
0.6108214855194092,0.6713495254516602
0.5816761553287506,0.6708723902702332
0.5739665329456329,0.6699336171150208
0.5691942572593689,0.6692198514938354
0.6009465754032135,0.668376624584198
0.5583935678005219,0.6681737303733826
0.5461637675762177,0.6683022379875183
0.5131271481513977,0.6689733862876892
0.5470395088195801,0.6704559326171875
0.5071606338024139,0.6735183596611023
0.513824850320816,0.6768790483474731
0.5089416056871414,0.6800274848937988
0.4743323177099228,0.6826668977737427
0.4792248457670212,0.6863642930984497
0.48368507623672485,0.6926589608192444
0.4437576234340668,0.6996203660964966
