train_loss,val_loss
0.662197490533193,0.6494019031524658
0.6769518653551737,0.6446729302406311
0.6719417969385783,0.6401517987251282
0.6448943416277567,0.6355978846549988
0.6587001283963522,0.6312092542648315
0.6389658451080322,0.627798855304718
0.6308814883232117,0.6250905990600586
0.6371009349822998,0.622995913028717
0.6194483240445455,0.6205310821533203
0.6405491828918457,0.6172383427619934
0.6459679007530212,0.6127997636795044
0.6077979604403178,0.608765184879303
0.6066012581189474,0.6056347489356995
0.6047827005386353,0.6028960347175598
0.6541019082069397,0.6009183526039124
0.6233459711074829,0.5997603535652161
0.6236646970113119,0.5985944867134094
0.5396057566006979,0.5971397757530212
0.5320913990338644,0.5943540930747986
0.6216488083203634,0.5912952423095703
0.5639065901438395,0.5887575745582581
0.6094179550806681,0.5862120389938354
0.5494057138760885,0.5840196013450623
0.568899671236674,0.5813962817192078
0.543405810991923,0.5789678692817688
0.522761861483256,0.5770218968391418
0.5388695995012919,0.5746300220489502
0.5730999211470286,0.5713474750518799
0.5203424096107483,0.5675822496414185
0.5185592075188955,0.5635610222816467
0.45811012387275696,0.559330403804779
0.5402929882208506,0.5555756688117981
0.48664115866025287,0.5524523258209229
0.5313944816589355,0.5498462319374084
0.5359282294909159,0.5476343631744385
0.4825083414713542,0.5459944009780884
0.5362367828687032,0.5439033508300781
0.5000642339388529,0.5416977405548096
0.5145911574363708,0.5388324856758118
0.479910006125768,0.5356774926185608
0.4873317976792653,0.5327673554420471
0.4393766423066457,0.5291048884391785
0.42125940322875977,0.5258983969688416
0.4576194981733958,0.5229455828666687
0.43408987919489544,0.5199214220046997
0.4043689767519633,0.5161548256874084
0.4534488916397095,0.512223482131958
0.47536041339238483,0.5080554485321045
0.3800707658131917,0.5044663548469543
0.37098847329616547,0.50252366065979
0.42492319146792096,0.5002943277359009
0.4337831934293111,0.4975605607032776
0.3735615809758504,0.4952262341976166
0.3726744254430135,0.4929406940937042
0.4190572301546733,0.49051815271377563
0.407318651676178,0.4886382520198822
0.3859501779079437,0.4872869849205017
0.3445304334163666,0.48468324542045593
0.38727758328119916,0.4825730323791504
0.36942330996195477,0.4810684025287628
0.3620259165763855,0.4797470271587372
0.4075285991032918,0.4790986478328705
0.3488179345925649,0.47727712988853455
0.3003789782524109,0.4738633334636688
0.314767062664032,0.4722789227962494
0.3081652621428172,0.4718530476093292
0.3385252356529236,0.47114720940589905
0.23702512184778848,0.47124186158180237
0.3871655861536662,0.47313615679740906
0.2508112043142319,0.47505801916122437
0.2586561640103658,0.47725358605384827
0.2593495597441991,0.48016682267189026
0.22900152206420898,0.4832271933555603
0.32699789603551227,0.4866950809955597
0.22934240599473318,0.49359622597694397
0.24160894254843393,0.5008476376533508
0.23382598658402762,0.5083156228065491
