speaker,speech_start,speech_end
SPEAKER_00,500.32409375000003,500.67846875000004
SPEAKER_00,500.91471875,502.34909375
SPEAKER_00,502.41659375000006,504.30659375000005
SPEAKER_00,504.76221875000005,505.43721875000006
SPEAKER_00,505.60596875000005,506.48346875000004
SPEAKER_00,507.00659375000004,508.40721875
SPEAKER_00,508.64346875,511.79909375000005
SPEAKER_00,512.2040937500001,513.7565937500001
SPEAKER_00,514.00971875,518.31284375
SPEAKER_00,518.8528437500001,520.7934687500001
SPEAKER_00,521.2153437500001,523.4765937500001
SPEAKER_02,527.88096875,529.31534375
SPEAKER_02,531.44159375,532.38659375
SPEAKER_02,534.37784375,536.03159375
SPEAKER_01,536.03159375,540.58784375
SPEAKER_01,542.25846875,544.06409375
SPEAKER_00,560.7365937500001,562.37346875
SPEAKER_00,562.62659375,563.5547187500001
SPEAKER_00,564.29721875,566.3897187499999
SPEAKER_00,566.99721875,573.35909375
SPEAKER_02,568.66784375,568.70159375
SPEAKER_02,568.71846875,568.85346875
SPEAKER_00,573.88221875,576.98721875
SPEAKER_00,591.31409375,593.01846875
SPEAKER_00,593.3728437500001,594.2334687499999
SPEAKER_00,594.97596875,597.0009687500001
SPEAKER_00,597.5578437500001,600.91596875
SPEAKER_00,601.4053437499999,604.4765937500001
SPEAKER_02,607.07534375,608.4422187499999
SPEAKER_02,609.77534375,612.0872187500001
SPEAKER_02,612.3572187500001,614.8715937500001
SPEAKER_02,615.4622187500001,628.59096875
SPEAKER_02,630.5147187499999,634.10909375
SPEAKER_02,634.51409375,648.95909375
SPEAKER_02,649.98846875,652.7053437500001
SPEAKER_02,653.2959687499999,656.5022187500001
SPEAKER_02,656.72159375,659.4722187500001
SPEAKER_00,659.4722187500001,660.9740937500001
SPEAKER_02,659.4890937499999,659.7253437500001
SPEAKER_00,661.3959687500001,662.5603437500001
SPEAKER_00,663.06659375,665.73284375
SPEAKER_00,666.2053437500001,668.28096875
SPEAKER_01,666.59346875,667.1672187500001
SPEAKER_00,668.55096875,673.17471875
SPEAKER_00,673.6472187500001,676.7353437500001
SPEAKER_00,682.59096875,683.56971875
SPEAKER_00,685.15596875,685.96596875
SPEAKER_02,685.96596875,686.08409375
SPEAKER_02,689.6615937500001,691.33221875
SPEAKER_02,691.5515937499999,695.50034375
SPEAKER_02,695.92221875,699.61784375
SPEAKER_02,700.17471875,700.61346875
SPEAKER_00,700.8159687500001,702.5034687500001
SPEAKER_00,702.7903437500001,703.65096875
SPEAKER_00,704.37659375,706.4184687500001
SPEAKER_00,706.8403437500001,710.7890937500001
SPEAKER_02,708.71346875,713.5903437500001
SPEAKER_00,711.29534375,714.19784375
SPEAKER_02,713.8603437500001,718.0959687500001
SPEAKER_02,718.61909375,720.40784375
SPEAKER_02,721.26846875,722.92221875
SPEAKER_00,722.92221875,725.23409375
SPEAKER_00,725.5378437500001,727.2084687500001
SPEAKER_00,727.6640937500001,731.0390937500001
SPEAKER_00,734.09346875,735.8147187500001
SPEAKER_02,736.3884687500001,737.01284375
SPEAKER_02,738.12659375,738.81846875
SPEAKER_00,738.8859687500001,741.23159375
SPEAKER_02,742.1428437500001,743.5772187500002
SPEAKER_02,744.31971875,745.9397187500001
SPEAKER_02,746.17596875,747.8972187500001
SPEAKER_00,765.97034375,768.9740937500001
SPEAKER_02,768.9740937500001,770.8640937499999
SPEAKER_02,771.31971875,779.3859687500001
SPEAKER_00,788.04284375,789.6628437500001
SPEAKER_02,789.6628437500001,790.9453437500001
SPEAKER_02,791.5022187500001,792.39659375
SPEAKER_00,792.6497187500001,795.07971875
SPEAKER_02,795.9740937500001,797.0034687500001
SPEAKER_02,797.74596875,802.4540937500001
SPEAKER_02,821.38784375,822.4678437500002
SPEAKER_02,826.9397187500001,827.54721875
SPEAKER_02,828.01971875,830.2978437500001
